Date,NAV
20-06-2024,11.36910
19-06-2024,11.36580
18-06-2024,11.36350
17-06-2024,11.36300
16-06-2024,11.36090
14-06-2024,11.35670
13-06-2024,11.35360
12-06-2024,11.34850
11-06-2024,11.34570
10-06-2024,11.34390
09-06-2024,11.34320
07-06-2024,11.33890
06-06-2024,11.33320
05-06-2024,11.32790
04-06-2024,11.31910
03-06-2024,11.33120
02-06-2024,11.32750
01-06-2024,11.32540
31-05-2024,11.32330
30-05-2024,11.32350
29-05-2024,11.32360
28-05-2024,11.32060
27-05-2024,11.32020
26-05-2024,11.32020
24-05-2024,11.31600
23-05-2024,11.31400
22-05-2024,11.31190
21-05-2024,11.30510
19-05-2024,11.29730
18-05-2024,11.29520
17-05-2024,11.29310
16-05-2024,11.29030
15-05-2024,11.28280
14-05-2024,11.28010
13-05-2024,11.27530
12-05-2024,11.27140
10-05-2024,11.26720
09-05-2024,11.26160
08-05-2024,11.26100
07-05-2024,11.25360
06-05-2024,11.26780
05-05-2024,11.25580
03-05-2024,11.25160
02-05-2024,11.24930
01-05-2024,11.24630
30-04-2024,11.24420
29-04-2024,11.24230
28-04-2024,11.23680
26-04-2024,11.23260
25-04-2024,11.23290
24-04-2024,11.23140
23-04-2024,11.23410
22-04-2024,11.22990
21-04-2024,11.22160
19-04-2024,11.21740
18-04-2024,11.23030
17-04-2024,11.22620
16-04-2024,11.22410
15-04-2024,11.22150
14-04-2024,11.21760
13-04-2024,11.21560
12-04-2024,11.21340
11-04-2024,11.21520
10-04-2024,11.21310
09-04-2024,11.20440
08-04-2024,11.20230
07-04-2024,11.20780
06-04-2024,11.20570
05-04-2024,11.20360
04-04-2024,11.20860
03-04-2024,11.20030
02-04-2024,11.19380
01-04-2024,11.19770
31-03-2024,11.19560
30-03-2024,11.19360
28-03-2024,11.19150
27-03-2024,11.18880
26-03-2024,11.16840
25-03-2024,11.16670
22-03-2024,11.16040
21-03-2024,11.16530
20-03-2024,11.15320
19-03-2024,11.14970
18-03-2024,11.15130
17-03-2024,11.15260
15-03-2024,11.14840
14-03-2024,11.14850
13-03-2024,11.14900
12-03-2024,11.14980
11-03-2024,11.15240
10-03-2024,11.14300
08-03-2024,11.13890
07-03-2024,11.13680
06-03-2024,11.13380
05-03-2024,11.13020
04-03-2024,11.13080
03-03-2024,11.12800
02-03-2024,11.12590
01-03-2024,11.12390
29-02-2024,11.12360
28-02-2024,11.12090
27-02-2024,11.11450
26-02-2024,11.12540
25-02-2024,11.09990
24-02-2024,11.09780
23-02-2024,11.09570
22-02-2024,11.10250
21-02-2024,11.10990
20-02-2024,11.10050
19-02-2024,11.09430
18-02-2024,11.09220
16-02-2024,11.08800
15-02-2024,11.08320
14-02-2024,11.07960
13-02-2024,11.08440
12-02-2024,11.08350
11-02-2024,11.08150
09-02-2024,11.07730
08-02-2024,11.07880
07-02-2024,11.07750
06-02-2024,11.07290
05-02-2024,11.07090
04-02-2024,11.07490
03-02-2024,11.07280
02-02-2024,11.07080
01-02-2024,11.06810
31-01-2024,11.06170
30-01-2024,11.05350
29-01-2024,11.05490
28-01-2024,11.05330
26-01-2024,11.04910
25-01-2024,11.04700
24-01-2024,11.04260
23-01-2024,11.03880
22-01-2024,11.03280
21-01-2024,11.03070
19-01-2024,11.02660
18-01-2024,11.02950
17-01-2024,11.03620
16-01-2024,11.02860
15-01-2024,11.02420
14-01-2024,11.01650
12-01-2024,11.01230
11-01-2024,11.01250
10-01-2024,11.00860
09-01-2024,11.00790
08-01-2024,11.00470
07-01-2024,11.00020
06-01-2024,10.99810
05-01-2024,10.99610
04-01-2024,10.99790
03-01-2024,10.99630
02-01-2024,10.99350
01-01-2024,10.99130
31-12-2023,10.99070
30-12-2023,10.98860
29-12-2023,10.98870
28-12-2023,10.98060
27-12-2023,10.98230
26-12-2023,10.97610
25-12-2023,10.97770
24-12-2023,10.97570
22-12-2023,10.97150
21-12-2023,10.97580
20-12-2023,10.96690
19-12-2023,10.96340
18-12-2023,10.96310
17-12-2023,10.96970
15-12-2023,10.96560
14-12-2023,10.94960
13-12-2023,10.92650
12-12-2023,10.92060
11-12-2023,10.91580
10-12-2023,10.91630
08-12-2023,10.91210
07-12-2023,10.91050
06-12-2023,10.90910
05-12-2023,10.90430
04-12-2023,10.89940
03-12-2023,10.89040
01-12-2023,10.88600
30-11-2023,10.88540
29-11-2023,10.89760
28-11-2023,10.88970
27-11-2023,10.88980
26-11-2023,10.88770
24-11-2023,10.88350
23-11-2023,10.87810
22-11-2023,10.87390
21-11-2023,10.87310
20-11-2023,10.87240
19-11-2023,10.87620
17-11-2023,10.87200
16-11-2023,10.86900
15-11-2023,10.86760
14-11-2023,10.85140
13-11-2023,10.84930
12-11-2023,10.84510
10-11-2023,10.84090
09-11-2023,10.84650
08-11-2023,10.84350
07-11-2023,10.83560
06-11-2023,10.83020
05-11-2023,10.82200
04-11-2023,10.81990
03-11-2023,10.81780
02-11-2023,10.81420
01-11-2023,10.80160
31-10-2023,10.80790
30-10-2023,10.80570
29-10-2023,10.80570
27-10-2023,10.80150
26-10-2023,10.79600
25-10-2023,10.79520
24-10-2023,10.78640
23-10-2023,10.78430
22-10-2023,10.78880
20-10-2023,10.78460
19-10-2023,10.77920
18-10-2023,10.77600
17-10-2023,10.78060
16-10-2023,10.77610
15-10-2023,10.77580
13-10-2023,10.77160
12-10-2023,10.77580
11-10-2023,10.76870
10-10-2023,10.75840
09-10-2023,10.75850
08-10-2023,10.75930
06-10-2023,10.75510
05-10-2023,10.77430
04-10-2023,10.77100
03-10-2023,10.77230
02-10-2023,10.77730
30-09-2023,10.77310
29-09-2023,10.77110
28-09-2023,10.76280
27-09-2023,10.77880
26-09-2023,10.77660
25-09-2023,10.78350
24-09-2023,10.77620
22-09-2023,10.77210
21-09-2023,10.77230
20-09-2023,10.76490
19-09-2023,10.76340
18-09-2023,10.76140
17-09-2023,10.76700
15-09-2023,10.76290
14-09-2023,10.77010
13-09-2023,10.75560
12-09-2023,10.73510
11-09-2023,10.73760
10-09-2023,10.74290
08-09-2023,10.73880
07-09-2023,10.74100
06-09-2023,10.74100
05-09-2023,10.73300
04-09-2023,10.73360
03-09-2023,10.73190
01-09-2023,10.72780
31-08-2023,10.72840
30-08-2023,10.72440
29-08-2023,10.72450
28-08-2023,10.72120
27-08-2023,10.71790
25-08-2023,10.71380
24-08-2023,10.71900
23-08-2023,10.71420
22-08-2023,10.70770
21-08-2023,10.70290
20-08-2023,10.70030
18-08-2023,10.69620
17-08-2023,10.68440
16-08-2023,10.69710
15-08-2023,10.69510
14-08-2023,10.69300
13-08-2023,10.69340
11-08-2023,10.68940
10-08-2023,10.69880
09-08-2023,10.69660
08-08-2023,10.69810
07-08-2023,10.68460
06-08-2023,10.68190
04-08-2023,10.67780
03-08-2023,10.68640
02-08-2023,10.68940
01-08-2023,10.69070
31-07-2023,10.68120
30-07-2023,10.68030
28-07-2023,10.67830
27-07-2023,10.68660
26-07-2023,10.68620
25-07-2023,10.67720
24-07-2023,10.68660
23-07-2023,10.67960
21-07-2023,10.67560
20-07-2023,10.67840
19-07-2023,10.67910
18-07-2023,10.68200
17-07-2023,10.66950
16-07-2023,10.66480
14-07-2023,10.66080
13-07-2023,10.66480
12-07-2023,10.65470
11-07-2023,10.65900
10-07-2023,10.64350
09-07-2023,10.64660
07-07-2023,10.64270
06-07-2023,10.64490
05-07-2023,10.65540
04-07-2023,10.64760
03-07-2023,10.64960
02-07-2023,10.64790
30-06-2023,10.64390
29-06-2023,10.65900
28-06-2023,10.65700
27-06-2023,10.65240
26-06-2023,10.64530
25-06-2023,10.63340
23-06-2023,10.62950
22-06-2023,10.62780
21-06-2023,10.63400
20-06-2023,10.63320
19-06-2023,10.63380
18-06-2023,10.63170
17-06-2023,10.62980
16-06-2023,10.62780
15-06-2023,10.62530
14-06-2023,10.62650
13-06-2023,10.62870
12-06-2023,10.62520
11-06-2023,10.62430
09-06-2023,10.62040
08-06-2023,10.61910
07-06-2023,10.62810
06-06-2023,10.63390
05-06-2023,10.63180
04-06-2023,10.63050
02-06-2023,10.62660
01-06-2023,10.62260
31-05-2023,10.61670
30-05-2023,10.61150
29-05-2023,10.61850
28-05-2023,10.61890
26-05-2023,10.61510
25-05-2023,10.60690
24-05-2023,10.60820
23-05-2023,10.60880
22-05-2023,10.62220
21-05-2023,10.60720
19-05-2023,10.60340
18-05-2023,10.59530
17-05-2023,10.59650
16-05-2023,10.59130
15-05-2023,10.58400
14-05-2023,10.57490
12-05-2023,10.57100
11-05-2023,10.56990
10-05-2023,10.57670
09-05-2023,10.56070
08-05-2023,10.55940
07-05-2023,10.57250
05-05-2023,10.56870
04-05-2023,10.56670
03-05-2023,10.57040
02-05-2023,10.54900
01-05-2023,10.54420
28-04-2023,10.53840
27-04-2023,10.54210
26-04-2023,10.53550
25-04-2023,10.53800
24-04-2023,10.53460
23-04-2023,10.53520
21-04-2023,10.53130
20-04-2023,10.51840
19-04-2023,10.50670
18-04-2023,10.50800
17-04-2023,10.49340
16-04-2023,10.50190
14-04-2023,10.49800
13-04-2023,10.49610
12-04-2023,10.49320
11-04-2023,10.48860
10-04-2023,10.49000
09-04-2023,10.49910
08-04-2023,10.49720
06-04-2023,10.49330
05-04-2023,10.45210
04-04-2023,10.43020
03-04-2023,10.42820
02-04-2023,10.42780
01-04-2023,10.42580
31-03-2023,10.42390
30-03-2023,10.42540
29-03-2023,10.42540
28-03-2023,10.41360
27-03-2023,10.42730
26-03-2023,10.41990
24-03-2023,10.41590
23-03-2023,10.40360
22-03-2023,10.39570
21-03-2023,10.39370
20-03-2023,10.40330
19-03-2023,10.38570
17-03-2023,10.38180
16-03-2023,10.36720
15-03-2023,10.38120
14-03-2023,10.36980
13-03-2023,10.36840
12-03-2023,10.32630
10-03-2023,10.32230
09-03-2023,10.30950
08-03-2023,10.29960
07-03-2023,10.32290
06-03-2023,10.32080
05-03-2023,10.31940
03-03-2023,10.31540
02-03-2023,10.29770
01-03-2023,10.30010
28-02-2023,10.29620
27-02-2023,10.30490
26-02-2023,10.31660
24-02-2023,10.31260
23-02-2023,10.31100
22-02-2023,10.30390
21-02-2023,10.31580
20-02-2023,10.32290
19-02-2023,10.31410
18-02-2023,10.31210
17-02-2023,10.31010
16-02-2023,10.33010
15-02-2023,10.32440
14-02-2023,10.31140
13-02-2023,10.32310
12-02-2023,10.32480
10-02-2023,10.32090
09-02-2023,10.32620
08-02-2023,10.32890
07-02-2023,10.35280
06-02-2023,10.34600
05-02-2023,10.35960
03-02-2023,10.35570
02-02-2023,10.35240
01-02-2023,10.35380
31-01-2023,10.32220
30-01-2023,10.31230
29-01-2023,10.32760
27-01-2023,10.32370
26-01-2023,10.32760
25-01-2023,10.32560
24-01-2023,10.32290
23-01-2023,10.32080
22-01-2023,10.31700
20-01-2023,10.31320
19-01-2023,10.32490
18-01-2023,10.31380
17-01-2023,10.29820
16-01-2023,10.30110
15-01-2023,10.30830
13-01-2023,10.30450
12-01-2023,10.30180
11-01-2023,10.29950
10-01-2023,10.28960
09-01-2023,10.28070
08-01-2023,10.25240
06-01-2023,10.24850
05-01-2023,10.25920
04-01-2023,10.25560
03-01-2023,10.25100
02-01-2023,10.24710
01-01-2023,10.24740
30-12-2022,10.24350
29-12-2022,10.24490
28-12-2022,10.23680
27-12-2022,10.24360
26-12-2022,10.24090
25-12-2022,10.24360
23-12-2022,10.23970
22-12-2022,10.24330
21-12-2022,10.24670
20-12-2022,10.24500
19-12-2022,10.24720
18-12-2022,10.24770
16-12-2022,10.24380
15-12-2022,10.24520
14-12-2022,10.24810
13-12-2022,10.24270
12-12-2022,10.23430
11-12-2022,10.23140
09-12-2022,10.22750
08-12-2022,10.22580
07-12-2022,10.21840
06-12-2022,10.22960
05-12-2022,10.22950
04-12-2022,10.23260
02-12-2022,10.22880
01-12-2022,10.22990
30-11-2022,10.21290
29-11-2022,10.20920
28-11-2022,10.21300
27-11-2022,10.19820
25-11-2022,10.19440
24-11-2022,10.19820
23-11-2022,10.18340
22-11-2022,10.19170
21-11-2022,10.18350
20-11-2022,10.19210
18-11-2022,10.18830
17-11-2022,10.19640
16-11-2022,10.19090
15-11-2022,10.19370
14-11-2022,10.18380
13-11-2022,10.17370
11-11-2022,10.16990
10-11-2022,10.13140
09-11-2022,10.09380
08-11-2022,10.07480
07-11-2022,10.07280
06-11-2022,10.06300
04-11-2022,10.05910
03-11-2022,10.05820
02-11-2022,10.08190
01-11-2022,10.07660
31-10-2022,10.06630
30-10-2022,10.07570
28-10-2022,10.07380
27-10-2022,10.07820
26-10-2022,10.06100
25-10-2022,10.05910
24-10-2022,10.04980
23-10-2022,10.04780
21-10-2022,10.04390
20-10-2022,10.05240
19-10-2022,10.05660
18-10-2022,10.06850
17-10-2022,10.07450
16-10-2022,10.03360
14-10-2022,10.02970
13-10-2022,10.04860
12-10-2022,10.04530
11-10-2022,10.04770
10-10-2022,9.98340
09-10-2022,9.99570
07-10-2022,9.99180
06-10-2022,10.01360
05-10-2022,10.03280
04-10-2022,10.03090
03-10-2022,10.01180
02-10-2022,10.03010
30-09-2022,10.02620
29-09-2022,10.01110
28-09-2022,9.99840
27-09-2022,10.00740
26-09-2022,9.98450
25-09-2022,9.99250
24-09-2022,9.99060
23-09-2022,9.98870
22-09-2022,10.01050
21-09-2022,10.04900
20-09-2022,10.06740
19-09-2022,10.07590
18-09-2022,10.07610
16-09-2022,10.07230
15-09-2022,10.09110
14-09-2022,10.11680
13-09-2022,10.12840
12-09-2022,10.11900
11-09-2022,10.12890
09-09-2022,10.12520
08-09-2022,10.09820
07-09-2022,10.08600
06-09-2022,10.09280
05-09-2022,10.10440
04-09-2022,10.09670
02-09-2022,10.09300
01-09-2022,10.10430
31-08-2022,10.10650
30-08-2022,10.10470
29-08-2022,10.09890
28-08-2022,10.10230
26-08-2022,10.09860
25-08-2022,10.08400
24-08-2022,10.08600
23-08-2022,10.08990
22-08-2022,10.09680
21-08-2022,10.09570
19-08-2022,10.09200
18-08-2022,10.08300
17-08-2022,10.10800
16-08-2022,10.05890
15-08-2022,10.05700
12-08-2022,10.05140
11-08-2022,10.05650
10-08-2022,10.03110
09-08-2022,10.02320
08-08-2022,10.02130
07-08-2022,10.02540
05-08-2022,10.02170
04-08-2022,10.04920
03-08-2022,10.02880
02-08-2022,10.04530
01-08-2022,10.03640
31-07-2022,9.99770
29-07-2022,9.99580
28-07-2022,10.00100
27-07-2022,9.99090
26-07-2022,9.97920
25-07-2022,9.98110
24-07-2022,9.97650
22-07-2022,9.97270
21-07-2022,9.95470
20-07-2022,9.95870
19-07-2022,9.95380
18-07-2022,9.95560
17-07-2022,9.95520
15-07-2022,9.95150
14-07-2022,9.97260
13-07-2022,9.98050
12-07-2022,9.94170
11-07-2022,9.92920
10-07-2022,9.93620
08-07-2022,9.93240
07-07-2022,9.94840
06-07-2022,9.95020
05-07-2022,9.94780
04-07-2022,9.94900
03-07-2022,9.92630
01-07-2022,9.92260
30-06-2022,9.90750
29-06-2022,9.89600
28-06-2022,9.89020
27-06-2022,9.91190
26-06-2022,9.90440
24-06-2022,9.90070
23-06-2022,9.90600
22-06-2022,9.90930
21-06-2022,9.89050
20-06-2022,9.89130
19-06-2022,9.84700
17-06-2022,9.84330
16-06-2022,9.81090
15-06-2022,9.80030
14-06-2022,9.80060
13-06-2022,9.79760
12-06-2022,9.83860
10-06-2022,9.83480
09-06-2022,9.85020
08-06-2022,9.84020
07-06-2022,9.80700
06-06-2022,9.81210
05-06-2022,9.82670
03-06-2022,9.82300
02-06-2022,9.83820
01-06-2022,9.84500
31-05-2022,9.87050
30-05-2022,9.87750
29-05-2022,9.88920
27-05-2022,9.88560
26-05-2022,9.90430
25-05-2022,9.91550
24-05-2022,9.89790
23-05-2022,9.87270
22-05-2022,9.85220
20-05-2022,9.84850
19-05-2022,9.86150
18-05-2022,9.84310
17-05-2022,9.84610
16-05-2022,9.85730
15-05-2022,9.85550
13-05-2022,9.85180
12-05-2022,9.85870
11-05-2022,9.84120
10-05-2022,9.82360
09-05-2022,9.76770
08-05-2022,9.76750
06-05-2022,9.76370
05-05-2022,9.80770
04-05-2022,9.86640
03-05-2022,10.01260
02-05-2022,10.01090
01-05-2022,10.01170
29-04-2022,10.00820
28-04-2022,10.00470
27-04-2022,10.02800
26-04-2022,10.03740
25-04-2022,10.03860
24-04-2022,10.01440
22-04-2022,10.01090
21-04-2022,10.02590
20-04-2022,10.03330
19-04-2022,10.01860
18-04-2022,10.03220
17-04-2022,10.00730
15-04-2022,10.00380
14-04-2022,10.00210
13-04-2022,10.00040
12-04-2022,10.04060
11-04-2022,10.05970
10-04-2022,10.09160
08-04-2022,10.08820
07-04-2022,10.18070
06-04-2022,10.17310
05-04-2022,10.17140
04-04-2022,10.16600
03-04-2022,10.18890
01-04-2022,10.18570
31-03-2022,10.18410
30-03-2022,10.19090
29-03-2022,10.16840
28-03-2022,10.16000
27-03-2022,10.17310
25-03-2022,10.16980
24-03-2022,10.16160
23-03-2022,10.16540
22-03-2022,10.16160
21-03-2022,10.18420
20-03-2022,10.19070
18-03-2022,10.18740
17-03-2022,10.18580
16-03-2022,10.16710
15-03-2022,10.15080
14-03-2022,10.13130
13-03-2022,10.12470
11-03-2022,10.12160
10-03-2022,10.13450
09-03-2022,10.10510
08-03-2022,10.09540
07-03-2022,10.09290
06-03-2022,10.13150
04-03-2022,10.12840
03-03-2022,10.12380
02-03-2022,10.13080
01-03-2022,10.15270
28-02-2022,10.15120
27-02-2022,10.15060
25-02-2022,10.14750
24-02-2022,10.14070
23-02-2022,10.15440
22-02-2022,10.15450
21-02-2022,10.17750
20-02-2022,10.18910
18-02-2022,10.18610
17-02-2022,10.17770
16-02-2022,10.17190
15-02-2022,10.18600
14-02-2022,10.19900
13-02-2022,10.18400
11-02-2022,10.18100
10-02-2022,10.16030
09-02-2022,10.10130
08-02-2022,10.09210
