Date,NAV
13-10-2024,104.80520
11-10-2024,104.77090
10-10-2024,104.75380
09-10-2024,104.73670
08-10-2024,104.71970
07-10-2024,104.70300
06-10-2024,104.68610
04-10-2024,104.65220
03-10-2024,104.63540
02-10-2024,104.61330
01-10-2024,104.59610
30-09-2024,104.57900
29-09-2024,104.56100
27-09-2024,104.52590
26-09-2024,104.50840
25-09-2024,104.49080
24-09-2024,104.47310
23-09-2024,104.45500
22-09-2024,104.43680
20-09-2024,104.40090
19-09-2024,104.38320
18-09-2024,104.36530
17-09-2024,104.34720
16-09-2024,104.32930
15-09-2024,104.31180
13-09-2024,104.27680
12-09-2024,104.25970
11-09-2024,104.24250
10-09-2024,104.22490
09-09-2024,104.20790
08-09-2024,104.19110
06-09-2024,104.15670
05-09-2024,104.13960
04-09-2024,104.12260
03-09-2024,104.10570
02-09-2024,104.08880
01-09-2024,104.07180
30-08-2024,104.03530
29-08-2024,104.01700
28-08-2024,103.99910
27-08-2024,103.98180
26-08-2024,103.96470
25-08-2024,103.94760
23-08-2024,103.91350
22-08-2024,103.89610
21-08-2024,103.87890
20-08-2024,103.86210
19-08-2024,103.84480
18-08-2024,103.82760
16-08-2024,103.79330
15-08-2024,103.77620
14-08-2024,103.75900
13-08-2024,103.74180
12-08-2024,103.72480
11-08-2024,103.70780
09-08-2024,103.67380
08-08-2024,103.65690
07-08-2024,103.63920
06-08-2024,103.62220
05-08-2024,103.60540
04-08-2024,103.58870
02-08-2024,103.55450
01-08-2024,103.53750
31-07-2024,103.52040
30-07-2024,103.50330
29-07-2024,103.48570
28-07-2024,103.46860
26-07-2024,103.43380
25-07-2024,103.41650
24-07-2024,103.39910
23-07-2024,103.38130
22-07-2024,103.36340
21-07-2024,103.34590
19-07-2024,103.31090
18-07-2024,103.29360
17-07-2024,103.27640
16-07-2024,103.25920
15-07-2024,103.24200
14-07-2024,103.22490
12-07-2024,103.19110
11-07-2024,103.17440
10-07-2024,103.15720
09-07-2024,103.14010
08-07-2024,103.12320
07-07-2024,103.10570
05-07-2024,103.07110
04-07-2024,103.05390
03-07-2024,103.03270
02-07-2024,103.01580
01-07-2024,102.99870
30-06-2024,102.98130
28-06-2024,102.94500
27-06-2024,102.92690
26-06-2024,102.90890
25-06-2024,102.89160
24-06-2024,102.87430
23-06-2024,102.85640
21-06-2024,102.82040
20-06-2024,102.80250
19-06-2024,102.78550
18-06-2024,102.76790
17-06-2024,102.74980
14-06-2024,102.69590
13-06-2024,102.67820
12-06-2024,102.66170
11-06-2024,102.64450
10-06-2024,102.62710
09-06-2024,102.60920
07-06-2024,102.57480
06-06-2024,102.55770
05-06-2024,102.54040
04-06-2024,102.52370
03-06-2024,102.50710
02-06-2024,102.49110
31-05-2024,102.45540
30-05-2024,102.43770
29-05-2024,102.42070
28-05-2024,102.40360
27-05-2024,102.38630
26-05-2024,102.36840
24-05-2024,102.33260
23-05-2024,102.31480
22-05-2024,102.29700
21-05-2024,102.27940
20-05-2024,102.26160
17-05-2024,102.20810
16-05-2024,102.19040
15-05-2024,102.17360
14-05-2024,102.15720
13-05-2024,102.13920
12-05-2024,102.12110
10-05-2024,102.08530
09-05-2024,102.06720
08-05-2024,102.04960
07-05-2024,102.03190
06-05-2024,102.01470
05-05-2024,101.99790
03-05-2024,101.96410
02-05-2024,101.94760
01-05-2024,101.93070
30-04-2024,101.91300
29-04-2024,101.89560
28-04-2024,101.87790
26-04-2024,101.84210
25-04-2024,101.82440
24-04-2024,101.80660
23-04-2024,101.78880
22-04-2024,101.77130
21-04-2024,101.75390
19-04-2024,101.72010
18-04-2024,101.70340
17-04-2024,101.68670
16-04-2024,101.66990
15-04-2024,101.65340
14-04-2024,101.63670
12-04-2024,101.60150
11-04-2024,101.58410
10-04-2024,101.56690
09-04-2024,101.54980
08-04-2024,101.53260
07-04-2024,101.51560
04-04-2024,101.46430
03-04-2024,101.44510
02-04-2024,101.42880
01-04-2024,101.41210
31-03-2024,101.39340
28-03-2024,101.33730
27-03-2024,101.31850
26-03-2024,101.30130
25-03-2024,101.28340
22-03-2024,101.22970
21-03-2024,101.21190
20-03-2024,101.19430
19-03-2024,101.17710
18-03-2024,101.15970
17-03-2024,101.14170
15-03-2024,101.10660
14-03-2024,101.08960
13-03-2024,101.07290
12-03-2024,101.05530
11-03-2024,101.03770
10-03-2024,101.02020
07-03-2024,100.96820
06-03-2024,100.95080
05-03-2024,100.93430
04-03-2024,100.91770
03-03-2024,100.90060
01-03-2024,100.86550
29-02-2024,100.84790
28-02-2024,100.83030
27-02-2024,100.81350
26-02-2024,100.79610
25-02-2024,100.77850
23-02-2024,100.74370
22-02-2024,100.72650
21-02-2024,100.70960
20-02-2024,100.69280
19-02-2024,100.67600
16-02-2024,100.62330
15-02-2024,100.60590
14-02-2024,100.58870
13-02-2024,100.57110
12-02-2024,100.55340
11-02-2024,100.53580
09-02-2024,100.50010
08-02-2024,100.48240
07-02-2024,100.46510
06-02-2024,100.44860
05-02-2024,100.43200
04-02-2024,100.41540
02-02-2024,100.38140
01-02-2024,100.36460
31-01-2024,100.34670
30-01-2024,100.32880
29-01-2024,100.30880
28-01-2024,100.28960
25-01-2024,100.23620
24-01-2024,100.21720
23-01-2024,100.19950
