Date,NAV
14-02-2024,1004.40560
13-02-2024,1004.20160
12-02-2024,1004.00310
11-02-2024,1003.82280
08-02-2024,1003.23110
07-02-2024,1003.04790
06-02-2024,1002.85570
05-02-2024,1002.66860
04-02-2024,1002.45960
01-02-2024,1001.85520
31-01-2024,1001.65120
30-01-2024,1001.45380
29-01-2024,1001.27250
28-01-2024,1001.07200
27-01-2024,1000.87430
24-01-2024,1006.44090
23-01-2024,1006.27400
22-01-2024,1006.11680
19-01-2024,1005.53990
18-01-2024,1005.36240
17-01-2024,1005.18510
16-01-2024,1005.01160
15-01-2024,1004.84360
14-01-2024,1004.66110
12-01-2024,1004.28160
11-01-2024,1004.06240
10-01-2024,1003.87510
09-01-2024,1003.66800
08-01-2024,1003.44090
07-01-2024,1003.23200
04-01-2024,1002.63860
03-01-2024,1002.41480
02-01-2024,1002.19850
01-01-2024,1001.96790
31-12-2023,1001.70250
30-12-2023,1001.50500
29-12-2023,1001.30770
28-12-2023,1000.94100
27-12-2023,1000.67540
26-12-2023,1005.77450
25-12-2023,1005.59190
22-12-2023,1004.99250
21-12-2023,1004.79640
20-12-2023,1004.59140
19-12-2023,1004.38150
18-12-2023,1004.14150
17-12-2023,1003.96820
15-12-2023,1003.56940
14-12-2023,1003.42650
13-12-2023,1003.26140
12-12-2023,1003.06880
11-12-2023,1002.92480
10-12-2023,1002.78010
07-12-2023,1002.20100
06-12-2023,1001.98190
05-12-2023,1001.78100
04-12-2023,1001.58710
03-12-2023,1001.41010
30-11-2023,1000.85540
29-11-2023,1000.67540
28-11-2023,1006.94010
27-11-2023,1006.75080
26-11-2023,1006.55780
23-11-2023,1005.99010
22-11-2023,1005.80090
21-11-2023,1005.61500
20-11-2023,1005.42320
19-11-2023,1005.23890
16-11-2023,1004.67580
15-11-2023,1004.49070
14-11-2023,1004.28850
12-11-2023,1003.89120
09-11-2023,1003.32580
08-11-2023,1003.15680
07-11-2023,1002.97490
06-11-2023,1002.79190
05-11-2023,1002.59400
02-11-2023,1002.02610
01-11-2023,1001.81570
31-10-2023,1001.62290
30-10-2023,1001.43760
29-10-2023,1001.24630
26-10-2023,1000.67540
25-10-2023,1006.12600
24-10-2023,1005.94570
22-10-2023,1005.56310
19-10-2023,1005.02850
18-10-2023,1004.87450
17-10-2023,1004.67850
16-10-2023,1004.48630
15-10-2023,1004.29780
12-10-2023,1003.74190
11-10-2023,1003.55150
10-10-2023,1003.36650
09-10-2023,1003.19990
08-10-2023,1003.01750
05-10-2023,1002.49740
04-10-2023,1002.30150
03-10-2023,1002.11470
02-10-2023,1001.91460
29-09-2023,1001.35560
28-09-2023,1001.07370
27-09-2023,1000.89990
26-09-2023,1000.67540
25-09-2023,1006.22880
24-09-2023,1006.04650
21-09-2023,1005.49060
20-09-2023,1005.28760
19-09-2023,1005.09940
17-09-2023,1004.73440
14-09-2023,1004.17630
13-09-2023,1003.95210
12-09-2023,1003.77020
11-09-2023,1003.62560
10-09-2023,1003.44660
07-09-2023,1002.90740
06-09-2023,1002.73450
05-09-2023,1002.55060
04-09-2023,1002.36050
03-09-2023,1002.17620
31-08-2023,1001.60660
30-08-2023,1001.41290
29-08-2023,1001.22830
28-08-2023,1001.04500
27-08-2023,1000.85930
26-08-2023,1000.67540
24-08-2023,1005.87090
23-08-2023,1005.68110
22-08-2023,1005.49550
21-08-2023,1005.30580
20-08-2023,1005.12730
17-08-2023,1004.56700
16-08-2023,1004.40040
15-08-2023,1004.21520
13-08-2023,1003.86560
12-08-2023,1003.68250
10-08-2023,1003.31790
09-08-2023,1003.18360
08-08-2023,1003.00510
07-08-2023,1002.84120
06-08-2023,1002.68540
03-08-2023,1002.14520
02-08-2023,1001.95270
01-08-2023,1001.75490
31-07-2023,1001.55710
30-07-2023,1001.37310
29-07-2023,1001.19130
27-07-2023,1000.84870
26-07-2023,1000.67540
25-07-2023,1005.96230
24-07-2023,1005.78900
23-07-2023,1005.60670
22-07-2023,1005.42490
20-07-2023,1005.06430
19-07-2023,1004.88670
18-07-2023,1004.69540
17-07-2023,1004.51420
16-07-2023,1004.32670
13-07-2023,1003.79850
12-07-2023,1003.59430
11-07-2023,1003.38970
10-07-2023,1003.20860
09-07-2023,1003.04400
06-07-2023,1002.50410
05-07-2023,1002.31770
04-07-2023,1002.13080
03-07-2023,1001.90770
02-07-2023,1001.61740
01-07-2023,1001.43310
29-06-2023,1001.04900
27-06-2023,1000.67540
26-06-2023,1006.30220
25-06-2023,1006.17000
22-06-2023,1005.63020
21-06-2023,1005.46050
20-06-2023,1005.25170
19-06-2023,1005.04160
18-06-2023,1004.87240
15-06-2023,1004.32410
14-06-2023,1004.12870
13-06-2023,1003.93920
12-06-2023,1003.77800
11-06-2023,1003.58970
08-06-2023,1003.07030
07-06-2023,1002.91000
06-06-2023,1002.73370
05-06-2023,1002.55030
04-06-2023,1002.33830
01-06-2023,1001.77400
31-05-2023,1001.55770
30-05-2023,1001.36040
29-05-2023,1001.16590
28-05-2023,1001.04120
25-05-2023,1006.25460
24-05-2023,1006.07810
23-05-2023,1005.92280
22-05-2023,1005.78170
21-05-2023,1005.49330
18-05-2023,1004.90460
17-05-2023,1004.68250
16-05-2023,1004.43650
15-05-2023,1004.19700
14-05-2023,1004.00960
11-05-2023,1003.45880
10-05-2023,1003.27610
09-05-2023,1003.09040
08-05-2023,1002.89920
07-05-2023,1002.68710
05-05-2023,1002.30480
04-05-2023,1002.11380
03-05-2023,1001.93380
02-05-2023,1001.74950
01-05-2023,1001.55530
30-04-2023,1001.36530
27-04-2023,1000.84080
26-04-2023,1000.67540
25-04-2023,1006.89280
24-04-2023,1006.73930
23-04-2023,1006.57140
20-04-2023,1006.06680
19-04-2023,1005.88760
18-04-2023,1005.72080
17-04-2023,1005.56540
16-04-2023,1005.35510
15-04-2023,1005.17420
12-04-2023,1004.63920
11-04-2023,1004.40230
10-04-2023,1004.22170
09-04-2023,1004.00950
08-04-2023,1003.82700
05-04-2023,1003.07820
04-04-2023,1002.93990
02-04-2023,1002.42520
31-03-2023,1002.04540
30-03-2023,1001.51000
28-03-2023,1000.67540
27-03-2023,1005.87560
26-03-2023,1005.85210
23-03-2023,1005.30350
22-03-2023,1005.07810
21-03-2023,1004.88440
20-03-2023,1004.56370
19-03-2023,1004.34780
16-03-2023,1003.78110
15-03-2023,1003.60320
14-03-2023,1003.48810
13-03-2023,1003.28030
12-03-2023,1003.04080
09-03-2023,1002.31740
08-03-2023,1002.11600
07-03-2023,1001.93030
05-03-2023,1001.56540
02-03-2023,1001.00030
01-03-2023,1000.84490
28-02-2023,1000.67540
27-02-2023,1006.30550
26-02-2023,1006.16650
23-02-2023,1005.62270
22-02-2023,1005.45460
21-02-2023,1005.29420
20-02-2023,1005.11270
19-02-2023,1004.97730
16-02-2023,1004.44620
15-02-2023,1004.25440
14-02-2023,1004.09730
13-02-2023,1003.92480
12-02-2023,1003.71600
09-02-2023,1003.15460
08-02-2023,1003.01620
07-02-2023,1002.84930
06-02-2023,1002.68880
05-02-2023,1002.50660
02-02-2023,1001.97790
01-02-2023,1001.78290
31-01-2023,1001.55150
30-01-2023,1001.38510
29-01-2023,1001.22890
26-01-2023,1000.67540
24-01-2023,1005.71380
23-01-2023,1005.55540
22-01-2023,1005.42200
19-01-2023,1004.90070
18-01-2023,1004.72170
17-01-2023,1004.56380
16-01-2023,1004.39290
15-01-2023,1004.23650
12-01-2023,1003.76790
11-01-2023,1003.60270
10-01-2023,1003.44880
09-01-2023,1003.29260
08-01-2023,1003.11900
05-01-2023,1002.61050
04-01-2023,1002.42260
03-01-2023,1002.24300
02-01-2023,1002.04680
01-01-2023,1001.78360
29-12-2022,1001.12130
28-12-2022,1000.87990
27-12-2022,1000.67540
26-12-2022,1005.99170
25-12-2022,1005.83890
22-12-2022,1005.29220
21-12-2022,1005.09650
20-12-2022,1004.87360
19-12-2022,1004.68670
18-12-2022,1004.49430
15-12-2022,1003.97500
14-12-2022,1003.83580
13-12-2022,1003.66760
12-12-2022,1003.50630
11-12-2022,1003.32190
08-12-2022,1002.79610
07-12-2022,1002.61980
06-12-2022,1002.47260
05-12-2022,1002.28920
04-12-2022,1002.12390
01-12-2022,1001.60830
30-11-2022,1001.43410
29-11-2022,1001.23840
28-11-2022,1001.04360
27-11-2022,1000.84620
24-11-2022,1005.76870
23-11-2022,1005.59740
22-11-2022,1005.42460
21-11-2022,1005.26710
20-11-2022,1005.10050
17-11-2022,1004.58460
16-11-2022,1004.40670
15-11-2022,1004.22640
14-11-2022,1004.05710
13-11-2022,1003.87070
12-11-2022,1003.70240
10-11-2022,1003.35650
09-11-2022,1003.19140
08-11-2022,1003.03150
06-11-2022,1002.66380
03-11-2022,1002.18330
02-11-2022,1001.99330
01-11-2022,1001.76330
31-10-2022,1001.54090
30-10-2022,1001.36440
27-10-2022,1000.84730
26-10-2022,1000.67540
24-10-2022,1005.28720
22-10-2022,1004.93860
20-10-2022,1004.68740
19-10-2022,1004.53480
18-10-2022,1004.37440
17-10-2022,1004.19710
16-10-2022,1004.04210
13-10-2022,1003.56030
12-10-2022,1003.39780
11-10-2022,1003.25400
10-10-2022,1003.23140
09-10-2022,1003.10950
06-10-2022,1002.68830
05-10-2022,1002.53800
03-10-2022,1002.20900
02-10-2022,1001.74040
29-09-2022,1001.03650
28-09-2022,1000.75200
27-09-2022,1000.67540
26-09-2022,1004.90340
25-09-2022,1004.83480
22-09-2022,1004.37950
21-09-2022,1004.23400
20-09-2022,1004.10960
19-09-2022,1004.03270
18-09-2022,1003.94240
15-09-2022,1003.51430
14-09-2022,1003.39860
13-09-2022,1003.30560
12-09-2022,1003.18030
11-09-2022,1003.06820
08-09-2022,1002.63240
07-09-2022,1002.49860
06-09-2022,1002.34300
05-09-2022,1002.19160
04-09-2022,1002.02680
01-09-2022,1001.56870
31-08-2022,1001.41080
29-08-2022,1001.12860
28-08-2022,1000.97420
27-08-2022,1000.82580
25-08-2022,1005.03580
24-08-2022,1004.89930
23-08-2022,1004.75840
22-08-2022,1004.62510
21-08-2022,1004.47110
20-08-2022,1004.32320
18-08-2022,1004.00700
17-08-2022,1003.84760
16-08-2022,1003.68010
15-08-2022,1003.53270
14-08-2022,1003.38550
11-08-2022,1002.96640
10-08-2022,1002.79140
09-08-2022,1002.64590
08-08-2022,1002.50010
07-08-2022,1002.35760
06-08-2022,1002.21230
04-08-2022,1001.95700
03-08-2022,1001.81640
02-08-2022,1001.67500
01-08-2022,1001.48320
31-07-2022,1001.26690
30-07-2022,1001.11800
28-07-2022,1000.83760
27-07-2022,1000.70830
26-07-2022,1000.67540
25-07-2022,1004.19890
24-07-2022,1004.07510
21-07-2022,1003.68180
20-07-2022,1003.61840
19-07-2022,1003.56580
18-07-2022,1003.45810
17-07-2022,1003.32510
14-07-2022,1002.94650
13-07-2022,1002.79530
12-07-2022,1002.66560
11-07-2022,1002.54120
10-07-2022,1002.43530
07-07-2022,1002.05400
06-07-2022,1001.91260
05-07-2022,1001.74520
04-07-2022,1001.61130
03-07-2022,1001.46140
30-06-2022,1000.98510
29-06-2022,1000.81030
28-06-2022,1000.67540
27-06-2022,1004.64590
26-06-2022,1004.54450
23-06-2022,1004.14100
22-06-2022,1003.97950
21-06-2022,1003.83710
20-06-2022,1003.68370
19-06-2022,1003.54420
16-06-2022,1003.23540
15-06-2022,1003.11790
14-06-2022,1003.01790
13-06-2022,1002.88420
12-06-2022,1002.79200
10-06-2022,1002.54290
09-06-2022,1002.41460
08-06-2022,1002.28350
07-06-2022,1002.04280
06-06-2022,1001.98620
05-06-2022,1001.88360
02-06-2022,1001.51760
01-06-2022,1001.39570
31-05-2022,1001.28010
30-05-2022,1001.15450
29-05-2022,1001.02900
26-05-2022,1000.67540
25-05-2022,1003.42240
24-05-2022,1003.29930
23-05-2022,1003.17400
22-05-2022,1003.05900
19-05-2022,1002.69870
18-05-2022,1002.57990
17-05-2022,1002.46920
16-05-2022,1002.34980
15-05-2022,1002.23190
14-05-2022,1002.11400
12-05-2022,1001.89140
11-05-2022,1001.76850
10-05-2022,1001.64570
09-05-2022,1001.53560
08-05-2022,1001.43240
05-05-2022,1001.05100
04-05-2022,1001.11280
03-05-2022,1001.34670
01-05-2022,1001.11170
28-04-2022,1000.86070
27-04-2022,1000.76730
26-04-2022,1000.67540
25-04-2022,1003.80680
24-04-2022,1003.70230
21-04-2022,1003.44620
20-04-2022,1003.33570
19-04-2022,1003.20740
18-04-2022,1003.07000
17-04-2022,1002.96370
15-04-2022,1002.75380
14-04-2022,1002.64890
12-04-2022,1002.47970
11-04-2022,1002.36820
10-04-2022,1002.24490
07-04-2022,1002.10470
06-04-2022,1002.01020
05-04-2022,1001.89370
04-04-2022,1001.78530
03-04-2022,1001.57670
31-03-2022,1001.26410
30-03-2022,1001.03450
29-03-2022,1000.96620
28-03-2022,1000.87530
27-03-2022,1000.77570
26-03-2022,1000.67540
24-03-2022,1003.21180
23-03-2022,1003.10880
22-03-2022,1003.01860
21-03-2022,1002.92860
20-03-2022,1002.82730
17-03-2022,1002.52410
16-03-2022,1002.41780
15-03-2022,1002.31710
14-03-2022,1002.18290
13-03-2022,1002.08080
10-03-2022,1001.76790
09-03-2022,1001.67910
08-03-2022,1001.58340
07-03-2022,1001.50220
06-03-2022,1001.41440
03-03-2022,1001.12260
02-03-2022,1001.05570
01-03-2022,1000.96190
27-02-2022,1000.77030
26-02-2022,1000.67540
24-02-2022,1003.45570
23-02-2022,1003.36570
22-02-2022,1003.25740
21-02-2022,1003.18520
20-02-2022,1003.10120
17-02-2022,1002.82800
16-02-2022,1002.72940
15-02-2022,1002.62550
14-02-2022,1002.51940
13-02-2022,1002.41630
10-02-2022,1002.12350
09-02-2022,1002.00700
08-02-2022,1001.91330
07-02-2022,1001.82160
06-02-2022,1001.72800
03-02-2022,1001.45020
02-02-2022,1001.34640
01-02-2022,1001.26510
31-01-2022,1001.17140
30-01-2022,1001.07310
27-01-2022,1000.77580
26-01-2022,1000.67540
24-01-2022,1003.21390
23-01-2022,1003.11540
20-01-2022,1002.81100
19-01-2022,1002.71720
18-01-2022,1002.65980
17-01-2022,1002.57510
16-01-2022,1002.49000
13-01-2022,1002.22180
12-01-2022,1002.12620
11-01-2022,1002.02740
10-01-2022,1001.93230
09-01-2022,1001.85030
06-01-2022,1001.57410
05-01-2022,1001.48800
04-01-2022,1001.37960
03-01-2022,1001.27780
02-01-2022,1001.17720
01-01-2022,1001.08440
30-12-2021,1000.88360
29-12-2021,1000.78990
28-12-2021,1000.67540
27-12-2021,1003.51280
26-12-2021,1003.40330
24-12-2021,1003.21310
23-12-2021,1003.07890
22-12-2021,1002.97390
21-12-2021,1002.87080
20-12-2021,1002.82510
19-12-2021,1002.71230
18-12-2021,1002.61480
16-12-2021,1002.41420
15-12-2021,1002.36250
14-12-2021,1002.27390
13-12-2021,1002.20420
12-12-2021,1002.12070
09-12-2021,1001.85220
08-12-2021,1001.77100
07-12-2021,1001.64950
06-12-2021,1001.57430
05-12-2021,1001.48960
02-12-2021,1001.21190
01-12-2021,1001.12380
30-11-2021,1001.03210
29-11-2021,1000.94340
28-11-2021,1000.85590
27-11-2021,1000.76620
25-11-2021,1003.54000
24-11-2021,1003.44210
23-11-2021,1003.33580
22-11-2021,1003.24620
21-11-2021,1003.16720
19-11-2021,1002.98130
17-11-2021,1002.80280
16-11-2021,1002.70190
15-11-2021,1002.62460
14-11-2021,1002.53180
11-11-2021,1002.25490
10-11-2021,1002.14600
09-11-2021,1002.05640
08-11-2021,1001.93900
07-11-2021,1001.80630
04-11-2021,1001.49800
02-11-2021,1001.28250
01-11-2021,1001.19110
31-10-2021,1001.10710
30-10-2021,1001.01680
28-10-2021,1000.85050
27-10-2021,1000.76650
26-10-2021,1000.67540
25-10-2021,1002.98340
24-10-2021,1002.92880
23-10-2021,1002.83880
21-10-2021,1002.66150
20-10-2021,1002.57480
19-10-2021,1002.49430
18-10-2021,1002.40710
17-10-2021,1002.33230
14-10-2021,1002.08170
13-10-2021,1002.00520
12-10-2021,1001.92210
11-10-2021,1001.84060
10-10-2021,1001.73800
09-10-2021,1001.65330
07-10-2021,1001.47640
06-10-2021,1001.39000
05-10-2021,1001.30850
04-10-2021,1001.22120
03-10-2021,1001.13340
02-10-2021,1001.04570
30-09-2021,1000.85780
29-09-2021,1000.75860
28-09-2021,1000.67540
27-09-2021,1003.35980
26-09-2021,1003.27120
23-09-2021,1003.01920
22-09-2021,1002.93360
21-09-2021,1002.84760
20-09-2021,1002.76230
19-09-2021,1002.68330
16-09-2021,1002.42730
15-09-2021,1002.34330
14-09-2021,1002.25910
13-09-2021,1002.17710
12-09-2021,1002.09380
10-09-2021,1001.92520
08-09-2021,1001.76700
07-09-2021,1001.68510
06-09-2021,1001.60370
05-09-2021,1001.52180
02-09-2021,1001.28160
01-09-2021,1001.19420
31-08-2021,1001.10920
30-08-2021,1001.02050
29-08-2021,1000.93530
28-08-2021,1000.85150
26-08-2021,1000.67540
25-08-2021,1003.33010
24-08-2021,1003.24080
23-08-2021,1003.15130
22-08-2021,1003.06710
20-08-2021,1002.89550
19-08-2021,1002.80340
17-08-2021,1002.61280
16-08-2021,1002.50960
15-08-2021,1002.42200
12-08-2021,1002.14260
11-08-2021,1002.02270
10-08-2021,1001.92550
09-08-2021,1001.81470
08-08-2021,1001.71600
07-08-2021,1001.62500
06-08-2021,1001.53430
05-08-2021,1001.45230
04-08-2021,1001.36630
03-08-2021,1001.30400
02-08-2021,1001.21070
01-08-2021,1001.12860
29-07-2021,1000.86330
28-07-2021,1000.76960
27-07-2021,1000.67540
26-07-2021,1003.43680
25-07-2021,1003.34630
22-07-2021,1003.05890
21-07-2021,1002.95930
19-07-2021,1002.77900
18-07-2021,1002.68190
15-07-2021,1002.41480
14-07-2021,1002.33210
13-07-2021,1002.23020
12-07-2021,1002.13380
11-07-2021,1002.03970
08-07-2021,1001.78480
07-07-2021,1001.68930
06-07-2021,1001.58250
05-07-2021,1001.51050
04-07-2021,1001.42370
01-07-2021,1001.18220
30-06-2021,1001.06810
29-06-2021,1000.97240
28-06-2021,1000.87440
27-06-2021,1000.76650
26-06-2021,1000.67540
24-06-2021,1003.26840
23-06-2021,1003.16310
22-06-2021,1003.07550
21-06-2021,1002.97200
20-06-2021,1002.84670
17-06-2021,1002.56860
16-06-2021,1002.52420
15-06-2021,1002.46330
14-06-2021,1002.37580
13-06-2021,1002.28870
10-06-2021,1002.02340
09-06-2021,1001.93300
08-06-2021,1001.84480
07-06-2021,1001.75330
06-06-2021,1001.66530
03-06-2021,1001.39590
02-06-2021,1001.29990
01-06-2021,1001.21510
31-05-2021,1001.12880
30-05-2021,1001.03850
29-05-2021,1000.94990
27-05-2021,1000.77010
26-05-2021,1000.67540
25-05-2021,1003.04860
24-05-2021,1002.96040
23-05-2021,1002.87200
20-05-2021,1002.61050
19-05-2021,1002.51780
18-05-2021,1002.43460
17-05-2021,1002.34990
16-05-2021,1002.26360
13-05-2021,1001.99810
11-05-2021,1001.82400
10-05-2021,1001.73750
09-05-2021,1001.65450
06-05-2021,1001.39230
05-05-2021,1001.31760
04-05-2021,1001.25180
03-05-2021,1001.17380
02-05-2021,1001.08340
30-04-2021,1000.90960
29-04-2021,1000.84760
28-04-2021,1000.76130
27-04-2021,1000.67540
26-04-2021,1003.45910
25-04-2021,1003.36360
22-04-2021,1003.11160
21-04-2021,1003.01390
19-04-2021,1002.82990
18-04-2021,1002.73750
15-04-2021,1002.47450
14-04-2021,1002.39720
13-04-2021,1002.30980
12-04-2021,1002.22200
11-04-2021,1002.13530
08-04-2021,1001.89820
07-04-2021,1001.83410
06-04-2021,1001.75770
05-04-2021,1001.64610
04-04-2021,1001.52600
02-04-2021,1001.34610
31-03-2021,1001.16650
30-03-2021,1001.06450
29-03-2021,1000.94090
27-03-2021,1000.76420
25-03-2021,1003.07870
24-03-2021,1002.99460
23-03-2021,1002.88380
22-03-2021,1002.74580
21-03-2021,1002.63810
18-03-2021,1002.31080
17-03-2021,1002.22380
16-03-2021,1002.11970
15-03-2021,1002.03650
14-03-2021,1001.94690
13-03-2021,1001.85560
11-03-2021,1001.70710
09-03-2021,1001.50740
08-03-2021,1001.42080
07-03-2021,1001.35840
04-03-2021,1001.11820
03-03-2021,1001.08090
02-03-2021,1001.00970
01-03-2021,1000.91400
28-02-2021,1000.84590
26-02-2021,1000.67540
25-02-2021,1003.52810
24-02-2021,1003.40390
23-02-2021,1003.23190
22-02-2021,1003.15890
21-02-2021,1003.09380
19-02-2021,1002.93310
18-02-2021,1002.85280
17-02-2021,1002.72140
16-02-2021,1002.56530
15-02-2021,1002.45480
14-02-2021,1002.35690
11-02-2021,1002.09180
10-02-2021,1002.00250
09-02-2021,1001.91380
08-02-2021,1001.83410
07-02-2021,1001.74440
05-02-2021,1001.57330
04-02-2021,1001.47930
03-02-2021,1001.39230
02-02-2021,1001.31320
01-02-2021,1001.21650
31-01-2021,1001.12470
29-01-2021,1000.94960
28-01-2021,1000.85550
27-01-2021,1000.76950
26-01-2021,1000.67540
24-01-2021,1002.69180
22-01-2021,1002.51490
21-01-2021,1002.42800
20-01-2021,1002.34460
19-01-2021,1002.25790
18-01-2021,1002.16990
17-01-2021,1002.10910
15-01-2021,1001.93800
14-01-2021,1001.87720
13-01-2021,1001.80020
12-01-2021,1001.68510
11-01-2021,1001.59610
10-01-2021,1001.62600
07-01-2021,1001.38200
06-01-2021,1001.34610
05-01-2021,1001.29660
04-01-2021,1001.23560
03-01-2021,1001.14010
02-01-2021,1001.06350
31-12-2020,1000.89580
30-12-2020,1000.79350
29-12-2020,1000.67540
28-12-2020,1003.12290
27-12-2020,1003.03400
24-12-2020,1002.78600
23-12-2020,1002.69830
22-12-2020,1002.60680
21-12-2020,1002.52340
20-12-2020,1002.45190
18-12-2020,1002.28580
17-12-2020,1002.19990
16-12-2020,1002.12640
15-12-2020,1002.04870
14-12-2020,1001.97130
13-12-2020,1001.88840
11-12-2020,1001.72670
10-12-2020,1001.64580
09-12-2020,1001.55120
08-12-2020,1001.47970
07-12-2020,1001.41350
06-12-2020,1001.32850
05-12-2020,1001.24880
03-12-2020,1001.08650
02-12-2020,1001.02530
01-12-2020,1001.01430
30-11-2020,1000.98090
27-11-2020,1000.75610
26-11-2020,1000.67540
25-11-2020,1003.14470
24-11-2020,1003.05000
23-11-2020,1002.98890
22-11-2020,1002.93250
20-11-2020,1002.78470
19-11-2020,1002.72430
18-11-2020,1002.59880
17-11-2020,1002.47960
16-11-2020,1002.39060
15-11-2020,1002.31340
12-11-2020,1002.08310
11-11-2020,1001.95860
10-11-2020,1001.86560
09-11-2020,1001.79180
08-11-2020,1001.71290
06-11-2020,1001.55220
05-11-2020,1001.45190
04-11-2020,1001.36520
03-11-2020,1001.26160
02-11-2020,1001.16720
01-11-2020,1001.09280
30-10-2020,1000.92810
29-10-2020,1000.84580
28-10-2020,1000.76710
27-10-2020,1000.67540
26-10-2020,1003.45900
25-10-2020,1003.38140
23-10-2020,1003.21790
22-10-2020,1003.13770
21-10-2020,1003.05220
20-10-2020,1002.95520
19-10-2020,1002.85510
18-10-2020,1002.76200
15-10-2020,1002.49840
14-10-2020,1002.39710
13-10-2020,1002.27970
12-10-2020,1002.17260
11-10-2020,1002.08480
09-10-2020,1001.91460
08-10-2020,1001.82580
07-10-2020,1001.73040
06-10-2020,1001.63380
05-10-2020,1001.54750
