Date,NAV
13-10-2024,1062.81750
10-10-2024,1062.21500
09-10-2024,1062.01290
08-10-2024,1061.77080
07-10-2024,1061.55190
06-10-2024,1062.88720
05-10-2024,1062.68860
03-10-2024,1062.25900
02-10-2024,1061.98220
30-09-2024,1061.55190
29-09-2024,1062.82180
26-09-2024,1062.20580
25-09-2024,1061.96410
24-09-2024,1061.78050
23-09-2024,1061.55190
22-09-2024,1062.83950
20-09-2024,1062.43230
19-09-2024,1062.20420
18-09-2024,1061.97210
17-09-2024,1061.76090
16-09-2024,1061.55190
15-09-2024,1062.74370
14-09-2024,1062.53580
13-09-2024,1062.32820
12-09-2024,1062.12450
11-09-2024,1061.92060
10-09-2024,1061.72790
09-09-2024,1061.55190
08-09-2024,1062.72080
05-09-2024,1062.13520
04-09-2024,1061.94590
03-09-2024,1061.75010
02-09-2024,1061.55190
01-09-2024,1062.73060
29-08-2024,1062.13820
28-08-2024,1061.94350
27-08-2024,1061.74870
26-08-2024,1061.55190
25-08-2024,1062.77780
22-08-2024,1062.16700
21-08-2024,1061.96130
20-08-2024,1061.77140
19-08-2024,1061.55190
18-08-2024,1062.76700
15-08-2024,1062.15390
13-08-2024,1061.74190
12-08-2024,1061.55190
11-08-2024,1062.76360
08-08-2024,1062.15540
07-08-2024,1061.95190
06-08-2024,1061.73990
05-08-2024,1061.55190
04-08-2024,1062.75930
01-08-2024,1062.17010
31-07-2024,1061.96230
30-07-2024,1061.76850
29-07-2024,1061.55190
28-07-2024,1062.76780
25-07-2024,1062.16990
24-07-2024,1061.95760
23-07-2024,1061.74810
22-07-2024,1061.55190
21-07-2024,1062.76600
18-07-2024,1062.15900
17-07-2024,1061.93800
15-07-2024,1061.55190
14-07-2024,1062.81140
12-07-2024,1062.41160
11-07-2024,1062.19480
10-07-2024,1061.95640
09-07-2024,1061.75680
08-07-2024,1061.55190
07-07-2024,1062.85200
05-07-2024,1062.45580
04-07-2024,1062.28660
03-07-2024,1062.08850
02-07-2024,1061.87630
01-07-2024,1061.55190
30-06-2024,1062.73010
28-06-2024,1062.29870
27-06-2024,1062.06130
26-06-2024,1061.86680
25-06-2024,1061.68670
24-06-2024,1061.55190
23-06-2024,1062.59030
20-06-2024,1061.96640
19-06-2024,1061.75890
18-06-2024,1061.55190
17-06-2024,1062.96710
13-06-2024,1062.15260
12-06-2024,1061.96900
11-06-2024,1061.75540
10-06-2024,1061.55190
09-06-2024,1062.78410
06-06-2024,1062.18030
05-06-2024,1061.96020
04-06-2024,1061.74240
03-06-2024,1061.55190
02-06-2024,1062.75680
30-05-2024,1062.15020
29-05-2024,1061.95670
28-05-2024,1061.74440
27-05-2024,1061.55190
26-05-2024,1062.58560
23-05-2024,1061.96430
22-05-2024,1061.75490
21-05-2024,1061.55190
20-05-2024,1063.07340
16-05-2024,1062.24300
15-05-2024,1062.02430
14-05-2024,1061.79650
13-05-2024,1061.55190
12-05-2024,1062.59700
09-05-2024,1062.01880
08-05-2024,1061.84920
07-05-2024,1061.71200
06-05-2024,1061.55190
05-05-2024,1062.82610
02-05-2024,1062.18530
01-05-2024,1061.91850
30-04-2024,1061.71430
29-04-2024,1061.55190
28-04-2024,1062.56460
25-04-2024,1062.01730
24-04-2024,1061.92500
23-04-2024,1061.74800
22-04-2024,1061.55190
21-04-2024,1062.71580
18-04-2024,1062.17340
17-04-2024,1061.97550
15-04-2024,1061.55190
14-04-2024,1062.87980
11-04-2024,1062.28380
09-04-2024,1061.75530
08-04-2024,1061.55190
07-04-2024,1063.29040
05-04-2024,1062.88470
04-04-2024,1062.62990
03-04-2024,1062.37690
02-04-2024,1062.15350
01-04-2024,1061.55190
31-03-2024,1063.06170
30-03-2024,1062.84650
27-03-2024,1061.73020
26-03-2024,1061.55190
25-03-2024,1062.89410
21-03-2024,1062.11920
20-03-2024,1061.95170
19-03-2024,1061.76170
18-03-2024,1061.55190
17-03-2024,1062.80920
14-03-2024,1062.19940
13-03-2024,1062.03300
12-03-2024,1061.79550
11-03-2024,1061.55190
10-03-2024,1062.83960
06-03-2024,1061.99230
05-03-2024,1061.78660
04-03-2024,1061.55190
03-03-2024,1062.86520
29-02-2024,1062.21890
28-02-2024,1062.00090
27-02-2024,1061.78230
26-02-2024,1061.55190
25-02-2024,1062.69680
22-02-2024,1062.06960
21-02-2024,1061.78910
20-02-2024,1061.55190
19-02-2024,1063.10890
18-02-2024,1062.89830
15-02-2024,1062.24350
14-02-2024,1061.98330
13-02-2024,1061.76520
12-02-2024,1061.55190
11-02-2024,1062.80790
08-02-2024,1062.17810
07-02-2024,1061.98620
06-02-2024,1061.75310
05-02-2024,1061.55190
04-02-2024,1062.83660
01-02-2024,1062.18310
31-01-2024,1061.96390
30-01-2024,1061.74820
29-01-2024,1061.55190
28-01-2024,1062.71310
24-01-2024,1061.90890
23-01-2024,1061.73190
22-01-2024,1061.55190
21-01-2024,1062.70970
19-01-2024,1062.28360
18-01-2024,1062.12010
17-01-2024,1061.92820
16-01-2024,1061.74790
15-01-2024,1061.55190
14-01-2024,1062.87390
12-01-2024,1062.46160
11-01-2024,1062.22880
10-01-2024,1062.01980
09-01-2024,1061.80140
08-01-2024,1061.55190
07-01-2024,1062.92560
04-01-2024,1062.28710
03-01-2024,1062.03860
02-01-2024,1061.81710
01-01-2024,1061.55190
31-12-2023,1062.80240
30-12-2023,1062.58510
29-12-2023,1062.36820
28-12-2023,1061.97120
27-12-2023,1061.71300
26-12-2023,1061.55190
25-12-2023,1063.07930
22-12-2023,1062.44020
21-12-2023,1062.23470
20-12-2023,1062.02260
19-12-2023,1061.80130
18-12-2023,1061.55190
17-12-2023,1062.71630
15-12-2023,1062.29160
14-12-2023,1062.11460
13-12-2023,1061.92600
12-12-2023,1061.71190
11-12-2023,1061.55190
10-12-2023,1062.82260
07-12-2023,1062.21660
06-12-2023,1061.98060
05-12-2023,1061.76660
04-12-2023,1061.55190
03-12-2023,1062.55600
30-11-2023,1061.95210
29-11-2023,1061.75100
28-11-2023,1061.55190
27-11-2023,1062.98160
23-11-2023,1062.16080
22-11-2023,1061.95970
21-11-2023,1061.75690
20-11-2023,1061.55190
19-11-2023,1062.77950
16-11-2023,1062.17490
15-11-2023,1061.97660
14-11-2023,1061.75860
12-11-2023,1062.73040
09-11-2023,1062.13290
08-11-2023,1061.94680
07-11-2023,1061.75020
06-11-2023,1061.55190
05-11-2023,1062.80060
02-11-2023,1062.19290
01-11-2023,1061.96700
31-10-2023,1061.75370
30-10-2023,1061.55190
29-10-2023,1062.77430
26-10-2023,1062.16040
25-10-2023,1061.95440
24-10-2023,1061.75620
22-10-2023,1062.68480
19-10-2023,1062.12110
18-10-2023,1061.97100
17-10-2023,1061.75670
16-10-2023,1061.55190
