Date,NAV
05-03-2024,10.80000
04-03-2024,10.79840
03-03-2024,10.79550
02-03-2024,10.79350
01-03-2024,10.79150
29-02-2024,10.79130
28-02-2024,10.78830
27-02-2024,10.78540
26-02-2024,10.79050
25-02-2024,10.77230
24-02-2024,10.77020
23-02-2024,10.76820
22-02-2024,10.77280
21-02-2024,10.77770
20-02-2024,10.77020
19-02-2024,10.76370
18-02-2024,10.76170
16-02-2024,10.75760
15-02-2024,10.75420
14-02-2024,10.75140
13-02-2024,10.75460
12-02-2024,10.75350
11-02-2024,10.75230
09-02-2024,10.74830
08-02-2024,10.74780
07-02-2024,10.74810
06-02-2024,10.74520
05-02-2024,10.74190
04-02-2024,10.74510
03-02-2024,10.74310
02-02-2024,10.74110
01-02-2024,10.73670
31-01-2024,10.73030
30-01-2024,10.72120
29-01-2024,10.72320
28-01-2024,10.72010
26-01-2024,10.71600
25-01-2024,10.71400
24-01-2024,10.71150
23-01-2024,10.70970
22-01-2024,10.70530
21-01-2024,10.70330
19-01-2024,10.69930
18-01-2024,10.70070
17-01-2024,10.70550
16-01-2024,10.69960
15-01-2024,10.69670
14-01-2024,10.68970
12-01-2024,10.68570
11-01-2024,10.68600
10-01-2024,10.68290
09-01-2024,10.68170
08-01-2024,10.68010
07-01-2024,10.67590
06-01-2024,10.67390
05-01-2024,10.67190
04-01-2024,10.67020
03-01-2024,10.66950
02-01-2024,10.66560
01-01-2024,10.66460
31-12-2023,10.66500
30-12-2023,10.66300
29-12-2023,10.66270
28-12-2023,10.65530
27-12-2023,10.65580
26-12-2023,10.65510
25-12-2023,10.65490
24-12-2023,10.65290
22-12-2023,10.64890
21-12-2023,10.64730
20-12-2023,10.64420
19-12-2023,10.64300
18-12-2023,10.64500
17-12-2023,10.64320
15-12-2023,10.63920
14-12-2023,10.62550
13-12-2023,10.60820
12-12-2023,10.60360
11-12-2023,10.60100
10-12-2023,10.60150
08-12-2023,10.59750
07-12-2023,10.59640
06-12-2023,10.59350
05-12-2023,10.59120
04-12-2023,10.58790
03-12-2023,10.58060
01-12-2023,10.57660
30-11-2023,10.57550
29-11-2023,10.58000
28-11-2023,10.57230
27-11-2023,10.57120
26-11-2023,10.56920
24-11-2023,10.56510
23-11-2023,10.56370
22-11-2023,10.55990
21-11-2023,10.55830
20-11-2023,10.56010
19-11-2023,10.56260
17-11-2023,10.55860
16-11-2023,10.55480
15-11-2023,10.55340
14-11-2023,10.54090
13-11-2023,10.53890
12-11-2023,10.53570
10-11-2023,10.53160
09-11-2023,10.53730
08-11-2023,10.53370
07-11-2023,10.52710
06-11-2023,10.51990
05-11-2023,10.51460
04-11-2023,10.51250
03-11-2023,10.51050
02-11-2023,10.50560
01-11-2023,10.49630
31-10-2023,10.50070
30-10-2023,10.49790
29-10-2023,10.49830
27-10-2023,10.49430
26-10-2023,10.49040
25-10-2023,10.48890
24-10-2023,10.48190
23-10-2023,10.47980
22-10-2023,10.48340
20-10-2023,10.47930
19-10-2023,10.47610
18-10-2023,10.47210
17-10-2023,10.47550
16-10-2023,10.47110
15-10-2023,10.47360
13-10-2023,10.46960
12-10-2023,10.47500
11-10-2023,10.46890
10-10-2023,10.46110
09-10-2023,10.45540
08-10-2023,10.45790
06-10-2023,10.45390
05-10-2023,10.46870
04-10-2023,10.46820
03-10-2023,10.46940
02-10-2023,10.47160
30-09-2023,10.46760
29-09-2023,10.46560
28-09-2023,10.45860
27-09-2023,10.46960
26-09-2023,10.46730
25-09-2023,10.46960
24-09-2023,10.46630
22-09-2023,10.46240
21-09-2023,10.46480
20-09-2023,10.45850
19-09-2023,10.45420
18-09-2023,10.45220
17-09-2023,10.45690
15-09-2023,10.45300
14-09-2023,10.45570
13-09-2023,10.44570
12-09-2023,10.43240
11-09-2023,10.43710
10-09-2023,10.43470
08-09-2023,10.43080
07-09-2023,10.43490
06-09-2023,10.43180
05-09-2023,10.42700
04-09-2023,10.42720
03-09-2023,10.42690
01-09-2023,10.42290
31-08-2023,10.42150
30-08-2023,10.41750
29-08-2023,10.41810
28-08-2023,10.41540
27-08-2023,10.41440
25-08-2023,10.41050
24-08-2023,10.40810
23-08-2023,10.40420
22-08-2023,10.39830
21-08-2023,10.39470
20-08-2023,10.39260
18-08-2023,10.38870
17-08-2023,10.37860
16-08-2023,10.39260
15-08-2023,10.39060
14-08-2023,10.38860
13-08-2023,10.38870
11-08-2023,10.38480
10-08-2023,10.38720
09-08-2023,10.38890
08-08-2023,10.38800
07-08-2023,10.38340
06-08-2023,10.37510
04-08-2023,10.37120
03-08-2023,10.37900
02-08-2023,10.38180
01-08-2023,10.38090
31-07-2023,10.37340
30-07-2023,10.37310
28-07-2023,10.37090
27-07-2023,10.37790
26-07-2023,10.37700
25-07-2023,10.36810
24-07-2023,10.37710
23-07-2023,10.37240
21-07-2023,10.36850
20-07-2023,10.37000
19-07-2023,10.37130
18-07-2023,10.37050
17-07-2023,10.36270
16-07-2023,10.35750
14-07-2023,10.35370
13-07-2023,10.35530
12-07-2023,10.34580
11-07-2023,10.34610
10-07-2023,10.33780
09-07-2023,10.33930
07-07-2023,10.33550
06-07-2023,10.33620
05-07-2023,10.34230
04-07-2023,10.33680
03-07-2023,10.33760
02-07-2023,10.33690
30-06-2023,10.33300
29-06-2023,10.34230
28-06-2023,10.34040
27-06-2023,10.33660
26-06-2023,10.33460
25-06-2023,10.32830
23-06-2023,10.32450
22-06-2023,10.32150
21-06-2023,10.32530
20-06-2023,10.32520
19-06-2023,10.32470
18-06-2023,10.32230
17-06-2023,10.32040
16-06-2023,10.31850
15-06-2023,10.31770
14-06-2023,10.31830
13-06-2023,10.31880
12-06-2023,10.31600
11-06-2023,10.31510
09-06-2023,10.31130
08-06-2023,10.31150
07-06-2023,10.31830
06-06-2023,10.32150
05-06-2023,10.31900
04-06-2023,10.31940
02-06-2023,10.31560
01-06-2023,10.31200
31-05-2023,10.30550
30-05-2023,10.30110
29-05-2023,10.30240
28-05-2023,10.30740
26-05-2023,10.30360
25-05-2023,10.29900
24-05-2023,10.29830
23-05-2023,10.29850
22-05-2023,10.30680
21-05-2023,10.29280
19-05-2023,10.28900
18-05-2023,10.28010
17-05-2023,10.28090
16-05-2023,10.27630
15-05-2023,10.27160
14-05-2023,10.26780
12-05-2023,10.26400
11-05-2023,10.25930
10-05-2023,10.26280
09-05-2023,10.25360
08-05-2023,10.25350
07-05-2023,10.26160
05-05-2023,10.25780
04-05-2023,10.25590
03-05-2023,10.25680
02-05-2023,10.24080
01-05-2023,10.23820
28-04-2023,10.23260
27-04-2023,10.23620
26-04-2023,10.22840
25-04-2023,10.23080
24-04-2023,10.22480
23-04-2023,10.22070
21-04-2023,10.21700
20-04-2023,10.21020
19-04-2023,10.20230
18-04-2023,10.19830
17-04-2023,10.19000
16-04-2023,10.19770
14-04-2023,10.19390
13-04-2023,10.19200
12-04-2023,10.18780
11-04-2023,10.18460
10-04-2023,10.18660
09-04-2023,10.19130
08-04-2023,10.18940
06-04-2023,10.18570
05-04-2023,10.15290
04-04-2023,10.13810
03-04-2023,10.13620
02-04-2023,10.13570
01-04-2023,10.13370
31-03-2023,10.13180
30-03-2023,10.13170
29-03-2023,10.13150
28-03-2023,10.11820
27-03-2023,10.12750
26-03-2023,10.11850
24-03-2023,10.11470
23-03-2023,10.10900
22-03-2023,10.10200
21-03-2023,10.10000
20-03-2023,10.10210
19-03-2023,10.08600
17-03-2023,10.08220
16-03-2023,10.07290
15-03-2023,10.08170
14-03-2023,10.07440
13-03-2023,10.06770
12-03-2023,10.03450
10-03-2023,10.03060
09-03-2023,10.02020
08-03-2023,10.01310
07-03-2023,10.03220
06-03-2023,10.03020
05-03-2023,10.02770
03-03-2023,10.02380
02-03-2023,10.01210
01-03-2023,10.01250
28-02-2023,10.00940
27-02-2023,10.01610
26-02-2023,10.02640
24-02-2023,10.02260
23-02-2023,10.02180
22-02-2023,10.01740
21-02-2023,10.02710
20-02-2023,10.03130
19-02-2023,10.02430
18-02-2023,10.02240
17-02-2023,10.02050
16-02-2023,10.03600
15-02-2023,10.03100
14-02-2023,10.02080
13-02-2023,10.03080
12-02-2023,10.03130
10-02-2023,10.02750
09-02-2023,10.03060
08-02-2023,10.03180
07-02-2023,10.05060
06-02-2023,10.04610
05-02-2023,10.05480
03-02-2023,10.05110
02-02-2023,10.04880
01-02-2023,10.04960
