Date,NAV
13-10-2024,33.62690
12-10-2024,33.62090
10-10-2024,33.60880
09-10-2024,33.60280
08-10-2024,33.59690
07-10-2024,33.59100
06-10-2024,33.58480
05-10-2024,33.57880
04-10-2024,33.57280
03-10-2024,33.56580
02-10-2024,33.55860
30-09-2024,33.54550
29-09-2024,33.53670
26-09-2024,33.51840
25-09-2024,33.51160
24-09-2024,33.50550
23-09-2024,33.49890
22-09-2024,33.49270
21-09-2024,33.48660
19-09-2024,33.47380
18-09-2024,33.46670
17-09-2024,33.46040
16-09-2024,33.45390
15-09-2024,33.44730
14-09-2024,33.44110
12-09-2024,33.42890
11-09-2024,33.42340
10-09-2024,33.41680
09-09-2024,33.41210
08-09-2024,33.40540
07-09-2024,33.39930
05-09-2024,33.38750
04-09-2024,33.38190
03-09-2024,33.37580
02-09-2024,33.36960
01-09-2024,33.36240
31-08-2024,33.35630
29-08-2024,33.34460
28-08-2024,33.33880
27-08-2024,33.33320
26-08-2024,33.32690
25-08-2024,33.32080
22-08-2024,33.30210
21-08-2024,33.29570
20-08-2024,33.29020
19-08-2024,33.28380
18-08-2024,33.27750
15-08-2024,33.25950
13-08-2024,33.24680
12-08-2024,33.24170
11-08-2024,33.23580
08-08-2024,33.21780
07-08-2024,33.21200
06-08-2024,33.20540
05-08-2024,33.19940
04-08-2024,33.19340
01-08-2024,33.17600
31-07-2024,33.16920
30-07-2024,33.16390
29-07-2024,33.15810
28-07-2024,33.15250
25-07-2024,33.13420
24-07-2024,33.12750
23-07-2024,33.12090
22-07-2024,33.11530
21-07-2024,33.10920
18-07-2024,33.09130
17-07-2024,33.08510
15-07-2024,33.07310
14-07-2024,33.06640
12-07-2024,33.05440
11-07-2024,33.04830
10-07-2024,33.04150
09-07-2024,33.03500
08-07-2024,33.02850
07-07-2024,33.02330
06-07-2024,33.01730
04-07-2024,33.00560
03-07-2024,32.99970
02-07-2024,32.99330
01-07-2024,32.98590
30-06-2024,32.97730
29-06-2024,32.97110
27-06-2024,32.95700
26-06-2024,32.95070
25-06-2024,32.94550
24-06-2024,32.94010
23-06-2024,32.93470
20-06-2024,32.91630
19-06-2024,32.91010
18-06-2024,32.90400
17-06-2024,32.89790
15-06-2024,32.88570
13-06-2024,32.87470
12-06-2024,32.86890
11-06-2024,32.86270
10-06-2024,32.85660
09-06-2024,32.85000
06-06-2024,32.83200
05-06-2024,32.82490
04-06-2024,32.81820
03-06-2024,32.81260
02-06-2024,32.80610
30-05-2024,32.78820
29-05-2024,32.78170
28-05-2024,32.77540
27-05-2024,32.76960
26-05-2024,32.76400
23-05-2024,32.74590
22-05-2024,32.73960
21-05-2024,32.73310
20-05-2024,32.72350
19-05-2024,32.71740
17-05-2024,32.70510
16-05-2024,32.69890
15-05-2024,32.69260
14-05-2024,32.68590
13-05-2024,32.67870
12-05-2024,32.67230
09-05-2024,32.65470
08-05-2024,32.64990
07-05-2024,32.64490
06-05-2024,32.63960
05-05-2024,32.63310
02-05-2024,32.61410
01-05-2024,32.60700
30-04-2024,32.60100
29-04-2024,32.59580
28-04-2024,32.59030
25-04-2024,32.57350
24-04-2024,32.56890
23-04-2024,32.56420
22-04-2024,32.55790
21-04-2024,32.55270
19-04-2024,32.54090
18-04-2024,32.53620
17-04-2024,32.53050
15-04-2024,32.51820
14-04-2024,32.51110
12-04-2024,32.49930
11-04-2024,32.49380
09-04-2024,32.47950
08-04-2024,32.47360
07-04-2024,32.46480
05-04-2024,32.45290
04-04-2024,32.44470
03-04-2024,32.43790
02-04-2024,32.43190
01-04-2024,32.41600
31-03-2024,32.40970
30-03-2024,32.40350
27-03-2024,32.37320
26-03-2024,32.36800
25-03-2024,32.36530
24-03-2024,32.35910
21-03-2024,32.34050
20-03-2024,32.33620
19-03-2024,32.33130
18-03-2024,32.32530
17-03-2024,32.31860
14-03-2024,32.30090
13-03-2024,32.29620
12-03-2024,32.28970
11-03-2024,32.28220
10-03-2024,32.27560
09-03-2024,32.26950
06-03-2024,32.25120
05-03-2024,32.24560
04-03-2024,32.23950
03-03-2024,32.23320
29-02-2024,32.21510
28-02-2024,32.20870
27-02-2024,32.20250
26-02-2024,32.19590
25-02-2024,32.19040
22-02-2024,32.17250
21-02-2024,32.16490
20-02-2024,32.15810
19-02-2024,32.15140
18-02-2024,32.14530
15-02-2024,32.12680
14-02-2024,32.11960
13-02-2024,32.11340
12-02-2024,32.10700
11-02-2024,32.10180
08-02-2024,32.08360
07-02-2024,32.07730
06-02-2024,32.07180
05-02-2024,32.06580
04-02-2024,32.05900
01-02-2024,32.04010
31-01-2024,32.03340
30-01-2024,32.02710
29-01-2024,32.02160
28-01-2024,32.01550
27-01-2024,32.00890
24-01-2024,31.99130
23-01-2024,31.98660
22-01-2024,31.98200
21-01-2024,31.97610
19-01-2024,31.96420
18-01-2024,31.95870
17-01-2024,31.95240
16-01-2024,31.94620
15-01-2024,31.94040
14-01-2024,31.93470
12-01-2024,31.92290
11-01-2024,31.91680
10-01-2024,31.91060
09-01-2024,31.90510
08-01-2024,31.89830
07-01-2024,31.89180
04-01-2024,31.87420
03-01-2024,31.86780
02-01-2024,31.86160
01-01-2024,31.85350
31-12-2023,31.84550
30-12-2023,31.83940
29-12-2023,31.83340
28-12-2023,31.82330
27-12-2023,31.81700
26-12-2023,31.81080
25-12-2023,31.80520
22-12-2023,31.78700
21-12-2023,31.78070
20-12-2023,31.77460
19-12-2023,31.76890
18-12-2023,31.76160
17-12-2023,31.75610
15-12-2023,31.74420
14-12-2023,31.73870
13-12-2023,31.73310
12-12-2023,31.72680
11-12-2023,31.72230
10-12-2023,31.71710
07-12-2023,31.69950
06-12-2023,31.69330
05-12-2023,31.68720
04-12-2023,31.68120
03-12-2023,31.67550
30-11-2023,31.65850
29-11-2023,31.65210
28-11-2023,31.64640
27-11-2023,31.64070
23-11-2023,31.61730
22-11-2023,31.61190
21-11-2023,31.60590
20-11-2023,31.59980
19-11-2023,31.59370
18-11-2023,31.58790
16-11-2023,31.57630
15-11-2023,31.57050
14-11-2023,31.56440
12-11-2023,31.55240
09-11-2023,31.53510
08-11-2023,31.52960
07-11-2023,31.52410
06-11-2023,31.51850
05-11-2023,31.51240
02-11-2023,31.49530
01-11-2023,31.48890
31-10-2023,31.48300
30-10-2023,31.47730
29-10-2023,31.47140
28-10-2023,31.46550
26-10-2023,31.45370
25-10-2023,31.44780
24-10-2023,31.44190
22-10-2023,31.43040
19-10-2023,31.41370
18-10-2023,31.40980
17-10-2023,31.40330
16-10-2023,31.39750
15-10-2023,31.39210
12-10-2023,31.37500
11-10-2023,31.36900
10-10-2023,31.36360
09-10-2023,31.35780
08-10-2023,31.35190
05-10-2023,31.33580
04-10-2023,31.33080
03-10-2023,31.32520
02-10-2023,31.31940
28-09-2023,31.29170
27-09-2023,31.28720
26-09-2023,31.27980
25-09-2023,31.27640
24-09-2023,31.27100
21-09-2023,31.25350
20-09-2023,31.24710
19-09-2023,31.24150
17-09-2023,31.23070
14-09-2023,31.21420
13-09-2023,31.20760
12-09-2023,31.20190
11-09-2023,31.19760
10-09-2023,31.19170
07-09-2023,31.17530
06-09-2023,31.17100
05-09-2023,31.16540
04-09-2023,31.15960
03-09-2023,31.15350
31-08-2023,31.13620
30-08-2023,31.12990
29-08-2023,31.12390
28-08-2023,31.11820
27-08-2023,31.11230
24-08-2023,31.09530
23-08-2023,31.08960
22-08-2023,31.08390
21-08-2023,31.07810
20-08-2023,31.07250
17-08-2023,31.05550
16-08-2023,31.05050
15-08-2023,31.04490
13-08-2023,31.03450
10-08-2023,31.01780
09-08-2023,31.01330
08-08-2023,31.00770
07-08-2023,31.00270
06-08-2023,30.99850
03-08-2023,30.98200
02-08-2023,30.97590
01-08-2023,30.96990
31-07-2023,30.96380
30-07-2023,30.95800
27-07-2023,30.94240
26-07-2023,30.93690
25-07-2023,30.93060
24-07-2023,30.92550
23-07-2023,30.91960
20-07-2023,30.90340
19-07-2023,30.89840
18-07-2023,30.89250
17-07-2023,30.88730
16-07-2023,30.88160
13-07-2023,30.86550
12-07-2023,30.85950
11-07-2023,30.85300
10-07-2023,30.84750
09-07-2023,30.84200
06-07-2023,30.82590
05-07-2023,30.82060
04-07-2023,30.81530
03-07-2023,30.80900
02-07-2023,30.80110
29-06-2023,30.78480
27-06-2023,30.77220
26-06-2023,30.76750
