Date,NAV
13-10-2024,1000.00040
11-10-2024,1000.00040
10-10-2024,1000.00020
09-10-2024,1000.00050
08-10-2024,1000.00020
07-10-2024,1000.00040
06-10-2024,1000.00020
04-10-2024,1000.00030
03-10-2024,1000.00010
02-10-2024,1000.00020
01-10-2024,1000.00030
30-09-2024,1000.00050
29-09-2024,1000.00000
27-09-2024,1000.00000
26-09-2024,1000.00010
25-09-2024,1000.00010
24-09-2024,1000.00000
23-09-2024,1000.00000
22-09-2024,1000.00010
20-09-2024,1000.00020
19-09-2024,1000.00020
18-09-2024,1000.00010
17-09-2024,1000.00010
16-09-2024,1000.00000
15-09-2024,1000.00000
13-09-2024,1000.00000
12-09-2024,1000.00000
11-09-2024,1000.00000
10-09-2024,1000.00000
09-09-2024,1000.00010
08-09-2024,1000.00000
06-09-2024,1000.00000
05-09-2024,1000.00060
04-09-2024,1000.00060
03-09-2024,1000.00050
02-09-2024,1000.00000
01-09-2024,1000.00000
30-08-2024,1000.00000
29-08-2024,1000.00000
28-08-2024,1000.00000
27-08-2024,1000.00000
26-08-2024,1000.00000
25-08-2024,1000.00020
23-08-2024,1000.00020
22-08-2024,1000.00000
21-08-2024,1000.00000
20-08-2024,1000.00010
19-08-2024,1000.00000
18-08-2024,1000.00030
16-08-2024,1000.00050
15-08-2024,1000.00030
14-08-2024,1000.00000
13-08-2024,1000.00020
12-08-2024,1000.00060
11-08-2024,1000.00050
09-08-2024,1000.00070
08-08-2024,1000.00080
07-08-2024,1000.00110
06-08-2024,1000.00020
05-08-2024,1000.00160
04-08-2024,1000.00090
02-08-2024,1000.00100
01-08-2024,1000.00030
31-07-2024,1000.00060
30-07-2024,1000.00000
29-07-2024,1000.00010
28-07-2024,1000.00030
26-07-2024,1000.00050
25-07-2024,1000.00030
24-07-2024,1000.00000
23-07-2024,1000.00010
22-07-2024,1000.00030
21-07-2024,1000.00050
19-07-2024,1000.00090
18-07-2024,1000.00090
17-07-2024,1000.00080
16-07-2024,1000.00090
15-07-2024,1000.00090
14-07-2024,1000.00150
12-07-2024,1000.00190
11-07-2024,1000.00180
10-07-2024,1000.00120
09-07-2024,1000.00100
08-07-2024,1000.00070
07-07-2024,1000.00110
05-07-2024,1000.00130
04-07-2024,1000.00180
03-07-2024,1000.00200
02-07-2024,1000.00150
01-07-2024,1000.00280
30-06-2024,1000.00440
28-06-2024,1000.00510
27-06-2024,1000.00000
26-06-2024,1000.00170
25-06-2024,1000.00210
24-06-2024,1000.00190
23-06-2024,1000.00480
21-06-2024,1000.00470
20-06-2024,1000.00480
19-06-2024,1000.00450
18-06-2024,1000.00320
17-06-2024,1000.00400
15-06-2024,1000.00380
14-06-2024,1000.00360
13-06-2024,1000.00300
12-06-2024,1000.00280
11-06-2024,1000.00270
10-06-2024,1000.00280
09-06-2024,1000.00280
07-06-2024,1000.00250
06-06-2024,1000.00230
05-06-2024,1000.00230
04-06-2024,1000.00240
03-06-2024,1000.00240
02-06-2024,1000.00160
31-05-2024,1000.00160
30-05-2024,1000.00220
29-05-2024,1000.00050
28-05-2024,1000.00070
27-05-2024,1000.00040
26-05-2024,1000.00090
24-05-2024,1000.00070
23-05-2024,1000.00060
22-05-2024,1000.00070
21-05-2024,1000.00210
20-05-2024,1000.00040
18-05-2024,1000.00030
17-05-2024,1000.00030
16-05-2024,1000.00140
15-05-2024,1000.00080
14-05-2024,1000.00000
13-05-2024,1000.00000
12-05-2024,1000.00000
10-05-2024,1000.00000
09-05-2024,1000.00000
08-05-2024,1000.00030
07-05-2024,1000.00020
06-05-2024,1000.00020
05-05-2024,1000.00010
03-05-2024,1000.00000
02-05-2024,1000.00090
01-05-2024,1000.00060
30-04-2024,1000.00060
29-04-2024,1000.00000
28-04-2024,1000.00000
26-04-2024,1000.00000
25-04-2024,1000.00000
24-04-2024,1000.00000
23-04-2024,1000.00000
22-04-2024,1000.00020
21-04-2024,1000.00110
19-04-2024,1000.00190
18-04-2024,1000.00230
17-04-2024,1000.00310
16-04-2024,1000.00360
15-04-2024,1000.00410
14-04-2024,1000.00340
12-04-2024,1000.00420
11-04-2024,1000.00500
10-04-2024,1000.00530
09-04-2024,1000.00540
08-04-2024,1000.00630
07-04-2024,1000.00750
05-04-2024,1000.00920
04-04-2024,1000.00760
03-04-2024,1000.00690
02-04-2024,1000.01050
01-04-2024,1000.01890
31-03-2024,1000.02000
30-03-2024,1000.02120
28-03-2024,1000.02360
27-03-2024,1000.00000
26-03-2024,1000.00000
25-03-2024,1000.00000
22-03-2024,1000.00000
21-03-2024,1000.00000
20-03-2024,1000.00000
19-03-2024,1000.00000
18-03-2024,1000.00040
17-03-2024,1000.00030
15-03-2024,1000.00000
14-03-2024,1000.00000
13-03-2024,1000.00010
12-03-2024,1000.00000
11-03-2024,1000.00000
10-03-2024,1000.00000
07-03-2024,1000.00000
06-03-2024,1000.00000
05-03-2024,1000.00000
04-03-2024,1000.00000
03-03-2024,1000.00020
01-03-2024,1000.00030
29-02-2024,1000.00030
28-02-2024,1000.00020
27-02-2024,1000.00010
26-02-2024,1000.00000
25-02-2024,1000.00020
23-02-2024,1000.00030
22-02-2024,1000.00060
21-02-2024,1000.00040
20-02-2024,1000.00030
19-02-2024,1000.00020
18-02-2024,1000.00030
16-02-2024,1000.00040
15-02-2024,1000.00000
14-02-2024,1000.00000
13-02-2024,1000.00020
12-02-2024,1000.00030
11-02-2024,1000.00160
09-02-2024,1000.00200
08-02-2024,1000.00210
07-02-2024,1000.00230
06-02-2024,1000.00230
05-02-2024,1000.00410
04-02-2024,1000.00210
02-02-2024,1000.00270
01-02-2024,1000.00110
31-01-2024,1000.00040
30-01-2024,1000.00030
29-01-2024,1000.00040
28-01-2024,1000.00000
25-01-2024,1000.00000
24-01-2024,1000.00000
23-01-2024,1000.00000
22-01-2024,1000.00000
21-01-2024,1000.00000
19-01-2024,1000.00010
18-01-2024,1000.00070
17-01-2024,1000.00020
16-01-2024,1000.00030
15-01-2024,1000.00030
14-01-2024,1000.00030
12-01-2024,1000.00040
11-01-2024,1000.00080
10-01-2024,1000.00070
09-01-2024,1000.00080
08-01-2024,1000.00100
07-01-2024,1000.00120
05-01-2024,1000.00140
04-01-2024,1000.00130
03-01-2024,1000.00150
02-01-2024,1000.00130
01-01-2024,1000.00150
31-12-2023,1000.00210
30-12-2023,1000.00220
29-12-2023,1000.00250
28-12-2023,1000.00040
27-12-2023,1000.00000
26-12-2023,1000.00000
25-12-2023,1000.00000
22-12-2023,1000.00000
21-12-2023,1000.00010
20-12-2023,1000.00000
19-12-2023,1000.00000
18-12-2023,1000.00050
17-12-2023,1000.00000
15-12-2023,1000.00010
14-12-2023,1000.00000
13-12-2023,1000.00050
12-12-2023,1000.00030
11-12-2023,1000.00020
10-12-2023,1000.00040
08-12-2023,1000.00050
