Date,NAV
28-05-2024,1005.70330
27-05-2024,1005.53110
26-05-2024,1005.35410
24-05-2024,1004.99480
23-05-2024,1004.81510
22-05-2024,1004.63410
21-05-2024,1004.45010
20-05-2024,1004.26770
18-05-2024,1003.90750
17-05-2024,1003.71700
16-05-2024,1003.53870
15-05-2024,1003.36830
14-05-2024,1003.19510
13-05-2024,1003.01560
12-05-2024,1002.83650
10-05-2024,1002.47820
09-05-2024,1002.29960
08-05-2024,1002.12310
07-05-2024,1001.94650
06-05-2024,1001.77110
05-05-2024,1001.60090
03-05-2024,1001.25920
02-05-2024,1001.08940
01-05-2024,1000.91600
30-04-2024,1000.73770
29-04-2024,1000.55680
28-04-2024,1000.37780
26-04-2024,1000.02000
25-04-2024,1004.98550
24-04-2024,1004.80600
23-04-2024,1004.62780
22-04-2024,1004.45030
21-04-2024,1004.27600
19-04-2024,1003.92970
18-04-2024,1003.75770
17-04-2024,1003.58750
16-04-2024,1003.41660
15-04-2024,1003.24670
14-04-2024,1003.07170
12-04-2024,1002.71120
11-04-2024,1002.54100
10-04-2024,1002.36470
09-04-2024,1002.18900
08-04-2024,1002.01630
07-04-2024,1001.84430
05-04-2024,1001.49740
04-04-2024,1001.32290
03-04-2024,1001.14990
02-04-2024,1000.97880
01-04-2024,1000.77960
31-03-2024,1000.58960
30-03-2024,1000.39970
28-03-2024,1000.02000
27-03-2024,1005.85560
26-03-2024,1005.67930
25-03-2024,1005.49820
22-03-2024,1004.94950
21-03-2024,1004.76800
20-03-2024,1004.58660
19-03-2024,1004.41650
18-03-2024,1004.24310
17-03-2024,1004.06370
16-03-2024,1003.88390
15-03-2024,1003.70420
14-03-2024,1003.52450
13-03-2024,1003.35410
12-03-2024,1003.18310
11-03-2024,1003.00770
10-03-2024,1002.83080
07-03-2024,1002.30160
06-03-2024,1002.12530
05-03-2024,1001.95720
04-03-2024,1001.78620
03-03-2024,1001.61430
01-03-2024,1001.26070
29-02-2024,1001.08410
28-02-2024,1000.90620
27-02-2024,1000.73530
26-02-2024,1000.56190
25-02-2024,1000.38380
23-02-2024,1000.02000
22-02-2024,1004.25970
21-02-2024,1004.08850
20-02-2024,1003.91450
19-02-2024,1003.74010
18-02-2024,1003.56180
16-02-2024,1003.20530
15-02-2024,1003.02690
14-02-2024,1002.84900
13-02-2024,1002.66720
12-02-2024,1002.48760
10-02-2024,1002.12900
09-02-2024,1001.94930
08-02-2024,1001.77000
07-02-2024,1001.59290
06-02-2024,1001.42110
05-02-2024,1001.25030
04-02-2024,1001.08020
02-02-2024,1000.73500
01-02-2024,1000.55970
31-01-2024,1000.37980
30-01-2024,1000.19990
29-01-2024,1000.02000
28-01-2024,1005.43410
25-01-2024,1004.88900
24-01-2024,1004.70930
23-01-2024,1004.52820
22-01-2024,1004.33310
21-01-2024,1004.16670
20-01-2024,1003.98570
19-01-2024,1003.80480
18-01-2024,1003.62490
17-01-2024,1003.44410
16-01-2024,1003.26070
15-01-2024,1003.08030
14-01-2024,1002.90020
12-01-2024,1002.54070
11-01-2024,1002.36140
10-01-2024,1002.18130
09-01-2024,1002.00480
08-01-2024,1001.82500
07-01-2024,1001.64490
05-01-2024,1001.28750
04-01-2024,1001.10910
03-01-2024,1000.93090
02-01-2024,1000.75090
01-01-2024,1000.56470
31-12-2023,1000.38490
30-12-2023,1000.20300
29-12-2023,1000.02000
28-12-2023,1006.16860
27-12-2023,1005.98610
26-12-2023,1005.80370
25-12-2023,1005.62210
24-12-2023,1005.44030
22-12-2023,1005.07680
21-12-2023,1004.89630
20-12-2023,1004.71360
19-12-2023,1004.53370
18-12-2023,1004.35270
17-12-2023,1004.17110
15-12-2023,1003.81100
14-12-2023,1003.63140
13-12-2023,1003.45200
12-12-2023,1003.27140
11-12-2023,1003.09170
10-12-2023,1002.91150
09-12-2023,1002.73130
08-12-2023,1002.55100
07-12-2023,1002.37080
06-12-2023,1002.19090
05-12-2023,1002.01060
04-12-2023,1001.83080
03-12-2023,1001.65060
01-12-2023,1001.28190
30-11-2023,1001.10810
29-11-2023,1000.92820
28-11-2023,1000.74720
27-11-2023,1000.56660
26-11-2023,1000.38480
25-11-2023,1000.20300
24-11-2023,1000.02000
23-11-2023,1004.90150
22-11-2023,1004.71980
21-11-2023,1004.53850
20-11-2023,1004.35740
19-11-2023,1004.17610
17-11-2023,1003.81030
16-11-2023,1003.63120
15-11-2023,1003.44970
14-11-2023,1003.26870
13-11-2023,1003.08690
12-11-2023,1002.90480
10-11-2023,1002.53860
09-11-2023,1002.35600
08-11-2023,1002.17650
07-11-2023,1001.99630
06-11-2023,1001.81730
05-11-2023,1001.63790
03-11-2023,1001.27920
02-11-2023,1001.10070
01-11-2023,1000.92070
31-10-2023,1000.74090
30-10-2023,1000.56060
29-10-2023,1000.38100
28-10-2023,1000.20070
27-10-2023,1000.02000
26-10-2023,1004.89730
25-10-2023,1004.71720
24-10-2023,1004.53590
23-10-2023,1004.35500
22-10-2023,1004.17460
20-10-2023,1003.81260
19-10-2023,1003.63210
18-10-2023,1003.45390
17-10-2023,1003.27380
16-10-2023,1003.09310
15-10-2023,1002.91370
13-10-2023,1002.55250
12-10-2023,1002.37440
11-10-2023,1002.19450
10-10-2023,1002.01430
09-10-2023,1001.83470
08-10-2023,1001.65490
06-10-2023,1001.29380
05-10-2023,1001.11420
04-10-2023,1000.93380
03-10-2023,1000.74740
02-10-2023,1000.56840
30-09-2023,1000.20330
29-09-2023,1000.02000
28-09-2023,1006.08610
27-09-2023,1005.90390
26-09-2023,1005.72220
25-09-2023,1005.54170
24-09-2023,1005.36100
22-09-2023,1004.99660
21-09-2023,1004.81420
20-09-2023,1004.63250
19-09-2023,1004.45090
18-09-2023,1004.26930
17-09-2023,1004.08960
15-09-2023,1003.72490
14-09-2023,1003.54340
13-09-2023,1003.36390
12-09-2023,1003.18440
11-09-2023,1003.00500
10-09-2023,1002.82720
08-09-2023,1002.46890
07-09-2023,1002.29110
06-09-2023,1002.12240
05-09-2023,1001.95570
04-09-2023,1001.78870
03-09-2023,1001.61970
01-09-2023,1001.27070
31-08-2023,1001.09570
30-08-2023,1000.91840
29-08-2023,1000.73970
28-08-2023,1000.55960
27-08-2023,1000.38050
26-08-2023,1000.20030
25-08-2023,1000.02000
24-08-2023,1004.71140
23-08-2023,1004.53050
22-08-2023,1004.34950
21-08-2023,1004.16870
20-08-2023,1003.98860
18-08-2023,1003.63220
17-08-2023,1003.45430
16-08-2023,1003.27340
15-08-2023,1003.09630
14-08-2023,1002.91930
13-08-2023,1002.74340
11-08-2023,1002.39300
10-08-2023,1002.21860
09-08-2023,1002.04940
08-08-2023,1001.88040
07-08-2023,1001.71210
06-08-2023,1001.54710
04-08-2023,1001.21310
03-08-2023,1001.04710
02-08-2023,1000.87890
01-08-2023,1000.71100
31-07-2023,1000.54370
30-07-2023,1000.37200
28-07-2023,1000.02000
27-07-2023,1004.66680
26-07-2023,1004.49870
25-07-2023,1004.32670
24-07-2023,1004.15220
23-07-2023,1003.97650
21-07-2023,1003.62410
20-07-2023,1003.44870
19-07-2023,1003.27700
18-07-2023,1003.10770
17-07-2023,1002.93850
16-07-2023,1002.76820
15-07-2023,1002.59670
14-07-2023,1002.42520
13-07-2023,1002.26090
12-07-2023,1002.09300
11-07-2023,1001.92160
10-07-2023,1001.75300
09-07-2023,1001.58010
07-07-2023,1001.23490
06-07-2023,1001.06410
05-07-2023,1000.89280
04-07-2023,1000.72440
03-07-2023,1000.54880
02-07-2023,1000.38010
30-06-2023,1000.02000
29-06-2023,1005.91690
28-06-2023,1005.73540
27-06-2023,1005.55110
26-06-2023,1005.37120
25-06-2023,1005.19220
23-06-2023,1004.83810
22-06-2023,1004.66180
21-06-2023,1004.49240
20-06-2023,1004.31950
19-06-2023,1004.14550
18-06-2023,1003.96980
16-06-2023,1003.61320
15-06-2023,1003.43810
14-06-2023,1003.26160
13-06-2023,1003.08810
12-06-2023,1002.92050
11-06-2023,1002.74770
09-06-2023,1002.39640
08-06-2023,1002.22190
07-06-2023,1002.04580
06-06-2023,1001.87400
05-06-2023,1001.70530
04-06-2023,1001.53590
02-06-2023,1001.19400
01-06-2023,1001.02610
31-05-2023,1000.85940
30-05-2023,1000.69160
29-05-2023,1000.52430
28-05-2023,1000.35630
26-05-2023,1000.02000
25-05-2023,1004.83080
24-05-2023,1004.66310
23-05-2023,1004.49430
22-05-2023,1004.32420
21-05-2023,1004.15300
19-05-2023,1003.81320
18-05-2023,1003.64390
17-05-2023,1003.47210
16-05-2023,1003.29540
15-05-2023,1003.11220
14-05-2023,1002.93010
12-05-2023,1002.56540
11-05-2023,1002.38580
10-05-2023,1002.20380
09-05-2023,1002.02160
08-05-2023,1001.84170
07-05-2023,1001.66030
05-05-2023,1001.29950
04-05-2023,1001.11910
03-05-2023,1000.94060
02-05-2023,1000.76040
01-05-2023,1000.58350
28-04-2023,1000.02000
27-04-2023,1004.78860
26-04-2023,1004.60720
25-04-2023,1004.42550
24-04-2023,1004.24500
23-04-2023,1004.06480
21-04-2023,1003.70450
20-04-2023,1003.52600
19-04-2023,1003.34970
18-04-2023,1003.17530
17-04-2023,1002.99780
16-04-2023,1002.82520
14-04-2023,1002.48340
13-04-2023,1002.31250
12-04-2023,1002.14110
11-04-2023,1001.97090
10-04-2023,1001.80170
09-04-2023,1001.62540
07-04-2023,1001.27580
06-04-2023,1001.10100
05-04-2023,1000.92220
04-04-2023,1000.75640
03-04-2023,1000.58710
02-04-2023,1000.41620
31-03-2023,1000.02000
30-03-2023,1005.92900
29-03-2023,1005.74270
28-03-2023,1005.55630
27-03-2023,1005.38120
26-03-2023,1005.20340
24-03-2023,1004.85150
23-03-2023,1004.67920
22-03-2023,1004.50120
21-03-2023,1004.32210
20-03-2023,1004.14150
19-03-2023,1003.96200
17-03-2023,1003.60080
16-03-2023,1003.42030
15-03-2023,1003.24520
14-03-2023,1003.07640
13-03-2023,1002.90900
12-03-2023,1002.74040
10-03-2023,1002.40490
09-03-2023,1002.23700
08-03-2023,1002.06880
07-03-2023,1001.90130
06-03-2023,1001.72860
05-03-2023,1001.56630
03-03-2023,1001.23210
02-03-2023,1001.06510
01-03-2023,1000.89850
28-02-2023,1000.72960
27-02-2023,1000.55190
26-02-2023,1000.37630
24-02-2023,1000.02000
23-02-2023,1004.60030
22-02-2023,1004.42850
21-02-2023,1004.25300
20-02-2023,1004.07780
19-02-2023,1003.90020
17-02-2023,1003.55380
16-02-2023,1003.38950
15-02-2023,1003.22220
14-02-2023,1003.05460
13-02-2023,1002.88570
12-02-2023,1002.71500
10-02-2023,1002.36150
09-02-2023,1002.18500
08-02-2023,1002.00540
07-02-2023,1001.83470
06-02-2023,1001.67270
05-02-2023,1001.51200
03-02-2023,1001.19190
02-02-2023,1001.03210
01-02-2023,1000.87190
31-01-2023,1000.70770
30-01-2023,1000.53690
29-01-2023,1000.36370
27-01-2023,1000.02000
26-01-2023,1004.45310
25-01-2023,1004.28050
24-01-2023,1004.10820
23-01-2023,1003.93600
22-01-2023,1003.76520
20-01-2023,1003.42920
19-01-2023,1003.26160
18-01-2023,1003.10090
17-01-2023,1002.93900
16-01-2023,1002.77220
15-01-2023,1002.61290
14-01-2023,1002.44800
13-01-2023,1002.28310
12-01-2023,1002.11870
11-01-2023,1001.96020
10-01-2023,1001.80100
09-01-2023,1001.64240
08-01-2023,1001.48420
06-01-2023,1001.16630
05-01-2023,1001.00560
04-01-2023,1000.84600
03-01-2023,1000.68820
02-01-2023,1000.52600
01-01-2023,1000.36670
30-12-2022,1000.02000
29-12-2022,1005.52130
28-12-2022,1005.35380
27-12-2022,1005.18620
26-12-2022,1005.01930
25-12-2022,1004.84910
23-12-2022,1004.50690
22-12-2022,1004.33600
21-12-2022,1004.16260
20-12-2022,1003.99170
19-12-2022,1003.81920
18-12-2022,1003.64660
16-12-2022,1003.30490
15-12-2022,1003.13460
14-12-2022,1002.96690
13-12-2022,1002.80820
12-12-2022,1002.65020
11-12-2022,1002.49140
09-12-2022,1002.17340
08-12-2022,1002.01460
07-12-2022,1001.85470
06-12-2022,1001.69530
05-12-2022,1001.54620
04-12-2022,1001.39750
02-12-2022,1001.10100
01-12-2022,1000.95280
30-11-2022,1000.80350
29-11-2022,1000.65430
28-11-2022,1000.50310
27-11-2022,1000.34510
25-11-2022,1000.02000
24-11-2022,1004.21330
23-11-2022,1004.04960
22-11-2022,1003.88550
21-11-2022,1003.72160
20-11-2022,1003.55880
18-11-2022,1003.24890
17-11-2022,1003.09440
16-11-2022,1002.94460
15-11-2022,1002.79440
14-11-2022,1002.64370
13-11-2022,1002.49410
11-11-2022,1002.19240
10-11-2022,1002.04160
09-11-2022,1001.88720
08-11-2022,1001.72940
07-11-2022,1001.57600
06-11-2022,1001.42380
04-11-2022,1001.11870
03-11-2022,1000.96660
02-11-2022,1000.81880
01-11-2022,1000.66890
31-10-2022,1000.50970
30-10-2022,1000.34720
28-10-2022,1000.02000
27-10-2022,1004.38860
26-10-2022,1004.22420
25-10-2022,1004.06020
24-10-2022,1003.89600
23-10-2022,1003.73200
21-10-2022,1003.40400
20-10-2022,1003.23990
19-10-2022,1003.07610
18-10-2022,1002.91650
17-10-2022,1002.75330
16-10-2022,1002.59000
14-10-2022,1002.26060
13-10-2022,1002.09620
12-10-2022,1001.93260
11-10-2022,1001.76900
10-10-2022,1001.60580
09-10-2022,1001.44260
07-10-2022,1001.12350
06-10-2022,1000.96650
05-10-2022,1000.81710
04-10-2022,1000.66740
03-10-2022,1000.48940
02-10-2022,1000.33940
30-09-2022,1000.02000
29-09-2022,1004.84920
28-09-2022,1004.69820
27-09-2022,1004.54680
26-09-2022,1004.39670
25-09-2022,1004.24910
23-09-2022,1003.95950
22-09-2022,1003.81540
21-09-2022,1003.66790
20-09-2022,1003.51760
19-09-2022,1003.36800
18-09-2022,1003.22000
16-09-2022,1002.92270
15-09-2022,1002.78150
14-09-2022,1002.64090
13-09-2022,1002.50430
12-09-2022,1002.36710
11-09-2022,1002.22990
09-09-2022,1001.94830
08-09-2022,1001.81440
07-09-2022,1001.67880
06-09-2022,1001.54380
05-09-2022,1001.40940
04-09-2022,1001.27460
03-09-2022,1001.13930
02-09-2022,1001.00400
01-09-2022,1000.86870
31-08-2022,1000.72330
30-08-2022,1000.57980
29-08-2022,1000.43630
28-08-2022,1000.29770
26-08-2022,1000.02000
25-08-2022,1003.65490
24-08-2022,1003.51840
23-08-2022,1003.38130
22-08-2022,1003.24400
21-08-2022,1003.10690
19-08-2022,1002.83240
18-08-2022,1002.69520
17-08-2022,1002.55920
16-08-2022,1002.42300
15-08-2022,1002.28190
14-08-2022,1002.14170
12-08-2022,1001.86130
11-08-2022,1001.72180
10-08-2022,1001.58680
09-08-2022,1001.45020
08-08-2022,1001.31550
07-08-2022,1001.18170
05-08-2022,1000.91190
04-08-2022,1000.77680
03-08-2022,1000.65900
02-08-2022,1000.53790
01-08-2022,1000.42040
31-07-2022,1000.29360
29-07-2022,1000.02000
28-07-2022,1004.37430
27-07-2022,1004.23800
26-07-2022,1004.10220
25-07-2022,1003.96580
24-07-2022,1003.83080
23-07-2022,1003.69510
22-07-2022,1003.55940
21-07-2022,1003.42450
20-07-2022,1003.29340
19-07-2022,1003.16560
18-07-2022,1003.03940
17-07-2022,1002.91380
15-07-2022,1002.65610
14-07-2022,1002.52750
13-07-2022,1002.40640
12-07-2022,1002.28470
11-07-2022,1002.16020
10-07-2022,1002.03580
08-07-2022,1001.78640
07-07-2022,1001.66160
06-07-2022,1001.53890
05-07-2022,1001.41760
04-07-2022,1001.29530
03-07-2022,1001.14640
02-07-2022,1001.01740
01-07-2022,1000.88840
30-06-2022,1000.76320
29-06-2022,1000.63960
28-06-2022,1000.51540
27-06-2022,1000.39110
26-06-2022,1000.26970
24-06-2022,1000.02000
23-06-2022,1003.12610
22-06-2022,1003.00090
21-06-2022,1002.87690
20-06-2022,1002.75370
19-06-2022,1002.63080
18-06-2022,1002.50750
17-06-2022,1002.38420
16-06-2022,1002.26550
15-06-2022,1002.14510
14-06-2022,1002.02730
13-06-2022,1001.90880
12-06-2022,1001.79020
11-06-2022,1001.67140
10-06-2022,1001.55270
09-06-2022,1001.43390
08-06-2022,1001.31550
07-06-2022,1001.19680
06-06-2022,1001.09130
05-06-2022,1000.98610
04-06-2022,1000.88070
03-06-2022,1000.77520
02-06-2022,1000.66970
01-06-2022,1000.56380
31-05-2022,1000.45700
30-05-2022,1000.34830
29-05-2022,1000.23930
28-05-2022,1000.12980
27-05-2022,1000.02000
26-05-2022,1002.86820
25-05-2022,1002.75910
24-05-2022,1002.65140
23-05-2022,1002.54410
22-05-2022,1002.43540
20-05-2022,1002.21670
19-05-2022,1002.10660
18-05-2022,1002.00120
17-05-2022,1001.89710
16-05-2022,1001.78920
15-05-2022,1001.68300
14-05-2022,1001.57670
13-05-2022,1001.47050
12-05-2022,1001.36440
11-05-2022,1001.25820
10-05-2022,1001.15190
09-05-2022,1001.04690
08-05-2022,1000.94100
06-05-2022,1000.72640
05-05-2022,1000.61710
04-05-2022,1000.51010
03-05-2022,1000.42010
02-05-2022,1000.32200
01-05-2022,1000.22370
30-04-2022,1000.12190
29-04-2022,1000.02000
28-04-2022,1003.17520
27-04-2022,1003.07590
26-04-2022,1002.97750
25-04-2022,1002.87950
24-04-2022,1002.78160
22-04-2022,1002.58570
21-04-2022,1002.48770
20-04-2022,1002.39170
19-04-2022,1002.29940
18-04-2022,1002.20950
17-04-2022,1002.11830
15-04-2022,1001.92810
14-04-2022,1001.83310
13-04-2022,1001.73810
12-04-2022,1001.64260
11-04-2022,1001.55170
10-04-2022,1001.46020
08-04-2022,1001.27570
07-04-2022,1001.18340
06-04-2022,1001.07380
05-04-2022,1000.98810
04-04-2022,1000.90080
03-04-2022,1000.82030
01-04-2022,1000.63620
31-03-2022,1000.54420
30-03-2022,1000.45220
29-03-2022,1000.36620
28-03-2022,1000.27790
27-03-2022,1000.19250
25-03-2022,1000.02000
24-03-2022,1002.39760
23-03-2022,1002.30760
22-03-2022,1002.21600
21-03-2022,1002.12330
20-03-2022,1002.03230
18-03-2022,1001.84210
17-03-2022,1001.74710
16-03-2022,1001.65460
15-03-2022,1001.57120
14-03-2022,1001.48400
13-03-2022,1001.40240
11-03-2022,1001.23470
10-03-2022,1001.15060
09-03-2022,1001.05280
08-03-2022,1000.96220
07-03-2022,1000.87150
06-03-2022,1000.78260
04-03-2022,1000.60880
03-03-2022,1000.52380
02-03-2022,1000.44020
01-03-2022,1000.35730
28-02-2022,1000.27400
27-02-2022,1000.19070
25-02-2022,1000.02000
24-02-2022,1002.37830
23-02-2022,1002.29240
22-02-2022,1002.20580
21-02-2022,1002.11540
20-02-2022,1002.02710
18-02-2022,1001.85230
17-02-2022,1001.76730
16-02-2022,1001.68240
15-02-2022,1001.59810
14-02-2022,1001.51190
13-02-2022,1001.42540
11-02-2022,1001.25400
10-02-2022,1001.16770
09-02-2022,1001.07840
08-02-2022,1000.98900
07-02-2022,1000.90290
06-02-2022,1000.81590
04-02-2022,1000.63970
03-02-2022,1000.55210
02-02-2022,1000.46460
01-02-2022,1000.37460
31-01-2022,1000.28540
30-01-2022,1000.20530
29-01-2022,1000.11240
28-01-2022,1000.02000
27-01-2022,1002.57370
26-01-2022,1002.47070
25-01-2022,1002.36730
24-01-2022,1002.26400
23-01-2022,1002.15460
21-01-2022,1001.93480
20-01-2022,1001.82550
19-01-2022,1001.71690
18-01-2022,1001.61380
17-01-2022,1001.51870
16-01-2022,1001.43110
14-01-2022,1001.24910
13-01-2022,1001.16160
12-01-2022,1001.07730
11-01-2022,1000.98890
10-01-2022,1000.89920
09-01-2022,1000.81210
07-01-2022,1000.63840
06-01-2022,1000.55190
05-01-2022,1000.46950
04-01-2022,1000.38750
03-01-2022,1000.30630
02-01-2022,1000.20220
31-12-2021,1000.02000
30-12-2021,1003.07650
29-12-2021,1002.98820
28-12-2021,1002.90120
27-12-2021,1002.80890
26-12-2021,1002.71670
24-12-2021,1002.53540
23-12-2021,1002.44510
22-12-2021,1002.35000
21-12-2021,1002.26010
20-12-2021,1002.16280
19-12-2021,1002.07470
18-12-2021,1001.97060
17-12-2021,1001.86650
16-12-2021,1001.76310
15-12-2021,1001.65950
14-12-2021,1001.56980
13-12-2021,1001.48430
12-12-2021,1001.39870
10-12-2021,1001.22760
09-12-2021,1001.14250
08-12-2021,1001.05840
07-12-2021,1000.97280
06-12-2021,1000.88770
05-12-2021,1000.80270
03-12-2021,1000.62100
02-12-2021,1000.53020
01-12-2021,1000.44500
30-11-2021,1000.35810
29-11-2021,1000.27190
28-11-2021,1000.18740
26-11-2021,1000.02000
25-11-2021,1002.38150
24-11-2021,1002.29740
23-11-2021,1002.21250
22-11-2021,1002.11780
21-11-2021,1002.01690
19-11-2021,1001.83100
18-11-2021,1001.73810
17-11-2021,1001.64640
16-11-2021,1001.56170
15-11-2021,1001.47660
14-11-2021,1001.39260
13-11-2021,1001.30860
12-11-2021,1001.22450
11-11-2021,1001.14090
10-11-2021,1001.05680
09-11-2021,1000.97260
08-11-2021,1000.88860
07-11-2021,1000.80350
05-11-2021,1000.62540
03-11-2021,1000.44730
02-11-2021,1000.35850
01-11-2021,1000.27350
31-10-2021,1000.18900
29-10-2021,1000.02000
28-10-2021,1002.85950
27-10-2021,1002.77470
26-10-2021,1002.68880
25-10-2021,1002.60130
24-10-2021,1002.51370
23-10-2021,1002.42730
22-10-2021,1002.34090
21-10-2021,1002.25500
20-10-2021,1002.16990
19-10-2021,1002.08500
18-10-2021,1002.00090
17-10-2021,1001.91750
15-10-2021,1001.75800
14-10-2021,1001.67830
13-10-2021,1001.59900
12-10-2021,1001.52100
11-10-2021,1001.44260
10-10-2021,1001.36290
08-10-2021,1001.19910
07-10-2021,1001.11820
06-10-2021,1001.03790
05-10-2021,1000.95690
04-10-2021,1000.87490
03-10-2021,1000.78270
01-10-2021,1000.61300
30-09-2021,1000.52890
29-09-2021,1000.44390
28-09-2021,1000.35940
27-09-2021,1000.27530
26-09-2021,1000.19080
24-09-2021,1000.02000
23-09-2021,1002.21170
22-09-2021,1002.12730
21-09-2021,1002.04240
20-09-2021,1001.95770
19-09-2021,1001.87320
17-09-2021,1001.70290
16-09-2021,1001.61850
15-09-2021,1001.53490
14-09-2021,1001.45230
13-09-2021,1001.37070
12-09-2021,1001.28910
09-09-2021,1001.04810
08-09-2021,1000.96850
07-09-2021,1000.89050
06-09-2021,1000.81260
05-09-2021,1000.73500
03-09-2021,1000.57670
02-09-2021,1000.49860
01-09-2021,1000.41990
31-08-2021,1000.34090
30-08-2021,1000.26180
29-08-2021,1000.18160
27-08-2021,1000.02000
26-08-2021,1002.19030
25-08-2021,1002.10980
24-08-2021,1002.02930
23-08-2021,1001.94880
22-08-2021,1001.86860
20-08-2021,1001.70740
19-08-2021,1001.62760
18-08-2021,1001.54770
17-08-2021,1001.46860
16-08-2021,1001.38870
15-08-2021,1001.30930
13-08-2021,1001.15050
12-08-2021,1001.07180
11-08-2021,1000.99350
10-08-2021,1000.91620
09-08-2021,1000.83840
08-08-2021,1000.76050
06-08-2021,1000.59600
05-08-2021,1000.51420
04-08-2021,1000.43410
03-08-2021,1000.35250
02-08-2021,1000.27130
01-08-2021,1000.18790
30-07-2021,1000.02000
29-07-2021,1002.86950
28-07-2021,1002.78720
27-07-2021,1002.70410
26-07-2021,1002.62040
25-07-2021,1002.53690
23-07-2021,1002.36930
22-07-2021,1002.28590
21-07-2021,1002.20270
20-07-2021,1002.11830
19-07-2021,1002.03390
18-07-2021,1001.95080
16-07-2021,1001.78220
15-07-2021,1001.69980
14-07-2021,1001.61710
13-07-2021,1001.53410
12-07-2021,1001.45070
11-07-2021,1001.36730
09-07-2021,1001.19800
08-07-2021,1001.11410
07-07-2021,1001.03010
06-07-2021,1000.94640
05-07-2021,1000.86230
04-07-2021,1000.77800
02-07-2021,1000.60970
01-07-2021,1000.52460
30-06-2021,1000.44190
29-06-2021,1000.35890
28-06-2021,1000.27540
27-06-2021,1000.19140
25-06-2021,1000.02000
24-06-2021,1002.31380
23-06-2021,1002.22830
22-06-2021,1002.14430
21-06-2021,1002.05930
20-06-2021,1001.97330
18-06-2021,1001.80060
17-06-2021,1001.71490
16-06-2021,1001.62940
15-06-2021,1001.54410
14-06-2021,1001.45820
13-06-2021,1001.37380
11-06-2021,1001.20410
10-06-2021,1001.12000
09-06-2021,1001.03600
08-06-2021,1000.95280
07-06-2021,1000.86830
06-06-2021,1000.78410
04-06-2021,1000.61330
03-06-2021,1000.52880
02-06-2021,1000.44400
01-06-2021,1000.35930
31-05-2021,1000.27480
