Date,NAV
16-05-2024,1137.45390
15-05-2024,1137.25990
14-05-2024,1137.06760
13-05-2024,1136.86030
12-05-2024,1136.65380
09-05-2024,1136.02110
08-05-2024,1135.81510
07-05-2024,1135.61150
06-05-2024,1135.41250
05-05-2024,1135.21460
02-05-2024,1134.62610
01-05-2024,1134.42650
29-04-2024,1134.01590
28-04-2024,1133.81050
25-04-2024,1133.19230
24-04-2024,1132.98620
23-04-2024,1132.78070
22-04-2024,1132.57610
21-04-2024,1132.37320
20-04-2024,1132.17630
18-04-2024,1131.78300
17-04-2024,1131.58830
15-04-2024,1131.19920
14-04-2024,1130.99860
13-04-2024,1130.79490
11-04-2024,1130.38830
09-04-2024,1129.98320
08-04-2024,1129.78270
07-04-2024,1129.58330
04-04-2024,1128.98780
03-04-2024,1128.79020
02-04-2024,1128.59380
01-04-2024,1128.39420
31-03-2024,1128.18140
28-03-2024,1127.54300
27-03-2024,1127.30360
26-03-2024,1127.10520
25-03-2024,1126.90130
24-03-2024,1126.69460
23-03-2024,1126.48790
21-03-2024,1126.07610
20-03-2024,1125.87260
19-03-2024,1125.67590
18-03-2024,1125.47970
17-03-2024,1125.27590
14-03-2024,1124.66120
13-03-2024,1124.46950
12-03-2024,1124.27720
11-03-2024,1124.07720
10-03-2024,1123.87490
08-03-2024,1123.46940
06-03-2024,1123.06650
05-03-2024,1122.87320
04-03-2024,1122.67700
03-03-2024,1122.48730
02-03-2024,1122.28360
01-03-2024,1122.07990
29-02-2024,1121.88340
28-02-2024,1121.68030
27-02-2024,1121.48810
26-02-2024,1121.28450
25-02-2024,1121.08140
22-02-2024,1120.47480
21-02-2024,1120.28630
20-02-2024,1120.08940
19-02-2024,1119.88920
18-02-2024,1119.68700
15-02-2024,1119.08040
14-02-2024,1118.87700
13-02-2024,1118.67280
12-02-2024,1118.46920
11-02-2024,1118.26550
08-02-2024,1117.65240
07-02-2024,1117.44980
06-02-2024,1117.25250
05-02-2024,1117.06030
04-02-2024,1116.86780
01-02-2024,1116.29620
31-01-2024,1116.09700
30-01-2024,1115.89460
29-01-2024,1115.69090
28-01-2024,1115.48630
27-01-2024,1115.28200
24-01-2024,1114.67040
23-01-2024,1114.46710
22-01-2024,1114.26380
21-01-2024,1114.06010
19-01-2024,1113.65140
18-01-2024,1113.44820
17-01-2024,1113.24390
16-01-2024,1113.04030
15-01-2024,1112.83730
14-01-2024,1112.63170
12-01-2024,1112.22490
11-01-2024,1112.02260
10-01-2024,1111.81920
09-01-2024,1111.61580
08-01-2024,1111.41250
07-01-2024,1111.20950
04-01-2024,1110.60420
03-01-2024,1110.40240
02-01-2024,1110.19970
01-01-2024,1109.99690
31-12-2023,1109.79400
30-12-2023,1109.59010
29-12-2023,1109.38620
28-12-2023,1109.18280
27-12-2023,1108.97950
26-12-2023,1108.77660
25-12-2023,1108.57360
22-12-2023,1107.96530
21-12-2023,1107.76250
20-12-2023,1107.55870
19-12-2023,1107.35640
18-12-2023,1107.15360
17-12-2023,1106.95030
15-12-2023,1106.55210
14-12-2023,1106.35340
13-12-2023,1106.15210
12-12-2023,1105.94950
11-12-2023,1105.74780
10-12-2023,1105.54650
09-12-2023,1105.34440
07-12-2023,1104.94080
06-12-2023,1104.73870
05-12-2023,1104.53740
04-12-2023,1104.33550
03-12-2023,1104.13360
30-11-2023,1103.52620
29-11-2023,1103.32430
28-11-2023,1103.12150
27-11-2023,1102.91920
23-11-2023,1102.10760
22-11-2023,1101.90300
21-11-2023,1101.70110
20-11-2023,1101.49930
19-11-2023,1101.29750
16-11-2023,1100.69120
15-11-2023,1100.48910
14-11-2023,1100.28800
12-11-2023,1099.88410
09-11-2023,1099.27540
08-11-2023,1099.07430
07-11-2023,1098.87310
06-11-2023,1098.67250
05-11-2023,1098.47170
02-11-2023,1097.86990
01-11-2023,1097.66810
31-10-2023,1097.46620
30-10-2023,1097.26410
29-10-2023,1097.06210
26-10-2023,1096.45300
25-10-2023,1096.25180
24-10-2023,1096.05010
22-10-2023,1095.64640
19-10-2023,1095.04230
18-10-2023,1094.84200
17-10-2023,1094.64160
16-10-2023,1094.44060
15-10-2023,1094.23950
12-10-2023,1093.63730
11-10-2023,1093.43680
10-10-2023,1093.23510
09-10-2023,1093.03490
08-10-2023,1092.83020
05-10-2023,1092.22650
04-10-2023,1092.02900
03-10-2023,1091.82920
02-10-2023,1091.60080
01-10-2023,1091.39850
28-09-2023,1090.78830
27-09-2023,1090.58840
26-09-2023,1090.38940
25-09-2023,1090.18990
24-09-2023,1089.99080
21-09-2023,1089.39210
20-09-2023,1089.19240
19-09-2023,1088.99230
17-09-2023,1088.59190
14-09-2023,1087.99120
13-09-2023,1087.79310
12-09-2023,1087.59480
11-09-2023,1087.39690
10-09-2023,1087.19910
07-09-2023,1086.60640
06-09-2023,1086.41790
05-09-2023,1086.23430
04-09-2023,1086.05070
03-09-2023,1085.86460
31-08-2023,1085.28630
30-08-2023,1085.09140
29-08-2023,1084.89440
28-08-2023,1084.69640
27-08-2023,1084.49900
24-08-2023,1083.90550
23-08-2023,1083.70730
22-08-2023,1083.50940
21-08-2023,1083.31150
20-08-2023,1083.11350
17-08-2023,1082.52640
16-08-2023,1082.33040
15-08-2023,1082.13750
13-08-2023,1081.75310
12-08-2023,1081.56280
10-08-2023,1081.18240
09-08-2023,1080.99720
08-08-2023,1080.81310
07-08-2023,1080.62940
06-08-2023,1080.44730
03-08-2023,1079.89900
02-08-2023,1079.71590
01-08-2023,1079.53200
31-07-2023,1079.34760
30-07-2023,1079.16030
29-07-2023,1078.96830
27-07-2023,1078.58520
26-07-2023,1078.40240
25-07-2023,1078.21690
24-07-2023,1078.02640
23-07-2023,1077.83510
20-07-2023,1077.26230
19-07-2023,1077.07420
18-07-2023,1076.88990
17-07-2023,1076.70710
16-07-2023,1076.52190
13-07-2023,1075.96420
12-07-2023,1075.78220
11-07-2023,1075.56150
10-07-2023,1075.37380
09-07-2023,1075.18690
06-07-2023,1074.62690
05-07-2023,1074.44290
04-07-2023,1074.25850
03-07-2023,1074.07500
02-07-2023,1073.89320
29-06-2023,1073.30330
28-06-2023,1073.10440
27-06-2023,1072.91150
26-06-2023,1072.71570
25-06-2023,1072.52090
23-06-2023,1072.13590
22-06-2023,1071.94400
21-06-2023,1071.76220
20-06-2023,1071.58060
19-06-2023,1071.39580
18-06-2023,1071.20220
17-06-2023,1071.01190
15-06-2023,1070.63200
14-06-2023,1070.44210
13-06-2023,1070.25350
12-06-2023,1070.07020
11-06-2023,1069.88280
08-06-2023,1069.30590
07-06-2023,1069.11530
06-06-2023,1068.92840
05-06-2023,1068.74490
04-06-2023,1068.56250
01-06-2023,1068.00540
31-05-2023,1067.82350
30-05-2023,1067.64130
29-05-2023,1067.45850
28-05-2023,1067.27580
25-05-2023,1066.72500
24-05-2023,1066.53980
23-05-2023,1066.35380
22-05-2023,1066.16730
21-05-2023,1065.98210
20-05-2023,1065.79620
18-05-2023,1065.42420
17-05-2023,1065.23430
16-05-2023,1065.04260
15-05-2023,1064.84670
14-05-2023,1064.65050
13-05-2023,1064.45140
11-05-2023,1064.05420
10-05-2023,1063.85720
09-05-2023,1063.66120
08-05-2023,1063.46630
07-05-2023,1063.27180
05-05-2023,1062.88310
04-05-2023,1062.68880
03-05-2023,1062.49570
02-05-2023,1062.30220
01-05-2023,1062.11060
29-04-2023,1061.72040
27-04-2023,1061.33120
26-04-2023,1061.13710
25-04-2023,1060.94260
24-04-2023,1060.74930
23-04-2023,1060.55690
20-04-2023,1059.98090
19-04-2023,1059.78950
18-04-2023,1059.60310
17-04-2023,1059.41400
16-04-2023,1059.22940
15-04-2023,1059.04650
12-04-2023,1058.49810
11-04-2023,1058.31580
10-04-2023,1058.13440
09-04-2023,1057.95280
08-04-2023,1057.76690
07-04-2023,1057.58090
05-04-2023,1057.20830
04-04-2023,1057.03010
03-04-2023,1056.84950
02-04-2023,1056.65550
31-03-2023,1056.24130
30-03-2023,1056.02120
28-03-2023,1055.62700
27-03-2023,1055.44210
26-03-2023,1055.25130
23-03-2023,1054.68630
22-03-2023,1054.49840
21-03-2023,1054.30680
20-03-2023,1054.11580
19-03-2023,1053.92490
18-03-2023,1053.73240
16-03-2023,1053.34810
15-03-2023,1053.15920
14-03-2023,1052.97890
13-03-2023,1052.80130
12-03-2023,1052.62390
09-03-2023,1052.08810
08-03-2023,1051.90760
07-03-2023,1051.72820
06-03-2023,1051.54950
05-03-2023,1051.37160
04-03-2023,1051.19320
02-03-2023,1050.83690
01-03-2023,1050.65980
28-02-2023,1050.47950
27-02-2023,1050.29120
26-02-2023,1050.10340
23-02-2023,1049.53540
22-02-2023,1049.35690
21-02-2023,1049.17330
20-02-2023,1048.98590
19-02-2023,1048.80500
18-02-2023,1048.62890
16-02-2023,1048.27440
15-02-2023,1048.09940
14-02-2023,1047.92320
13-02-2023,1047.74360
12-02-2023,1047.56740
09-02-2023,1047.00940
08-02-2023,1046.81960
07-02-2023,1046.63800
06-02-2023,1046.46590
05-02-2023,1046.29480
02-02-2023,1045.78120
01-02-2023,1045.61050
31-01-2023,1045.43560
30-01-2023,1045.25460
29-01-2023,1045.07210
28-01-2023,1044.88930
26-01-2023,1044.52370
24-01-2023,1044.15940
23-01-2023,1043.97580
22-01-2023,1043.79240
19-01-2023,1043.26140
18-01-2023,1043.09320
17-01-2023,1042.92550
16-01-2023,1042.75080
15-01-2023,1042.58160
12-01-2023,1042.05770
11-01-2023,1041.89010
10-01-2023,1041.72280
09-01-2023,1041.54520
08-01-2023,1041.37800
07-01-2023,1041.20930
05-01-2023,1040.87280
04-01-2023,1040.70480
03-01-2023,1040.53700
02-01-2023,1040.36990
01-01-2023,1040.19350
31-12-2022,1040.01920
29-12-2022,1039.67110
28-12-2022,1039.49350
27-12-2022,1039.31450
26-12-2022,1039.13890
25-12-2022,1038.96160
24-12-2022,1038.77920
22-12-2022,1038.41530
21-12-2022,1038.23320
20-12-2022,1038.05150
19-12-2022,1037.87090
18-12-2022,1037.68650
17-12-2022,1037.51950
15-12-2022,1037.19250
14-12-2022,1037.01260
13-12-2022,1036.84150
12-12-2022,1036.66990
11-12-2022,1036.50120
08-12-2022,1035.99630
07-12-2022,1035.82860
06-12-2022,1035.66050
05-12-2022,1035.50380
04-12-2022,1035.34570
01-12-2022,1034.86840
30-11-2022,1034.70780
29-11-2022,1034.54740
28-11-2022,1034.38710
27-11-2022,1034.21770
24-11-2022,1033.70550
23-11-2022,1033.53390
22-11-2022,1033.36160
21-11-2022,1033.19020
20-11-2022,1033.02060
17-11-2022,1032.53510
16-11-2022,1032.37810
15-11-2022,1032.22040
14-11-2022,1032.06090
13-11-2022,1031.90240
10-11-2022,1031.42730
09-11-2022,1031.26590
08-11-2022,1031.10230
06-11-2022,1030.78050
03-11-2022,1030.30020
02-11-2022,1030.14310
01-11-2022,1029.98510
31-10-2022,1029.81930
30-10-2022,1029.65020
27-10-2022,1029.13420
26-10-2022,1028.96250
24-10-2022,1028.61950
22-10-2022,1028.27690
20-10-2022,1027.93460
19-10-2022,1027.76400
18-10-2022,1027.59770
17-10-2022,1027.42830
16-10-2022,1027.25830
15-10-2022,1027.08720
13-10-2022,1026.74540
12-10-2022,1026.57470
11-10-2022,1026.40460
10-10-2022,1026.23380
09-10-2022,1026.06490
08-10-2022,1025.89730
06-10-2022,1025.56550
05-10-2022,1025.40820
03-10-2022,1025.09630
02-10-2022,1024.93820
01-10-2022,1024.76940
29-09-2022,1024.43260
28-09-2022,1024.27720
27-09-2022,1024.12210
26-09-2022,1023.96710
25-09-2022,1023.81550
24-09-2022,1023.66460
22-09-2022,1023.36270
21-09-2022,1023.21200
20-09-2022,1023.05750
19-09-2022,1022.90210
18-09-2022,1022.74700
17-09-2022,1022.59380
15-09-2022,1022.28830
14-09-2022,1022.14430
13-09-2022,1022.00200
12-09-2022,1021.85990
11-09-2022,1021.71610
10-09-2022,1021.57220
08-09-2022,1021.28500
07-09-2022,1021.14440
06-09-2022,1021.00540
05-09-2022,1020.86520
04-09-2022,1020.72510
03-09-2022,1020.58440
01-09-2022,1020.30340
31-08-2022,1020.15920
30-08-2022,1020.00500
29-08-2022,1019.85130
28-08-2022,1019.70700
27-08-2022,1019.56100
25-08-2022,1019.26960
24-08-2022,1019.12760
23-08-2022,1018.98540
22-08-2022,1018.84290
21-08-2022,1018.70010
19-08-2022,1018.41420
18-08-2022,1018.27090
17-08-2022,1018.12840
16-08-2022,1017.98480
15-08-2022,1017.83570
14-08-2022,1017.68660
11-08-2022,1017.24230
10-08-2022,1017.09990
09-08-2022,1016.95790
08-08-2022,1016.81620
07-08-2022,1016.67570
05-08-2022,1016.39450
04-08-2022,1016.26480
03-08-2022,1016.14020
02-08-2022,1016.01530
01-08-2022,1015.88270
31-07-2022,1015.75600
30-07-2022,1015.61730
28-07-2022,1015.34070
27-07-2022,1015.19860
26-07-2022,1015.05660
25-07-2022,1014.91440
24-07-2022,1014.77360
23-07-2022,1014.63240
21-07-2022,1014.35040
20-07-2022,1014.21230
19-07-2022,1014.07990
18-07-2022,1013.94910
17-07-2022,1013.81830
15-07-2022,1013.54610
14-07-2022,1013.41230
13-07-2022,1013.28460
12-07-2022,1013.15740
11-07-2022,1013.02780
10-07-2022,1012.89790
09-07-2022,1012.76480
07-07-2022,1012.50230
06-07-2022,1012.37180
05-07-2022,1012.24510
04-07-2022,1012.11800
03-07-2022,1011.98940
02-07-2022,1011.85500
30-06-2022,1011.58820
29-06-2022,1011.45910
28-06-2022,1011.33090
27-06-2022,1011.20070
26-06-2022,1011.07180
25-06-2022,1010.94110
23-06-2022,1010.68100
22-06-2022,1010.55100
21-06-2022,1010.42200
20-06-2022,1010.29410
19-06-2022,1010.16500
18-06-2022,1010.03640
16-06-2022,1009.78130
15-06-2022,1009.65580
14-06-2022,1009.53230
13-06-2022,1009.40800
12-06-2022,1009.28570
11-06-2022,1009.16270
09-06-2022,1008.91720
08-06-2022,1008.79470
07-06-2022,1008.67210
06-06-2022,1008.56230
05-06-2022,1008.45220
04-06-2022,1008.34150
02-06-2022,1008.12090
01-06-2022,1008.00960
31-05-2022,1007.89800
30-05-2022,1007.78500
29-05-2022,1007.67200
28-05-2022,1007.55780
26-05-2022,1007.33110
25-05-2022,1007.21790
24-05-2022,1007.10310
23-05-2022,1006.99150
22-05-2022,1006.87970
21-05-2022,1006.76540
19-05-2022,1006.53710
18-05-2022,1006.42820
17-05-2022,1006.32040
16-05-2022,1006.21040
15-05-2022,1006.09820
14-05-2022,1005.98600
12-05-2022,1005.76210
11-05-2022,1005.65190
10-05-2022,1005.54180
09-05-2022,1005.43340
08-05-2022,1005.32350
07-05-2022,1005.21230
05-05-2022,1004.98910
04-05-2022,1004.87940
03-05-2022,1004.78530
02-05-2022,1004.68520
01-05-2022,1004.58500
29-04-2022,1004.37290
28-04-2022,1004.26880
27-04-2022,1004.16670
26-04-2022,1004.06460
25-04-2022,1003.96250
24-04-2022,1003.86230
23-04-2022,1003.76170
21-04-2022,1003.56150
20-04-2022,1003.46270
19-04-2022,1003.36730
18-04-2022,1003.27250
17-04-2022,1003.17740
16-04-2022,1003.07770
14-04-2022,1002.87810
12-04-2022,1002.67920
11-04-2022,1002.58360
10-04-2022,1002.48640
09-04-2022,1002.39790
07-04-2022,1002.20820
06-04-2022,1002.11850
05-04-2022,1002.03050
04-04-2022,1001.94050
03-04-2022,1001.85910
02-04-2022,1001.76420
31-03-2022,1001.57430
30-03-2022,1001.48000
29-03-2022,1001.38930
28-03-2022,1001.29790
27-03-2022,1001.20940
26-03-2022,1001.22150
24-03-2022,1001.04510
23-03-2022,1000.55440
22-03-2022,1000.46240
21-03-2022,1000.63340
20-03-2022,1000.51590
18-03-2022,1000.33740
16-03-2022,1000.15940
15-03-2022,1000.07960
14-03-2022,1000.00000
13-03-2022,1000.00000
12-03-2022,1000.00000
