Date,NAV
13-10-2024,133.11780
11-10-2024,133.07210
10-10-2024,133.04930
09-10-2024,133.02660
08-10-2024,133.00390
07-10-2024,132.98130
06-10-2024,132.95860
04-10-2024,132.91300
03-10-2024,132.89040
02-10-2024,132.86760
01-10-2024,132.84430
30-09-2024,132.82110
29-09-2024,132.79690
27-09-2024,132.74920
26-09-2024,132.72630
25-09-2024,132.70270
24-09-2024,132.67880
23-09-2024,132.65460
22-09-2024,132.63050
20-09-2024,132.58260
19-09-2024,132.55870
18-09-2024,132.53480
17-09-2024,132.51060
16-09-2024,132.48660
15-09-2024,132.46290
14-09-2024,132.43930
13-09-2024,132.41570
12-09-2024,132.39230
11-09-2024,132.36950
10-09-2024,132.34630
09-09-2024,132.32340
08-09-2024,132.30050
06-09-2024,132.25420
05-09-2024,132.23140
04-09-2024,132.20860
03-09-2024,132.18610
02-09-2024,132.16340
01-09-2024,132.14070
30-08-2024,132.09250
29-08-2024,132.06850
28-08-2024,132.04480
27-08-2024,132.02160
26-08-2024,131.99870
25-08-2024,131.97580
23-08-2024,131.92960
22-08-2024,131.90670
21-08-2024,131.88360
20-08-2024,131.86050
19-08-2024,131.83780
18-08-2024,131.81500
16-08-2024,131.76840
15-08-2024,131.74530
14-08-2024,131.72190
13-08-2024,131.69900
12-08-2024,131.67610
11-08-2024,131.65340
09-08-2024,131.60650
08-08-2024,131.58390
07-08-2024,131.56000
06-08-2024,131.53720
05-08-2024,131.51470
04-08-2024,131.49210
02-08-2024,131.44670
01-08-2024,131.42410
31-07-2024,131.40130
30-07-2024,131.37820
29-07-2024,131.35550
28-07-2024,131.33270
26-07-2024,131.28670
25-07-2024,131.26410
24-07-2024,131.24080
23-07-2024,131.21720
22-07-2024,131.19350
21-07-2024,131.16990
19-07-2024,131.12350
18-07-2024,131.10050
17-07-2024,131.07760
16-07-2024,131.05450
15-07-2024,131.03190
14-07-2024,131.00920
12-07-2024,130.96330
11-07-2024,130.94050
10-07-2024,130.91750
09-07-2024,130.89460
08-07-2024,130.87170
07-07-2024,130.84870
05-07-2024,130.80290
04-07-2024,130.78020
03-07-2024,130.75770
02-07-2024,130.73500
01-07-2024,130.71230
30-06-2024,130.68900
28-06-2024,130.64080
27-06-2024,130.61640
26-06-2024,130.59250
25-06-2024,130.56930
24-06-2024,130.54610
23-06-2024,130.52260
21-06-2024,130.47480
20-06-2024,130.45120
19-06-2024,130.42770
18-06-2024,130.40440
17-06-2024,130.38060
14-06-2024,130.30900
13-06-2024,130.28520
12-06-2024,130.26230
11-06-2024,130.23950
10-06-2024,130.21650
09-06-2024,130.19370
07-06-2024,130.14830
06-06-2024,130.12510
05-06-2024,130.10230
04-06-2024,130.07930
03-06-2024,130.05700
02-06-2024,130.03470
31-05-2024,129.98720
30-05-2024,129.96380
29-05-2024,129.94130
28-05-2024,129.91870
27-05-2024,129.89590
26-05-2024,129.87260
24-05-2024,129.82520
23-05-2024,129.80170
22-05-2024,129.77800
21-05-2024,129.75420
20-05-2024,129.73010
17-05-2024,129.65830
16-05-2024,129.63540
15-05-2024,129.61290
14-05-2024,129.59020
13-05-2024,129.56690
12-05-2024,129.54340
10-05-2024,129.49580
09-05-2024,129.47260
08-05-2024,129.44910
07-05-2024,129.42580
06-05-2024,129.40280
05-05-2024,129.38030
03-05-2024,129.33480
02-05-2024,129.31280
01-05-2024,129.29000
30-04-2024,129.26610
29-04-2024,129.24240
28-04-2024,129.21880
26-04-2024,129.17180
25-04-2024,129.14840
24-04-2024,129.12500
23-04-2024,129.10170
22-04-2024,129.07850
21-04-2024,129.05520
19-04-2024,129.01000
18-04-2024,128.98770
17-04-2024,128.96530
16-04-2024,128.94270
15-04-2024,128.92060
14-04-2024,128.89790
12-04-2024,128.85150
11-04-2024,128.82870
10-04-2024,128.80550
09-04-2024,128.78240
08-04-2024,128.75970
07-04-2024,128.73710
05-04-2024,128.69150
04-04-2024,128.66870
03-04-2024,128.64610
02-04-2024,128.62360
01-04-2024,128.60030
31-03-2024,128.57510
28-03-2024,128.49960
27-03-2024,128.47200
26-03-2024,128.44910
25-03-2024,128.42580
22-03-2024,128.35390
21-03-2024,128.33120
20-03-2024,128.30760
19-03-2024,128.28540
18-03-2024,128.26310
17-03-2024,128.24010
15-03-2024,128.19330
14-03-2024,128.17000
13-03-2024,128.14800
12-03-2024,128.12560
11-03-2024,128.10280
10-03-2024,128.07960
07-03-2024,128.01040
06-03-2024,127.98740
05-03-2024,127.96540
04-03-2024,127.94310
03-03-2024,127.92080
01-03-2024,127.87510
29-02-2024,127.85240
28-02-2024,127.82920
27-02-2024,127.80710
26-02-2024,127.78400
25-02-2024,127.76100
23-02-2024,127.71450
22-02-2024,127.69160
21-02-2024,127.66920
20-02-2024,127.64690
19-02-2024,127.62400
18-02-2024,127.60090
16-02-2024,127.55490
15-02-2024,127.53200
14-02-2024,127.50900
13-02-2024,127.48550
12-02-2024,127.46220
11-02-2024,127.43900
09-02-2024,127.39220
08-02-2024,127.36900
07-02-2024,127.34610
06-02-2024,127.32350
05-02-2024,127.30150
04-02-2024,127.27940
02-02-2024,127.23430
01-02-2024,127.21180
31-01-2024,127.18860
30-01-2024,127.16530
29-01-2024,127.14200
28-01-2024,127.11860
25-01-2024,127.04700
24-01-2024,127.02460
23-01-2024,127.00120
22-01-2024,126.97790
21-01-2024,126.95450
19-01-2024,126.90740
18-01-2024,126.88470
17-01-2024,126.86140
16-01-2024,126.83810
15-01-2024,126.81490
14-01-2024,126.79170
12-01-2024,126.74530
11-01-2024,126.72230
10-01-2024,126.69910
09-01-2024,126.67590
08-01-2024,126.65270
07-01-2024,126.62950
05-01-2024,126.58320
04-01-2024,126.56040
03-01-2024,126.53740
02-01-2024,126.51420
01-01-2024,126.49100
31-12-2023,126.46750
30-12-2023,126.44360
29-12-2023,126.41980
28-12-2023,126.39630
27-12-2023,126.37300
26-12-2023,126.34970
25-12-2023,126.32640
22-12-2023,126.25610
21-12-2023,126.23330
20-12-2023,126.20990
19-12-2023,126.18680
18-12-2023,126.16370
17-12-2023,126.14050
15-12-2023,126.09480
14-12-2023,126.07190
13-12-2023,126.04890
12-12-2023,126.02570
11-12-2023,126.00270
10-12-2023,125.97970
08-12-2023,125.93340
07-12-2023,125.91070
06-12-2023,125.88770
05-12-2023,125.86470
04-12-2023,125.84170
03-12-2023,125.81870
01-12-2023,125.77210
30-11-2023,125.74930
29-11-2023,125.72610
28-11-2023,125.70290
27-11-2023,125.67990
24-11-2023,125.60980
23-11-2023,125.58680
22-11-2023,125.56380
21-11-2023,125.54060
20-11-2023,125.51730
19-11-2023,125.49420
17-11-2023,125.44770
16-11-2023,125.42470
