Date,NAV
17-06-2024,2443.46790
14-06-2024,2442.07490
13-06-2024,2441.63640
12-06-2024,2441.19320
11-06-2024,2440.71440
10-06-2024,2440.24510
09-06-2024,2439.76860
07-06-2024,2438.84820
06-06-2024,2438.38410
05-06-2024,2437.88900
04-06-2024,2437.39790
03-06-2024,2436.96810
02-06-2024,2436.44840
31-05-2024,2435.52150
30-05-2024,2435.06720
29-05-2024,2434.62250
28-05-2024,2434.14790
27-05-2024,2433.66910
26-05-2024,2433.21020
24-05-2024,2432.26360
23-05-2024,2431.80300
22-05-2024,2431.31090
21-05-2024,2430.82490
20-05-2024,2430.15740
18-05-2024,2429.22050
17-05-2024,2428.75240
16-05-2024,2428.25540
15-05-2024,2427.76400
14-05-2024,2427.23350
13-05-2024,2426.69790
12-05-2024,2426.22400
10-05-2024,2425.27450
09-05-2024,2424.90250
08-05-2024,2424.52880
07-05-2024,2424.20140
06-05-2024,2423.82670
05-05-2024,2423.37770
03-05-2024,2422.45650
02-05-2024,2421.91680
01-05-2024,2421.37380
30-04-2024,2420.90740
29-04-2024,2420.52520
28-04-2024,2420.10280
26-04-2024,2419.17810
25-04-2024,2418.86010
24-04-2024,2418.61850
23-04-2024,2418.21750
22-04-2024,2417.77100
21-04-2024,2417.33340
19-04-2024,2416.43530
18-04-2024,2416.05930
17-04-2024,2415.61880
16-04-2024,2415.17420
15-04-2024,2414.66880
14-04-2024,2414.12000
12-04-2024,2413.22110
11-04-2024,2412.77210
10-04-2024,2412.31720
09-04-2024,2411.54380
08-04-2024,2411.08960
07-04-2024,2410.35270
05-04-2024,2409.43440
04-04-2024,2408.86070
03-04-2024,2408.30940
02-04-2024,2407.83340
01-04-2024,2406.46310
31-03-2024,2405.97560
28-03-2024,2404.51590
27-03-2024,2402.68630
26-03-2024,2402.24520
25-03-2024,2402.00820
22-03-2024,2400.51870
21-03-2024,2400.25720
20-03-2024,2399.87870
19-03-2024,2399.42320
18-03-2024,2398.94200
17-03-2024,2398.45310
15-03-2024,2397.48870
14-03-2024,2397.09440
13-03-2024,2396.67600
12-03-2024,2396.12890
11-03-2024,2395.58880
10-03-2024,2395.08490
07-03-2024,2393.67820
06-03-2024,2393.18380
05-03-2024,2392.72140
04-03-2024,2392.20910
03-03-2024,2391.69790
01-03-2024,2390.71320
29-02-2024,2390.27790
28-02-2024,2389.75440
27-02-2024,2389.24620
26-02-2024,2388.72760
25-02-2024,2388.27690
23-02-2024,2387.34170
22-02-2024,2386.88460
21-02-2024,2386.27310
20-02-2024,2385.76850
19-02-2024,2385.27640
18-02-2024,2384.81090
16-02-2024,2383.88050
15-02-2024,2383.37760
14-02-2024,2382.84200
13-02-2024,2382.33610
12-02-2024,2381.87350
11-02-2024,2381.42840
09-02-2024,2380.47570
08-02-2024,2380.03070
07-02-2024,2379.60780
06-02-2024,2379.16180
05-02-2024,2378.71520
04-02-2024,2378.22160
02-02-2024,2377.29210
01-02-2024,2376.77790
31-01-2024,2376.28850
30-01-2024,2375.82530
29-01-2024,2375.39090
28-01-2024,2374.90280
25-01-2024,2373.49590
24-01-2024,2373.07120
23-01-2024,2372.68640
22-01-2024,2372.32810
21-01-2024,2371.87110
19-01-2024,2370.95620
18-01-2024,2370.51530
17-01-2024,2370.06390
16-01-2024,2369.64980
15-01-2024,2369.22540
14-01-2024,2368.79010
12-01-2024,2367.84150
11-01-2024,2367.40380
10-01-2024,2366.93790
09-01-2024,2366.46590
08-01-2024,2365.89290
07-01-2024,2365.39460
05-01-2024,2364.48130
04-01-2024,2364.00490
03-01-2024,2363.46840
02-01-2024,2362.93840
01-01-2024,2362.35430
31-12-2023,2361.72130
30-12-2023,2361.24930
29-12-2023,2360.77780
28-12-2023,2359.88220
27-12-2023,2359.27300
26-12-2023,2358.91430
25-12-2023,2358.47330
22-12-2023,2357.06230
21-12-2023,2356.60330
20-12-2023,2356.13510
19-12-2023,2355.64620
18-12-2023,2355.12380
17-12-2023,2354.76330
15-12-2023,2353.81750
14-12-2023,2353.44940
13-12-2023,2353.02930
12-12-2023,2352.54690
11-12-2023,2352.21170
10-12-2023,2351.83280
08-12-2023,2350.92000
07-12-2023,2350.48380
06-12-2023,2349.98710
05-12-2023,2349.50030
04-12-2023,2349.01950
03-12-2023,2348.59330
01-12-2023,2347.68160
30-11-2023,2347.27690
29-11-2023,2346.83170
28-11-2023,2346.39440
27-11-2023,2345.96440
24-11-2023,2344.60620
23-11-2023,2344.16660
22-11-2023,2343.71430
21-11-2023,2343.26880
20-11-2023,2342.81720
19-11-2023,2342.37390
17-11-2023,2341.46790
16-11-2023,2341.03830
15-11-2023,2340.59860
14-11-2023,2340.13890
13-11-2023,2339.68780
12-11-2023,2339.20340
10-11-2023,2338.30120
09-11-2023,2337.88360
08-11-2023,2337.48290
07-11-2023,2337.05700
06-11-2023,2336.62190
05-11-2023,2336.15420
03-11-2023,2335.26110
02-11-2023,2334.80920
01-11-2023,2334.32260
31-10-2023,2333.85740
30-10-2023,2333.40900
29-10-2023,2332.97830
27-10-2023,2332.07240
26-10-2023,2331.64040
25-10-2023,2331.18450
24-10-2023,2330.77740
23-10-2023,2330.33020
22-10-2023,2329.88450
20-10-2023,2328.98920
19-10-2023,2328.65750
18-10-2023,2328.29860
17-10-2023,2327.83570
16-10-2023,2327.38950
15-10-2023,2326.94420
13-10-2023,2326.06100
12-10-2023,2325.63430
11-10-2023,2325.18630
10-10-2023,2324.75310
09-10-2023,2324.35590
08-10-2023,2323.92490
06-10-2023,2323.04580
05-10-2023,2322.74660
04-10-2023,2322.28300
03-10-2023,2321.83480
02-10-2023,2321.35580
01-10-2023,2320.91670
29-09-2023,2320.03900
28-09-2023,2319.36920
27-09-2023,2318.96700
26-09-2023,2318.44670
25-09-2023,2318.13180
24-09-2023,2317.68770
22-09-2023,2316.81300
21-09-2023,2316.39430
20-09-2023,2315.94110
19-09-2023,2315.50400
18-09-2023,2315.06690
17-09-2023,2314.64860
15-09-2023,2313.77860
14-09-2023,2313.35870
13-09-2023,2312.82830
12-09-2023,2312.40320
11-09-2023,2312.06610
10-09-2023,2311.65000
08-09-2023,2310.78620
07-09-2023,2310.38020
06-09-2023,2309.96500
05-09-2023,2309.53150
04-09-2023,2309.08980
03-09-2023,2308.66150
01-09-2023,2307.79020
31-08-2023,2307.34060
30-08-2023,2306.89040
29-08-2023,2306.46080
28-08-2023,2306.02620
27-08-2023,2305.57300
25-08-2023,2304.70120
24-08-2023,2304.25310
23-08-2023,2303.81020
22-08-2023,2303.37960
21-08-2023,2302.94770
20-08-2023,2302.53780
18-08-2023,2301.67800
17-08-2023,2301.23580
16-08-2023,2300.86780
14-08-2023,2300.00790
13-08-2023,2299.64310
11-08-2023,2298.79100
10-08-2023,2298.35390
09-08-2023,2298.07430
08-08-2023,2297.66190
07-08-2023,2297.27830
06-08-2023,2296.90990
04-08-2023,2296.07540
03-08-2023,2295.66030
02-08-2023,2295.21100
01-08-2023,2294.74520
31-07-2023,2294.28650
30-07-2023,2293.85460
28-07-2023,2293.00370
27-07-2023,2292.64980
26-07-2023,2292.25180
25-07-2023,2291.80030
24-07-2023,2291.39260
23-07-2023,2290.96650
21-07-2023,2290.13030
20-07-2023,2289.72060
19-07-2023,2289.31260
18-07-2023,2288.87280
17-07-2023,2288.45020
16-07-2023,2288.02120
14-07-2023,2287.18760
13-07-2023,2286.78210
12-07-2023,2286.31210
11-07-2023,2285.83110
10-07-2023,2285.43050
09-07-2023,2285.05390
07-07-2023,2284.22000
06-07-2023,2283.81330
05-07-2023,2283.37700
04-07-2023,2282.95550
03-07-2023,2282.46570
02-07-2023,2281.82940
30-06-2023,2280.98210
29-06-2023,2280.54040
28-06-2023,2280.09340
27-06-2023,2279.69880
26-06-2023,2279.32840
25-06-2023,2279.02810
23-06-2023,2278.19490
22-06-2023,2277.77570
21-06-2023,2277.36740
20-06-2023,2276.91200
19-06-2023,2276.44090
18-06-2023,2276.04040
16-06-2023,2275.19870
15-06-2023,2274.78130
14-06-2023,2274.31330
13-06-2023,2273.86320
12-06-2023,2273.49860
11-06-2023,2273.09170
09-06-2023,2272.26350
08-06-2023,2271.91110
07-06-2023,2271.55900
06-06-2023,2271.15270
05-06-2023,2270.75010
04-06-2023,2270.27020
02-06-2023,2269.45520
01-06-2023,2269.00720
31-05-2023,2268.51580
30-05-2023,2268.06570
29-05-2023,2267.62130
28-05-2023,2267.33750
26-05-2023,2266.51410
25-05-2023,2266.07860
24-05-2023,2265.67030
23-05-2023,2265.32860
22-05-2023,2264.93290
21-05-2023,2264.33120
19-05-2023,2263.50570
18-05-2023,2263.02080
17-05-2023,2262.49330
16-05-2023,2261.90490
15-05-2023,2261.38870
14-05-2023,2260.97130
12-05-2023,2260.10490
11-05-2023,2259.71270
10-05-2023,2259.27900
09-05-2023,2258.87500
08-05-2023,2258.45980
07-05-2023,2257.96670
04-05-2023,2256.68620
03-05-2023,2256.26740
02-05-2023,2255.84400
01-05-2023,2255.41120
28-04-2023,2254.13270
27-04-2023,2253.83690
26-04-2023,2253.48670
25-04-2023,2253.09080
24-04-2023,2252.74570
23-04-2023,2252.35040
21-04-2023,2251.51460
20-04-2023,2251.20850
19-04-2023,2250.80790
18-04-2023,2250.41340
17-04-2023,2250.08370
16-04-2023,2249.59420
13-04-2023,2248.36490
12-04-2023,2247.96350
11-04-2023,2247.41300
10-04-2023,2246.96190
09-04-2023,2246.50860
06-04-2023,2245.20940
05-04-2023,2244.44770
04-04-2023,2244.07720
03-04-2023,2243.64170
02-04-2023,2242.99680
31-03-2023,2242.13100
30-03-2023,2240.84960
29-03-2023,2240.39980
28-03-2023,2238.74200
27-03-2023,2239.15660
26-03-2023,2239.11030
24-03-2023,2238.20580
23-03-2023,2237.89050
22-03-2023,2237.33090
21-03-2023,2236.87750
20-03-2023,2236.19000
19-03-2023,2235.68120
17-03-2023,2234.79040
16-03-2023,2234.39880
15-03-2023,2233.96800
14-03-2023,2233.69490
13-03-2023,2233.18870
12-03-2023,2232.65840
10-03-2023,2231.81230
09-03-2023,2231.18430
08-03-2023,2230.75170
07-03-2023,2230.34060
06-03-2023,2229.91740
05-03-2023,2229.51510
03-03-2023,2228.67480
02-03-2023,2228.27670
01-03-2023,2227.88020
28-02-2023,2227.47220
27-02-2023,2227.10170
26-02-2023,2226.75380
24-02-2023,2225.90050
23-02-2023,2225.55800
22-02-2023,2225.19750
21-02-2023,2224.85780
20-02-2023,2224.45020
19-02-2023,2224.11050
17-02-2023,2223.29030
16-02-2023,2222.95610
15-02-2023,2222.56950
14-02-2023,2222.22580
13-02-2023,2221.83770
12-02-2023,2221.40960
10-02-2023,2220.59870
09-02-2023,2220.16380
08-02-2023,2219.82150
07-02-2023,2219.46350
06-02-2023,2219.08720
05-02-2023,2218.68390
03-02-2023,2217.89350
02-02-2023,2217.51780
01-02-2023,2217.07220
31-01-2023,2216.58390
30-01-2023,2216.22060
29-01-2023,2215.85530
27-01-2023,2215.05720
26-01-2023,2214.64410
25-01-2023,2214.24650
24-01-2023,2213.86700
23-01-2023,2213.50640
22-01-2023,2213.18960
20-01-2023,2212.41010
19-01-2023,2212.03370
18-01-2023,2211.64530
17-01-2023,2211.29270
16-01-2023,2210.90970
15-01-2023,2210.55780
13-01-2023,2209.79010
12-01-2023,2209.51540
11-01-2023,2209.14460
10-01-2023,2208.80610
09-01-2023,2208.44170
08-01-2023,2208.04980
06-01-2023,2207.28120
05-01-2023,2206.87500
04-01-2023,2206.46910
03-01-2023,2206.06090
02-01-2023,2205.62780
01-01-2023,2205.02300
30-12-2022,2204.24360
29-12-2022,2203.60810
28-12-2022,2203.10390
27-12-2022,2202.64640
26-12-2022,2202.21790
25-12-2022,2201.86940
23-12-2022,2201.06760
22-12-2022,2200.65170
21-12-2022,2200.23430
20-12-2022,2199.75230
19-12-2022,2199.35790
18-12-2022,2198.96030
16-12-2022,2198.15210
15-12-2022,2197.82630
14-12-2022,2197.49670
13-12-2022,2197.10240
12-12-2022,2196.75020
11-12-2022,2196.34530
09-12-2022,2195.56830
08-12-2022,2195.15820
07-12-2022,2194.74770
06-12-2022,2194.41820
05-12-2022,2194.01420
04-12-2022,2193.64100
02-12-2022,2192.89190
01-12-2022,2192.52230
30-11-2022,2192.14070
29-11-2022,2191.71870
28-11-2022,2191.30010
27-11-2022,2190.86510
25-11-2022,2190.10700
24-11-2022,2189.69590
23-11-2022,2189.30460
22-11-2022,2188.89510
21-11-2022,2188.55080
20-11-2022,2188.21940
18-11-2022,2187.46210
17-11-2022,2187.09100
16-11-2022,2186.70680
15-11-2022,2186.28600
14-11-2022,2185.89620
13-11-2022,2185.50070
10-11-2022,2184.35360
09-11-2022,2183.95320
08-11-2022,2183.62010
07-11-2022,2183.25200
06-11-2022,2182.80550
04-11-2022,2182.06400
03-11-2022,2181.71130
02-11-2022,2181.29350
01-11-2022,2180.82080
31-10-2022,2180.34170
30-10-2022,2179.93990
27-10-2022,2178.85760
26-10-2022,2178.47230
25-10-2022,2178.09370
24-10-2022,2177.72860
21-10-2022,2176.59370
20-10-2022,2176.34940
19-10-2022,2176.01420
18-10-2022,2175.63440
17-10-2022,2175.23770
16-10-2022,2174.88470
14-10-2022,2174.14180
13-10-2022,2173.83820
12-10-2022,2173.47730
11-10-2022,2173.19880
10-10-2022,2173.10630
09-10-2022,2172.84870
06-10-2022,2171.99400
05-10-2022,2171.64530
03-10-2022,2170.94340
02-10-2022,2170.00180
30-09-2022,2169.27500
29-09-2022,2168.56450
28-09-2022,2167.87210
27-09-2022,2167.74130
26-09-2022,2167.78750
25-09-2022,2167.62370
22-09-2022,2166.60310
21-09-2022,2166.25370
20-09-2022,2165.96560
19-09-2022,2165.74450
18-09-2022,2165.48380
16-09-2022,2164.78420
15-09-2022,2164.57010
14-09-2022,2164.32490
13-09-2022,2164.10340
12-09-2022,2163.83000
11-09-2022,2163.60230
08-09-2022,2162.65990
07-09-2022,2162.35990
06-09-2022,2162.02260
05-09-2022,2161.66210
04-09-2022,2161.27540
02-09-2022,2160.63870
01-09-2022,2160.25630
31-08-2022,2159.93790
29-08-2022,2159.31710
28-08-2022,2158.96830
26-08-2022,2158.32350
25-08-2022,2158.01970
24-08-2022,2157.70480
23-08-2022,2157.38550
22-08-2022,2157.10760
21-08-2022,2156.78460
19-08-2022,2156.14770
18-08-2022,2155.80750
17-08-2022,2155.43270
16-08-2022,2155.06610
12-08-2022,2153.75450
11-08-2022,2153.51900
10-08-2022,2153.17820
09-08-2022,2152.80610
07-08-2022,2152.17230
04-08-2022,2151.29790
03-08-2022,2151.01080
02-08-2022,2150.67960
01-08-2022,2150.25040
31-07-2022,2149.77030
28-07-2022,2148.76060
27-07-2022,2148.49920
26-07-2022,2148.40080
25-07-2022,2148.30090
24-07-2022,2148.01220
21-07-2022,2147.20310
20-07-2022,2147.03100
19-07-2022,2146.90510
18-07-2022,2146.68560
17-07-2022,2146.36380
14-07-2022,2145.58700
13-07-2022,2145.23580
12-07-2022,2144.98160
11-07-2022,2144.71730
10-07-2022,2144.45790
07-07-2022,2143.64100
06-07-2022,2143.32290
05-07-2022,2142.95220
04-07-2022,2142.65040
03-07-2022,2142.33600
01-07-2022,2141.75910
30-06-2022,2141.38520
29-06-2022,2140.96400
28-06-2022,2140.65250
27-06-2022,2140.37640
26-06-2022,2140.17530
23-06-2022,2139.27850
22-06-2022,2138.97010
21-06-2022,2138.62490
20-06-2022,2138.29850
19-06-2022,2137.94560
16-06-2022,2137.32470
15-06-2022,2137.06190
14-06-2022,2136.82950
13-06-2022,2136.51420
12-06-2022,2136.37080
09-06-2022,2135.55850
08-06-2022,2135.26660
07-06-2022,2134.64520
06-06-2022,2134.59270
05-06-2022,2134.37800
02-06-2022,2133.54740
01-06-2022,2133.31410
31-05-2022,2133.03310
30-05-2022,2132.75680
29-05-2022,2132.48200
26-05-2022,2131.70420
25-05-2022,2131.43500
24-05-2022,2131.14740
23-05-2022,2130.84830
22-05-2022,2130.58400
19-05-2022,2129.83720
18-05-2022,2129.57430
17-05-2022,2129.32970
16-05-2022,2129.05780
13-05-2022,2128.28920
12-05-2022,2128.06530
11-05-2022,2127.79740
10-05-2022,2127.50000
09-05-2022,2127.26970
08-05-2022,2127.09570
05-05-2022,2126.33820
04-05-2022,2126.42130
03-05-2022,2126.83890
01-05-2022,2126.32390
29-04-2022,2125.86820
28-04-2022,2125.72820
27-04-2022,2125.58100
26-04-2022,2125.37540
25-04-2022,2125.25880
24-04-2022,2125.04050
21-04-2022,2124.48290
20-04-2022,2124.22710
19-04-2022,2123.96770
18-04-2022,2123.67640
17-04-2022,2123.44150
13-04-2022,2122.58130
12-04-2022,2122.43250
11-04-2022,2122.20370
10-04-2022,2121.93900
07-04-2022,2121.55460
06-04-2022,2121.36440
05-04-2022,2121.14570
04-04-2022,2120.87330
03-04-2022,2120.43800
31-03-2022,2119.78310
30-03-2022,2119.18870
29-03-2022,2119.05620
28-03-2022,2118.83190
27-03-2022,2118.63330
24-03-2022,2117.99920
23-03-2022,2117.79270
22-03-2022,2117.59620
21-03-2022,2117.39440
20-03-2022,2117.20080
17-03-2022,2116.54670
16-03-2022,2116.31850
15-03-2022,2116.10510
14-03-2022,2115.86150
13-03-2022,2115.64050
10-03-2022,2115.00230
09-03-2022,2114.79800
08-03-2022,2114.55790
07-03-2022,2114.36940
06-03-2022,2114.19800
03-03-2022,2113.56730
02-03-2022,2113.39060
01-03-2022,2113.19900
28-02-2022,2112.99460
27-02-2022,2112.77480
24-02-2022,2112.16620
23-02-2022,2111.96530
22-02-2022,2111.74060
21-02-2022,2111.57360
20-02-2022,2111.39390
17-02-2022,2110.81430
16-02-2022,2110.59390
15-02-2022,2110.35280
14-02-2022,2110.10960
13-02-2022,2109.89590
10-02-2022,2109.26710
09-02-2022,2108.95440
08-02-2022,2108.76520
07-02-2022,2108.55960
06-02-2022,2108.35290
03-02-2022,2107.78480
02-02-2022,2107.51320
01-02-2022,2107.37630
31-01-2022,2107.14790
30-01-2022,2106.93140
28-01-2022,2106.50010
27-01-2022,2106.22530
26-01-2022,2106.07210
24-01-2022,2105.64100
23-01-2022,2105.44160
20-01-2022,2104.78590
19-01-2022,2104.60340
18-01-2022,2104.61880
17-01-2022,2104.47850
16-01-2022,2104.32200
13-01-2022,2103.75700
12-01-2022,2103.48410
11-01-2022,2103.25720
10-01-2022,2103.04330
09-01-2022,2102.87070
06-01-2022,2102.28310
05-01-2022,2102.10390
04-01-2022,2101.80020
03-01-2022,2101.53320
02-01-2022,2101.25320
31-12-2021,2100.84580
30-12-2021,2100.55890
29-12-2021,2100.32710
28-12-2021,2100.07600
27-12-2021,2099.88210
26-12-2021,2099.64600
23-12-2021,2098.97450
22-12-2021,2098.75460
21-12-2021,2098.54830
20-12-2021,2098.41620
19-12-2021,2098.19210
17-12-2021,2097.77180
16-12-2021,2097.56510
15-12-2021,2097.42420
14-12-2021,2097.24500
13-12-2021,2097.13600
12-12-2021,2096.91770
09-12-2021,2096.35750
08-12-2021,2096.20250
07-12-2021,2095.93250
06-12-2021,2095.77160
05-12-2021,2095.60670
02-12-2021,2094.99810
01-12-2021,2094.79560
30-11-2021,2094.59410
29-11-2021,2094.37940
28-11-2021,2094.17650
26-11-2021,2093.79380
25-11-2021,2093.58370
24-11-2021,2093.37680
23-11-2021,2093.11960
22-11-2021,2092.92070
21-11-2021,2092.78700
17-11-2021,2091.99950
16-11-2021,2091.76460
15-11-2021,2091.62500
14-11-2021,2091.44880
11-11-2021,2090.82600
10-11-2021,2090.56680
09-11-2021,2090.36440
08-11-2021,2090.08160
07-11-2021,2089.68170
02-11-2021,2088.62320
01-11-2021,2088.42390
31-10-2021,2088.24370
29-10-2021,2087.83130
28-10-2021,2087.66920
27-10-2021,2087.52410
26-10-2021,2087.33340
25-10-2021,2087.21410
24-10-2021,2087.22970
22-10-2021,2086.82520
21-10-2021,2086.67310
20-10-2021,2086.50550
19-10-2021,2086.34070
18-10-2021,2086.14510
17-10-2021,2086.15120
13-10-2021,2085.41490
12-10-2021,2085.22190
11-10-2021,2085.01520
10-10-2021,2084.72720
07-10-2021,2084.01120
06-10-2021,2083.80150
05-10-2021,2083.60030
04-10-2021,2083.43020
03-10-2021,2083.22710
01-10-2021,2082.84800
30-09-2021,2082.55320
29-09-2021,2082.32560
28-09-2021,2082.28510
27-09-2021,2082.20610
26-09-2021,2082.03810
23-09-2021,2081.52070
22-09-2021,2081.33190
21-09-2021,2081.21050
20-09-2021,2081.06390
19-09-2021,2080.89940
16-09-2021,2080.36780
15-09-2021,2080.22320
14-09-2021,2080.01860
13-09-2021,2079.84910
12-09-2021,2079.64030
08-09-2021,2078.95680
07-09-2021,2078.76930
06-09-2021,2078.60660
05-09-2021,2078.43020
02-09-2021,2077.92040
01-09-2021,2077.71210
31-08-2021,2077.52350
30-08-2021,2077.32500
29-08-2021,2077.12050
26-08-2021,2076.55890
25-08-2021,2076.36440
24-08-2021,2076.17160
23-08-2021,2075.97430
22-08-2021,2075.78880
19-08-2021,2075.20110
17-08-2021,2074.79270
16-08-2021,2074.55900
13-08-2021,2074.01030
12-08-2021,2073.79610
11-08-2021,2073.53510
10-08-2021,2073.31090
09-08-2021,2073.09080
08-08-2021,2072.88120
06-08-2021,2072.49910
05-08-2021,2072.34690
04-08-2021,2072.15400
03-08-2021,2071.99130
02-08-2021,2071.82890
01-08-2021,2071.63530
30-07-2021,2071.26210
29-07-2021,2071.10220
28-07-2021,2070.92050
27-07-2021,2070.71260
26-07-2021,2070.52200
25-07-2021,2070.32210
22-07-2021,2069.72070
21-07-2021,2069.49260
19-07-2021,2069.08470
18-07-2021,2068.89990
15-07-2021,2068.32510
14-07-2021,2068.17180
13-07-2021,2067.94030
12-07-2021,2067.76460
11-07-2021,2067.55730
08-07-2021,2067.00450
07-07-2021,2066.79840
06-07-2021,2066.57210
05-07-2021,2066.44240
04-07-2021,2066.28320
02-07-2021,2065.90950
01-07-2021,2065.76990
30-06-2021,2065.51190
29-06-2021,2065.33280
28-06-2021,2065.07530
27-06-2021,2064.85410
24-06-2021,2064.28810
23-06-2021,2064.04390
22-06-2021,2063.84250
21-06-2021,2063.63920
20-06-2021,2063.39040
17-06-2021,2062.79930
16-06-2021,2062.66540
15-06-2021,2062.58910
14-06-2021,2062.40400
13-06-2021,2062.21450
10-06-2021,2061.64700
09-06-2021,2061.46340
08-06-2021,2061.27020
07-06-2021,2061.07330
06-06-2021,2060.89330
03-06-2021,2060.32030
02-06-2021,2060.11100
01-06-2021,2059.93800
31-05-2021,2059.75580
30-05-2021,2059.57040
28-05-2021,2059.20000
27-05-2021,2059.01820
26-05-2021,2058.80610
25-05-2021,2058.61880
24-05-2021,2058.43790
23-05-2021,2058.26220
20-05-2021,2057.72160
19-05-2021,2057.52340
18-05-2021,2057.35010
17-05-2021,2057.17690
16-05-2021,2056.99320
13-05-2021,2056.43440
11-05-2021,2056.07540
10-05-2021,2055.88430
09-05-2021,2055.71830
06-05-2021,2055.17960
05-05-2021,2055.03780
04-05-2021,2054.90660
03-05-2021,2054.75160
02-05-2021,2054.56970
29-04-2021,2054.09650
28-04-2021,2053.92130
27-04-2021,2053.73270
26-04-2021,2053.57850
25-04-2021,2053.35180
22-04-2021,2052.81130
21-04-2021,2052.61390
19-04-2021,2052.24140
18-04-2021,2052.02310
15-04-2021,2051.49150
14-04-2021,2051.30320
12-04-2021,2050.89680
11-04-2021,2050.77460
08-04-2021,2050.28610
07-04-2021,2050.18810
06-04-2021,2050.02860
05-04-2021,2049.78990
04-04-2021,2049.53690
31-03-2021,2048.81380
30-03-2021,2048.57600
29-03-2021,2048.37280
25-03-2021,2047.59540
24-03-2021,2047.38850
23-03-2021,2047.18910
22-03-2021,2046.89170
21-03-2021,2046.68570
18-03-2021,2046.04420
17-03-2021,2045.85920
16-03-2021,2045.65700
15-03-2021,2045.49730
14-03-2021,2045.32800
12-03-2021,2044.95630
11-03-2021,2044.81880
09-03-2021,2044.41260
08-03-2021,2044.23890
07-03-2021,2044.08880
04-03-2021,2043.61530
03-03-2021,2043.51140
02-03-2021,2043.37660
01-03-2021,2043.19270
28-02-2021,2043.05220
26-02-2021,2042.70050
25-02-2021,2042.63950
24-02-2021,2042.42810
23-02-2021,2042.17860
22-02-2021,2042.02920
21-02-2021,2041.87260
18-02-2021,2041.38770
17-02-2021,2041.16040
16-02-2021,2040.89660
15-02-2021,2040.65960
14-02-2021,2040.46280
11-02-2021,2039.89630
10-02-2021,2039.71810
09-02-2021,2039.50840
08-02-2021,2039.32140
07-02-2021,2039.13840
04-02-2021,2038.55140
03-02-2021,2038.36370
02-02-2021,2038.20930
01-02-2021,2038.00880
31-01-2021,2037.80520
29-01-2021,2037.44350
28-01-2021,2037.24840
27-01-2021,2037.07310
26-01-2021,2036.86030
24-01-2021,2036.50760
21-01-2021,2035.98580
20-01-2021,2035.79430
19-01-2021,2035.61310
18-01-2021,2035.43980
17-01-2021,2035.31970
14-01-2021,2034.83660
13-01-2021,2034.67340
12-01-2021,2034.46060
11-01-2021,2034.27620
10-01-2021,2034.31370
07-01-2021,2033.81980
06-01-2021,2033.71640
05-01-2021,2033.63210
