Date,NAV
13-04-2024,10.84180
12-04-2024,10.83980
11-04-2024,10.84320
10-04-2024,10.84120
09-04-2024,10.83230
08-04-2024,10.83030
07-04-2024,10.83550
06-04-2024,10.83340
05-04-2024,10.83140
04-04-2024,10.83620
03-04-2024,10.83050
02-04-2024,10.82630
01-04-2024,10.82680
31-03-2024,10.82470
30-03-2024,10.82270
28-03-2024,10.82010
27-03-2024,10.81420
26-03-2024,10.79750
25-03-2024,10.79630
22-03-2024,10.79010
21-03-2024,10.79420
20-03-2024,10.78470
19-03-2024,10.77960
18-03-2024,10.78150
17-03-2024,10.78360
15-03-2024,10.77950
14-03-2024,10.77740
13-03-2024,10.77860
12-03-2024,10.77920
11-03-2024,10.78130
10-03-2024,10.77320
08-03-2024,10.76900
07-03-2024,10.76700
06-03-2024,10.76460
05-03-2024,10.75960
04-03-2024,10.75800
03-03-2024,10.75470
02-03-2024,10.75270
01-03-2024,10.75060
29-02-2024,10.75010
28-02-2024,10.74730
27-02-2024,10.74470
26-02-2024,10.74980
25-02-2024,10.73210
24-02-2024,10.73000
23-02-2024,10.72800
22-02-2024,10.73360
21-02-2024,10.73720
20-02-2024,10.72990
19-02-2024,10.72320
18-02-2024,10.72120
16-02-2024,10.71700
15-02-2024,10.71390
14-02-2024,10.71060
13-02-2024,10.71330
12-02-2024,10.71230
11-02-2024,10.71170
09-02-2024,10.70760
08-02-2024,10.70460
07-02-2024,10.70540
06-02-2024,10.70160
05-02-2024,10.70050
04-02-2024,10.70390
03-02-2024,10.70190
02-02-2024,10.69980
01-02-2024,10.69510
31-01-2024,10.68850
30-01-2024,10.67870
29-01-2024,10.68220
28-01-2024,10.67790
26-01-2024,10.67370
25-01-2024,10.67170
24-01-2024,10.67000
23-01-2024,10.66920
22-01-2024,10.66420
21-01-2024,10.66220
19-01-2024,10.65800
18-01-2024,10.65890
17-01-2024,10.66490
16-01-2024,10.65900
15-01-2024,10.65670
14-01-2024,10.64850
12-01-2024,10.64440
11-01-2024,10.64470
10-01-2024,10.64170
09-01-2024,10.64050
08-01-2024,10.63990
07-01-2024,10.63580
06-01-2024,10.63370
05-01-2024,10.63170
04-01-2024,10.62940
03-01-2024,10.62880
02-01-2024,10.62400
01-01-2024,10.62340
31-12-2023,10.62390
30-12-2023,10.62190
29-12-2023,10.62140
28-12-2023,10.61350
27-12-2023,10.61420
26-12-2023,10.61400
25-12-2023,10.61410
24-12-2023,10.61200
22-12-2023,10.60790
21-12-2023,10.60570
20-12-2023,10.60270
19-12-2023,10.60200
18-12-2023,10.60470
17-12-2023,10.60100
15-12-2023,10.59690
14-12-2023,10.58280
13-12-2023,10.56720
12-12-2023,10.56170
11-12-2023,10.55980
10-12-2023,10.56060
08-12-2023,10.55640
07-12-2023,10.55540
06-12-2023,10.55300
05-12-2023,10.55110
04-12-2023,10.54810
03-12-2023,10.54140
01-12-2023,10.53730
30-11-2023,10.53560
29-11-2023,10.53940
28-11-2023,10.53100
27-11-2023,10.52920
26-11-2023,10.52720
24-11-2023,10.52310
23-11-2023,10.52250
22-11-2023,10.51950
21-11-2023,10.51780
20-11-2023,10.52030
19-11-2023,10.52330
17-11-2023,10.51920
16-11-2023,10.51490
15-11-2023,10.51340
14-11-2023,10.50050
13-11-2023,10.49840
12-11-2023,10.49530
10-11-2023,10.49120
09-11-2023,10.49670
08-11-2023,10.49360
07-11-2023,10.48700
06-11-2023,10.47960
05-11-2023,10.47530
04-11-2023,10.47320
03-11-2023,10.47110
02-11-2023,10.46570
01-11-2023,10.45650
31-10-2023,10.46170
30-10-2023,10.45750
29-10-2023,10.45790
27-10-2023,10.45380
26-10-2023,10.44940
25-10-2023,10.44720
24-10-2023,10.44010
23-10-2023,10.43810
22-10-2023,10.44160
20-10-2023,10.43750
19-10-2023,10.43460
18-10-2023,10.43270
17-10-2023,10.43590
16-10-2023,10.43060
15-10-2023,10.43270
13-10-2023,10.42860
12-10-2023,10.43420
11-10-2023,10.42850
10-10-2023,10.42050
09-10-2023,10.41310
08-10-2023,10.41620
06-10-2023,10.41210
05-10-2023,10.42770
04-10-2023,10.42730
03-10-2023,10.42890
02-10-2023,10.43030
30-09-2023,10.42630
29-09-2023,10.42420
28-09-2023,10.41640
27-09-2023,10.42600
26-09-2023,10.42390
25-09-2023,10.42540
24-09-2023,10.42310
22-09-2023,10.41910
21-09-2023,10.42140
20-09-2023,10.41590
19-09-2023,10.41130
18-09-2023,10.40930
17-09-2023,10.41380
15-09-2023,10.40980
14-09-2023,10.41350
13-09-2023,10.40400
12-09-2023,10.39040
11-09-2023,10.39620
10-09-2023,10.39260
08-09-2023,10.38860
07-09-2023,10.39250
06-09-2023,10.38910
05-09-2023,10.38490
04-09-2023,10.38490
03-09-2023,10.38450
01-09-2023,10.38050
31-08-2023,10.37810
30-08-2023,10.37340
29-08-2023,10.37460
28-08-2023,10.37150
27-08-2023,10.37030
25-08-2023,10.36630
24-08-2023,10.36300
23-08-2023,10.35920
22-08-2023,10.35310
21-08-2023,10.35010
20-08-2023,10.34790
18-08-2023,10.34390
17-08-2023,10.33240
16-08-2023,10.34790
15-08-2023,10.34590
14-08-2023,10.34390
13-08-2023,10.34290
11-08-2023,10.33890
10-08-2023,10.34200
09-08-2023,10.34360
08-08-2023,10.34240
07-08-2023,10.34040
06-08-2023,10.33080
04-08-2023,10.32680
03-08-2023,10.33530
02-08-2023,10.33840
01-08-2023,10.33630
31-07-2023,10.32860
30-07-2023,10.32830
28-07-2023,10.32580
27-07-2023,10.33380
26-07-2023,10.33300
25-07-2023,10.32260
24-07-2023,10.33240
23-07-2023,10.32780
21-07-2023,10.32390
20-07-2023,10.32560
19-07-2023,10.32690
18-07-2023,10.32670
17-07-2023,10.31680
16-07-2023,10.31150
14-07-2023,10.30760
13-07-2023,10.30990
12-07-2023,10.30030
11-07-2023,10.29890
10-07-2023,10.29150
09-07-2023,10.29190
07-07-2023,10.28800
06-07-2023,10.28900
05-07-2023,10.29400
04-07-2023,10.28970
03-07-2023,10.29000
02-07-2023,10.29020
30-06-2023,10.28630
29-06-2023,10.29510
28-06-2023,10.29310
27-06-2023,10.28910
26-06-2023,10.28770
25-06-2023,10.28300
23-06-2023,10.27910
22-06-2023,10.27520
21-06-2023,10.27910
20-06-2023,10.27920
19-06-2023,10.27830
18-06-2023,10.27690
17-06-2023,10.27500
16-06-2023,10.27310
15-06-2023,10.27080
14-06-2023,10.27110
13-06-2023,10.27120
12-06-2023,10.26800
11-06-2023,10.26720
09-06-2023,10.26340
08-06-2023,10.26480
07-06-2023,10.27130
06-06-2023,10.27470
05-06-2023,10.27150
04-06-2023,10.27170
02-06-2023,10.26790
01-06-2023,10.26480
31-05-2023,10.25760
30-05-2023,10.25390
29-05-2023,10.25220
28-05-2023,10.25830
26-05-2023,10.25450
25-05-2023,10.25080
24-05-2023,10.24940
23-05-2023,10.24950
22-05-2023,10.25870
21-05-2023,10.24380
19-05-2023,10.24000
18-05-2023,10.23020
17-05-2023,10.23140
16-05-2023,10.22660
15-05-2023,10.22250
14-05-2023,10.22040
12-05-2023,10.21660
11-05-2023,10.21030
10-05-2023,10.21390
09-05-2023,10.20570
08-05-2023,10.20590
07-05-2023,10.21310
05-05-2023,10.20930
04-05-2023,10.20740
03-05-2023,10.20720
02-05-2023,10.19220
01-05-2023,10.18920
28-04-2023,10.18340
27-04-2023,10.18710
26-04-2023,10.17910
25-04-2023,10.18290
24-04-2023,10.17640
23-04-2023,10.17130
21-04-2023,10.16750
20-04-2023,10.16040
19-04-2023,10.15270
18-04-2023,10.14800
17-04-2023,10.14060
16-04-2023,10.14770
14-04-2023,10.14390
13-04-2023,10.14200
12-04-2023,10.13720
11-04-2023,10.13380
10-04-2023,10.13710
09-04-2023,10.14160
08-04-2023,10.13970
06-04-2023,10.13590
05-04-2023,10.10310
04-04-2023,10.08890
03-04-2023,10.08700
02-04-2023,10.08630
01-04-2023,10.08440
31-03-2023,10.08250
30-03-2023,10.08470
29-03-2023,10.08420
28-03-2023,10.06870
27-03-2023,10.08050
26-03-2023,10.07220
24-03-2023,10.06830
23-03-2023,10.06090
22-03-2023,10.05340
21-03-2023,10.05150
