Date,NAV
09-06-2024,1003.24920
06-06-2024,1002.67830
05-06-2024,1002.47040
04-06-2024,1002.26940
03-06-2024,1002.09130
02-06-2024,1003.23440
31-05-2024,1002.85340
30-05-2024,1002.66280
29-05-2024,1002.47640
28-05-2024,1002.28450
27-05-2024,1002.09130
26-05-2024,1003.05840
24-05-2024,1002.67920
23-05-2024,1002.48690
22-05-2024,1002.29410
21-05-2024,1002.09130
20-05-2024,1003.52210
17-05-2024,1002.94520
16-05-2024,1002.73500
15-05-2024,1002.52840
14-05-2024,1002.30330
13-05-2024,1002.09130
12-05-2024,1003.10280
10-05-2024,1002.71000
09-05-2024,1002.54520
08-05-2024,1002.38960
07-05-2024,1002.25040
06-05-2024,1002.09130
05-05-2024,1003.27450
03-05-2024,1002.88990
02-05-2024,1002.67290
01-05-2024,1002.44430
30-04-2024,1002.25200
29-04-2024,1002.09130
28-04-2024,1003.08710
26-04-2024,1002.70330
25-04-2024,1002.56080
24-04-2024,1002.44920
23-04-2024,1002.28250
22-04-2024,1002.09130
21-04-2024,1003.20030
19-04-2024,1002.82570
18-04-2024,1002.67390
17-04-2024,1002.48760
16-04-2024,1002.30250
15-04-2024,1002.09130
14-04-2024,1003.33710
12-04-2024,1002.96560
11-04-2024,1002.78370
09-04-2024,1002.27810
08-04-2024,1002.09130
07-04-2024,1003.12080
05-04-2024,1002.74120
04-04-2024,1002.50900
03-04-2024,1002.27500
02-04-2024,1002.09130
01-04-2024,1003.85110
31-03-2024,1003.65260
29-03-2024,1003.25600
28-03-2024,1003.05790
27-03-2024,1002.25790
26-03-2024,1002.09130
25-03-2024,1003.37340
22-03-2024,1002.75720
21-03-2024,1002.63900
20-03-2024,1002.48740
19-03-2024,1002.29800
18-03-2024,1002.09130
17-03-2024,1003.28730
15-03-2024,1002.88540
14-03-2024,1002.71190
13-03-2024,1002.55210
12-03-2024,1002.32660
11-03-2024,1002.09130
10-03-2024,1003.31160
07-03-2024,1002.70900
06-03-2024,1002.49890
05-03-2024,1002.29780
04-03-2024,1002.09130
03-03-2024,1003.32720
01-03-2024,1002.93310
29-02-2024,1002.73880
28-02-2024,1002.51890
27-02-2024,1002.31460
26-02-2024,1002.09130
25-02-2024,1003.17670
23-02-2024,1002.78370
22-02-2024,1002.57130
21-02-2024,1002.31480
20-02-2024,1002.09130
19-02-2024,1003.55930
18-02-2024,1003.36160
16-02-2024,1002.96640
15-02-2024,1002.74950
14-02-2024,1002.50420
13-02-2024,1002.30110
12-02-2024,1002.09130
11-02-2024,1003.23580
09-02-2024,1002.83730
08-02-2024,1002.63780
07-02-2024,1002.47470
06-02-2024,1002.27700
05-02-2024,1002.09130
04-02-2024,1003.30020
02-02-2024,1002.90970
01-02-2024,1002.69130
31-01-2024,1002.49000
30-01-2024,1002.28420
29-01-2024,1002.09130
28-01-2024,1003.01020
25-01-2024,1002.41680
24-01-2024,1002.25220
23-01-2024,1002.09130
22-01-2024,1003.37060
20-01-2024,1002.98030
19-01-2024,1002.78610
18-01-2024,1002.61410
17-01-2024,1002.43530
16-01-2024,1002.27010
15-01-2024,1002.09130
14-01-2024,1003.32460
12-01-2024,1002.93790
11-01-2024,1002.72260
10-01-2024,1002.52710
09-01-2024,1002.33320
08-01-2024,1002.09130
07-01-2024,1003.36150
05-01-2024,1002.97500
04-01-2024,1002.76420
03-01-2024,1002.53900
02-01-2024,1002.32990
01-01-2024,1002.09130
31-12-2023,1003.28780
30-12-2023,1003.09000
29-12-2023,1002.89230
28-12-2023,1002.51760
27-12-2023,1002.25180
26-12-2023,1002.09130
25-12-2023,1003.53100
22-12-2023,1002.92830
21-12-2023,1002.73990
20-12-2023,1002.53870
19-12-2023,1002.32600
18-12-2023,1002.09130
17-12-2023,1003.17660
15-12-2023,1002.77790
14-12-2023,1002.59660
13-12-2023,1002.43370
12-12-2023,1002.23100
11-12-2023,1002.09130
10-12-2023,1003.28480
08-12-2023,1002.89570
07-12-2023,1002.71600
06-12-2023,1002.49750
05-12-2023,1002.29610
04-12-2023,1002.09130
03-12-2023,1003.03270
01-12-2023,1002.63600
30-11-2023,1002.47090
29-11-2023,1002.27870
28-11-2023,1002.09130
27-11-2023,1003.42820
24-11-2023,1002.84480
23-11-2023,1002.65730
22-11-2023,1002.47080
21-11-2023,1002.27820
20-11-2023,1002.09130
19-11-2023,1003.24320
17-11-2023,1002.85450
16-11-2023,1002.66910
15-11-2023,1002.48090
14-11-2023,1002.28390
13-11-2023,1002.09130
12-11-2023,1003.20390
10-11-2023,1002.81720
09-11-2023,1002.63450
08-11-2023,1002.46220
07-11-2023,1002.27480
06-11-2023,1002.09130
05-11-2023,1003.26750
03-11-2023,1002.88480
02-11-2023,1002.69520
01-11-2023,1002.48390
31-10-2023,1002.27720
30-10-2023,1002.09130
29-10-2023,1003.21330
27-10-2023,1002.82990
26-10-2023,1002.63960
25-10-2023,1002.45890
24-10-2023,1002.28270
23-10-2023,1002.09130
22-10-2023,1003.17200
20-10-2023,1002.78930
19-10-2023,1002.63980
18-10-2023,1002.48930
17-10-2023,1002.28480
16-10-2023,1002.09130
15-10-2023,1003.19700
13-10-2023,1002.81850
12-10-2023,1002.63830
11-10-2023,1002.44560
10-10-2023,1002.26190
09-10-2023,1002.09130
08-10-2023,1002.99110
06-10-2023,1002.60790
05-10-2023,1002.47500
04-10-2023,1002.28890
03-10-2023,1002.09130
02-10-2023,1003.49930
30-09-2023,1003.12210
29-09-2023,1002.93370
28-09-2023,1002.61820
27-09-2023,1002.45940
26-09-2023,1002.21020
25-09-2023,1002.09130
23-09-2023,1003.04630
22-09-2023,1002.85750
21-09-2023,1002.67430
20-09-2023,1002.46710
19-09-2023,1002.28030
18-09-2023,1002.09130
17-09-2023,1003.21010
15-09-2023,1002.83400
14-09-2023,1002.64500
13-09-2023,1002.42260
12-09-2023,1002.24080
11-09-2023,1002.09130
10-09-2023,1003.19670
08-09-2023,1002.82430
07-09-2023,1002.65250
06-09-2023,1002.47380
05-09-2023,1002.28680
04-09-2023,1002.09130
03-09-2023,1003.23410
01-09-2023,1002.86280
31-08-2023,1002.65540
30-08-2023,1002.46230
29-08-2023,1002.27700
28-08-2023,1002.09130
27-08-2023,1003.22250
25-08-2023,1002.84860
24-08-2023,1002.65530
23-08-2023,1002.46470
22-08-2023,1002.28160
21-08-2023,1002.09130
20-08-2023,1003.18520
18-08-2023,1002.81430
17-08-2023,1002.62530
16-08-2023,1002.46180
15-08-2023,1002.27650
14-08-2023,1002.09130
13-08-2023,1003.12400
11-08-2023,1002.75600
10-08-2023,1002.57250
09-08-2023,1002.43640
08-08-2023,1002.25610
07-08-2023,1002.09130
06-08-2023,1003.24320
04-08-2023,1002.88160
03-08-2023,1002.69610
02-08-2023,1002.49930
01-08-2023,1002.29300
31-07-2023,1002.09130
30-07-2023,1003.15980
28-07-2023,1002.79230
27-07-2023,1002.63960
26-07-2023,1002.46340
25-07-2023,1002.26640
24-07-2023,1002.09130
23-07-2023,1003.18360
21-07-2023,1002.82060
20-07-2023,1002.64290
19-07-2023,1002.46560
18-07-2023,1002.27160
17-07-2023,1002.09130
16-07-2023,1003.22290
14-07-2023,1002.86060
13-07-2023,1002.68660
12-07-2023,1002.48000
11-07-2023,1002.26770
10-07-2023,1002.09130
09-07-2023,1003.21220
07-07-2023,1002.85050
06-07-2023,1002.67900
05-07-2023,1002.48720
04-07-2023,1002.29830
03-07-2023,1002.09130
02-07-2023,1003.19420
30-06-2023,1002.82460
29-06-2023,1002.62260
28-06-2023,1002.44110
27-06-2023,1002.25180
26-06-2023,1002.09130
25-06-2023,1003.23460
23-06-2023,1002.86510
22-06-2023,1002.69410
21-06-2023,1002.52430
20-06-2023,1002.29890
19-06-2023,1002.09130
18-06-2023,1003.20040
16-06-2023,1002.83520
15-06-2023,1002.65030
14-06-2023,1002.44160
13-06-2023,1002.25070
12-06-2023,1002.09130
11-06-2023,1003.12540
09-06-2023,1002.76190
08-06-2023,1002.60870
07-06-2023,1002.44770
06-06-2023,1002.27000
05-06-2023,1002.09130
04-06-2023,1003.27540
02-06-2023,1002.91530
01-06-2023,1002.70340
31-05-2023,1002.49450
30-05-2023,1002.29370
29-05-2023,1002.09130
28-05-2023,1003.13990
26-05-2023,1002.77630
25-05-2023,1002.58870
24-05-2023,1002.41320
23-05-2023,1002.24900
22-05-2023,1002.09130
21-05-2023,1003.41740
19-05-2023,1003.05120
18-05-2023,1002.81910
17-05-2023,1002.58350
16-05-2023,1002.32290
15-05-2023,1002.09130
14-05-2023,1003.19900
12-05-2023,1002.82140
11-05-2023,1002.65190
10-05-2023,1002.46270
09-05-2023,1002.27390
08-05-2023,1002.09130
07-05-2023,1003.03750
05-05-2023,1002.65920
04-05-2023,1002.47020
03-05-2023,1002.28460
02-05-2023,1002.09130
01-05-2023,1003.29430
28-04-2023,1002.72620
27-04-2023,1002.58220
26-04-2023,1002.41730
25-04-2023,1002.23080
24-04-2023,1002.09130
23-04-2023,1003.10600
21-04-2023,1002.73640
20-04-2023,1002.60150
19-04-2023,1002.42400
18-04-2023,1002.25610
17-04-2023,1002.09130
16-04-2023,1003.27330
13-04-2023,1002.72560
12-04-2023,1002.53010
11-04-2023,1002.28280
10-04-2023,1002.09130
09-04-2023,1003.35990
06-04-2023,1002.80200
05-04-2023,1002.43030
04-04-2023,1002.27810
03-04-2023,1002.09130
02-04-2023,1003.83480
31-03-2023,1003.45280
30-03-2023,1002.85730
29-03-2023,1002.65830
28-03-2023,1001.93170
27-03-2023,1002.09130
26-03-2023,1003.37400
24-03-2023,1002.98260
23-03-2023,1002.84620
22-03-2023,1002.61830
21-03-2023,1002.42210
20-03-2023,1002.09130
19-03-2023,1003.18630
17-03-2023,1002.79350
16-03-2023,1002.61210
15-03-2023,1002.42490
14-03-2023,1002.29560
13-03-2023,1002.09130
12-03-2023,1003.39510
10-03-2023,1003.01120
09-03-2023,1002.66730
08-03-2023,1002.46490
07-03-2023,1002.28600
06-03-2023,1002.09130
05-03-2023,1003.16220
03-03-2023,1002.77860
02-03-2023,1002.60180
01-03-2023,1002.42990
28-02-2023,1002.25120
27-02-2023,1002.09130
26-02-2023,1003.12580
24-02-2023,1002.74590
23-02-2023,1002.58770
22-02-2023,1002.42700
21-02-2023,1002.27210
20-02-2023,1002.09130
19-02-2023,1003.14560
17-02-2023,1002.77770
16-02-2023,1002.61430
15-02-2023,1002.43910
14-02-2023,1002.27050
13-02-2023,1002.09130
12-02-2023,1003.13320
10-02-2023,1002.76600
09-02-2023,1002.56560
08-02-2023,1002.41650
07-02-2023,1002.25560
06-02-2023,1002.09130
05-02-2023,1003.21120
03-02-2023,1002.85570
02-02-2023,1002.67110
01-02-2023,1002.48190
31-01-2023,1002.26290
30-01-2023,1002.09130
29-01-2023,1003.15170
27-01-2023,1002.78970
26-01-2023,1002.59900
25-01-2023,1002.41380
24-01-2023,1002.24970
23-01-2023,1002.09130
22-01-2023,1003.12040
20-01-2023,1002.76490
19-01-2023,1002.59590
18-01-2023,1002.41740
17-01-2023,1002.25990
16-01-2023,1002.09130
15-01-2023,1003.03340
12-01-2023,1002.56810
11-01-2023,1002.40080
10-01-2023,1002.24630
09-01-2023,1002.09130
08-01-2023,1003.18150
06-01-2023,1002.83550
05-01-2023,1002.67130
04-01-2023,1002.47780
03-01-2023,1002.29440
02-01-2023,1002.09130
01-01-2023,1003.38290
30-12-2022,1003.02760
29-12-2022,1002.72770
28-12-2022,1002.48930
27-12-2022,1002.28440
26-12-2022,1002.09130
25-12-2022,1003.23660
23-12-2022,1002.87270
22-12-2022,1002.68970
21-12-2022,1002.49290
20-12-2022,1002.27240
19-12-2022,1002.09130
18-12-2022,1003.09620
16-12-2022,1002.73520
15-12-2022,1002.57890
14-12-2022,1002.43180
13-12-2022,1002.25560
12-12-2022,1002.09130
11-12-2022,1003.15800
09-12-2022,1002.80460
08-12-2022,1002.62040
07-12-2022,1002.44150
06-12-2022,1002.28350
05-12-2022,1002.09130
04-12-2022,1003.15910
02-12-2022,1002.81430
01-12-2022,1002.64820
30-11-2022,1002.47550
29-11-2022,1002.28230
28-11-2022,1002.09130
27-11-2022,1003.16070
25-11-2022,1002.80820
24-11-2022,1002.61440
23-11-2022,1002.43930
22-11-2022,1002.25660
21-11-2022,1002.09130
20-11-2022,1003.15630
18-11-2022,1002.80940
17-11-2022,1002.63490
16-11-2022,1002.45680
15-11-2022,1002.27030
14-11-2022,1002.09130
13-11-2022,1003.14410
11-11-2022,1002.79530
10-11-2022,1002.60860
09-11-2022,1002.41750
08-11-2022,1002.26260
07-11-2022,1002.09130
06-11-2022,1003.22350
04-11-2022,1002.87980
03-11-2022,1002.71810
02-11-2022,1002.52240
01-11-2022,1002.30040
31-10-2022,1002.09130
30-10-2022,1002.96330
28-10-2022,1002.61380
27-10-2022,1002.44360
26-10-2022,1002.26720
25-10-2022,1002.09130
24-10-2022,1003.22290
21-10-2022,1002.69880
20-10-2022,1002.60370
19-10-2022,1002.43750
18-10-2022,1002.27080
17-10-2022,1002.09130
16-10-2022,1002.89980
14-10-2022,1002.55100
13-10-2022,1002.41360
12-10-2022,1002.26470
11-10-2022,1002.13290
10-10-2022,1002.09130
09-10-2022,1002.99530
07-10-2022,1002.66600
06-10-2022,1002.57720
05-10-2022,1002.41970
04-10-2022,1002.25210
03-10-2022,1002.09130
02-10-2022,1003.16720
30-09-2022,1002.83030
29-09-2022,1002.48030
28-09-2022,1002.18240
27-09-2022,1002.09920
26-09-2022,1002.09130
25-09-2022,1002.91310
23-09-2022,1002.58400
22-09-2022,1002.44980
21-09-2022,1002.30190
20-09-2022,1002.17900
19-09-2022,1002.09130
18-09-2022,1002.85900
16-09-2022,1002.53910
15-09-2022,1002.43180
14-09-2022,1002.31860
13-09-2022,1002.21720
12-09-2022,1002.09130
11-09-2022,1002.98900
09-09-2022,1002.68560
08-09-2022,1002.55180
07-09-2022,1002.41150
06-09-2022,1002.25660
05-09-2022,1002.09130
04-09-2022,1002.99980
02-09-2022,1002.69760
01-09-2022,1002.52540
31-08-2022,1002.36730
30-08-2022,1002.21550
29-08-2022,1002.09130
28-08-2022,1002.96090
26-08-2022,1002.65920
25-08-2022,1002.51560
24-08-2022,1002.37190
23-08-2022,1002.22550
22-08-2022,1002.09130
21-08-2022,1002.73690
19-08-2022,1002.44000
18-08-2022,1002.26350
17-08-2022,1002.09130
16-08-2022,1003.29100
15-08-2022,1003.14000
12-08-2022,1002.68720
11-08-2022,1002.56430
10-08-2022,1002.39800
09-08-2022,1002.24460
08-08-2022,1002.09130
07-08-2022,1003.01350
05-08-2022,1002.71350
04-08-2022,1002.59850
03-08-2022,1002.47030
02-08-2022,1002.30840
01-08-2022,1002.09130
31-07-2022,1002.75270
29-07-2022,1002.44970
28-07-2022,1002.29120
27-07-2022,1002.16090
26-07-2022,1002.12350
25-07-2022,1002.09130
24-07-2022,1002.71850
22-07-2022,1002.42990
21-07-2022,1002.32400
20-07-2022,1002.25770
19-07-2022,1002.19540
18-07-2022,1002.09130
17-07-2022,1002.88520
15-07-2022,1002.61420
14-07-2022,1002.50400
13-07-2022,1002.35120
12-07-2022,1002.21950
11-07-2022,1002.09130
10-07-2022,1002.93540
08-07-2022,1002.66680
07-07-2022,1002.55390
06-07-2022,1002.40820
05-07-2022,1002.23170
04-07-2022,1002.09130
03-07-2022,1002.99890
01-07-2022,1002.71740
30-06-2022,1002.55440
29-06-2022,1002.36510
28-06-2022,1002.22530
27-06-2022,1002.09130
26-06-2022,1002.95110
24-06-2022,1002.68100
23-06-2022,1002.55120
22-06-2022,1002.39760
21-06-2022,1002.24570
20-06-2022,1002.09130
19-06-2022,1002.75970
17-06-2022,1002.48850
16-06-2022,1002.45780
15-06-2022,1002.33290
14-06-2022,1002.22650
13-06-2022,1002.09130
12-06-2022,1002.93280
10-06-2022,1002.67220
09-06-2022,1002.53520
08-06-2022,1002.38540
07-06-2022,1002.14530
06-06-2022,1002.09130
05-06-2022,1002.82660
03-06-2022,1002.57440
02-06-2022,1002.44760
01-06-2022,1002.32550
31-05-2022,1002.22460
30-05-2022,1002.09130
29-05-2022,1002.86030
27-05-2022,1002.60610
26-05-2022,1002.47690
25-05-2022,1002.35650
24-05-2022,1002.23830
23-05-2022,1002.09130
22-05-2022,1002.72970
20-05-2022,1002.47860
19-05-2022,1002.34130
18-05-2022,1002.21310
17-05-2022,1002.09130
16-05-2022,1002.89340
15-05-2022,1002.77180
13-05-2022,1002.52870
12-05-2022,1002.43960
11-05-2022,1002.31100
10-05-2022,1002.19830
09-05-2022,1002.09130
08-05-2022,1002.25850
06-05-2022,1002.02220
05-05-2022,1001.89270
04-05-2022,1001.97660
03-05-2022,1002.19900
02-05-2022,1002.09130
01-05-2022,1002.60850
29-04-2022,1002.39500
28-04-2022,1002.33910
27-04-2022,1002.25320
26-04-2022,1002.15610
25-04-2022,1002.09130
24-04-2022,1002.72990
22-04-2022,1002.52630
21-04-2022,1002.46750
20-04-2022,1002.35460
19-04-2022,1002.22890
18-04-2022,1002.09130
17-04-2022,1002.69120
13-04-2022,1002.28440
12-04-2022,1002.20190
11-04-2022,1002.09130
10-04-2022,1002.59670
08-04-2022,1002.39520
07-04-2022,1002.41430
06-04-2022,1002.31960
05-04-2022,1002.20290
04-04-2022,1002.09130
03-04-2022,1002.80400
01-04-2022,1002.59980
31-03-2022,1002.49790
30-03-2022,1002.24370
29-03-2022,1002.17730
28-03-2022,1002.09130
27-03-2022,1002.68880
25-03-2022,1002.48230
24-03-2022,1002.38490
23-03-2022,1002.27620
22-03-2022,1002.18160
21-03-2022,1002.09130
20-03-2022,1002.75600
17-03-2022,1002.45360
16-03-2022,1002.32920
15-03-2022,1002.22220
14-03-2022,1002.09130
13-03-2022,1002.69210
11-03-2022,1002.48870
10-03-2022,1002.38160
09-03-2022,1002.27560
08-03-2022,1002.17310
07-03-2022,1002.09130
06-03-2022,1002.65360
04-03-2022,1002.45660
03-03-2022,1002.35890
02-03-2022,1002.28170
01-03-2022,1002.18870
28-02-2022,1002.09130
27-02-2022,1002.67200
25-02-2022,1002.47920
24-02-2022,1002.37730
23-02-2022,1002.28200
22-02-2022,1002.17250
21-02-2022,1002.09130
20-02-2022,1002.71610
17-02-2022,1002.42470
16-02-2022,1002.32700
15-02-2022,1002.21130
14-02-2022,1002.09130
13-02-2022,1002.67440
10-02-2022,1002.37100
09-02-2022,1002.18340
08-02-2022,1002.09130
07-02-2022,1002.71840
06-02-2022,1002.62560
03-02-2022,1002.33000
02-02-2022,1002.23150
01-02-2022,1002.18430
31-01-2022,1002.09130
30-01-2022,1002.65550
28-01-2022,1002.45670
27-01-2022,1002.34200
26-01-2022,1002.28420
24-01-2022,1002.09130
23-01-2022,1002.56890
21-01-2022,1002.36710
20-01-2022,1002.26540
19-01-2022,1002.17850
18-01-2022,1002.15930
17-01-2022,1002.09130
16-01-2022,1002.69890
14-01-2022,1002.51460
13-01-2022,1002.42450
12-01-2022,1002.31360
11-01-2022,1002.19610
10-01-2022,1002.09130
09-01-2022,1002.70040
07-01-2022,1002.51520
06-01-2022,1002.41930
05-01-2022,1002.33070
04-01-2022,1002.20810
03-01-2022,1002.09130
02-01-2022,1002.70920
31-12-2021,1002.52050
30-12-2021,1002.39930
29-12-2021,1002.29740
28-12-2021,1002.18580
27-12-2021,1002.09130
26-12-2021,1002.66520
23-12-2021,1002.34640
22-12-2021,1002.23300
21-12-2021,1002.13160
20-12-2021,1002.09130
19-12-2021,1002.62030
16-12-2021,1002.30520
15-12-2021,1002.24720
14-12-2021,1002.15510
13-12-2021,1002.09130
12-12-2021,1002.67310
10-12-2021,1002.48870
09-12-2021,1002.38790
08-12-2021,1002.29880
07-12-2021,1002.17850
06-12-2021,1002.09130
05-12-2021,1002.66180
03-12-2021,1002.47530
02-12-2021,1002.37920
01-12-2021,1002.28640
30-11-2021,1002.19270
29-11-2021,1002.09130
28-11-2021,1002.69820
25-11-2021,1002.42160
24-11-2021,1002.31870
23-11-2021,1002.19500
22-11-2021,1002.09130
21-11-2021,1002.67580
18-11-2021,1002.38210
17-11-2021,1002.29080
16-11-2021,1002.18720
15-11-2021,1002.09130
14-11-2021,1002.74090
12-11-2021,1002.55830
11-11-2021,1002.43260
10-11-2021,1002.33230
09-11-2021,1002.22350
08-11-2021,1002.09130
07-11-2021,1002.75270
03-11-2021,1002.32390
02-11-2021,1002.19840
01-11-2021,1002.09130
31-10-2021,1002.58400
29-10-2021,1002.39280
28-10-2021,1002.30820
27-10-2021,1002.22300
26-10-2021,1002.15020
25-10-2021,1002.09130
24-10-2021,1002.59710
23-10-2021,1002.50580
22-10-2021,1002.41460
21-10-2021,1002.33360
20-10-2021,1002.25210
19-10-2021,1002.18210
18-10-2021,1002.09130
17-10-2021,1002.61560
13-10-2021,1002.28210
12-10-2021,1002.18450
11-10-2021,1002.09130
10-10-2021,1002.64800
08-10-2021,1002.47440
07-10-2021,1002.35730
06-10-2021,1002.26340
05-10-2021,1002.17490
04-10-2021,1002.09130
03-10-2021,1002.60010
01-10-2021,1002.41950
30-09-2021,1002.29570
29-09-2021,1002.19640
28-09-2021,1002.13950
27-09-2021,1002.09130
26-09-2021,1002.57440
24-09-2021,1002.39760
23-09-2021,1002.32680
22-09-2021,1002.24060
21-09-2021,1002.16270
20-09-2021,1002.09130
19-09-2021,1002.59810
17-09-2021,1002.42450
16-09-2021,1002.34620
15-09-2021,1002.26030
14-09-2021,1002.17310
13-09-2021,1002.09130
12-09-2021,1002.58320
09-09-2021,1002.32650
08-09-2021,1002.25250
07-09-2021,1002.16760
06-09-2021,1002.09130
05-09-2021,1002.61630
03-09-2021,1002.44880
02-09-2021,1002.36280
01-09-2021,1002.27280
31-08-2021,1002.18220
30-08-2021,1002.09130
29-08-2021,1002.64930
27-08-2021,1002.47940
26-08-2021,1002.38230
25-08-2021,1002.28770
24-08-2021,1002.18490
23-08-2021,1002.09130
22-08-2021,1002.56650
20-08-2021,1002.39420
19-08-2021,1002.29470
18-08-2021,1002.20750
17-08-2021,1002.09130
16-08-2021,1002.80450
15-08-2021,1002.71720
12-08-2021,1002.43540
11-08-2021,1002.30420
10-08-2021,1002.20290
09-08-2021,1002.09130
08-08-2021,1002.63920
06-08-2021,1002.44510
05-08-2021,1002.35880
04-08-2021,1002.26170
03-08-2021,1002.17670
02-08-2021,1002.09130
01-08-2021,1002.64050
30-07-2021,1002.45780
29-07-2021,1002.37110
28-07-2021,1002.28570
27-07-2021,1002.18870
26-07-2021,1002.09130
25-07-2021,1002.68400
23-07-2021,1002.49640
22-07-2021,1002.39370
21-07-2021,1002.28490
19-07-2021,1002.09130
18-07-2021,1002.66610
16-07-2021,1002.48410
15-07-2021,1002.39920
14-07-2021,1002.30970
13-07-2021,1002.19930
12-07-2021,1002.09130
11-07-2021,1002.64150
09-07-2021,1002.44700
08-07-2021,1002.36490
07-07-2021,1002.26790
06-07-2021,1002.16010
05-07-2021,1002.09130
04-07-2021,1002.64350
02-07-2021,1002.46500
01-07-2021,1002.41060
30-06-2021,1002.27970
29-06-2021,1002.19300
28-06-2021,1002.09130
27-06-2021,1002.66750
25-06-2021,1002.48350
24-06-2021,1002.39390
23-06-2021,1002.28530
22-06-2021,1002.20480
21-06-2021,1002.09130
20-06-2021,1002.56590
18-06-2021,1002.37760
17-06-2021,1002.27040
16-06-2021,1002.22230
15-06-2021,1002.17710
14-06-2021,1002.09130
13-06-2021,1002.65010
10-06-2021,1002.38310
09-06-2021,1002.28910
08-06-2021,1002.18760
07-06-2021,1002.09130
06-06-2021,1002.63880
04-06-2021,1002.46070
03-06-2021,1002.36540
02-06-2021,1002.26320
01-06-2021,1002.17710
31-05-2021,1002.09130
30-05-2021,1002.64110
28-05-2021,1002.46240
27-05-2021,1002.37100
26-05-2021,1002.26920
25-05-2021,1002.17840
24-05-2021,1002.09130
23-05-2021,1002.62310
21-05-2021,1002.44410
20-05-2021,1002.35490
19-05-2021,1002.26330
18-05-2021,1002.18160
17-05-2021,1002.09130
16-05-2021,1002.61830
14-05-2021,1002.44170
13-05-2021,1002.35330
11-05-2021,1002.17730
10-05-2021,1002.09130
09-05-2021,1002.57690
07-05-2021,1002.40240
06-05-2021,1002.31380
05-05-2021,1002.24010
04-05-2021,1002.17130
03-05-2021,1002.09130
02-05-2021,1002.57320
30-04-2021,1002.40030
29-04-2021,1002.33900
28-04-2021,1002.25900
27-04-2021,1002.17080
26-04-2021,1002.09130
25-04-2021,1002.63520
23-04-2021,1002.46390
22-04-2021,1002.37570
21-04-2021,1002.27900
19-04-2021,1002.09130
18-04-2021,1002.60980
16-04-2021,1002.43650
15-04-2021,1002.34820
14-04-2021,1002.26570
12-04-2021,1002.09130
11-04-2021,1002.58760
09-04-2021,1002.41680
08-04-2021,1002.35030
07-04-2021,1002.27970
06-04-2021,1002.20540
05-04-2021,1002.09130
04-04-2021,1002.55110
02-04-2021,1002.37320
31-03-2021,1002.19550
30-03-2021,1002.09130
29-03-2021,1002.82330
26-03-2021,1002.55270
