Date,NAV
13-10-2024,1002.64830
10-10-2024,1002.64830
09-10-2024,1002.64830
08-10-2024,1002.64830
07-10-2024,1002.64830
06-10-2024,1002.64830
05-10-2024,1002.64830
03-10-2024,1002.64830
02-10-2024,1002.64830
30-09-2024,1002.64830
29-09-2024,1002.64830
26-09-2024,1002.64830
25-09-2024,1002.64830
24-09-2024,1002.64830
23-09-2024,1002.64830
22-09-2024,1002.64830
20-09-2024,1002.64830
19-09-2024,1002.64830
18-09-2024,1002.64830
17-09-2024,1002.64830
16-09-2024,1002.64830
15-09-2024,1002.64830
14-09-2024,1002.64830
13-09-2024,1002.64830
12-09-2024,1002.64830
11-09-2024,1002.64830
10-09-2024,1002.64830
09-09-2024,1002.64830
08-09-2024,1002.64830
05-09-2024,1002.64830
04-09-2024,1002.64830
03-09-2024,1002.64830
02-09-2024,1002.64830
01-09-2024,1002.64830
29-08-2024,1002.64830
28-08-2024,1002.64830
27-08-2024,1002.64830
26-08-2024,1002.64830
25-08-2024,1002.64830
22-08-2024,1002.64830
21-08-2024,1002.64830
20-08-2024,1002.64830
19-08-2024,1002.64830
18-08-2024,1002.64830
15-08-2024,1002.64830
13-08-2024,1002.64830
12-08-2024,1002.64830
11-08-2024,1002.64830
08-08-2024,1002.64830
07-08-2024,1002.64830
06-08-2024,1002.64830
05-08-2024,1002.64830
04-08-2024,1002.64830
01-08-2024,1002.64830
31-07-2024,1002.64830
30-07-2024,1002.64830
29-07-2024,1002.64830
28-07-2024,1002.64830
25-07-2024,1002.64830
24-07-2024,1002.64830
23-07-2024,1002.64830
22-07-2024,1002.64830
21-07-2024,1002.64830
18-07-2024,1002.64830
17-07-2024,1002.64830
15-07-2024,1002.64830
14-07-2024,1002.64830
12-07-2024,1002.64830
11-07-2024,1002.64830
10-07-2024,1002.64830
09-07-2024,1002.64830
08-07-2024,1002.64830
07-07-2024,1002.64830
05-07-2024,1002.64830
04-07-2024,1002.64830
03-07-2024,1002.64830
02-07-2024,1002.64830
01-07-2024,1002.64830
30-06-2024,1002.64830
28-06-2024,1002.64830
27-06-2024,1002.64830
26-06-2024,1002.64830
25-06-2024,1002.64830
24-06-2024,1002.64830
23-06-2024,1002.64830
20-06-2024,1002.64830
19-06-2024,1002.64830
18-06-2024,1002.64830
17-06-2024,1002.64830
13-06-2024,1002.64830
12-06-2024,1002.64830
11-06-2024,1002.64830
10-06-2024,1002.64830
09-06-2024,1002.64830
06-06-2024,1002.64830
05-06-2024,1002.64830
04-06-2024,1002.64830
03-06-2024,1002.64830
02-06-2024,1002.64830
30-05-2024,1002.64830
29-05-2024,1002.64830
28-05-2024,1002.64830
27-05-2024,1002.64830
26-05-2024,1002.64830
23-05-2024,1002.64830
22-05-2024,1002.64830
21-05-2024,1002.64830
20-05-2024,1002.64830
16-05-2024,1002.64830
15-05-2024,1002.64830
14-05-2024,1002.64830
13-05-2024,1002.64830
12-05-2024,1002.64830
09-05-2024,1002.64830
08-05-2024,1002.64830
07-05-2024,1002.64830
06-05-2024,1002.64830
05-05-2024,1002.64830
02-05-2024,1002.64830
01-05-2024,1002.64830
30-04-2024,1002.64830
29-04-2024,1002.64830
28-04-2024,1002.64830
25-04-2024,1002.64830
24-04-2024,1002.64830
23-04-2024,1002.64830
22-04-2024,1002.64830
21-04-2024,1002.64830
18-04-2024,1002.64830
17-04-2024,1002.64830
15-04-2024,1002.64830
14-04-2024,1002.64830
11-04-2024,1002.64830
09-04-2024,1002.64830
08-04-2024,1002.64830
07-04-2024,1002.64830
05-04-2024,1002.64830
04-04-2024,1002.64830
03-04-2024,1002.64830
02-04-2024,1002.64830
01-04-2024,1002.64830
31-03-2024,1002.64830
30-03-2024,1002.64830
27-03-2024,1002.64830
26-03-2024,1002.64830
25-03-2024,1002.64830
21-03-2024,1002.64830
20-03-2024,1002.64830
19-03-2024,1002.64830
18-03-2024,1002.64830
17-03-2024,1002.64830
14-03-2024,1002.64830
13-03-2024,1002.64830
12-03-2024,1002.64830
11-03-2024,1002.64830
10-03-2024,1002.64830
06-03-2024,1002.64830
05-03-2024,1002.64830
04-03-2024,1002.64830
03-03-2024,1002.64830
29-02-2024,1002.64830
28-02-2024,1002.64830
27-02-2024,1002.64830
