Date,NAV
08-06-2021,1001.84900
07-06-2021,1001.75800
06-06-2021,1001.67000
03-06-2021,1001.40080
02-06-2021,1001.30470
01-06-2021,1001.21970
31-05-2021,1001.13330
30-05-2021,1001.04310
29-05-2021,1000.95450
27-05-2021,1000.77520
26-05-2021,1000.68160
25-05-2021,1001.90590
24-05-2021,1001.81740
23-05-2021,1001.72890
20-05-2021,1001.46760
19-05-2021,1001.37460
18-05-2021,1001.29180
17-05-2021,1001.20740
16-05-2021,1001.12080
13-05-2021,1000.85560
11-05-2021,1000.68160
10-05-2021,1001.74320
09-05-2021,1001.66010
06-05-2021,1001.39800
05-05-2021,1001.32320
04-05-2021,1001.25730
03-05-2021,1001.17880
02-05-2021,1001.08860
30-04-2021,1000.91480
29-04-2021,1000.85260
28-04-2021,1000.76640
27-04-2021,1000.68160
26-04-2021,1001.82840
25-04-2021,1001.73270
22-04-2021,1001.48130
21-04-2021,1001.38380
19-04-2021,1001.20040
18-04-2021,1001.10820
15-04-2021,1000.84600
14-04-2021,1000.76920
13-04-2021,1000.68160
12-04-2021,1002.22840
11-04-2021,1002.14180
08-04-2021,1001.90450
07-04-2021,1001.84060
06-04-2021,1001.76440
05-04-2021,1001.65220
04-04-2021,1001.53180
02-04-2021,1001.35190
31-03-2021,1001.17230
30-03-2021,1001.07150
29-03-2021,1000.94750
27-03-2021,1000.77080
25-03-2021,1002.05260
24-03-2021,1001.96880
23-03-2021,1001.85830
22-03-2021,1001.72070
21-03-2021,1001.61230
18-03-2021,1001.28540
17-03-2021,1001.19870
16-03-2021,1001.09470
15-03-2021,1001.01210
14-03-2021,1000.92180
13-03-2021,1000.83060
11-03-2021,1000.68160
09-03-2021,1001.51370
08-03-2021,1001.42700
07-03-2021,1001.36460
04-03-2021,1001.12470
03-03-2021,1001.08770
02-03-2021,1001.01700
01-03-2021,1000.92050
28-02-2021,1000.85250
26-02-2021,1000.68160
25-02-2021,1002.11710
24-02-2021,1001.99300
23-02-2021,1001.82130
22-02-2021,1001.74770
21-02-2021,1001.68260
19-02-2021,1001.52220
18-02-2021,1001.44200
17-02-2021,1001.31070
16-02-2021,1001.15490
15-02-2021,1001.04470
14-02-2021,1000.94680
11-02-2021,1000.68160
10-02-2021,1002.00970
09-02-2021,1001.92090
08-02-2021,1001.84100
07-02-2021,1001.75130
05-02-2021,1001.58020
04-02-2021,1001.48620
03-02-2021,1001.39920
02-02-2021,1001.32010
01-02-2021,1001.22320
31-01-2021,1001.13150
29-01-2021,1000.95640
28-01-2021,1000.86230
27-01-2021,1000.77600
26-01-2021,1000.68160
24-01-2021,1001.68960
22-01-2021,1001.51310
21-01-2021,1001.42600
20-01-2021,1001.34160
19-01-2021,1001.25460
18-01-2021,1001.16630
17-01-2021,1001.10580
15-01-2021,1000.93560
14-01-2021,1000.87380
13-01-2021,1000.79690
12-01-2021,1000.68160
11-01-2021,1001.60920
10-01-2021,1001.63830
07-01-2021,1001.39210
06-01-2021,1001.35550
05-01-2021,1001.30630
04-01-2021,1001.24450
03-01-2021,1001.14860
02-01-2021,1001.07160
31-12-2020,1000.90240
30-12-2020,1000.79890
29-12-2020,1000.68130
28-12-2020,1002.12360
27-12-2020,1002.03390
24-12-2020,1001.78360
23-12-2020,1001.69510
22-12-2020,1001.60410
21-12-2020,1001.51940
20-12-2020,1001.44860
18-12-2020,1001.28300
17-12-2020,1001.19710
16-12-2020,1001.12380
15-12-2020,1001.04660
14-12-2020,1000.96950
13-12-2020,1000.88610
11-12-2020,1000.68080
10-12-2020,1001.65250
09-12-2020,1001.55760
08-12-2020,1001.48550
07-12-2020,1001.41970
06-12-2020,1001.33490
05-12-2020,1001.25400
03-12-2020,1001.08950
02-12-2020,1001.02750
01-12-2020,1001.01660
30-11-2020,1000.98350
27-11-2020,1000.76010
26-11-2020,1000.67960
25-11-2020,1001.86340
24-11-2020,1001.76800
23-11-2020,1001.70710
22-11-2020,1001.65080
20-11-2020,1001.50320
19-11-2020,1001.44260
18-11-2020,1001.31750
17-11-2020,1001.19860
16-11-2020,1001.10990
15-11-2020,1001.03310
12-11-2020,1000.80370
11-11-2020,1000.67950
10-11-2020,1001.86970
09-11-2020,1001.79620
08-11-2020,1001.71700
06-11-2020,1001.55610
05-11-2020,1001.45540
04-11-2020,1001.36860
03-11-2020,1001.26480
02-11-2020,1001.17030
01-11-2020,1001.09580
30-10-2020,1000.93090
29-10-2020,1000.84860
28-10-2020,1000.76980
27-10-2020,1000.67940
26-10-2020,1001.85570
25-10-2020,1001.77820
23-10-2020,1001.61490
22-10-2020,1001.53500
21-10-2020,1001.44950
20-10-2020,1001.35290
19-10-2020,1001.25290
18-10-2020,1001.15990
15-10-2020,1000.89710
14-10-2020,1000.79600
13-10-2020,1000.67940
12-10-2020,1002.17600
11-10-2020,1002.08820
09-10-2020,1001.91810
08-10-2020,1001.82970
07-10-2020,1001.73400
06-10-2020,1001.63770
05-10-2020,1001.55020
