Date,NAV
13-10-2024,1000.95600
11-10-2024,1000.95600
10-10-2024,1000.95600
09-10-2024,1000.95600
08-10-2024,1000.95600
07-10-2024,1000.95600
06-10-2024,1000.95600
04-10-2024,1000.95600
03-10-2024,1000.95600
02-10-2024,1000.95600
01-10-2024,1000.95600
30-09-2024,1000.95600
29-09-2024,1000.95600
27-09-2024,1000.95600
26-09-2024,1000.95600
25-09-2024,1000.95600
24-09-2024,1000.95600
23-09-2024,1000.95600
22-09-2024,1000.95600
20-09-2024,1000.95600
19-09-2024,1000.95600
18-09-2024,1000.95600
17-09-2024,1000.95600
16-09-2024,1000.95600
15-09-2024,1000.95600
13-09-2024,1000.95600
12-09-2024,1000.95600
11-09-2024,1000.95600
10-09-2024,1000.95600
09-09-2024,1000.95600
08-09-2024,1000.95600
06-09-2024,1000.95600
05-09-2024,1000.95600
04-09-2024,1000.95600
03-09-2024,1000.95600
02-09-2024,1000.95600
01-09-2024,1000.95600
30-08-2024,1000.95600
29-08-2024,1000.95600
28-08-2024,1000.95600
27-08-2024,1000.95600
26-08-2024,1000.95600
25-08-2024,1000.95600
23-08-2024,1000.95600
22-08-2024,1000.95600
21-08-2024,1000.95600
20-08-2024,1000.95600
19-08-2024,1000.95600
18-08-2024,1000.95600
16-08-2024,1000.95600
15-08-2024,1000.95600
14-08-2024,1000.95600
13-08-2024,1000.95600
12-08-2024,1000.95600
11-08-2024,1000.95600
09-08-2024,1000.95600
08-08-2024,1000.95600
07-08-2024,1000.95600
06-08-2024,1000.95600
05-08-2024,1000.95600
04-08-2024,1000.95600
02-08-2024,1000.95600
01-08-2024,1000.95600
31-07-2024,1000.95600
30-07-2024,1000.95600
29-07-2024,1000.95600
28-07-2024,1000.95600
26-07-2024,1000.95600
25-07-2024,1000.95600
24-07-2024,1000.95600
23-07-2024,1000.95600
22-07-2024,1000.95600
21-07-2024,1000.95600
19-07-2024,1000.95600
18-07-2024,1000.95600
17-07-2024,1000.95600
16-07-2024,1000.95600
15-07-2024,1000.95600
14-07-2024,1000.95600
12-07-2024,1000.95600
11-07-2024,1000.95600
10-07-2024,1000.95600
09-07-2024,1000.95600
08-07-2024,1000.95600
07-07-2024,1000.95600
05-07-2024,1000.95600
04-07-2024,1000.95600
03-07-2024,1000.95600
02-07-2024,1000.95600
01-07-2024,1000.95600
30-06-2024,1000.95600
28-06-2024,1000.95600
27-06-2024,1000.95600
26-06-2024,1000.95600
25-06-2024,1000.95600
24-06-2024,1000.95600
23-06-2024,1000.95600
21-06-2024,1000.95600
20-06-2024,1000.95600
19-06-2024,1000.95600
18-06-2024,1000.95600
17-06-2024,1000.95600
14-06-2024,1000.95600
13-06-2024,1000.95600
12-06-2024,1000.95600
11-06-2024,1000.95600
10-06-2024,1000.95600
09-06-2024,1000.95600
06-06-2024,1000.95600
05-06-2024,1000.95600
04-06-2024,1000.95600
03-06-2024,1000.95600
02-06-2024,1000.95600
31-05-2024,1000.95600
30-05-2024,1000.95600
29-05-2024,1000.95600
28-05-2024,1000.95600
27-05-2024,1000.95600
26-05-2024,1000.95600
24-05-2024,1000.95600
23-05-2024,1000.95600
22-05-2024,1000.95600
21-05-2024,1000.95600
20-05-2024,1000.95600
17-05-2024,1000.95600
16-05-2024,1000.95600
15-05-2024,1000.95600
14-05-2024,1000.95600
13-05-2024,1000.95600
12-05-2024,1000.95600
10-05-2024,1000.95600
09-05-2024,1000.95600
08-05-2024,1000.95600
07-05-2024,1000.95600
06-05-2024,1000.95600
05-05-2024,1000.95600
03-05-2024,1000.95600
02-05-2024,1000.95600
01-05-2024,1000.95600
30-04-2024,1000.95600
29-04-2024,1000.95600
28-04-2024,1000.95600
26-04-2024,1000.95600
25-04-2024,1000.95600
24-04-2024,1000.95600
23-04-2024,1000.95600
22-04-2024,1000.95600
21-04-2024,1000.95600
19-04-2024,1000.95600
18-04-2024,1000.95600
17-04-2024,1000.95600
16-04-2024,1000.95600
15-04-2024,1000.95600
14-04-2024,1000.95600
12-04-2024,1000.95600
11-04-2024,1000.95600
09-04-2024,1000.95600
08-04-2024,1000.95600
07-04-2024,1000.95600
05-04-2024,1000.95600
04-04-2024,1000.95600
03-04-2024,1000.95600
02-04-2024,1000.95600
01-04-2024,1000.95600
31-03-2024,1000.95600
29-03-2024,1000.95600
28-03-2024,1000.95600
27-03-2024,1000.95600
26-03-2024,1000.95600
25-03-2024,1000.95600
22-03-2024,1000.95600
21-03-2024,1000.95600
20-03-2024,1000.95600
19-03-2024,1000.95600
