Date,NAV
13-10-2024,1001.39700
11-10-2024,1001.05960
10-10-2024,1000.90900
09-10-2024,1003.27410
08-10-2024,1003.10920
07-10-2024,1002.94460
06-10-2024,1002.78060
04-10-2024,1002.44530
03-10-2024,1002.28120
02-10-2024,1002.11390
01-10-2024,1001.94350
30-09-2024,1001.77620
29-09-2024,1001.59820
27-09-2024,1001.24760
26-09-2024,1001.07610
25-09-2024,1000.90900
24-09-2024,1003.36390
23-09-2024,1003.18650
22-09-2024,1003.00840
20-09-2024,1002.65080
19-09-2024,1002.47590
18-09-2024,1002.29930
17-09-2024,1002.11840
16-09-2024,1001.94130
15-09-2024,1001.76340
13-09-2024,1001.40910
12-09-2024,1001.23520
11-09-2024,1001.06460
10-09-2024,1000.90890
09-09-2024,1003.30020
08-09-2024,1003.13000
06-09-2024,1002.78440
05-09-2024,1002.61560
04-09-2024,1002.44730
03-09-2024,1002.27930
02-09-2024,1002.11100
01-09-2024,1001.94320
30-08-2024,1001.58330
29-08-2024,1001.40660
28-08-2024,1001.23050
27-08-2024,1001.05950
26-08-2024,1000.90880
25-08-2024,1003.13650
23-08-2024,1002.79010
22-08-2024,1002.62030
21-08-2024,1002.44760
20-08-2024,1002.27590
19-08-2024,1002.10270
18-08-2024,1001.93050
16-08-2024,1001.58120
15-08-2024,1001.40980
14-08-2024,1001.23660
13-08-2024,1001.06690
12-08-2024,1000.90870
11-08-2024,1003.83060
09-08-2024,1003.47810
08-08-2024,1003.30520
07-08-2024,1003.12200
06-08-2024,1002.95220
05-08-2024,1002.78240
04-08-2024,1002.61440
02-08-2024,1002.27040
01-08-2024,1002.10170
31-07-2024,1001.93160
30-07-2024,1001.75790
29-07-2024,1001.58680
28-07-2024,1001.41560
26-07-2024,1001.06790
25-07-2024,1000.90860
24-07-2024,1003.30130
23-07-2024,1003.12250
22-07-2024,1002.94380
21-07-2024,1002.76830
19-07-2024,1002.41760
18-07-2024,1002.24740
17-07-2024,1002.07320
16-07-2024,1001.89990
15-07-2024,1001.72990
14-07-2024,1001.56010
12-07-2024,1001.21640
11-07-2024,1001.04780
10-07-2024,1000.90850
09-07-2024,1003.32530
08-07-2024,1003.15210
07-07-2024,1002.97670
05-07-2024,1002.63110
04-07-2024,1002.46220
03-07-2024,1002.29330
02-07-2024,1002.12340
01-07-2024,1001.95250
30-06-2024,1001.78020
28-06-2024,1001.41250
27-06-2024,1001.22990
26-06-2024,1001.04950
25-06-2024,1000.90840
24-06-2024,1003.37220
23-06-2024,1003.19550
21-06-2024,1002.83350
20-06-2024,1002.65590
19-06-2024,1002.48150
18-06-2024,1002.30590
17-06-2024,1002.12680
14-06-2024,1001.58270
13-06-2024,1001.40450
12-06-2024,1001.23430
11-06-2024,1001.06260
10-06-2024,1000.90830
09-06-2024,1003.14820
07-06-2024,1002.79810
06-06-2024,1002.62580
05-06-2024,1002.45290
04-06-2024,1002.28310
03-06-2024,1002.11580
02-06-2024,1001.94570
31-05-2024,1001.58670
30-05-2024,1001.41020
29-05-2024,1001.23970
28-05-2024,1001.07020
27-05-2024,1000.90820
26-05-2024,1003.75150
24-05-2024,1003.39070
23-05-2024,1003.21410
22-05-2024,1003.03110
21-05-2024,1002.85190
20-05-2024,1002.67200
17-05-2024,1002.12460
16-05-2024,1001.94590
15-05-2024,1001.77690
14-05-2024,1001.60560
13-05-2024,1001.42550
12-05-2024,1001.24680
10-05-2024,1000.90810
09-05-2024,1003.35660
08-05-2024,1003.17670
07-05-2024,1003.00190
06-05-2024,1002.83040
05-05-2024,1002.66040
03-05-2024,1002.31450
02-05-2024,1002.14750
01-05-2024,1001.97340
30-04-2024,1001.79360
29-04-2024,1001.61650
28-04-2024,1001.43810
26-04-2024,1001.07690
25-04-2024,1000.90810
24-04-2024,1003.33760
23-04-2024,1003.16090
22-04-2024,1002.98320
21-04-2024,1002.80910
19-04-2024,1002.44860
18-04-2024,1002.29090
17-04-2024,1002.12240
16-04-2024,1001.95030
15-04-2024,1001.78180
14-04-2024,1001.60750
12-04-2024,1001.25070
11-04-2024,1001.07590
10-04-2024,1000.90800
09-04-2024,1003.38520
08-04-2024,1003.20960
07-04-2024,1003.03770
05-04-2024,1002.68600
04-04-2024,1002.51370
03-04-2024,1002.34160
02-04-2024,1002.17220
01-04-2024,1002.00360
31-03-2024,1001.81380
28-03-2024,1001.24170
27-03-2024,1001.05010
26-03-2024,1000.90790
25-03-2024,1003.32570
22-03-2024,1002.78010
21-03-2024,1002.60180
20-03-2024,1002.42370
19-03-2024,1002.25470
18-03-2024,1002.08390
17-03-2024,1001.90810
15-03-2024,1001.54850
14-03-2024,1001.37390
13-03-2024,1001.20820
12-03-2024,1001.03920
11-03-2024,1000.90780
10-03-2024,1003.14450
07-03-2024,1002.61690
06-03-2024,1002.44810
05-03-2024,1002.28170
04-03-2024,1002.11260
03-03-2024,1001.94140
01-03-2024,1001.58960
29-02-2024,1001.41790
28-02-2024,1001.24170
27-02-2024,1001.07410
26-02-2024,1000.90770
25-02-2024,1003.18850
23-02-2024,1002.83370
22-02-2024,1002.65900
21-02-2024,1002.49060
20-02-2024,1002.32060
19-02-2024,1002.14490
16-02-2024,1001.61440
15-02-2024,1001.43930
14-02-2024,1001.26380
13-02-2024,1001.08730
12-02-2024,1000.90760
11-02-2024,1003.87030
09-02-2024,1003.50400
08-02-2024,1003.32590
07-02-2024,1003.14980
06-02-2024,1002.98110
05-02-2024,1002.81310
04-02-2024,1002.64730
02-02-2024,1002.30280
01-02-2024,1002.12900
31-01-2024,1001.95130
30-01-2024,1001.77300
29-01-2024,1001.59450
28-01-2024,1001.41480
25-01-2024,1000.90750
24-01-2024,1003.38950
23-01-2024,1003.20960
22-01-2024,1003.03080
19-01-2024,1002.48420
18-01-2024,1002.30830
17-01-2024,1002.12830
16-01-2024,1001.95130
15-01-2024,1001.77260
14-01-2024,1001.59410
12-01-2024,1001.23480
11-01-2024,1001.05720
10-01-2024,1000.90750
09-01-2024,1003.42680
