Date,NAV
11-01-2024,11.35020
10-01-2024,11.34670
09-01-2024,11.34580
08-01-2024,11.34070
07-01-2024,11.33610
06-01-2024,11.33400
05-01-2024,11.33180
04-01-2024,11.33030
03-01-2024,11.32940
02-01-2024,11.33060
01-01-2024,11.32350
31-12-2023,11.32460
30-12-2023,11.32240
29-12-2023,11.32250
28-12-2023,11.31490
27-12-2023,11.31450
26-12-2023,11.31680
25-12-2023,11.31440
24-12-2023,11.31220
22-12-2023,11.30790
21-12-2023,11.30370
20-12-2023,11.30300
19-12-2023,11.30130
18-12-2023,11.29930
17-12-2023,11.29970
15-12-2023,11.29540
14-12-2023,11.28370
13-12-2023,11.25790
12-12-2023,11.26130
11-12-2023,11.26030
10-12-2023,11.26070
08-12-2023,11.25620
07-12-2023,11.25400
06-12-2023,11.24990
05-12-2023,11.24700
04-12-2023,11.24300
03-12-2023,11.23610
01-12-2023,11.23150
30-11-2023,11.23050
29-11-2023,11.23350
28-11-2023,11.22710
27-11-2023,11.22540
26-11-2023,11.22320
24-11-2023,11.21880
23-11-2023,11.21710
22-11-2023,11.21450
21-11-2023,11.20910
20-11-2023,11.21240
19-11-2023,11.21060
17-11-2023,11.20620
16-11-2023,11.20390
15-11-2023,11.20080
14-11-2023,11.19710
13-11-2023,11.19500
12-11-2023,11.19140
10-11-2023,11.18700
09-11-2023,11.19100
08-11-2023,11.17770
07-11-2023,11.17770
06-11-2023,11.16980
05-11-2023,11.16290
04-11-2023,11.16070
03-11-2023,11.15850
02-11-2023,11.15510
01-11-2023,11.14580
31-10-2023,11.14380
30-10-2023,11.14420
29-10-2023,11.14320
27-10-2023,11.13880
26-10-2023,11.14240
25-10-2023,11.14310
24-10-2023,11.13820
23-10-2023,11.13600
22-10-2023,11.13730
20-10-2023,11.13300
19-10-2023,11.13030
18-10-2023,11.11890
17-10-2023,11.12470
16-10-2023,11.12530
15-10-2023,11.12900
13-10-2023,11.12470
12-10-2023,11.12680
11-10-2023,11.12080
10-10-2023,11.11310
09-10-2023,11.11250
08-10-2023,11.11290
06-10-2023,11.10860
05-10-2023,11.12200
04-10-2023,11.11960
03-10-2023,11.12350
02-10-2023,11.12700
30-09-2023,11.12280
29-09-2023,11.12060
28-09-2023,11.11620
27-09-2023,11.12270
26-09-2023,11.12610
25-09-2023,11.12690
24-09-2023,11.12170
22-09-2023,11.11750
21-09-2023,11.12250
20-09-2023,11.11660
19-09-2023,11.11150
18-09-2023,11.10940
17-09-2023,11.11530
15-09-2023,11.11110
14-09-2023,11.10470
13-09-2023,11.09260
12-09-2023,11.08770
11-09-2023,11.08810
10-09-2023,11.08720
08-09-2023,11.08300
07-09-2023,11.09040
06-09-2023,11.08630
05-09-2023,11.08140
04-09-2023,11.08130
03-09-2023,11.08200
01-09-2023,11.07780
31-08-2023,11.07730
30-08-2023,11.07140
29-08-2023,11.07250
28-08-2023,11.07120
27-08-2023,11.07350
25-08-2023,11.06930
24-08-2023,11.06170
23-08-2023,11.06020
22-08-2023,11.05490
21-08-2023,11.05240
20-08-2023,11.04810
18-08-2023,11.04390
17-08-2023,11.03520
16-08-2023,11.05000
15-08-2023,11.04790
14-08-2023,11.04580
13-08-2023,11.04540
11-08-2023,11.04130
10-08-2023,11.04220
09-08-2023,11.04630
08-08-2023,11.04580
07-08-2023,11.03520
06-08-2023,11.03310
04-08-2023,11.02890
03-08-2023,11.02630
02-08-2023,11.02450
01-08-2023,11.02770
31-07-2023,11.02480
30-07-2023,11.02560
28-07-2023,11.02370
27-07-2023,11.02640
26-07-2023,11.02460
25-07-2023,11.02630
24-07-2023,11.02800
23-07-2023,11.02370
21-07-2023,11.01960
20-07-2023,11.01760
19-07-2023,11.01840
18-07-2023,11.01220
17-07-2023,11.01860
16-07-2023,11.01510
14-07-2023,11.01100
13-07-2023,11.00530
12-07-2023,10.99360
11-07-2023,10.99120
10-07-2023,10.98400
09-07-2023,10.99080
07-07-2023,10.98660
06-07-2023,10.99000
05-07-2023,10.99710
04-07-2023,10.99050
03-07-2023,10.99150
02-07-2023,10.98740
30-06-2023,10.98340
29-06-2023,10.98680
28-06-2023,10.98480
27-06-2023,10.98000
26-06-2023,10.98600
25-06-2023,10.97700
23-06-2023,10.97300
22-06-2023,10.97460
21-06-2023,10.97510
20-06-2023,10.97550
19-06-2023,10.97630
18-06-2023,10.96640
17-06-2023,10.96440
16-06-2023,10.96230
15-06-2023,10.96150
14-06-2023,10.96480
13-06-2023,10.96290
12-06-2023,10.96130
11-06-2023,10.96310
09-06-2023,10.95900
08-06-2023,10.96400
07-06-2023,10.97210
06-06-2023,10.96500
05-06-2023,10.96700
04-06-2023,10.97010
02-06-2023,10.96610
01-06-2023,10.95830
31-05-2023,10.95800
30-05-2023,10.94930
29-05-2023,10.95510
28-05-2023,10.95450
26-05-2023,10.95050
25-05-2023,10.94690
24-05-2023,10.95010
23-05-2023,10.95300
22-05-2023,10.94110
21-05-2023,10.93660
19-05-2023,10.93260
18-05-2023,10.92580
17-05-2023,10.92000
16-05-2023,10.91630
15-05-2023,10.91030
14-05-2023,10.90530
12-05-2023,10.90130
11-05-2023,10.90070
10-05-2023,10.89590
09-05-2023,10.89650
08-05-2023,10.89850
07-05-2023,10.90470
05-05-2023,10.90070
04-05-2023,10.89870
03-05-2023,10.89820
02-05-2023,10.87370
01-05-2023,10.88000
28-04-2023,10.87390
27-04-2023,10.87840
26-04-2023,10.87420
25-04-2023,10.86790
24-04-2023,10.86200
23-04-2023,10.85370
21-04-2023,10.84950
20-04-2023,10.84730
19-04-2023,10.84680
18-04-2023,10.84290
17-04-2023,10.84390
16-04-2023,10.85360
14-04-2023,10.84960
13-04-2023,10.84760
12-04-2023,10.84710
11-04-2023,10.84400
10-04-2023,10.84300
09-04-2023,10.84370
08-04-2023,10.84170
06-04-2023,10.83770
05-04-2023,10.81050
04-04-2023,10.79730
03-04-2023,10.79530
02-04-2023,10.78600
01-04-2023,10.78390
31-03-2023,10.78190
30-03-2023,10.76770
29-03-2023,10.76780
28-03-2023,10.76280
27-03-2023,10.75820
26-03-2023,10.75320
24-03-2023,10.74910
23-03-2023,10.74540
22-03-2023,10.73470
21-03-2023,10.73260
20-03-2023,10.72030
19-03-2023,10.71840
17-03-2023,10.71430
16-03-2023,10.70900
15-03-2023,10.70720
14-03-2023,10.70830
13-03-2023,10.68980
12-03-2023,10.67160
10-03-2023,10.66750
09-03-2023,10.65800
08-03-2023,10.65760
07-03-2023,10.66910
06-03-2023,10.66710
05-03-2023,10.65680
03-03-2023,10.65260
02-03-2023,10.65810
01-03-2023,10.64410
28-02-2023,10.64870
27-02-2023,10.64490
26-02-2023,10.65770
24-02-2023,10.65360
23-02-2023,10.65040
22-02-2023,10.65540
21-02-2023,10.67170
20-02-2023,10.67390
19-02-2023,10.67220
18-02-2023,10.67020
17-02-2023,10.66820
16-02-2023,10.67560
15-02-2023,10.66810
14-02-2023,10.66480
13-02-2023,10.66640
12-02-2023,10.66350
10-02-2023,10.65940
09-02-2023,10.65740
08-02-2023,10.66450
07-02-2023,10.68060
06-02-2023,10.66860
05-02-2023,10.68210
03-02-2023,10.67810
02-02-2023,10.67600
01-02-2023,10.67850
31-01-2023,10.65840
30-01-2023,10.65400
29-01-2023,10.65870
27-01-2023,10.65470
26-01-2023,10.66590
25-01-2023,10.66390
24-01-2023,10.65890
23-01-2023,10.66220
22-01-2023,10.66570
20-01-2023,10.66170
19-01-2023,10.66130
18-01-2023,10.64450
17-01-2023,10.63850
16-01-2023,10.63660
15-01-2023,10.64050
13-01-2023,10.63640
12-01-2023,10.63210
11-01-2023,10.63120
10-01-2023,10.63130
09-01-2023,10.61930
08-01-2023,10.61550
06-01-2023,10.61150
05-01-2023,10.61200
04-01-2023,10.61290
03-01-2023,10.60440
02-01-2023,10.60270
01-01-2023,10.60350
30-12-2022,10.59950
29-12-2022,10.59760
28-12-2022,10.58810
27-12-2022,10.59320
26-12-2022,10.59370
25-12-2022,10.59490
23-12-2022,10.59100
22-12-2022,10.59040
21-12-2022,10.58950
20-12-2022,10.58640
19-12-2022,10.58580
18-12-2022,10.59290
16-12-2022,10.58890
15-12-2022,10.58280
14-12-2022,10.58910
13-12-2022,10.58410
12-12-2022,10.57840
11-12-2022,10.57710
09-12-2022,10.57320
08-12-2022,10.57480
07-12-2022,10.56380
06-12-2022,10.57710
05-12-2022,10.57430
04-12-2022,10.57360
02-12-2022,10.56960
01-12-2022,10.56070
30-11-2022,10.54160
29-11-2022,10.53800
28-11-2022,10.53920
27-11-2022,10.52870
25-11-2022,10.52470
24-11-2022,10.52610
23-11-2022,10.51520
22-11-2022,10.51520
21-11-2022,10.51430
20-11-2022,10.51120
18-11-2022,10.50730
17-11-2022,10.50640
16-11-2022,10.50400
15-11-2022,10.50210
14-11-2022,10.49770
13-11-2022,10.49370
11-11-2022,10.48970
10-11-2022,10.46130
09-11-2022,10.44030
08-11-2022,10.43730
07-11-2022,10.43520
06-11-2022,10.43520
04-11-2022,10.43120
03-11-2022,10.43070
02-11-2022,10.43010
01-11-2022,10.42500
31-10-2022,10.43100
30-10-2022,10.42920
28-10-2022,10.42740
27-10-2022,10.44040
26-10-2022,10.40950
25-10-2022,10.40750
24-10-2022,10.41650
23-10-2022,10.41450
21-10-2022,10.41050
20-10-2022,10.41670
19-10-2022,10.41970
18-10-2022,10.41450
17-10-2022,10.40290
16-10-2022,10.38590
14-10-2022,10.38190
13-10-2022,10.37730
12-10-2022,10.37010
11-10-2022,10.37110
10-10-2022,10.36210
09-10-2022,10.39090
07-10-2022,10.38690
06-10-2022,10.39890
05-10-2022,10.41220
04-10-2022,10.41030
03-10-2022,10.38590
02-10-2022,10.39120
30-09-2022,10.38720
29-09-2022,10.36230
28-09-2022,10.35310
27-09-2022,10.35650
26-09-2022,10.35040
25-09-2022,10.36870
24-09-2022,10.36670
23-09-2022,10.36470
22-09-2022,10.38280
21-09-2022,10.39970
20-09-2022,10.38820
19-09-2022,10.38470
18-09-2022,10.41110
16-09-2022,10.40720
15-09-2022,10.43260
14-09-2022,10.46790
13-09-2022,10.47720
12-09-2022,10.47410
11-09-2022,10.46930
09-09-2022,10.46550
08-09-2022,10.45490
07-09-2022,10.45970
06-09-2022,10.46010
05-09-2022,10.45960
04-09-2022,10.45910
02-09-2022,10.45530
01-09-2022,10.45450
31-08-2022,10.45000
30-08-2022,10.44810
29-08-2022,10.44550
28-08-2022,10.45650
26-08-2022,10.45270
25-08-2022,10.43110
24-08-2022,10.43350
23-08-2022,10.42180
22-08-2022,10.42030
21-08-2022,10.42200
19-08-2022,10.41820
18-08-2022,10.42060
17-08-2022,10.43210
16-08-2022,10.40730
15-08-2022,10.40540
12-08-2022,10.39970
11-08-2022,10.39660
10-08-2022,10.38610
09-08-2022,10.36780
08-08-2022,10.36590
07-08-2022,10.37380
05-08-2022,10.37000
04-08-2022,10.38340
03-08-2022,10.38110
02-08-2022,10.38490
01-08-2022,10.37490
31-07-2022,10.35820
29-07-2022,10.35650
28-07-2022,10.33270
27-07-2022,10.32420
26-07-2022,10.32050
25-07-2022,10.31970
24-07-2022,10.30360
22-07-2022,10.29980
21-07-2022,10.29330
20-07-2022,10.29150
19-07-2022,10.28780
18-07-2022,10.28620
17-07-2022,10.27880
15-07-2022,10.27480
14-07-2022,10.27800
13-07-2022,10.28020
12-07-2022,10.26330
11-07-2022,10.26060
10-07-2022,10.27000
08-07-2022,10.26620
07-07-2022,10.27110
06-07-2022,10.26910
05-07-2022,10.25470
04-07-2022,10.24280
03-07-2022,10.22930
01-07-2022,10.22540
30-06-2022,10.21880
29-06-2022,10.21320
28-06-2022,10.20460
27-06-2022,10.20550
26-06-2022,10.20470
24-06-2022,10.20080
23-06-2022,10.19030
22-06-2022,10.18560
21-06-2022,10.17580
20-06-2022,10.16450
19-06-2022,10.15540
17-06-2022,10.15140
16-06-2022,10.14010
15-06-2022,10.12990
14-06-2022,10.11970
13-06-2022,10.11770
12-06-2022,10.13050
10-06-2022,10.12660
09-06-2022,10.13340
08-06-2022,10.13110
07-06-2022,10.11060
06-06-2022,10.13110
05-06-2022,10.14670
03-06-2022,10.14280
02-06-2022,10.14650
01-06-2022,10.15570
31-05-2022,10.14710
30-05-2022,10.17380
29-05-2022,10.18580
27-05-2022,10.18190
26-05-2022,10.18750
25-05-2022,10.18220
24-05-2022,10.17150
23-05-2022,10.16640
22-05-2022,10.16040
20-05-2022,10.15660
19-05-2022,10.16510
18-05-2022,10.15750
17-05-2022,10.15770
16-05-2022,10.15740
15-05-2022,10.15550
13-05-2022,10.15160
12-05-2022,10.15910
11-05-2022,10.15970
10-05-2022,10.14430
09-05-2022,10.11710
08-05-2022,10.11690
06-05-2022,10.11300
05-05-2022,10.14070
04-05-2022,10.16400
03-05-2022,10.29930
02-05-2022,10.29750
01-05-2022,10.28460
29-04-2022,10.28100
28-04-2022,10.29250
27-04-2022,10.32180
26-04-2022,10.31130
25-04-2022,10.33870
24-04-2022,10.31040
22-04-2022,10.30690
21-04-2022,10.29930
20-04-2022,10.31540
19-04-2022,10.30080
18-04-2022,10.30260
17-04-2022,10.29680
15-04-2022,10.29330
14-04-2022,10.29150
13-04-2022,10.28970
12-04-2022,10.31650
11-04-2022,10.35410
10-04-2022,10.36750
08-04-2022,10.36410
07-04-2022,10.43710
06-04-2022,10.44720
05-04-2022,10.46120
04-04-2022,10.43380
03-04-2022,10.44270
01-04-2022,10.43940
31-03-2022,10.43770
30-03-2022,10.42130
29-03-2022,10.40530
28-03-2022,10.40140
27-03-2022,10.40390
25-03-2022,10.40060
24-03-2022,10.38580
23-03-2022,10.38280
22-03-2022,10.39460
21-03-2022,10.38890
20-03-2022,10.39630
18-03-2022,10.39290
17-03-2022,10.39130
16-03-2022,10.38890
15-03-2022,10.39020
14-03-2022,10.38170
13-03-2022,10.37830
11-03-2022,10.37490
10-03-2022,10.38610
09-03-2022,10.38660
08-03-2022,10.38900
07-03-2022,10.38550
06-03-2022,10.39990
04-03-2022,10.39660
03-03-2022,10.39120
02-03-2022,10.40610
01-03-2022,10.41460
28-02-2022,10.41300
27-02-2022,10.39430
25-02-2022,10.39100
24-02-2022,10.38280
23-02-2022,10.37650
22-02-2022,10.37200
21-02-2022,10.39770
20-02-2022,10.39850
18-02-2022,10.39520
17-02-2022,10.39970
16-02-2022,10.39610
15-02-2022,10.39880
14-02-2022,10.38790
13-02-2022,10.38690
11-02-2022,10.38360
10-02-2022,10.36760
09-02-2022,10.31590
08-02-2022,10.30950
07-02-2022,10.28490
06-02-2022,10.28320
04-02-2022,10.27980
03-02-2022,10.27720
02-02-2022,10.28600
01-02-2022,10.29940
31-01-2022,10.32950
30-01-2022,10.30610
28-01-2022,10.30450
27-01-2022,10.31200
26-01-2022,10.32290
25-01-2022,10.32130
24-01-2022,10.31740
23-01-2022,10.31370
21-01-2022,10.31040
20-01-2022,10.30680
19-01-2022,10.29940
18-01-2022,10.30520
17-01-2022,10.29670
16-01-2022,10.31190
14-01-2022,10.30860
13-01-2022,10.30160
12-01-2022,10.29900
11-01-2022,10.28890
10-01-2022,10.28330
09-01-2022,10.29140
07-01-2022,10.28810
06-01-2022,10.30480
05-01-2022,10.31970
04-01-2022,10.32700
03-01-2022,10.34100
02-01-2022,10.35560
31-12-2021,10.35240
30-12-2021,10.33780
29-12-2021,10.31820
28-12-2021,10.32810
27-12-2021,10.33850
26-12-2021,10.33740
24-12-2021,10.33420
23-12-2021,10.31780
22-12-2021,10.32350
21-12-2021,10.33880
20-12-2021,10.36110
19-12-2021,10.37670
17-12-2021,10.37350
16-12-2021,10.36610
15-12-2021,10.36710
14-12-2021,10.36270
13-12-2021,10.36170
12-12-2021,10.35200
10-12-2021,10.34880
09-12-2021,10.35480
08-12-2021,10.35130
07-12-2021,10.33590
06-12-2021,10.33820
05-12-2021,10.33640
03-12-2021,10.33310
02-12-2021,10.33410
01-12-2021,10.33370
30-11-2021,10.32930
29-11-2021,10.32520
28-11-2021,10.33340
26-11-2021,10.33020
25-11-2021,10.32780
24-11-2021,10.32030
23-11-2021,10.30600
22-11-2021,10.31040
21-11-2021,10.30640
19-11-2021,10.30320
18-11-2021,10.30160
17-11-2021,10.30650
16-11-2021,10.29390
15-11-2021,10.29440
14-11-2021,10.29550
12-11-2021,10.29230
11-11-2021,10.28870
10-11-2021,10.28990
09-11-2021,10.29160
08-11-2021,10.28260
07-11-2021,10.27440
05-11-2021,10.27120
04-11-2021,10.26960
03-11-2021,10.26800
02-11-2021,10.26940
01-11-2021,10.26640
31-10-2021,10.25740
29-10-2021,10.25590
28-10-2021,10.26790
27-10-2021,10.26820
26-10-2021,10.28150
25-10-2021,10.27600
24-10-2021,10.26920
22-10-2021,10.26600
21-10-2021,10.26610
20-10-2021,10.27470
19-10-2021,10.27770
18-10-2021,10.27620
17-10-2021,10.28190
15-10-2021,10.27870
14-10-2021,10.27720
13-10-2021,10.26490
12-10-2021,10.25270
11-10-2021,10.24870
10-10-2021,10.24740
08-10-2021,10.24430
07-10-2021,10.24970
06-10-2021,10.25170
05-10-2021,10.26360
04-10-2021,10.28190
03-10-2021,10.29090
01-10-2021,10.28780
30-09-2021,10.28070
29-09-2021,10.27370
28-09-2021,10.27620
27-09-2021,10.26930
26-09-2021,10.25600
24-09-2021,10.25290
23-09-2021,10.27180
22-09-2021,10.27010
21-09-2021,10.26620
20-09-2021,10.26860
19-09-2021,10.26230
18-09-2021,10.26070
17-09-2021,10.25920
16-09-2021,10.25590
15-09-2021,10.24050
14-09-2021,10.23850
13-09-2021,10.23710
12-09-2021,10.23600
10-09-2021,10.23280
09-09-2021,10.23130
08-09-2021,10.23750
07-09-2021,10.24150
06-09-2021,10.22720
05-09-2021,10.22980
03-09-2021,10.22660
02-09-2021,10.22080
01-09-2021,10.21760
31-08-2021,10.20540
30-08-2021,10.18390
29-08-2021,10.18080
27-08-2021,10.17760
26-08-2021,10.16810
25-08-2021,10.16620
24-08-2021,10.16080
23-08-2021,10.15980
22-08-2021,10.15220
20-08-2021,10.14910
19-08-2021,10.13680
18-08-2021,10.13520
17-08-2021,10.12350
16-08-2021,10.11980
15-08-2021,10.11820
13-08-2021,10.11500
12-08-2021,10.10350
11-08-2021,10.10240
10-08-2021,10.10100
09-08-2021,10.08430
08-08-2021,10.08770
06-08-2021,10.08440
05-08-2021,10.08460
04-08-2021,10.07670
03-08-2021,10.07330
02-08-2021,10.05570
01-08-2021,10.05420
30-07-2021,10.05090
29-07-2021,10.05580
28-07-2021,10.05210
27-07-2021,10.05530
26-07-2021,10.05410
25-07-2021,10.04180
23-07-2021,10.03850
22-07-2021,10.04950
21-07-2021,10.04770
20-07-2021,10.04600
19-07-2021,10.03830
18-07-2021,10.03790
16-07-2021,10.03470
15-07-2021,10.02790
14-07-2021,10.00070
