Date,NAV
21-05-2024,1000.00000
20-05-2024,1001.27070
16-05-2024,1000.53760
15-05-2024,1000.36210
14-05-2024,1000.18450
13-05-2024,1000.00000
12-05-2024,1001.09460
09-05-2024,1000.54430
08-05-2024,1000.36050
07-05-2024,1000.18080
06-05-2024,1000.00000
05-05-2024,1001.07810
02-05-2024,1000.54400
01-05-2024,1000.36400
30-04-2024,1000.18200
29-04-2024,1000.00000
28-04-2024,1001.09940
25-04-2024,1000.55070
24-04-2024,1000.36550
23-04-2024,1000.18220
22-04-2024,1000.00000
21-04-2024,1001.05880
18-04-2024,1000.52640
17-04-2024,1000.35090
15-04-2024,1000.00000
14-04-2024,1001.09110
11-04-2024,1000.54910
09-04-2024,1000.17770
08-04-2024,1000.00100
07-04-2024,1001.07360
05-04-2024,1000.72170
04-04-2024,1000.54380
03-04-2024,1000.35890
02-04-2024,1000.17990
01-04-2024,1000.00200
31-03-2024,1000.99380
30-03-2024,1000.79560
27-03-2024,1000.18010
26-03-2024,1000.00000
25-03-2024,1001.27390
21-03-2024,1000.53620
20-03-2024,1000.35180
19-03-2024,1000.17540
18-03-2024,1000.00000
17-03-2024,1001.08590
14-03-2024,1000.53490
13-03-2024,1000.36030
12-03-2024,1000.18570
11-03-2024,1000.00000
10-03-2024,1001.07830
06-03-2024,1000.35070
05-03-2024,1000.17390
04-03-2024,1000.00000
03-03-2024,1001.08770
29-02-2024,1000.54840
28-02-2024,1000.35920
27-02-2024,1000.18210
26-02-2024,1000.00100
25-02-2024,1000.90960
22-02-2024,1000.35460
21-02-2024,1000.18130
20-02-2024,1000.00200
19-02-2024,1001.28010
18-02-2024,1001.09860
15-02-2024,1000.55280
14-02-2024,1000.37020
13-02-2024,1000.18660
12-02-2024,1000.00000
11-02-2024,1001.10200
08-02-2024,1000.54750
07-02-2024,1000.36570
06-02-2024,1000.17580
05-02-2024,1000.00000
04-02-2024,1001.08930
01-02-2024,1000.55330
31-01-2024,1000.37020
30-01-2024,1000.18610
29-01-2024,1000.00000
28-01-2024,1001.12210
24-01-2024,1000.36860
23-01-2024,1000.18430
22-01-2024,1000.00000
21-01-2024,1001.11040
19-01-2024,1000.73930
18-01-2024,1000.55570
17-01-2024,1000.37010
16-01-2024,1000.18460
15-01-2024,1000.00000
14-01-2024,1001.11490
12-01-2024,1000.74330
11-01-2024,1000.55750
10-01-2024,1000.37060
09-01-2024,1000.18580
08-01-2024,1000.00000
07-01-2024,1001.11740
04-01-2024,1000.56740
03-01-2024,1000.38330
02-01-2024,1000.20030
01-01-2024,1000.00000
31-12-2023,1000.93240
30-12-2023,1000.74610
29-12-2023,1000.55990
28-12-2023,1000.37260
27-12-2023,1000.18630
26-12-2023,1000.00000
25-12-2023,1001.31510
22-12-2023,1000.75240
21-12-2023,1000.56680
20-12-2023,1000.37920
19-12-2023,1000.19270
18-12-2023,1000.00000
17-12-2023,1001.11070
15-12-2023,1000.74320
14-12-2023,1000.55940
13-12-2023,1000.37360
12-12-2023,1000.18680
11-12-2023,1000.00000
10-12-2023,1001.10500
07-12-2023,1000.55300
06-12-2023,1000.36800
05-12-2023,1000.18500
04-12-2023,1000.00000
03-12-2023,1000.92920
30-11-2023,1000.37350
29-11-2023,1000.18730
28-11-2023,1000.00000
27-11-2023,1001.30680
23-11-2023,1000.56160
22-11-2023,1000.37510
21-11-2023,1000.18760
20-11-2023,1000.00000
19-11-2023,1001.11970
16-11-2023,1000.55930
15-11-2023,1000.37360
14-11-2023,1000.18680
12-11-2023,1001.11810
09-11-2023,1000.55700
08-11-2023,1000.37000
07-11-2023,1000.18390
06-11-2023,1000.00000
05-11-2023,1001.10830
02-11-2023,1000.55880
01-11-2023,1000.37350
31-10-2023,1000.18630
30-10-2023,1000.00100
29-10-2023,1001.10240
26-10-2023,1000.55120
25-10-2023,1000.36780
24-10-2023,1000.18340
22-10-2023,1001.10170
19-10-2023,1000.55090
18-10-2023,1000.36830
17-10-2023,1000.18470
16-10-2023,1000.00000
15-10-2023,1001.10310
12-10-2023,1000.55150
11-10-2023,1000.36770
10-10-2023,1000.18280
09-10-2023,1000.00000
08-10-2023,1000.94820
05-10-2023,1000.38980
04-10-2023,1000.20580
03-10-2023,1000.00000
02-10-2023,1001.29850
29-09-2023,1000.73940
28-09-2023,1000.55400
27-09-2023,1000.36970
26-09-2023,1000.18430
25-09-2023,1000.00000
24-09-2023,1001.11240
21-09-2023,1000.55710
20-09-2023,1000.37110
19-09-2023,1000.18510
17-09-2023,1001.10910
14-09-2023,1000.55320
13-09-2023,1000.36880
12-09-2023,1000.18440
11-09-2023,1000.00000
10-09-2023,1001.07000
07-09-2023,1000.52460
06-09-2023,1000.34190
05-09-2023,1000.17140
04-09-2023,1000.00000
03-09-2023,1001.08260
31-08-2023,1000.54790
30-08-2023,1000.36680
29-08-2023,1000.18390
28-08-2023,1000.00000
27-08-2023,1001.10760
24-08-2023,1000.55520
23-08-2023,1000.37020
22-08-2023,1000.18600
21-08-2023,1000.00000
20-08-2023,1001.08730
17-08-2023,1000.54550
16-08-2023,1000.36120
15-08-2023,1000.18060
13-08-2023,1001.05070
10-08-2023,1000.51970
09-08-2023,1000.34550
08-08-2023,1000.17320
07-08-2023,1000.00000
06-08-2023,1001.03020
03-08-2023,1000.51840
02-08-2023,1000.35070
01-08-2023,1000.18010
31-07-2023,1000.00000
30-07-2023,1001.06760
27-07-2023,1000.52190
26-07-2023,1000.35020
25-07-2023,1000.17840
24-07-2023,1000.00000
23-07-2023,1001.05840
20-07-2023,1000.51970
19-07-2023,1000.34200
18-07-2023,1000.16820
17-07-2023,1000.00000
16-07-2023,1001.03790
13-07-2023,1000.51940
12-07-2023,1000.35100
11-07-2023,1000.17690
10-07-2023,1000.00000
09-07-2023,1001.11160
06-07-2023,1000.58300
05-07-2023,1000.40860
04-07-2023,1000.23530
03-07-2023,1000.00000
02-07-2023,1001.10290
29-06-2023,1000.55430
27-06-2023,1000.18510
26-06-2023,1000.00040
25-06-2023,1001.06630
22-06-2023,1000.52810
21-06-2023,1000.35430
20-06-2023,1000.17650
19-06-2023,1000.00040
18-06-2023,1001.06810
15-06-2023,1000.52920
14-06-2023,1000.35120
13-06-2023,1000.17450
12-06-2023,1000.00040
11-06-2023,1001.06720
08-06-2023,1000.52850
07-06-2023,1000.34630
06-06-2023,1000.17120
05-06-2023,1000.00040
04-06-2023,1001.02820
01-06-2023,1000.50880
31-05-2023,1000.33960
30-05-2023,1000.17000
29-05-2023,1000.00040
28-05-2023,1001.02980
25-05-2023,1000.51910
24-05-2023,1000.34670
23-05-2023,1000.17420
22-05-2023,1000.00040
21-05-2023,1001.05770
18-05-2023,1000.54110
17-05-2023,1000.36580
16-05-2023,1000.18550
15-05-2023,1000.00040
14-05-2023,1001.11380
11-05-2023,1000.55650
10-05-2023,1000.37020
09-05-2023,1000.18530
08-05-2023,1000.00040
07-05-2023,1000.90950
04-05-2023,1000.36220
03-05-2023,1000.18020
02-05-2023,1000.00040
01-05-2023,1001.28240
28-04-2023,1000.73300
27-04-2023,1000.54940
26-04-2023,1000.36670
25-04-2023,1000.18400
24-04-2023,1000.00040
23-04-2023,1001.07880
20-04-2023,1000.53540
19-04-2023,1000.35600
18-04-2023,1000.17980
17-04-2023,1000.00040
16-04-2023,1001.04020
12-04-2023,1000.34390
11-04-2023,1000.17270
10-04-2023,1000.00040
09-04-2023,1001.08420
05-04-2023,1000.34620
04-04-2023,1000.17760
02-04-2023,1001.19130
31-03-2023,1000.77210
30-03-2023,1000.56210
28-03-2023,1000.18590
27-03-2023,1000.00040
26-03-2023,1001.08790
23-03-2023,1000.54170
22-03-2023,1000.36100
21-03-2023,1000.18070
20-03-2023,1000.00040
19-03-2023,1001.05740
16-03-2023,1000.51450
15-03-2023,1000.33850
14-03-2023,1000.16700
13-03-2023,1000.00040
12-03-2023,1001.01140
09-03-2023,1000.50570
08-03-2023,1000.33490
07-03-2023,1000.16720
06-03-2023,1000.00050
05-03-2023,1001.01560
02-03-2023,1000.51490
01-03-2023,1000.34760
28-02-2023,1000.17850
27-02-2023,1000.00040
26-02-2023,1001.08170
23-02-2023,1000.52940
22-02-2023,1000.35470
21-02-2023,1000.17650
20-02-2023,1000.00040
19-02-2023,1001.03240
16-02-2023,1000.50900
15-02-2023,1000.34130
14-02-2023,1000.17180
13-02-2023,1000.00040
12-02-2023,1001.06820
09-02-2023,1000.52980
08-02-2023,1000.34800
07-02-2023,1000.16620
06-02-2023,1000.00040
05-02-2023,1000.99310
02-02-2023,1000.50610
01-02-2023,1000.34330
31-01-2023,1000.17500
30-01-2023,1000.00050
29-01-2023,1001.14940
26-01-2023,1000.52400
24-01-2023,1000.17530
23-01-2023,1000.00050
22-01-2023,1001.00380
19-01-2023,1000.49920
18-01-2023,1000.33600
17-01-2023,1000.17000
16-01-2023,1000.00050
15-01-2023,1000.99590
12-01-2023,1000.49020
11-01-2023,1000.32680
10-01-2023,1000.16390
09-01-2023,1000.00050
08-01-2023,1001.01660
05-01-2023,1000.52850
04-01-2023,1000.32580
03-01-2023,1000.16320
02-01-2023,1000.00050
01-01-2023,1001.05110
29-12-2022,1000.51920
28-12-2022,1000.34310
27-12-2022,1000.17240
26-12-2022,1000.00050
25-12-2022,1001.05600
22-12-2022,1000.53030
21-12-2022,1000.35400
20-12-2022,1000.17860
19-12-2022,1000.00050
18-12-2022,1001.02940
15-12-2022,1000.49990
14-12-2022,1000.32700
13-12-2022,1000.16370
12-12-2022,1000.00050
11-12-2022,1000.97350
08-12-2022,1000.48310
07-12-2022,1000.31960
06-12-2022,1000.15520
05-12-2022,1000.00050
04-12-2022,1000.94300
01-12-2022,1000.47580
30-11-2022,1000.32180
29-11-2022,1000.16320
28-11-2022,1000.00050
27-11-2022,1001.01090
24-11-2022,1000.50710
23-11-2022,1000.33730
22-11-2022,1000.16840
21-11-2022,1000.00050
20-11-2022,1000.94610
17-11-2022,1000.46780
16-11-2022,1000.31200
15-11-2022,1000.15620
14-11-2022,1000.00050
13-11-2022,1000.94570
10-11-2022,1000.47790
09-11-2022,1000.31830
08-11-2022,1000.15690
06-11-2022,1000.94170
03-11-2022,1000.47060
02-11-2022,1000.31550
01-11-2022,1000.16330
31-10-2022,1000.00000
30-10-2022,1000.90770
27-10-2022,1000.33350
26-10-2022,1000.16520
24-10-2022,1001.16640
20-10-2022,1000.49710
19-10-2022,1000.32950
18-10-2022,1000.16590
17-10-2022,1000.00000
16-10-2022,1000.98750
13-10-2022,1000.49370
12-10-2022,1000.32620
11-10-2022,1000.16010
10-10-2022,1000.00000
09-10-2022,1000.94190
06-10-2022,1000.45320
05-10-2022,1000.30320
03-10-2022,1000.00000
02-10-2022,1000.95420
29-09-2022,1000.46100
28-09-2022,1000.30770
27-09-2022,1000.15360
26-09-2022,1000.00000
25-09-2022,1000.90040
22-09-2022,1000.45720
21-09-2022,1000.30650
20-09-2022,1000.15320
19-09-2022,1000.00000
18-09-2022,1000.86700
15-09-2022,1000.42250
14-09-2022,1000.28000
13-09-2022,1000.14010
12-09-2022,1000.00000
11-09-2022,1000.84460
08-09-2022,1000.41540
07-09-2022,1000.27720
06-09-2022,1000.13880
05-09-2022,1000.00000
04-09-2022,1000.86580
01-09-2022,1000.44700
31-08-2022,1000.29700
29-08-2022,1000.00000
28-08-2022,1000.85420
25-08-2022,1000.42350
24-08-2022,1000.28290
23-08-2022,1000.14220
22-08-2022,1000.00000
21-08-2022,1000.55830
18-08-2022,1000.14050
17-08-2022,1000.00000
16-08-2022,1001.13480
15-08-2022,1000.99160
11-08-2022,1000.41870
10-08-2022,1000.27940
09-08-2022,1000.13930
07-08-2022,1000.79110
04-08-2022,1000.37900
03-08-2022,1000.25350
02-08-2022,1000.12530
01-08-2022,1000.00000
31-07-2022,1000.83480
30-07-2022,1000.69800
29-07-2022,1000.56120
28-07-2022,1000.42430
27-07-2022,1000.28080
26-07-2022,1000.14000
25-07-2022,1000.00000
24-07-2022,1000.81750
21-07-2022,1000.39840
20-07-2022,1000.26040
19-07-2022,1000.12990
18-07-2022,1000.00000
17-07-2022,1000.79010
14-07-2022,1000.38170
13-07-2022,1000.25500
12-07-2022,1000.12900
11-07-2022,1000.00000
10-07-2022,1000.76740
07-07-2022,1000.38090
06-07-2022,1000.25460
05-07-2022,1000.12840
04-07-2022,1000.00000
03-07-2022,1000.77200
30-06-2022,1000.37990
29-06-2022,1000.25400
28-06-2022,1000.12770
27-06-2022,1000.00000
26-06-2022,1000.77120
23-06-2022,1000.38510
22-06-2022,1000.25630
21-06-2022,1000.12800
20-06-2022,1000.00000
19-06-2022,1000.74820
17-06-2022,1000.49510
16-06-2022,1000.36860
15-06-2022,1000.24530
14-06-2022,1000.12260
13-06-2022,1000.00000
12-06-2022,1000.72920
09-06-2022,1000.36280
08-06-2022,1000.23930
07-06-2022,1000.11090
06-06-2022,1000.00000
05-06-2022,1000.66890
03-06-2022,1000.44890
02-06-2022,1000.33880
01-06-2022,1000.22610
31-05-2022,1000.11390
30-05-2022,1000.00000
29-05-2022,1000.67530
27-05-2022,1000.44990
26-05-2022,1000.33720
25-05-2022,1000.22320
24-05-2022,1000.11110
23-05-2022,1000.00000
22-05-2022,1000.67540
21-05-2022,1000.56150
19-05-2022,1000.33360
18-05-2022,1000.22300
17-05-2022,1000.11280
16-05-2022,1000.00000
15-05-2022,1000.67450
13-05-2022,1000.45030
12-05-2022,1000.33820
11-05-2022,1000.22620
10-05-2022,1000.11330
09-05-2022,1000.00000
08-05-2022,1000.65180
05-05-2022,1000.31580
04-05-2022,1000.20260
03-05-2022,1000.10140
01-05-2022,1000.63410
28-04-2022,1000.30950
27-04-2022,1000.20620
26-04-2022,1000.10420
25-04-2022,1000.00000
24-04-2022,1000.59480
21-04-2022,1000.29260
20-04-2022,1000.19290
19-04-2022,1000.09510
18-04-2022,1000.00000
17-04-2022,1000.59820
16-04-2022,1000.49790
12-04-2022,1000.09700
11-04-2022,1000.00000
10-04-2022,1000.58650
07-04-2022,1000.28250
06-04-2022,1000.19080
05-04-2022,1000.09880
04-04-2022,1000.00000
03-04-2022,1000.60730
31-03-2022,1000.28980
30-03-2022,1000.18470
29-03-2022,1000.09310
28-03-2022,1000.00000
27-03-2022,1000.56640
24-03-2022,1000.29240
23-03-2022,1000.19720
22-03-2022,1000.09960
21-03-2022,1000.00000
20-03-2022,1000.57220
16-03-2022,1000.17950
15-03-2022,1000.09080
14-03-2022,1000.00000
13-03-2022,1000.57860
10-03-2022,1000.31090
09-03-2022,1000.19330
08-03-2022,1000.09700
07-03-2022,1000.00000
06-03-2022,1000.54740
03-03-2022,1000.27120
02-03-2022,1000.18190
01-03-2022,1000.09000
28-02-2022,1000.00000
27-02-2022,1000.55290
26-02-2022,1000.46120
24-02-2022,1000.27780
23-02-2022,1000.18780
22-02-2022,1000.09570
21-02-2022,1000.00000
20-02-2022,1000.54770
17-02-2022,1000.27120
16-02-2022,1000.18060
15-02-2022,1000.09120
14-02-2022,1000.00000
13-02-2022,1000.46780
10-02-2022,1000.18760
09-02-2022,1000.09400
08-02-2022,1000.00000
07-02-2022,1000.65280
06-02-2022,1000.56280
03-02-2022,1000.28470
02-02-2022,1000.19570
01-02-2022,1000.09850
31-01-2022,1000.00000
30-01-2022,1000.65350
27-01-2022,1000.33490
26-01-2022,1000.22160
24-01-2022,1000.00000
23-01-2022,1000.69790
20-01-2022,1000.34220
19-01-2022,1000.22080
18-01-2022,1000.11020
17-01-2022,1000.00000
16-01-2022,1000.59530
13-01-2022,1000.29410
12-01-2022,1000.20540
11-01-2022,1000.10890
10-01-2022,1000.00000
09-01-2022,1000.55110
06-01-2022,1000.27000
05-01-2022,1000.17910
04-01-2022,1000.09090
03-01-2022,1000.00000
02-01-2022,1000.56560
31-12-2021,1000.37720
30-12-2021,1000.28310
29-12-2021,1000.19060
28-12-2021,1000.09800
27-12-2021,1000.00000
26-12-2021,1000.58740
23-12-2021,1000.29630
22-12-2021,1000.19530
21-12-2021,1000.10170
20-12-2021,1000.00000
19-12-2021,1000.62190
16-12-2021,1000.29690
15-12-2021,1000.18650
14-12-2021,1000.09080
13-12-2021,1000.00000
12-12-2021,1000.53860
10-12-2021,1000.36050
09-12-2021,1000.27140
08-12-2021,1000.18100
07-12-2021,1000.09040
06-12-2021,1000.00000
05-12-2021,1000.55550
03-12-2021,1000.36480
02-12-2021,1000.26950
01-12-2021,1000.18130
30-11-2021,1000.09130
29-11-2021,1000.00000
28-11-2021,1000.54750
26-11-2021,1000.37140
25-11-2021,1000.28340
24-11-2021,1000.19390
23-11-2021,1000.10350
22-11-2021,1000.00000
21-11-2021,1000.62290
18-11-2021,1000.29030
17-11-2021,1000.17940
16-11-2021,1000.08940
15-11-2021,1000.00000
14-11-2021,1000.53630
11-11-2021,1000.26870
10-11-2021,1000.17930
09-11-2021,1000.08960
08-11-2021,1000.00000
07-11-2021,1000.57090
05-11-2021,1000.37950
02-11-2021,1000.09240
01-11-2021,1000.00000
31-10-2021,1000.54530
30-10-2021,1000.45580
28-10-2021,1000.27680
27-10-2021,1000.18580
26-10-2021,1000.09370
25-10-2021,1000.00000
24-10-2021,1000.55490
23-10-2021,1000.46140
22-10-2021,1000.36790
21-10-2021,1000.27450
20-10-2021,1000.18290
19-10-2021,1000.09110
18-10-2021,1000.00000
17-10-2021,1000.52880
15-10-2021,1000.34940
13-10-2021,1000.16990
12-10-2021,1000.08560
11-10-2021,1000.00000
10-10-2021,1000.52640
08-10-2021,1000.35220
07-10-2021,1000.26510
06-10-2021,1000.17820
05-10-2021,1000.08770
04-10-2021,1000.00000
03-10-2021,1000.54000
01-10-2021,1000.36210
30-09-2021,1000.27320
29-09-2021,1000.18100
28-09-2021,1000.09000
27-09-2021,1000.00000
26-09-2021,1000.53860
23-09-2021,1000.26940
22-09-2021,1000.17960
21-09-2021,1000.08980
20-09-2021,1000.00000
19-09-2021,1000.53200
16-09-2021,1000.26490
15-09-2021,1000.17610
14-09-2021,1000.08730
13-09-2021,1000.00000
12-09-2021,1000.51380
08-09-2021,1000.16990
07-09-2021,1000.08490
06-09-2021,1000.00000
05-09-2021,1000.50830
02-09-2021,1000.25300
01-09-2021,1000.16920
31-08-2021,1000.08530
30-08-2021,1000.00000
29-08-2021,1000.50450
26-08-2021,1000.24850
25-08-2021,1000.16520
24-08-2021,1000.08280
23-08-2021,1000.00000
22-08-2021,1000.49100
19-08-2021,1000.24180
17-08-2021,1000.08070
16-08-2021,1000.00000
15-08-2021,1000.49740
12-08-2021,1000.24780
11-08-2021,1000.16590
10-08-2021,1000.08370
09-08-2021,1000.00000
08-08-2021,1000.48980
06-08-2021,1000.32400
05-08-2021,1000.24100
04-08-2021,1000.16090
03-08-2021,1000.08040
02-08-2021,1000.00000
01-08-2021,1000.50080
30-07-2021,1000.33750
29-07-2021,1000.25590
28-07-2021,1000.17090
27-07-2021,1000.08600
26-07-2021,1000.00000
25-07-2021,1000.52730
23-07-2021,1000.35280
22-07-2021,1000.26560
21-07-2021,1000.17700
19-07-2021,1000.00000
18-07-2021,1000.53310
16-07-2021,1000.35640
15-07-2021,1000.26810
14-07-2021,1000.17860
13-07-2021,1000.08930
12-07-2021,1000.00000
11-07-2021,1000.52340
08-07-2021,1000.26190
07-07-2021,1000.17460
06-07-2021,1000.08660
05-07-2021,1000.00000
04-07-2021,1000.51080
02-07-2021,1000.34140
01-07-2021,1000.25360
30-06-2021,1000.16790
29-06-2021,1000.08470
28-06-2021,1000.00000
27-06-2021,1000.51220
25-06-2021,1000.34240
24-06-2021,1000.25750
23-06-2021,1000.17170
22-06-2021,1000.08690
21-06-2021,1000.00000
20-06-2021,1000.58190
17-06-2021,1000.28130
16-06-2021,1000.18390
15-06-2021,1000.09170
14-06-2021,1000.00000
13-06-2021,1000.52350
11-06-2021,1000.34800
10-06-2021,1000.26020
09-06-2021,1000.17200
08-06-2021,1000.08620
07-06-2021,1000.00000
06-06-2021,1000.52700
03-06-2021,1000.26600
02-06-2021,1000.17800
01-06-2021,1000.08980
31-05-2021,1000.00000
30-05-2021,1000.53850
27-05-2021,1000.27360
26-05-2021,1000.18260
25-05-2021,1000.09130
24-05-2021,1000.00000
23-05-2021,1000.54430
20-05-2021,1000.27140
19-05-2021,1000.18060
18-05-2021,1000.09000
17-05-2021,1000.00000
16-05-2021,1000.54100
14-05-2021,1000.35930
13-05-2021,1000.26840
11-05-2021,1000.08940
10-05-2021,1000.00000
09-05-2021,1000.53690
06-05-2021,1000.26510
05-05-2021,1000.17600
04-05-2021,1000.08850
03-05-2021,1000.00000
02-05-2021,1000.52800
30-04-2021,1000.35180
29-04-2021,1000.26370
28-04-2021,1000.17580
27-04-2021,1000.08790
26-04-2021,1000.00000
25-04-2021,1000.51700
23-04-2021,1000.34750
22-04-2021,1000.26270
21-04-2021,1000.17590
19-04-2021,1000.00000
18-04-2021,1000.51980
15-04-2021,1000.26100
14-04-2021,1000.17410
13-04-2021,1000.08710
12-04-2021,1000.00000
11-04-2021,1000.48880
09-04-2021,1000.32650
08-04-2021,1000.24530
07-04-2021,1000.16140
06-04-2021,1000.08280
05-04-2021,1000.00000
04-04-2021,1000.45160
03-04-2021,1000.36130
01-04-2021,1000.18070
31-03-2021,1000.09050
30-03-2021,1000.00000
29-03-2021,1000.61390
26-03-2021,1000.35420
25-03-2021,1000.26770
24-03-2021,1000.17860
23-03-2021,1000.08950
22-03-2021,1000.00000
21-03-2021,1000.53140
18-03-2021,1000.26430
17-03-2021,1000.17530
16-03-2021,1000.08770
15-03-2021,1000.00000
14-03-2021,1000.52140
11-03-2021,1000.26140
09-03-2021,1000.08570
08-03-2021,1000.00000
07-03-2021,1000.51100
04-03-2021,1000.25280
03-03-2021,1000.16900
02-03-2021,1000.08450
01-03-2021,1000.00000
28-02-2021,1000.48220
26-02-2021,1000.31450
25-02-2021,1000.23060
24-02-2021,1000.15230
23-02-2021,1000.07460
22-02-2021,1000.00000
21-02-2021,1000.49040
18-02-2021,1000.28160
17-02-2021,1000.16340
16-02-2021,1000.08370
15-02-2021,1000.00000
14-02-2021,1000.51340
11-02-2021,1000.25950
10-02-2021,1000.17270
09-02-2021,1000.08680
08-02-2021,1000.00000
07-02-2021,1000.50850
04-02-2021,1000.25330
03-02-2021,1000.16990
02-02-2021,1000.08500
01-02-2021,1000.00000
31-01-2021,1000.51780
29-01-2021,1000.34450
28-01-2021,1000.25780
27-01-2021,1000.17250
26-01-2021,1000.08640
24-01-2021,1000.51830
22-01-2021,1000.34500
21-01-2021,1000.25830
20-01-2021,1000.17220
19-01-2021,1000.08580
18-01-2021,1000.00000
17-01-2021,1000.49930
14-01-2021,1000.24020
13-01-2021,1000.15980
12-01-2021,1000.08280
11-01-2021,1000.00000
10-01-2021,1000.49150
07-01-2021,1000.23680
06-01-2021,1000.15370
05-01-2021,1000.07230
04-01-2021,1000.00000
03-01-2021,1000.47810
31-12-2020,1000.25000
30-12-2020,1000.16770
29-12-2020,1000.08530
28-12-2020,1000.00000
27-12-2020,1000.52300
23-12-2020,1000.17730
22-12-2020,1000.08800
21-12-2020,1000.00000
20-12-2020,1000.53280
17-12-2020,1000.26480
16-12-2020,1000.17550
15-12-2020,1000.08620
14-12-2020,1000.00000
13-12-2020,1000.52210
10-12-2020,1000.26230
09-12-2020,1000.17440
08-12-2020,1000.08650
07-12-2020,1000.00000
06-12-2020,1000.41420
03-12-2020,1000.16620
02-12-2020,1000.08250
01-12-2020,1000.00000
30-11-2020,1000.53020
27-11-2020,1000.30640
26-11-2020,1000.23170
25-11-2020,1000.15720
24-11-2020,1000.08160
23-11-2020,1000.00000
22-11-2020,1000.39620
20-11-2020,1000.23380
19-11-2020,1000.15070
18-11-2020,1000.07710
17-11-2020,1000.00000
16-11-2020,1000.57990
12-11-2020,1000.24880
11-11-2020,1000.16620
10-11-2020,1000.08300
09-11-2020,1000.00000
08-11-2020,1000.49770
05-11-2020,1000.24990
04-11-2020,1000.16720
03-11-2020,1000.08410
02-11-2020,1000.00000
01-11-2020,1000.50530
30-10-2020,1000.33720
29-10-2020,1000.25320
28-10-2020,1000.16910
27-10-2020,1000.08400
26-10-2020,1000.00000
25-10-2020,1000.50580
22-10-2020,1000.25270
21-10-2020,1000.16840
20-10-2020,1000.08480
19-10-2020,1000.00000
18-10-2020,1000.52280
15-10-2020,1000.26400
14-10-2020,1000.17670
13-10-2020,1000.08760
12-10-2020,1000.00000
11-10-2020,1000.53380
10-10-2020,1000.44540
08-10-2020,1000.26880
07-10-2020,1000.17900
06-10-2020,1000.08910
05-10-2020,1000.00000
04-10-2020,1000.54250
01-10-2020,1000.27170
30-09-2020,1000.18150
29-09-2020,1000.09200
28-09-2020,1000.00000
27-09-2020,1000.53740
24-09-2020,1000.26860
23-09-2020,1000.17910
22-09-2020,1000.08950
21-09-2020,1000.00000
20-09-2020,1000.54110
17-09-2020,1000.27230
16-09-2020,1000.18200
15-09-2020,1000.09120
14-09-2020,1000.00000
13-09-2020,1000.35640
10-09-2020,1000.08950
