Date,NAV
13-10-2024,11.46290
10-10-2024,11.45710
09-10-2024,11.45520
08-10-2024,11.45330
07-10-2024,11.45140
06-10-2024,11.44940
03-10-2024,11.44370
02-10-2024,11.44180
30-09-2024,11.43760
29-09-2024,11.43560
26-09-2024,11.42970
25-09-2024,11.42770
24-09-2024,11.42570
23-09-2024,11.42360
22-09-2024,11.42160
20-09-2024,11.41750
19-09-2024,11.41550
18-09-2024,11.41350
17-09-2024,11.41130
16-09-2024,11.40920
15-09-2024,11.40720
12-09-2024,11.40140
11-09-2024,11.39940
10-09-2024,11.39750
09-09-2024,11.39560
08-09-2024,11.39360
05-09-2024,11.38780
04-09-2024,11.38590
03-09-2024,11.38400
02-09-2024,11.38210
01-09-2024,11.38020
30-08-2024,11.37610
29-08-2024,11.37410
28-08-2024,11.37210
27-08-2024,11.37010
26-08-2024,11.36820
25-08-2024,11.36620
22-08-2024,11.36040
21-08-2024,11.35840
20-08-2024,11.35650
19-08-2024,11.35450
18-08-2024,11.35260
15-08-2024,11.34670
13-08-2024,11.34280
12-08-2024,11.34090
11-08-2024,11.33900
08-08-2024,11.33320
07-08-2024,11.33110
06-08-2024,11.32920
05-08-2024,11.32730
04-08-2024,11.32530
02-08-2024,11.32160
01-08-2024,11.31970
31-07-2024,11.31770
30-07-2024,11.31580
29-07-2024,11.31390
28-07-2024,11.31190
25-07-2024,11.30610
24-07-2024,11.30410
23-07-2024,11.30200
22-07-2024,11.29990
21-07-2024,11.29790
20-07-2024,11.29590
18-07-2024,11.29200
17-07-2024,11.29000
15-07-2024,11.28610
14-07-2024,11.28420
11-07-2024,11.27840
10-07-2024,11.27640
09-07-2024,11.27450
08-07-2024,11.27250
07-07-2024,11.27050
06-07-2024,11.26850
04-07-2024,11.26460
03-07-2024,11.26270
02-07-2024,11.26070
01-07-2024,11.25870
30-06-2024,11.25670
27-06-2024,11.25060
26-06-2024,11.24850
25-06-2024,11.24650
24-06-2024,11.24460
23-06-2024,11.24260
22-06-2024,11.24050
21-06-2024,11.23850
20-06-2024,11.23650
19-06-2024,11.23450
18-06-2024,11.23250
17-06-2024,11.23050
14-06-2024,11.22440
13-06-2024,11.22240
12-06-2024,11.22040
11-06-2024,11.21840
10-06-2024,11.21650
09-06-2024,11.21450
06-06-2024,11.20860
05-06-2024,11.20670
04-06-2024,11.20470
03-06-2024,11.20280
02-06-2024,11.20090
30-05-2024,11.19480
29-05-2024,11.19290
28-05-2024,11.19100
27-05-2024,11.18900
26-05-2024,11.18700
24-05-2024,11.18300
23-05-2024,11.18090
22-05-2024,11.17890
21-05-2024,11.17690
20-05-2024,11.17480
19-05-2024,11.17280
17-05-2024,11.16880
16-05-2024,11.16680
15-05-2024,11.16490
14-05-2024,11.16300
13-05-2024,11.16100
12-05-2024,11.15900
09-05-2024,11.15290
08-05-2024,11.15090
07-05-2024,11.14890
06-05-2024,11.14690
05-05-2024,11.14500
04-05-2024,11.14310
03-05-2024,11.14120
02-05-2024,11.13930
01-05-2024,11.13730
29-04-2024,11.13330
28-04-2024,11.13130
25-04-2024,11.12520
24-04-2024,11.12320
23-04-2024,11.12120
22-04-2024,11.11920
21-04-2024,11.11720
18-04-2024,11.11130
17-04-2024,11.10940
15-04-2024,11.10560
14-04-2024,11.10370
12-04-2024,11.09970
11-04-2024,11.09780
09-04-2024,11.09380
08-04-2024,11.09190
07-04-2024,11.08990
04-04-2024,11.08410
03-04-2024,11.08220
02-04-2024,11.08030
01-04-2024,11.07830
31-03-2024,11.07630
28-03-2024,11.07010
27-03-2024,11.06810
26-03-2024,11.06610
25-03-2024,11.06400
22-03-2024,11.05800
21-03-2024,11.05600
20-03-2024,11.05390
19-03-2024,11.05200
18-03-2024,11.05010
17-03-2024,11.04820
14-03-2024,11.04220
13-03-2024,11.04030
12-03-2024,11.03850
11-03-2024,11.03650
10-03-2024,11.03450
07-03-2024,11.02860
06-03-2024,11.02670
05-03-2024,11.02490
04-03-2024,11.02290
03-03-2024,11.02100
02-03-2024,11.01910
01-03-2024,11.01710
29-02-2024,11.01520
28-02-2024,11.01320
27-02-2024,11.01130
26-02-2024,11.00940
25-02-2024,11.00740
23-02-2024,11.00350
22-02-2024,11.00150
21-02-2024,10.99960
20-02-2024,10.99770
19-02-2024,10.99580
18-02-2024,10.99380
17-02-2024,10.99180
15-02-2024,10.98790
14-02-2024,10.98590
13-02-2024,10.98390
12-02-2024,10.98190
11-02-2024,10.97990
09-02-2024,10.97590
08-02-2024,10.97390
07-02-2024,10.97190
06-02-2024,10.97000
05-02-2024,10.96810
04-02-2024,10.96630
02-02-2024,10.96250
01-02-2024,10.96030
31-01-2024,10.95840
30-01-2024,10.95640
29-01-2024,10.95440
28-01-2024,10.95240
25-01-2024,10.94640
24-01-2024,10.94440
23-01-2024,10.94240
22-01-2024,10.94040
19-01-2024,10.93440
18-01-2024,10.93240
17-01-2024,10.93040
16-01-2024,10.92840
15-01-2024,10.92640
14-01-2024,10.92440
11-01-2024,10.91840
10-01-2024,10.91640
09-01-2024,10.91430
08-01-2024,10.91230
07-01-2024,10.91030
05-01-2024,10.90640
04-01-2024,10.90440
03-01-2024,10.90240
02-01-2024,10.90040
31-12-2023,10.89640
30-12-2023,10.89440
29-12-2023,10.89240
28-12-2023,10.89040
27-12-2023,10.88840
26-12-2023,10.88640
25-12-2023,10.88440
22-12-2023,10.87840
21-12-2023,10.87640
20-12-2023,10.87440
19-12-2023,10.87240
18-12-2023,10.87040
17-12-2023,10.86840
15-12-2023,10.86450
14-12-2023,10.86250
13-12-2023,10.86050
12-12-2023,10.85850
11-12-2023,10.85650
10-12-2023,10.85450
08-12-2023,10.85040
07-12-2023,10.84840
06-12-2023,10.84640
05-12-2023,10.84440
04-12-2023,10.84250
03-12-2023,10.84050
01-12-2023,10.83650
30-11-2023,10.83450
29-11-2023,10.83250
28-11-2023,10.83060
27-11-2023,10.82860
24-11-2023,10.35480
23-11-2023,10.82030
22-11-2023,10.81840
21-11-2023,10.81640
20-11-2023,10.81440
19-11-2023,10.81240
17-11-2023,10.80840
16-11-2023,10.80640
15-11-2023,10.80440
14-11-2023,10.80240
13-11-2023,10.80040
12-11-2023,10.79850
10-11-2023,10.79450
09-11-2023,10.79250
08-11-2023,10.79050
07-11-2023,10.78850
06-11-2023,10.78650
05-11-2023,10.78460
03-11-2023,10.78070
02-11-2023,10.77870
01-11-2023,10.77670
31-10-2023,10.77480
30-10-2023,10.77280
29-10-2023,10.77080
27-10-2023,10.76690
26-10-2023,10.76490
25-10-2023,10.76290
24-10-2023,10.76100
23-10-2023,10.75900
22-10-2023,10.75700
20-10-2023,10.75310
19-10-2023,10.75110
18-10-2023,10.74920
17-10-2023,10.74720
16-10-2023,10.74520
15-10-2023,10.74330
13-10-2023,10.74360
12-10-2023,10.73740
11-10-2023,10.73540
10-10-2023,10.73340
09-10-2023,10.73150
08-10-2023,10.72950
06-10-2023,10.72560
05-10-2023,10.72360
04-10-2023,10.72160
03-10-2023,10.71970
02-10-2023,10.71770
29-09-2023,10.71180
28-09-2023,10.70980
27-09-2023,10.70790
26-09-2023,10.70590
25-09-2023,10.70390
24-09-2023,10.70200
22-09-2023,10.69820
21-09-2023,10.69630
20-09-2023,10.69430
19-09-2023,10.69240
17-09-2023,10.68840
15-09-2023,10.68450
14-09-2023,10.68260
13-09-2023,10.68060
12-09-2023,10.67860
11-09-2023,10.67670
10-09-2023,10.67470
08-09-2023,10.67090
07-09-2023,10.66890
06-09-2023,10.66710
05-09-2023,10.66530
04-09-2023,10.66340
03-09-2023,10.66160
01-09-2023,10.65780
31-08-2023,10.65590
30-08-2023,10.65400
29-08-2023,10.65160
28-08-2023,10.64960
27-08-2023,10.64760
25-08-2023,10.64370
24-08-2023,10.64180
23-08-2023,10.63980
22-08-2023,10.63790
21-08-2023,10.63630
20-08-2023,10.63400
18-08-2023,10.63010
17-08-2023,10.62820
16-08-2023,10.62630
15-08-2023,10.62440
14-08-2023,10.62250
13-08-2023,10.62060
11-08-2023,10.61690
10-08-2023,10.61510
09-08-2023,10.61320
08-08-2023,10.61140
07-08-2023,10.60960
06-08-2023,10.60780
04-08-2023,10.60430
03-08-2023,10.60250
02-08-2023,10.60070
01-08-2023,10.59890
31-07-2023,10.59710
30-07-2023,10.59550
28-07-2023,10.59180
27-07-2023,10.58990
26-07-2023,10.58810
25-07-2023,10.58630
24-07-2023,10.58450
23-07-2023,10.58260
21-07-2023,10.57890
20-07-2023,10.57700
19-07-2023,10.57520
18-07-2023,10.57340
17-07-2023,10.57160
16-07-2023,10.56980
14-07-2023,10.56620
13-07-2023,10.56440
12-07-2023,10.56260
11-07-2023,10.56080
10-07-2023,10.55900
09-07-2023,10.55710
07-07-2023,10.55350
06-07-2023,10.55160
05-07-2023,10.54980
04-07-2023,10.54800
03-07-2023,10.54620
02-07-2023,10.54440
30-06-2023,10.54060
29-06-2023,10.53870
28-06-2023,10.53680
27-06-2023,10.53480
26-06-2023,10.53290
25-06-2023,10.53100
23-06-2023,10.52720
22-06-2023,10.52530
21-06-2023,10.52350
20-06-2023,10.52170
19-06-2023,10.51990
18-06-2023,10.51800
16-06-2023,10.51430
15-06-2023,10.51240
14-06-2023,10.51060
13-06-2023,10.50870
12-06-2023,10.50690
11-06-2023,10.50510
09-06-2023,10.50140
08-06-2023,10.49960
07-06-2023,10.49770
06-06-2023,10.49590
05-06-2023,10.49410
04-06-2023,10.49230
02-06-2023,10.48870
01-06-2023,10.48690
31-05-2023,10.48520
30-05-2023,10.48340
29-05-2023,10.48160
28-05-2023,10.47980
26-05-2023,10.47630
25-05-2023,10.47450
24-05-2023,10.47270
23-05-2023,10.47090
22-05-2023,10.46910
21-05-2023,10.46730
19-05-2023,10.46380
18-05-2023,10.46200
17-05-2023,10.46020
16-05-2023,10.45840
15-05-2023,10.45650
14-05-2023,10.45460
12-05-2023,10.45080
11-05-2023,10.44890
10-05-2023,10.44700
09-05-2023,10.44510
08-05-2023,10.44310
07-05-2023,10.44120
05-05-2023,10.43740
04-05-2023,10.43550
03-05-2023,10.43360
02-05-2023,10.43170
01-05-2023,10.42990
30-04-2023,10.42800
28-04-2023,10.42420
27-04-2023,10.42220
26-04-2023,10.42030
25-04-2023,10.41840
24-04-2023,10.41650
23-04-2023,10.41460
21-04-2023,10.41090
20-04-2023,10.40900
19-04-2023,10.40710
18-04-2023,10.40530
17-04-2023,10.40350
16-04-2023,10.40170
14-04-2023,10.39810
13-04-2023,10.39630
12-04-2023,10.39460
11-04-2023,10.39280
10-04-2023,10.39100
09-04-2023,10.38930
07-04-2023,10.38570
06-04-2023,10.38390
05-04-2023,10.38210
04-04-2023,10.38040
03-04-2023,10.37860
02-04-2023,10.37690
31-03-2023,10.37230
30-03-2023,10.37000
29-03-2023,10.36810
28-03-2023,10.36620
27-03-2023,10.36430
26-03-2023,10.36250
24-03-2023,10.35880
23-03-2023,10.35700
22-03-2023,10.35520
21-03-2023,10.35330
20-03-2023,10.35150
19-03-2023,10.34970
17-03-2023,10.34590
16-03-2023,10.34410
15-03-2023,10.34220
14-03-2023,10.34050
13-03-2023,10.33870
12-03-2023,10.33700
10-03-2023,10.33350
09-03-2023,10.33180
08-03-2023,10.33000
07-03-2023,10.32810
06-03-2023,10.32640
05-03-2023,10.32460
03-03-2023,10.32110
02-03-2023,10.31940
01-03-2023,10.31760
28-02-2023,10.31590
27-02-2023,10.31400
26-02-2023,10.31220
24-02-2023,10.30840
23-02-2023,10.30660
22-02-2023,10.30480
21-02-2023,10.30300
20-02-2023,10.30120
19-02-2023,10.29940
17-02-2023,10.29580
16-02-2023,10.29410
15-02-2023,10.29230
14-02-2023,10.29060
13-02-2023,10.28880
12-02-2023,10.28710
10-02-2023,10.28340
09-02-2023,10.28160
08-02-2023,10.27970
07-02-2023,10.27790
06-02-2023,10.27630
05-02-2023,10.27460
03-02-2023,10.27120
02-02-2023,10.26960
01-02-2023,10.26790
31-01-2023,10.26620
30-01-2023,10.26440
29-01-2023,10.26260
27-01-2023,10.25910
26-01-2023,10.25730
25-01-2023,10.25550
24-01-2023,10.25370
23-01-2023,10.25190
22-01-2023,10.25010
20-01-2023,10.24670
19-01-2023,10.24490
18-01-2023,10.24330
17-01-2023,10.24160
16-01-2023,10.23990
15-01-2023,10.23820
13-01-2023,10.23480
12-01-2023,10.23310
11-01-2023,10.23150
10-01-2023,10.22980
09-01-2023,10.22820
08-01-2023,10.22650
06-01-2023,10.22320
05-01-2023,10.22150
04-01-2023,10.21990
03-01-2023,10.21820
02-01-2023,10.21660
01-01-2023,10.21490
30-12-2022,10.21130
29-12-2022,10.20960
28-12-2022,10.20780
27-12-2022,10.20610
26-12-2022,10.20440
25-12-2022,10.20260
23-12-2022,10.19910
22-12-2022,10.19730
21-12-2022,10.19560
20-12-2022,10.19380
19-12-2022,10.19200
18-12-2022,10.19020
16-12-2022,10.18670
15-12-2022,10.18490
14-12-2022,10.18330
13-12-2022,10.18160
12-12-2022,10.18000
11-12-2022,10.17830
09-12-2022,10.17500
08-12-2022,10.17340
07-12-2022,10.17170
06-12-2022,10.17010
05-12-2022,10.16850
04-12-2022,10.16700
02-12-2022,10.16390
01-12-2022,10.16230
30-11-2022,10.16080
29-11-2022,10.15920
28-11-2022,10.15760
27-11-2022,10.15600
25-11-2022,10.15260
24-11-2022,10.15100
23-11-2022,10.14930
22-11-2022,10.14760
21-11-2022,10.14590
20-11-2022,10.14430
18-11-2022,10.14110
17-11-2022,10.13960
16-11-2022,10.13800
15-11-2022,10.13650
14-11-2022,10.13490
13-11-2022,10.13340
11-11-2022,10.13030
10-11-2022,10.12870
09-11-2022,10.12720
08-11-2022,10.12530
07-11-2022,10.12370
06-11-2022,10.12220
04-11-2022,10.11910
03-11-2022,10.11750
02-11-2022,10.11600
01-11-2022,10.11440
31-10-2022,10.11280
30-10-2022,10.11110
28-10-2022,10.10780
27-10-2022,10.10650
26-10-2022,10.10440
25-10-2022,10.10270
24-10-2022,10.10110
21-10-2022,10.09600
20-10-2022,10.09440
19-10-2022,10.09270
18-10-2022,10.09110
17-10-2022,10.08940
16-10-2022,10.08770
14-10-2022,10.08440
13-10-2022,10.08270
12-10-2022,10.08100
11-10-2022,10.07940
10-10-2022,10.07770
09-10-2022,10.07610
07-10-2022,10.07290
06-10-2022,10.07140
05-10-2022,10.06990
04-10-2022,10.06830
03-10-2022,10.06680
02-10-2022,10.06530
30-09-2022,10.06190
29-09-2022,10.06030
28-09-2022,10.05870
27-09-2022,10.05720
26-09-2022,10.05570
25-09-2022,10.05420
23-09-2022,10.05130
22-09-2022,10.04980
21-09-2022,10.04830
20-09-2022,10.04680
19-09-2022,10.04520
18-09-2022,10.04370
16-09-2022,10.04090
15-09-2022,10.03940
14-09-2022,10.03800
13-09-2022,10.03660
12-09-2022,10.03520
11-09-2022,10.03390
09-09-2022,10.03110
08-09-2022,10.02970
07-09-2022,10.02830
06-09-2022,10.02690
05-09-2022,10.02550
