Date,NAV
24-05-2024,1304.75460
23-05-2024,1304.51420
22-05-2024,1304.26780
21-05-2024,1304.01060
19-05-2024,1303.38610
18-05-2024,1303.13790
17-05-2024,1302.89000
16-05-2024,1302.63340
15-05-2024,1302.36320
14-05-2024,1302.07100
13-05-2024,1301.79200
12-05-2024,1301.54820
10-05-2024,1301.04740
09-05-2024,1300.85250
08-05-2024,1300.63500
07-05-2024,1300.45280
06-05-2024,1300.24650
05-05-2024,1300.00920
03-05-2024,1299.51690
02-05-2024,1299.24800
01-05-2024,1298.93700
30-04-2024,1298.68920
29-04-2024,1298.48660
28-04-2024,1298.26540
26-04-2024,1297.77600
25-04-2024,1297.59470
24-04-2024,1297.45060
23-04-2024,1297.24610
22-04-2024,1297.00710
21-04-2024,1296.76930
19-04-2024,1296.29100
18-04-2024,1296.08830
17-04-2024,1295.84960
16-04-2024,1295.61400
15-04-2024,1295.34230
14-04-2024,1295.06130
13-04-2024,1294.82380
12-04-2024,1294.58650
11-04-2024,1294.35400
10-04-2024,1294.10860
09-04-2024,1293.70280
08-04-2024,1293.46130
07-04-2024,1293.08140
06-04-2024,1292.83700
05-04-2024,1292.59270
04-04-2024,1292.29590
03-04-2024,1292.00460
02-04-2024,1291.74870
01-04-2024,1291.03310
31-03-2024,1290.77330
30-03-2024,1290.51350
28-03-2024,1289.99470
27-03-2024,1288.99200
26-03-2024,1288.76840
25-03-2024,1288.65470
22-03-2024,1287.86940
21-03-2024,1287.71750
20-03-2024,1287.51990
19-03-2024,1287.26470
18-03-2024,1287.01900
17-03-2024,1286.75400
15-03-2024,1286.24350
14-03-2024,1286.01220
13-03-2024,1285.77760
12-03-2024,1285.48110
11-03-2024,1285.19990
10-03-2024,1284.92730
08-03-2024,1284.41820
07-03-2024,1284.16370
06-03-2024,1283.89710
05-03-2024,1283.64520
04-03-2024,1283.37840
03-03-2024,1283.10790
02-03-2024,1282.85740
01-03-2024,1282.60670
29-02-2024,1282.34250
28-02-2024,1282.07230
27-02-2024,1281.79920
26-02-2024,1281.51910
25-02-2024,1281.27220
24-02-2024,1281.02180
23-02-2024,1280.77170
22-02-2024,1280.52220
21-02-2024,1280.19450
20-02-2024,1279.89800
19-02-2024,1279.62410
18-02-2024,1279.37430
16-02-2024,1278.87480
15-02-2024,1278.59390
14-02-2024,1278.29310
13-02-2024,1278.03920
12-02-2024,1277.77420
11-02-2024,1277.55320
09-02-2024,1277.05010
08-02-2024,1276.80750
07-02-2024,1276.58130
06-02-2024,1276.33050
05-02-2024,1276.10200
04-02-2024,1275.83730
03-02-2024,1275.58980
02-02-2024,1275.34220
01-02-2024,1275.06020
31-01-2024,1274.80000
30-01-2024,1274.54370
29-01-2024,1274.30680
28-01-2024,1274.03260
26-01-2024,1273.53590
25-01-2024,1273.28730
24-01-2024,1273.08240
23-01-2024,1272.87880
22-01-2024,1272.67200
21-01-2024,1272.42870
19-01-2024,1271.94250
18-01-2024,1271.72180
17-01-2024,1271.49190
16-01-2024,1271.27830
15-01-2024,1271.05490
14-01-2024,1270.82690
12-01-2024,1270.34870
11-01-2024,1270.08600
10-01-2024,1269.84520
09-01-2024,1269.58640
08-01-2024,1269.29100
07-01-2024,1269.02370
06-01-2024,1268.78190
05-01-2024,1268.54020
04-01-2024,1268.28590
03-01-2024,1268.00240
02-01-2024,1267.74010
01-01-2024,1267.42080
31-12-2023,1267.09430
30-12-2023,1266.84580
29-12-2023,1266.59750
28-12-2023,1266.11440
27-12-2023,1265.78380
26-12-2023,1265.58620
25-12-2023,1265.34810
24-12-2023,1265.09570
22-12-2023,1264.59130
21-12-2023,1264.35960
20-12-2023,1264.10910
19-12-2023,1263.84660
18-12-2023,1263.56880
17-12-2023,1263.36320
15-12-2023,1262.87020
14-12-2023,1262.65000
13-12-2023,1262.43150
12-12-2023,1262.18550
11-12-2023,1261.98770
10-12-2023,1261.79620
08-12-2023,1261.31130
07-12-2023,1261.07870
06-12-2023,1260.80940
05-12-2023,1260.54980
04-12-2023,1260.30440
03-12-2023,1260.07520
01-12-2023,1259.58130
30-11-2023,1259.37310
29-11-2023,1259.14100
28-11-2023,1258.89930
27-11-2023,1258.66600
26-11-2023,1258.42430
24-11-2023,1257.94140
23-11-2023,1257.70960
22-11-2023,1257.47530
21-11-2023,1257.24790
20-11-2023,1257.00590
19-11-2023,1256.76810
17-11-2023,1256.28920
16-11-2023,1256.06680
15-11-2023,1255.83460
14-11-2023,1255.58630
13-11-2023,1255.34710
12-11-2023,1255.08200
10-11-2023,1254.60190
09-11-2023,1254.37900
08-11-2023,1254.17440
07-11-2023,1253.93830
06-11-2023,1253.71160
05-11-2023,1253.46580
04-11-2023,1253.22910
03-11-2023,1252.99260
02-11-2023,1252.76180
01-11-2023,1252.49740
31-10-2023,1252.24250
30-10-2023,1252.00820
29-10-2023,1251.76060
27-10-2023,1251.28690
26-10-2023,1251.04660
25-10-2023,1250.82220
24-10-2023,1250.60260
23-10-2023,1250.36600
22-10-2023,1250.12750
20-10-2023,1249.65360
19-10-2023,1249.46730
18-10-2023,1249.27570
17-10-2023,1249.02970
16-10-2023,1248.79240
15-10-2023,1248.56270
13-10-2023,1248.09430
12-10-2023,1247.87210
11-10-2023,1247.63180
10-10-2023,1247.40760
09-10-2023,1247.19760
08-10-2023,1246.95460
06-10-2023,1246.48910
05-10-2023,1246.32050
04-10-2023,1246.09060
03-10-2023,1245.84210
02-10-2023,1245.58770
30-09-2023,1245.12220
29-09-2023,1244.88970
28-09-2023,1244.51440
27-09-2023,1244.30960
26-09-2023,1244.02280
25-09-2023,1243.85300
24-09-2023,1243.62180
22-09-2023,1243.15750
21-09-2023,1242.93630
20-09-2023,1242.68560
19-09-2023,1242.46080
18-09-2023,1242.22950
17-09-2023,1242.00640
15-09-2023,1241.54480
14-09-2023,1241.31470
13-09-2023,1241.03580
12-09-2023,1240.81140
11-09-2023,1240.62580
10-09-2023,1240.39880
08-09-2023,1239.94030
07-09-2023,1239.74220
06-09-2023,1239.52000
05-09-2023,1239.28880
04-09-2023,1239.05300
03-09-2023,1238.82710
01-09-2023,1238.37040
31-08-2023,1238.10810
30-08-2023,1237.86500
29-08-2023,1237.63080
28-08-2023,1237.40300
27-08-2023,1237.15870
25-08-2023,1236.69930
24-08-2023,1236.46160
23-08-2023,1236.22030
22-08-2023,1235.98850
21-08-2023,1235.74980
20-08-2023,1235.53870
18-08-2023,1235.08400
17-08-2023,1234.84170
16-08-2023,1234.65430
15-08-2023,1234.42680
14-08-2023,1234.19940
13-08-2023,1234.00870
11-08-2023,1233.55770
10-08-2023,1233.32810
09-08-2023,1233.17200
08-08-2023,1232.95090
07-08-2023,1232.74490
06-08-2023,1232.55390
04-08-2023,1232.11320
03-08-2023,1231.88410
02-08-2023,1231.64430
01-08-2023,1231.39910
31-07-2023,1231.16110
30-07-2023,1230.93210
28-07-2023,1230.48730
27-07-2023,1230.28990
26-07-2023,1230.06640
25-07-2023,1229.82670
24-07-2023,1229.61370
23-07-2023,1229.38460
21-07-2023,1228.94080
20-07-2023,1228.72540
19-07-2023,1228.51210
18-07-2023,1228.27670
17-07-2023,1228.05840
16-07-2023,1227.82460
14-07-2023,1227.38230
13-07-2023,1227.17560
12-07-2023,1226.92520
11-07-2023,1226.67000
10-07-2023,1226.44510
09-07-2023,1226.23960
07-07-2023,1225.79790
06-07-2023,1225.58980
05-07-2023,1225.36230
04-07-2023,1225.14180
03-07-2023,1224.86830
02-07-2023,1224.51630
30-06-2023,1224.06590
29-06-2023,1223.83430
28-06-2023,1223.60760
27-06-2023,1223.37150
26-06-2023,1223.18080
25-06-2023,1223.02400
23-06-2023,1222.58110
22-06-2023,1222.37760
21-06-2023,1222.16370
20-06-2023,1221.90210
19-06-2023,1221.65390
18-06-2023,1221.43980
17-06-2023,1221.21190
16-06-2023,1220.98410
15-06-2023,1220.77240
14-06-2023,1220.51470
13-06-2023,1220.28600
12-06-2023,1220.08400
11-06-2023,1219.86640
09-06-2023,1219.42780
08-06-2023,1219.22840
07-06-2023,1219.03300
06-06-2023,1218.83280
05-06-2023,1218.61410
04-06-2023,1218.36560
02-06-2023,1217.93240
01-06-2023,1217.69700
31-05-2023,1217.43460
30-05-2023,1217.20450
29-05-2023,1216.96470
28-05-2023,1216.79770
26-05-2023,1216.36240
25-05-2023,1216.14770
24-05-2023,1215.93740
23-05-2023,1215.74230
22-05-2023,1215.54260
21-05-2023,1215.20230
19-05-2023,1214.76510
18-05-2023,1214.48470
17-05-2023,1214.19370
16-05-2023,1213.87950
15-05-2023,1213.60410
14-05-2023,1213.37590
12-05-2023,1212.92250
11-05-2023,1212.71260
10-05-2023,1212.47840
09-05-2023,1212.25880
08-05-2023,1212.05090
07-05-2023,1211.77920
05-05-2023,1211.32550
04-05-2023,1211.09910
03-05-2023,1210.87520
02-05-2023,1210.65940
01-05-2023,1210.40980
28-04-2023,1209.72990
27-04-2023,1209.58670
26-04-2023,1209.38130
25-04-2023,1209.16640
24-04-2023,1208.98000
23-04-2023,1208.80100
21-04-2023,1208.35970
20-04-2023,1208.21280
19-04-2023,1207.99060
18-04-2023,1207.79830
17-04-2023,1207.60930
16-04-2023,1207.36300
14-04-2023,1206.92650
13-04-2023,1206.71000
12-04-2023,1206.50750
11-04-2023,1206.20740
10-04-2023,1205.97680
09-04-2023,1205.71450
08-04-2023,1205.49660
06-04-2023,1205.06090
05-04-2023,1204.55500
04-04-2023,1204.36130
03-04-2023,1204.13760
02-04-2023,1203.79650
01-04-2023,1203.57090
31-03-2023,1203.34550
30-03-2023,1202.54240
29-03-2023,1202.30500
28-03-2023,1201.39110
27-03-2023,1201.72300
26-03-2023,1201.77150
24-03-2023,1201.31040
23-03-2023,1201.18530
22-03-2023,1200.89740
21-03-2023,1200.66760
20-03-2023,1200.27490
19-03-2023,1200.00980
17-03-2023,1199.54720
16-03-2023,1199.33000
15-03-2023,1199.09880
14-03-2023,1198.94660
13-03-2023,1198.63950
12-03-2023,1198.33410
10-03-2023,1197.88430
09-03-2023,1197.49280
08-03-2023,1197.24570
07-03-2023,1197.03260
06-03-2023,1196.80470
05-03-2023,1196.58690
03-03-2023,1196.13520
02-03-2023,1195.93240
01-03-2023,1195.74200
28-02-2023,1195.48580
27-02-2023,1195.30550
26-02-2023,1195.15200
24-02-2023,1194.70640
23-02-2023,1194.50800
22-02-2023,1194.33150
21-02-2023,1194.15040
20-02-2023,1193.93100
19-02-2023,1193.79230
18-02-2023,1193.57740
17-02-2023,1193.36250
16-02-2023,1193.15910
15-02-2023,1192.94310
14-02-2023,1192.73590
13-02-2023,1192.51280
12-02-2023,1192.25030
10-02-2023,1191.81970
09-02-2023,1191.57820
08-02-2023,1191.42380
07-02-2023,1191.22750
06-02-2023,1191.04110
05-02-2023,1190.81650
03-02-2023,1190.38980
02-02-2023,1190.16680
01-02-2023,1189.94220
31-01-2023,1189.66510
30-01-2023,1189.47370
29-01-2023,1189.30660
27-01-2023,1188.88220
26-01-2023,1188.64160
25-01-2023,1188.42950
24-01-2023,1188.23280
23-01-2023,1188.05260
22-01-2023,1187.89830
20-01-2023,1187.48200
19-01-2023,1187.28290
18-01-2023,1187.07090
17-01-2023,1186.89130
16-01-2023,1186.68360
15-01-2023,1186.49470
13-01-2023,1186.08430
12-01-2023,1185.97410
11-01-2023,1185.77340
10-01-2023,1185.60530
09-01-2023,1185.43270
08-01-2023,1185.21110
06-01-2023,1184.80830
05-01-2023,1184.59250
04-01-2023,1184.36330
03-01-2023,1184.16810
02-01-2023,1183.92540
01-01-2023,1183.60860
30-12-2022,1183.19680
29-12-2022,1182.82780
28-12-2022,1182.50710
27-12-2022,1182.26180
26-12-2022,1182.04180
25-12-2022,1181.84400
23-12-2022,1181.42440
22-12-2022,1181.21140
21-12-2022,1180.97440
20-12-2022,1180.69600
19-12-2022,1180.48930
18-12-2022,1180.26510
16-12-2022,1179.84980
15-12-2022,1179.65640
14-12-2022,1179.49000
13-12-2022,1179.27430
12-12-2022,1179.09310
11-12-2022,1178.87300
09-12-2022,1178.46670
08-12-2022,1178.24870
07-12-2022,1178.03180
06-12-2022,1177.85550
05-12-2022,1177.65370
04-12-2022,1177.44390
02-12-2022,1177.04510
01-12-2022,1176.84140
30-11-2022,1176.63090
29-11-2022,1176.40600
28-11-2022,1176.17150
27-11-2022,1175.92770
25-11-2022,1175.52570
24-11-2022,1175.33330
23-11-2022,1175.12430
22-11-2022,1174.92830
21-11-2022,1174.73260
20-11-2022,1174.52560
18-11-2022,1174.12740
17-11-2022,1173.92570
16-11-2022,1173.71690
15-11-2022,1173.52110
14-11-2022,1173.32110
13-11-2022,1173.11310
11-11-2022,1172.71770
10-11-2022,1172.50500
09-11-2022,1172.29580
08-11-2022,1172.11320
07-11-2022,1171.91620
06-11-2022,1171.66090
04-11-2022,1171.26540
03-11-2022,1171.10450
02-11-2022,1170.87430
01-11-2022,1170.59250
31-10-2022,1170.33390
30-10-2022,1170.13930
28-10-2022,1169.73430
27-10-2022,1169.54460
26-10-2022,1169.33790
25-10-2022,1169.13520
24-10-2022,1168.92670
23-10-2022,1168.72470
21-10-2022,1168.32060
20-10-2022,1168.23340
19-10-2022,1168.04440
18-10-2022,1167.85160
17-10-2022,1167.64140
16-10-2022,1167.44610
14-10-2022,1167.05070
13-10-2022,1166.89560
12-10-2022,1166.69580
11-10-2022,1166.53420
10-10-2022,1166.49750
09-10-2022,1166.37070
07-10-2022,1165.99460
06-10-2022,1165.87960
05-10-2022,1165.70650
04-10-2022,1165.52120
03-10-2022,1165.32500
02-10-2022,1164.86670
30-09-2022,1164.48060
29-09-2022,1164.07130
28-09-2022,1163.75140
27-09-2022,1163.66360
26-09-2022,1163.70150
25-09-2022,1163.63140
24-09-2022,1163.44220
23-09-2022,1163.25290
22-09-2022,1163.09390
21-09-2022,1162.92830
20-09-2022,1162.77580
19-09-2022,1162.67450
18-09-2022,1162.53550
16-09-2022,1162.17200
15-09-2022,1162.06100
14-09-2022,1161.93960
13-09-2022,1161.81400
12-09-2022,1161.66360
11-09-2022,1161.51850
09-09-2022,1161.17450
08-09-2022,1161.02720
07-09-2022,1160.87210
06-09-2022,1160.69920
05-09-2022,1160.50160
04-09-2022,1160.28310
02-09-2022,1159.93910
01-09-2022,1159.73400
31-08-2022,1159.55520
30-08-2022,1159.37070
29-08-2022,1159.22720
28-08-2022,1159.04980
26-08-2022,1158.69570
25-08-2022,1158.54300
24-08-2022,1158.37710
23-08-2022,1158.20600
22-08-2022,1158.04960
21-08-2022,1157.86250
19-08-2022,1157.52150
18-08-2022,1157.32870
17-08-2022,1157.14930
16-08-2022,1156.96510
15-08-2022,1156.79440
12-08-2022,1156.28210
11-08-2022,1156.13490
10-08-2022,1155.93640
09-08-2022,1155.75470
08-08-2022,1155.58480
07-08-2022,1155.43970
05-08-2022,1155.10490
04-08-2022,1154.98080
03-08-2022,1154.83160
02-08-2022,1154.64790
01-08-2022,1154.42000
31-07-2022,1154.16030
29-07-2022,1153.81720
28-07-2022,1153.64240
27-07-2022,1153.49460
26-07-2022,1153.43040
25-07-2022,1153.35340
24-07-2022,1153.21080
22-07-2022,1152.88830
21-07-2022,1152.77410
20-07-2022,1152.68070
19-07-2022,1152.59340
18-07-2022,1152.46900
17-07-2022,1152.32320
15-07-2022,1152.01850
14-07-2022,1151.90460
13-07-2022,1151.72640
12-07-2022,1151.57490
11-07-2022,1151.42370
10-07-2022,1151.29160
08-07-2022,1150.99130
07-07-2022,1150.86030
06-07-2022,1150.68660
05-07-2022,1150.49690
04-07-2022,1150.34540
03-07-2022,1150.17060
01-07-2022,1149.86540
30-06-2022,1149.67530
29-06-2022,1149.44160
28-06-2022,1149.27720
27-06-2022,1149.14420
26-06-2022,1149.02810
24-06-2022,1148.72390
23-06-2022,1148.56390
22-06-2022,1148.38610
21-06-2022,1148.22980
20-06-2022,1148.04970
19-06-2022,1147.87950
17-06-2022,1147.58050
16-06-2022,1147.52300
15-06-2022,1147.37960
14-06-2022,1147.24840
13-06-2022,1147.07750
12-06-2022,1146.95620
10-06-2022,1146.66650
09-06-2022,1146.51500
08-06-2022,1146.34070
07-06-2022,1146.11230
06-06-2022,1146.04070
05-06-2022,1145.91310
03-06-2022,1145.62560
02-06-2022,1145.49220
01-06-2022,1145.35810
31-05-2022,1145.24150
30-05-2022,1145.09690
29-05-2022,1144.93340
27-05-2022,1144.64760
26-05-2022,1144.49950
25-05-2022,1144.37450
24-05-2022,1144.23910
23-05-2022,1144.09380
22-05-2022,1143.94890
20-05-2022,1143.67260
19-05-2022,1143.52150
18-05-2022,1143.37810
17-05-2022,1143.23520
16-05-2022,1143.07360
15-05-2022,1142.93380
13-05-2022,1142.65440
12-05-2022,1142.52370
11-05-2022,1142.37980
10-05-2022,1142.25230
09-05-2022,1142.14460
08-05-2022,1142.05520
06-05-2022,1141.78080
05-05-2022,1141.63600
04-05-2022,1141.75210
03-05-2022,1142.09960
02-05-2022,1141.98050
01-05-2022,1141.82600
29-04-2022,1141.58520
28-04-2022,1141.52570
27-04-2022,1141.42930
26-04-2022,1141.32250
25-04-2022,1141.25220
24-04-2022,1141.14660
22-04-2022,1140.91410
21-04-2022,1140.85410
20-04-2022,1140.70510
19-04-2022,1140.55190
18-04-2022,1140.38850
17-04-2022,1140.26850
15-04-2022,1140.03630
14-04-2022,1139.92050
13-04-2022,1139.80470
12-04-2022,1139.72270
11-04-2022,1139.59170
10-04-2022,1139.45640
08-04-2022,1139.22900
07-04-2022,1139.28990
06-04-2022,1139.18360
05-04-2022,1139.04770
04-04-2022,1138.92090
03-04-2022,1138.72060
01-04-2022,1138.49410
31-03-2022,1138.38060
30-03-2022,1138.11500
29-03-2022,1138.03220
28-03-2022,1137.93190
27-03-2022,1137.81530
25-03-2022,1137.58600
24-03-2022,1137.46480
23-03-2022,1137.35610
22-03-2022,1137.24730
21-03-2022,1137.15490
20-03-2022,1137.03380
18-03-2022,1136.80730
17-03-2022,1136.69410
16-03-2022,1136.57270
15-03-2022,1136.45390
14-03-2022,1136.31160
13-03-2022,1136.18130
11-03-2022,1135.95690
10-03-2022,1135.82970
09-03-2022,1135.71460
08-03-2022,1135.60630
07-03-2022,1135.51110
06-03-2022,1135.40120
04-03-2022,1135.18240
03-03-2022,1135.07450
02-03-2022,1134.98160
01-03-2022,1134.88430
28-02-2022,1134.77680
27-02-2022,1134.67130
25-02-2022,1134.45820
24-02-2022,1134.34900
23-02-2022,1134.25070
22-02-2022,1134.12500
21-02-2022,1134.03830
20-02-2022,1133.93180
18-02-2022,1133.71620
17-02-2022,1133.61160
16-02-2022,1133.50140
15-02-2022,1133.36270
14-02-2022,1133.24790
13-02-2022,1133.09960
11-02-2022,1132.88060
10-02-2022,1132.76240
09-02-2022,1132.55050
08-02-2022,1132.43670
07-02-2022,1132.32050
06-02-2022,1132.20950
04-02-2022,1131.98330
03-02-2022,1131.87600
02-02-2022,1131.75730
01-02-2022,1131.70470
31-01-2022,1131.61580
30-01-2022,1131.50190
28-01-2022,1131.28250
27-01-2022,1131.15680
26-01-2022,1131.10070
25-01-2022,1130.99210
24-01-2022,1130.88250
23-01-2022,1130.77700
21-01-2022,1130.55760
20-01-2022,1130.44640
19-01-2022,1130.34730
18-01-2022,1130.36720
17-01-2022,1130.29200
16-01-2022,1130.20180
14-01-2022,1129.99530
13-01-2022,1129.90070
12-01-2022,1129.77790
11-01-2022,1129.63100
10-01-2022,1129.51710
09-01-2022,1129.42900
07-01-2022,1129.22210
06-01-2022,1129.11240
05-01-2022,1129.00930
04-01-2022,1128.88160
03-01-2022,1128.77170
02-01-2022,1128.65800
31-12-2021,1128.45040
30-12-2021,1128.31570
29-12-2021,1128.19870
28-12-2021,1128.06380
27-12-2021,1127.94690
26-12-2021,1127.81970
24-12-2021,1127.60540
23-12-2021,1127.46230
22-12-2021,1127.34490
21-12-2021,1127.23300
20-12-2021,1127.18050
19-12-2021,1127.05740
17-12-2021,1126.82370
16-12-2021,1126.71070
15-12-2021,1126.64300
14-12-2021,1126.54210
13-12-2021,1126.44720
12-12-2021,1126.34400
10-12-2021,1126.13660
09-12-2021,1126.02460
08-12-2021,1125.91940
07-12-2021,1125.75510
06-12-2021,1125.67440
05-12-2021,1125.57280
03-12-2021,1125.35960
02-12-2021,1125.24410
01-12-2021,1125.13710
30-11-2021,1125.03160
29-11-2021,1124.91130
28-11-2021,1124.80530
26-11-2021,1124.59800
25-11-2021,1124.48790
24-11-2021,1124.37550
23-11-2021,1124.23450
22-11-2021,1124.12500
21-11-2021,1124.03610
19-11-2021,1123.81830
18-11-2021,1123.70940
17-11-2021,1123.60420
16-11-2021,1123.48310
15-11-2021,1123.39060
14-11-2021,1123.27550
12-11-2021,1123.06710
11-11-2021,1122.93160
10-11-2021,1122.79490
09-11-2021,1122.68290
08-11-2021,1122.53420
07-11-2021,1122.35320
05-11-2021,1122.10670
04-11-2021,1121.98380
03-11-2021,1121.86080
02-11-2021,1121.71730
01-11-2021,1121.59000
31-10-2021,1121.48960
29-10-2021,1121.27850
28-10-2021,1121.20480
27-10-2021,1121.10910
26-10-2021,1121.01130
25-10-2021,1120.93830
24-10-2021,1120.88750
23-10-2021,1120.78680
22-10-2021,1120.68630
21-10-2021,1120.59300
20-10-2021,1120.48740
19-10-2021,1120.41010
18-10-2021,1120.31100
17-10-2021,1120.27690
15-10-2021,1120.08290
14-10-2021,1119.98600
13-10-2021,1119.90980
12-10-2021,1119.79510
11-10-2021,1119.69000
10-10-2021,1119.54420
08-10-2021,1119.34230
07-10-2021,1119.20700
06-10-2021,1119.09810
05-10-2021,1118.99370
04-10-2021,1118.90670
03-10-2021,1118.79840
01-10-2021,1118.60170
30-09-2021,1118.46700
29-09-2021,1118.34320
28-09-2021,1118.29940
27-09-2021,1118.22720
26-09-2021,1118.14950
24-09-2021,1117.95130
23-09-2021,1117.85380
22-09-2021,1117.76050
21-09-2021,1117.66490
20-09-2021,1117.59260
19-09-2021,1117.50100
18-09-2021,1117.40510
17-09-2021,1117.30900
16-09-2021,1117.22160
15-09-2021,1117.13220
14-09-2021,1117.03650
13-09-2021,1116.94830
12-09-2021,1116.84200
10-09-2021,1116.65220
09-09-2021,1116.55720
08-09-2021,1116.48780
07-09-2021,1116.38970
06-09-2021,1116.29960
05-09-2021,1116.20370
03-09-2021,1116.01860
02-09-2021,1115.93130
01-09-2021,1115.83650
31-08-2021,1115.73920
30-08-2021,1115.63920
29-08-2021,1115.52560
27-08-2021,1115.33840
26-08-2021,1115.22870
25-08-2021,1115.13010
24-08-2021,1115.01790
23-08-2021,1114.91580
22-08-2021,1114.81160
20-08-2021,1114.62090
19-08-2021,1114.51660
18-08-2021,1114.41680
17-08-2021,1114.29660
16-08-2021,1114.16440
15-08-2021,1114.06360
13-08-2021,1113.86170
12-08-2021,1113.74440
11-08-2021,1113.58590
10-08-2021,1113.47200
09-08-2021,1113.34510
08-08-2021,1113.22830
06-08-2021,1113.01180
05-08-2021,1112.91640
04-08-2021,1112.81400
03-08-2021,1112.72020
02-08-2021,1112.63240
01-08-2021,1112.53350
30-07-2021,1112.33410
29-07-2021,1112.23230
28-07-2021,1112.13480
27-07-2021,1112.02880
26-07-2021,1111.92790
25-07-2021,1111.81990
23-07-2021,1111.61340
22-07-2021,1111.49220
21-07-2021,1111.37540
20-07-2021,1111.26980
19-07-2021,1111.16350
18-07-2021,1111.05870
16-07-2021,1110.86010
15-07-2021,1110.76550
14-07-2021,1110.66390
13-07-2021,1110.53080
12-07-2021,1110.41930
11-07-2021,1110.30260
09-07-2021,1110.08340
08-07-2021,1109.97830
07-07-2021,1109.87950
06-07-2021,1109.75090
05-07-2021,1109.68310
04-07-2021,1109.59070
02-07-2021,1109.39450
01-07-2021,1109.32190
30-06-2021,1109.18160
29-06-2021,1109.07920
28-06-2021,1108.95790
27-06-2021,1108.85480
25-06-2021,1108.65670
24-06-2021,1108.54800
23-06-2021,1108.42530
22-06-2021,1108.32630
21-06-2021,1108.20180
20-06-2021,1108.07330
18-06-2021,1107.86420
17-06-2021,1107.75900
16-06-2021,1107.68030
15-06-2021,1107.62640
14-06-2021,1107.53830
13-06-2021,1107.44260
11-06-2021,1107.24720
10-06-2021,1107.15020
09-06-2021,1107.05180
08-06-2021,1106.94140
07-06-2021,1106.83620
06-06-2021,1106.73960
04-06-2021,1106.54400
03-06-2021,1106.44350
02-06-2021,1106.33540
01-06-2021,1106.23870
31-05-2021,1106.14940
30-05-2021,1106.05200
28-05-2021,1105.85590
27-05-2021,1105.73910
26-05-2021,1105.62860
25-05-2021,1105.52250
