Date,NAV
13-10-2024,12.14760
11-10-2024,12.14320
10-10-2024,12.14160
09-10-2024,12.13750
08-10-2024,12.13000
07-10-2024,12.12700
06-10-2024,12.12480
04-10-2024,12.12040
03-10-2024,12.11800
02-10-2024,12.11130
01-10-2024,12.10910
30-09-2024,12.10340
29-09-2024,12.09710
27-09-2024,12.09270
26-09-2024,12.09030
25-09-2024,12.08810
24-09-2024,12.08620
23-09-2024,12.08430
22-09-2024,12.08180
21-09-2024,12.07960
20-09-2024,12.07740
19-09-2024,12.07690
18-09-2024,12.07160
17-09-2024,12.06940
16-09-2024,12.06660
15-09-2024,12.06190
13-09-2024,12.05750
12-09-2024,12.05150
11-09-2024,12.04580
10-09-2024,12.04140
09-09-2024,12.04140
08-09-2024,12.03770
06-09-2024,12.03330
05-09-2024,12.03090
04-09-2024,12.02590
03-09-2024,12.02820
02-09-2024,12.02540
01-09-2024,12.02110
30-08-2024,12.01660
29-08-2024,12.01610
28-08-2024,12.01510
27-08-2024,12.01380
26-08-2024,12.01180
25-08-2024,12.00840
23-08-2024,12.00400
22-08-2024,12.00080
21-08-2024,11.99880
20-08-2024,11.99590
19-08-2024,11.99030
18-08-2024,11.98730
16-08-2024,11.98290
15-08-2024,11.98190
14-08-2024,11.97970
13-08-2024,11.97820
12-08-2024,11.97640
11-08-2024,11.97180
09-08-2024,11.96740
08-08-2024,11.96520
07-08-2024,11.96730
06-08-2024,11.96210
05-08-2024,11.96190
04-08-2024,11.95040
02-08-2024,11.94590
01-08-2024,11.93850
31-07-2024,11.93530
30-07-2024,11.93520
29-07-2024,11.94040
28-07-2024,11.92200
26-07-2024,11.91750
25-07-2024,11.91270
24-07-2024,11.90960
23-07-2024,11.90690
22-07-2024,11.90530
21-07-2024,11.89460
19-07-2024,11.89010
18-07-2024,11.89470
17-07-2024,11.89210
16-07-2024,11.88980
15-07-2024,11.88540
14-07-2024,11.88060
12-07-2024,11.87610
11-07-2024,11.87360
10-07-2024,11.86930
09-07-2024,11.86540
08-07-2024,11.86310
07-07-2024,11.86160
05-07-2024,11.85710
04-07-2024,11.85360
03-07-2024,11.84800
02-07-2024,11.84550
01-07-2024,11.83740
30-06-2024,11.83600
29-06-2024,11.83370
28-06-2024,11.83150
27-06-2024,11.83130
26-06-2024,11.83390
25-06-2024,11.83060
24-06-2024,11.82670
23-06-2024,11.81880
21-06-2024,11.81430
20-06-2024,11.81070
19-06-2024,11.80560
18-06-2024,11.80020
17-06-2024,11.79840
16-06-2024,11.79610
14-06-2024,11.79160
13-06-2024,11.78830
12-06-2024,11.78450
11-06-2024,11.78700
10-06-2024,11.78400
09-06-2024,11.77560
07-06-2024,11.77100
06-06-2024,11.76470
05-06-2024,11.75850
