Date,NAV
26-12-2022,1167.55810
25-12-2022,1167.36050
24-12-2022,1167.16020
23-12-2022,1166.95980
22-12-2022,1166.76010
21-12-2022,1166.55980
20-12-2022,1166.36090
19-12-2022,1166.16060
18-12-2022,1165.96030
16-12-2022,1165.56380
15-12-2022,1165.36640
14-12-2022,1165.17100
13-12-2022,1164.98670
12-12-2022,1164.80260
11-12-2022,1164.61770
09-12-2022,1164.24700
08-12-2022,1164.06230
07-12-2022,1163.87740
06-12-2022,1163.69310
05-12-2022,1163.51860
04-12-2022,1163.34540
02-12-2022,1162.99810
01-12-2022,1162.82510
30-11-2022,1162.65130
29-11-2022,1162.47690
28-11-2022,1162.29740
27-11-2022,1162.11190
25-11-2022,1161.73420
24-11-2022,1161.54580
23-11-2022,1161.35620
22-11-2022,1161.16690
21-11-2022,1160.97780
20-11-2022,1160.79420
18-11-2022,1160.43610
17-11-2022,1160.25720
16-11-2022,1160.08390
15-11-2022,1159.91040
14-11-2022,1159.73650
13-11-2022,1159.56160
11-11-2022,1159.21070
10-11-2022,1159.03590
09-11-2022,1158.85790
08-11-2022,1158.67950
07-11-2022,1158.50210
06-11-2022,1158.32420
04-11-2022,1157.97020
03-11-2022,1157.79390
02-11-2022,1157.62130
01-11-2022,1157.44640
31-10-2022,1157.26270
30-10-2022,1157.07630
28-10-2022,1156.69980
27-10-2022,1156.51160
26-10-2022,1156.32250
25-10-2022,1156.13400
24-10-2022,1155.94610
23-10-2022,1155.75820
22-10-2022,1155.57030
21-10-2022,1155.38240
20-10-2022,1155.19500
19-10-2022,1155.00770
18-10-2022,1154.82270
17-10-2022,1154.63620
16-10-2022,1154.44920
14-10-2022,1154.07540
13-10-2022,1153.88810
12-10-2022,1153.70140
11-10-2022,1153.51330
10-10-2022,1153.31990
09-10-2022,1153.13360
07-10-2022,1152.77450
06-10-2022,1152.59590
05-10-2022,1152.42540
04-10-2022,1152.25410
03-10-2022,1152.08290
02-10-2022,1151.90850
30-09-2022,1151.53560
29-09-2022,1151.34910
28-09-2022,1151.17690
27-09-2022,1151.00580
26-09-2022,1150.83500
25-09-2022,1150.66970
23-09-2022,1150.33780
22-09-2022,1150.17250
21-09-2022,1150.00420
20-09-2022,1149.83320
19-09-2022,1149.66290
18-09-2022,1149.49450
16-09-2022,1149.15990
15-09-2022,1148.99610
14-09-2022,1148.83450
13-09-2022,1148.67910
12-09-2022,1148.52370
11-09-2022,1148.35930
10-09-2022,1148.20190
09-09-2022,1148.04450
08-09-2022,1147.88770
07-09-2022,1147.73300
06-09-2022,1147.57890
05-09-2022,1147.42210
04-09-2022,1147.26840
02-09-2022,1146.95410
01-09-2022,1146.79730
31-08-2022,1146.63230
30-08-2022,1146.46890
29-08-2022,1146.30600
28-08-2022,1146.14890
26-08-2022,1145.82960
25-08-2022,1145.67060
24-08-2022,1145.51480
23-08-2022,1145.35860
22-08-2022,1145.20260
21-08-2022,1145.04630
19-08-2022,1144.73420
18-08-2022,1144.57890
17-08-2022,1144.42370
16-08-2022,1144.26860
15-08-2022,1144.11150
12-08-2022,1143.64000
11-08-2022,1143.48350
10-08-2022,1143.33020
09-08-2022,1143.17520
08-08-2022,1143.02150
07-08-2022,1142.86940
05-08-2022,1142.55850
04-08-2022,1142.40410
03-08-2022,1142.27110
02-08-2022,1142.13430
01-08-2022,1141.99980
31-07-2022,1141.85690
29-07-2022,1141.55400
28-07-2022,1141.40340
27-07-2022,1141.24780
26-07-2022,1141.09420
25-07-2022,1140.94030
24-07-2022,1140.78690
22-07-2022,1140.47900
21-07-2022,1140.32590
20-07-2022,1140.17670
19-07-2022,1140.03370
18-07-2022,1139.89030
17-07-2022,1139.74810
15-07-2022,1139.46070
14-07-2022,1139.31760
13-07-2022,1139.17910
12-07-2022,1139.03980
11-07-2022,1138.89870
10-07-2022,1138.75650
08-07-2022,1138.46720
07-07-2022,1138.32340
06-07-2022,1138.18510
05-07-2022,1138.04790
04-07-2022,1137.91020
03-07-2022,1137.75850
01-07-2022,1137.47510
30-06-2022,1137.33480
29-06-2022,1137.19640
28-06-2022,1137.05540
27-06-2022,1136.91440
26-06-2022,1136.77370
24-06-2022,1136.48990
23-06-2022,1136.34890
22-06-2022,1136.20840
21-06-2022,1136.06900
20-06-2022,1135.92980
19-06-2022,1135.79050
17-06-2022,1135.50480
16-06-2022,1135.36350
15-06-2022,1135.22840
14-06-2022,1135.09460
13-06-2022,1134.96040
12-06-2022,1134.82660
10-06-2022,1134.55880
09-06-2022,1134.42600
08-06-2022,1134.29290
07-06-2022,1134.15860
06-06-2022,1134.04010
05-06-2022,1133.92190
03-06-2022,1133.68420
02-06-2022,1133.56590
01-06-2022,1133.44620
31-05-2022,1133.32590
30-05-2022,1133.20410
29-05-2022,1133.08180
27-05-2022,1132.83580
26-05-2022,1132.71340
25-05-2022,1132.59160
24-05-2022,1132.47070
23-05-2022,1132.35060
22-05-2022,1132.22860
20-05-2022,1131.98240
19-05-2022,1131.85970
18-05-2022,1131.74230
17-05-2022,1131.62490
16-05-2022,1131.50570
15-05-2022,1131.38580
13-05-2022,1131.14620
12-05-2022,1131.02680
11-05-2022,1130.90830
10-05-2022,1130.79030
09-05-2022,1130.67150
08-05-2022,1130.55230
06-05-2022,1130.19150
05-05-2022,1130.01140
04-05-2022,1129.83030
03-05-2022,1129.64950
02-05-2022,1129.53940
01-05-2022,1129.42980
29-04-2022,1129.20050
28-04-2022,1129.08670
27-04-2022,1128.97590
26-04-2022,1128.86600
25-04-2022,1128.75640
24-04-2022,1128.64810
22-04-2022,1128.43000
21-04-2022,1128.32180
20-04-2022,1128.21680
19-04-2022,1128.11430
18-04-2022,1128.01260
17-04-2022,1127.91030
13-04-2022,1127.48860
12-04-2022,1127.38380
11-04-2022,1127.28250
10-04-2022,1127.18090
08-04-2022,1126.97850
07-04-2022,1126.87840
06-04-2022,1126.78200
05-04-2022,1126.68620
04-04-2022,1126.58850
03-04-2022,1126.49800
01-04-2022,1126.28710
31-03-2022,1126.18170
30-03-2022,1126.07670
29-03-2022,1125.97920
28-03-2022,1125.88180
27-03-2022,1125.78740
26-03-2022,1125.69190
25-03-2022,1125.59630
24-03-2022,1125.50200
23-03-2022,1125.40250
22-03-2022,1125.30160
21-03-2022,1125.19880
20-03-2022,1125.09940
17-03-2022,1124.78390
16-03-2022,1124.67980
15-03-2022,1124.58570
14-03-2022,1124.49170
13-03-2022,1124.39870
11-03-2022,1124.20530
10-03-2022,1124.10960
09-03-2022,1124.00570
08-03-2022,1123.90380
07-03-2022,1123.80420
06-03-2022,1123.70320
04-03-2022,1123.50870
03-03-2022,1123.41250
02-03-2022,1123.31920
01-03-2022,1123.22630
28-02-2022,1123.13200
27-02-2022,1123.03870
26-02-2022,1122.94310
25-02-2022,1122.84750
24-02-2022,1122.75290
23-02-2022,1122.65600
22-02-2022,1122.55930
21-02-2022,1122.45940
20-02-2022,1122.36090
18-02-2022,1122.16710
17-02-2022,1122.07100
16-02-2022,1121.97800
15-02-2022,1121.88400
14-02-2022,1121.78880
13-02-2022,1121.69190
11-02-2022,1121.49610
10-02-2022,1121.39890
09-02-2022,1121.29700
08-02-2022,1121.19940
07-02-2022,1121.10460
06-02-2022,1121.00690
04-02-2022,1120.81150
03-02-2022,1120.71510
02-02-2022,1120.62030
01-02-2022,1120.52130
31-01-2022,1120.42650
30-01-2022,1120.33290
28-01-2022,1120.12050
27-01-2022,1120.01540
26-01-2022,1119.90280
25-01-2022,1119.79270
24-01-2022,1119.68380
23-01-2022,1119.56260
21-01-2022,1119.32460
20-01-2022,1119.20660
19-01-2022,1119.08500
18-01-2022,1118.96940
17-01-2022,1118.86660
16-01-2022,1118.77050
15-01-2022,1118.67620
14-01-2022,1118.58190
13-01-2022,1118.48880
12-01-2022,1118.39550
11-01-2022,1118.29920
10-01-2022,1118.20070
09-01-2022,1118.10710
07-01-2022,1117.93000
06-01-2022,1117.84260
05-01-2022,1117.75180
04-01-2022,1117.66070
03-01-2022,1117.56800
02-01-2022,1117.47370
01-01-2022,1117.37400
31-12-2021,1117.27420
30-12-2021,1117.17580
29-12-2021,1117.07870
28-12-2021,1116.98220
27-12-2021,1116.88270
26-12-2021,1116.78290
24-12-2021,1116.58080
23-12-2021,1116.48110
22-12-2021,1116.37850
21-12-2021,1116.27870
20-12-2021,1116.17510
19-12-2021,1116.07920
17-12-2021,1115.86580
16-12-2021,1115.76070
15-12-2021,1115.65250
14-12-2021,1115.55630
13-12-2021,1115.46190
12-12-2021,1115.36770
10-12-2021,1115.17860
09-12-2021,1115.08470
08-12-2021,1114.99130
07-12-2021,1114.89690
06-12-2021,1114.80300
05-12-2021,1114.71030
03-12-2021,1114.52000
02-12-2021,1114.42620
01-12-2021,1114.33360
30-11-2021,1114.24050
29-11-2021,1114.14490
28-11-2021,1114.05120
26-11-2021,1113.86380
25-11-2021,1113.77150
24-11-2021,1113.67860
23-11-2021,1113.58280
22-11-2021,1113.47430
21-11-2021,1113.36440
18-11-2021,1113.07560
17-11-2021,1112.98040
16-11-2021,1112.88750
15-11-2021,1112.79510
14-11-2021,1112.70280
12-11-2021,1112.51550
11-11-2021,1112.42340
10-11-2021,1112.33260
09-11-2021,1112.24060
08-11-2021,1112.14770
07-11-2021,1112.05600
03-11-2021,1111.66170
02-11-2021,1111.56420
01-11-2021,1111.47020
31-10-2021,1111.37630
29-10-2021,1111.18720
28-10-2021,1111.09350
27-10-2021,1110.99940
26-10-2021,1110.90410
25-10-2021,1110.80800
24-10-2021,1110.71190
23-10-2021,1110.61610
21-10-2021,1110.42610
20-10-2021,1110.33200
19-10-2021,1110.23780
18-10-2021,1110.14430
17-10-2021,1110.05170
14-10-2021,1109.78050
13-10-2021,1109.69160
12-10-2021,1109.60610
11-10-2021,1109.50450
10-10-2021,1109.41760
09-10-2021,1109.32930
08-10-2021,1109.24100
07-10-2021,1109.15260
06-10-2021,1109.06480
05-10-2021,1108.97640
04-10-2021,1108.88660
03-10-2021,1108.79670
01-10-2021,1108.60980
30-09-2021,1108.51710
29-09-2021,1108.42350
28-09-2021,1108.32950
27-09-2021,1108.23710
26-09-2021,1108.14450
24-09-2021,1107.95810
23-09-2021,1107.86560
22-09-2021,1107.77260
21-09-2021,1107.67980
20-09-2021,1107.58700
19-09-2021,1107.49430
17-09-2021,1107.30830
16-09-2021,1107.21610
15-09-2021,1107.12500
14-09-2021,1107.03480
13-09-2021,1106.94570
12-09-2021,1106.85660
11-09-2021,1106.76830
10-09-2021,1106.67990
09-09-2021,1106.59160
08-09-2021,1106.50380
07-09-2021,1106.41840
06-09-2021,1106.33310
05-09-2021,1106.24960
03-09-2021,1106.07890
02-09-2021,1105.99460
01-09-2021,1105.90910
31-08-2021,1105.82280
30-08-2021,1105.73670
29-08-2021,1105.64990
27-08-2021,1105.47350
26-08-2021,1105.38590
25-08-2021,1105.29910
24-08-2021,1105.21230
23-08-2021,1105.12580
22-08-2021,1105.03940
20-08-2021,1104.86470
19-08-2021,1104.77870
18-08-2021,1104.69140
17-08-2021,1104.60550
16-08-2021,1104.51930
15-08-2021,1104.43280
13-08-2021,1104.25990
12-08-2021,1104.17510
11-08-2021,1104.09050
10-08-2021,1104.00560
09-08-2021,1103.92040
08-08-2021,1103.83490
06-08-2021,1103.66010
05-08-2021,1103.57390
04-08-2021,1103.48680
03-08-2021,1103.39810
02-08-2021,1103.30900
01-08-2021,1103.21940
30-07-2021,1103.03820
29-07-2021,1102.94870
28-07-2021,1102.85920
27-07-2021,1102.76970
26-07-2021,1102.67970
25-07-2021,1102.58990
23-07-2021,1102.40710
22-07-2021,1102.31710
21-07-2021,1102.22790
20-07-2021,1102.13700
19-07-2021,1102.04740
18-07-2021,1101.95890
16-07-2021,1101.77900
15-07-2021,1101.68990
14-07-2021,1101.60100
13-07-2021,1101.51200
12-07-2021,1101.42310
11-07-2021,1101.33440
09-07-2021,1101.15370
08-07-2021,1101.05900
07-07-2021,1100.96660
06-07-2021,1100.86830
05-07-2021,1100.76950
04-07-2021,1100.67990
02-07-2021,1100.49850
01-07-2021,1100.40920
30-06-2021,1100.32080
29-06-2021,1100.23130
28-06-2021,1100.14140
27-06-2021,1100.05150
25-06-2021,1099.86750
24-06-2021,1099.77700
23-06-2021,1099.68650
22-06-2021,1099.59700
21-06-2021,1099.50560
20-06-2021,1099.41470
19-06-2021,1099.32160
18-06-2021,1099.22860
17-06-2021,1099.13750
16-06-2021,1099.04710
15-06-2021,1098.95740
14-06-2021,1098.86760
13-06-2021,1098.77770
11-06-2021,1098.59410
10-06-2021,1098.50430
09-06-2021,1098.41420
08-06-2021,1098.32490
07-06-2021,1098.23630
06-06-2021,1098.14600
05-06-2021,1098.05470
04-06-2021,1097.96330
03-06-2021,1097.87330
02-06-2021,1097.78360
01-06-2021,1097.69400
31-05-2021,1097.60500
30-05-2021,1097.51590
28-05-2021,1097.33210
27-05-2021,1097.24190
26-05-2021,1097.15150
25-05-2021,1097.05770
24-05-2021,1096.96520
23-05-2021,1096.87350
22-05-2021,1096.78060
21-05-2021,1096.68770
20-05-2021,1096.59620
