Date,NAV
26-10-2023,1010.69940
25-10-2023,1010.51920
24-10-2023,1010.33540
22-10-2023,1009.95330
19-10-2023,1010.68220
18-10-2023,1010.53980
17-10-2023,1010.33170
16-10-2023,1010.14360
15-10-2023,1009.95760
12-10-2023,1010.71120
11-10-2023,1010.51400
10-10-2023,1010.32570
09-10-2023,1010.13580
08-10-2023,1009.95690
05-10-2023,1010.69460
04-10-2023,1010.50900
03-10-2023,1010.32860
02-10-2023,1010.13750
30-09-2023,1009.76650
28-09-2023,1010.66780
27-09-2023,1010.48610
26-09-2023,1010.28190
25-09-2023,1010.13530
24-09-2023,1009.95470
21-09-2023,1010.71470
20-09-2023,1010.51820
19-09-2023,1010.33290
17-09-2023,1009.95870
14-09-2023,1010.68550
13-09-2023,1010.48450
12-09-2023,1010.29780
11-09-2023,1010.13840
10-09-2023,1009.95260
07-09-2023,1010.68780
06-09-2023,1010.50780
05-09-2023,1010.32220
04-09-2023,1010.13330
03-09-2023,1009.94700
31-08-2023,1010.71490
30-08-2023,1010.51310
29-08-2023,1010.33060
28-08-2023,1010.14220
27-08-2023,1009.95770
24-08-2023,1010.69930
23-08-2023,1010.50600
22-08-2023,1010.31840
21-08-2023,1010.12950
20-08-2023,1009.95460
17-08-2023,1010.68190
16-08-2023,1010.50070
15-08-2023,1010.30640
13-08-2023,1009.95300
10-08-2023,1010.59590
09-08-2023,1010.45040
08-08-2023,1010.26860
07-08-2023,1010.10010
06-08-2023,1009.94440
05-08-2023,1009.76320
03-08-2023,1010.71730
02-08-2023,1010.52590
01-08-2023,1010.31980
31-07-2023,1010.12020
30-07-2023,1009.93520
29-07-2023,1009.75060
27-07-2023,1011.93760
26-07-2023,1011.75150
25-07-2023,1011.55230
24-07-2023,1011.37720
23-07-2023,1011.18820
20-07-2023,1010.63650
19-07-2023,1010.46320
18-07-2023,1010.27300
17-07-2023,1010.09150
16-07-2023,1009.90210
13-07-2023,1012.15750
12-07-2023,1011.93580
11-07-2023,1011.71820
10-07-2023,1011.53510
09-07-2023,1011.36270
06-07-2023,1010.81170
05-07-2023,1010.61920
04-07-2023,1010.41500
03-07-2023,1010.20060
02-07-2023,1009.93600
01-07-2023,1009.74770
29-06-2023,1011.92270
27-06-2023,1011.50820
26-06-2023,1011.34320
25-06-2023,1011.19120
22-06-2023,1010.65030
21-06-2023,1010.48340
20-06-2023,1010.27820
19-06-2023,1010.08800
18-06-2023,1009.90850
15-06-2023,1011.92720
14-06-2023,1011.72340
13-06-2023,1011.53720
12-06-2023,1011.37430
11-06-2023,1011.18590
08-06-2023,1010.65580
07-06-2023,1010.49470
06-06-2023,1010.30910
05-06-2023,1010.13050
04-06-2023,1009.92720
01-06-2023,1011.99340
31-05-2023,1011.78530
30-05-2023,1011.59240
29-05-2023,1011.39700
28-05-2023,1011.25510
25-05-2023,1010.69260
24-05-2023,1010.51580
23-05-2023,1010.36130
22-05-2023,1010.18730
21-05-2023,1009.94120
18-05-2023,1010.86460
17-05-2023,1010.62730
16-05-2023,1010.38290
15-05-2023,1010.12370
14-05-2023,1009.94410
11-05-2023,1010.93770
10-05-2023,1010.73750
09-05-2023,1010.55050
08-05-2023,1010.37330
07-05-2023,1010.15170
06-05-2023,1009.96060
04-05-2023,1009.57520
03-05-2023,1010.54480
02-05-2023,1010.36040
01-05-2023,1010.15980
29-04-2023,1009.77710
27-04-2023,1010.63750
26-04-2023,1010.48010
25-04-2023,1010.28910
24-04-2023,1010.13810
23-04-2023,1009.96550
20-04-2023,1010.84600
19-04-2023,1010.66830
18-04-2023,1010.50150
17-04-2023,1010.35430
16-04-2023,1010.13690
12-04-2023,1010.77580
11-04-2023,1010.52140
10-04-2023,1010.33940
09-04-2023,1010.13330
08-04-2023,1009.94810
07-04-2023,1009.76300
05-04-2023,1010.55820
04-04-2023,1010.40070
03-04-2023,1010.21190
02-04-2023,1009.95750
31-03-2023,1009.57520
30-03-2023,1010.65690
28-03-2023,1009.87730
27-03-2023,1009.95770
26-03-2023,1009.97170
23-03-2023,1010.89270
22-03-2023,1010.67750
21-03-2023,1010.47920
20-03-2023,1010.17600
19-03-2023,1009.97130
16-03-2023,1010.74330
15-03-2023,1010.55780
14-03-2023,1010.44500
13-03-2023,1010.21880
12-03-2023,1009.96660
09-03-2023,1010.68780
08-03-2023,1010.49900
07-03-2023,1010.32660
05-03-2023,1009.96360
04-03-2023,1009.77220
02-03-2023,1010.68400
01-03-2023,1010.50220
28-02-2023,1010.30960
27-02-2023,1010.13140
26-02-2023,1009.96670
23-02-2023,1010.55930
22-02-2023,1010.40600
21-02-2023,1010.27540
20-02-2023,1010.08320
19-02-2023,1009.94470
16-02-2023,1010.67630
15-02-2023,1010.49690
14-02-2023,1010.33850
13-02-2023,1010.16030
12-02-2023,1009.95220
09-02-2023,1010.61870
08-02-2023,1010.46250
07-02-2023,1010.30060
06-02-2023,1010.13210
05-02-2023,1009.93730
02-02-2023,1010.68460
01-02-2023,1010.50070
31-01-2023,1010.28210
30-01-2023,1010.09980
29-01-2023,1009.94610
28-01-2023,1009.76390
26-01-2023,1010.58410
24-01-2023,1010.23650
23-01-2023,1010.08150
22-01-2023,1009.93480
20-01-2023,1009.57520
19-01-2023,1010.59080
18-01-2023,1010.42120
17-01-2023,1010.25920
16-01-2023,1010.08970
15-01-2023,1009.92380
14-01-2023,1009.74890
12-01-2023,1010.55380
11-01-2023,1010.38790
10-01-2023,1010.23430
09-01-2023,1010.09900
08-01-2023,1009.91750
07-01-2023,1009.74670
05-01-2023,1010.74730
04-01-2023,1010.55430
03-01-2023,1010.38080
02-01-2023,1010.19400
01-01-2023,1009.93560
31-12-2022,1009.75680
29-12-2022,1010.71810
28-12-2022,1010.48480
27-12-2022,1010.29910
26-12-2022,1010.10210
25-12-2022,1009.94110
24-12-2022,1009.75890
22-12-2022,1010.71280
21-12-2022,1010.51640
20-12-2022,1010.29990
19-12-2022,1010.11710
18-12-2022,1009.93390
15-12-2022,1010.59390
14-12-2022,1010.44690
13-12-2022,1010.27010
12-12-2022,1010.10820
11-12-2022,1009.92780
10-12-2022,1009.75270
08-12-2022,1010.61190
07-12-2022,1010.43450
06-12-2022,1010.27610
05-12-2022,1010.08870
04-12-2022,1009.92120
03-12-2022,1009.74860
01-12-2022,1010.70870
30-11-2022,1010.52610
29-11-2022,1010.33430
28-11-2022,1010.14450
27-11-2022,1009.92540
26-11-2022,1009.75200
24-11-2022,1010.59170
23-11-2022,1010.42140
22-11-2022,1010.24510
21-11-2022,1010.08450
20-11-2022,1009.91810
19-11-2022,1009.74820
17-11-2022,1010.60320
16-11-2022,1010.42380
15-11-2022,1010.25790
14-11-2022,1010.08780
13-11-2022,1009.91540
10-11-2022,1010.61930
09-11-2022,1010.45530
08-11-2022,1010.29570
06-11-2022,1009.91800
05-11-2022,1009.74760
03-11-2022,1010.75340
02-11-2022,1010.55760
01-11-2022,1010.33380
31-10-2022,1010.11900
30-10-2022,1009.92940
29-10-2022,1009.75440
27-10-2022,1010.61390
26-10-2022,1010.44460
24-10-2022,1010.09500
23-10-2022,1009.92240
20-10-2022,1010.61000
19-10-2022,1010.45400
18-10-2022,1010.27210
17-10-2022,1010.09440
16-10-2022,1009.91870
13-10-2022,1010.32630
12-10-2022,1010.16540
11-10-2022,1010.05800
10-10-2022,1010.01290
09-10-2022,1009.90770
08-10-2022,1009.74250
06-10-2022,1010.89430
05-10-2022,1010.73120
03-10-2022,1010.38290
02-10-2022,1009.91650
01-10-2022,1009.74800
29-09-2022,1010.35100
28-09-2022,1010.04120
27-09-2022,1009.97260
26-09-2022,1009.98260
25-09-2022,1009.89840
22-09-2022,1010.39210
21-09-2022,1010.23150
20-09-2022,1010.12240
19-09-2022,1010.03320
18-09-2022,1009.89310
17-09-2022,1009.73300
15-09-2022,1010.34890
14-09-2022,1010.22020
13-09-2022,1010.11420
12-09-2022,1009.97900
11-09-2022,1009.87800
08-09-2022,1010.48890
07-09-2022,1010.37790
06-09-2022,1010.25730
05-09-2022,1010.08420
04-09-2022,1009.87840
01-09-2022,1010.44940
31-08-2022,1010.30400
29-08-2022,1010.02320
28-08-2022,1009.87600
27-08-2022,1009.72550
25-08-2022,1010.44140
24-08-2022,1010.30190
23-08-2022,1010.15490
22-08-2022,1010.01740
21-08-2022,1009.86640
20-08-2022,1009.72110
18-08-2022,1010.46990
17-08-2022,1010.32790
16-08-2022,1010.16350
15-08-2022,1010.01560
14-08-2022,1009.86780
11-08-2022,1010.48440
10-08-2022,1010.32990
09-08-2022,1010.16040
07-08-2022,1009.87350
04-08-2022,1010.53760
03-08-2022,1010.40790
02-08-2022,1010.24770
01-08-2022,1010.06730
31-07-2022,1009.84120
30-07-2022,1009.68980
28-07-2022,1011.96650
27-07-2022,1011.84780
26-07-2022,1011.77860
25-07-2022,1011.70400
24-07-2022,1011.57410
23-07-2022,1011.43150
21-07-2022,1011.19600
20-07-2022,1011.10820
19-07-2022,1011.02130
18-07-2022,1010.91470
17-07-2022,1010.78030
16-07-2022,1010.64450
14-07-2022,1010.41900
13-07-2022,1010.24780
12-07-2022,1010.10150
11-07-2022,1009.96330
10-07-2022,1009.84410
07-07-2022,1010.44300
06-07-2022,1010.30260
05-07-2022,1010.14270
04-07-2022,1010.00120
03-07-2022,1009.84720
01-07-2022,1009.57520
30-06-2022,1010.41120
29-06-2022,1010.21680
28-06-2022,1010.08550
27-06-2022,1009.96700
26-06-2022,1009.85600
25-06-2022,1009.71640
23-06-2022,1010.46930
22-06-2022,1010.30680
21-06-2022,1010.16070
20-06-2022,1010.01670
19-06-2022,1009.84670
17-06-2022,1009.57520
16-06-2022,1010.28950
15-06-2022,1010.16230
14-06-2022,1010.05960
13-06-2022,1009.91280
12-06-2022,1009.83200
11-06-2022,1009.70180
09-06-2022,1010.37870
08-06-2022,1010.23460
07-06-2022,1009.96610
06-06-2022,1009.92890
05-06-2022,1009.82170
04-06-2022,1009.69710
02-06-2022,1010.31150
01-06-2022,1010.19370
31-05-2022,1010.08450
30-05-2022,1009.95600
29-05-2022,1009.81630
28-05-2022,1009.69290
26-05-2022,1010.33080
25-05-2022,1010.21660
24-05-2022,1010.08320
23-05-2022,1009.94250
22-05-2022,1009.81870
21-05-2022,1009.69810
19-05-2022,1010.30290
18-05-2022,1010.18970
17-05-2022,1010.06110
16-05-2022,1009.93390
15-05-2022,1009.81420
14-05-2022,1009.69450
12-05-2022,1010.57150
11-05-2022,1010.44560
10-05-2022,1010.32180
09-05-2022,1010.20830
08-05-2022,1010.12060
07-05-2022,1010.00130
05-05-2022,1009.74340
04-05-2022,1009.80960
03-05-2022,1010.02060
01-05-2022,1009.78440
29-04-2022,1009.57520
28-04-2022,1010.10000
27-04-2022,1010.02140
26-04-2022,1009.93370
25-04-2022,1009.87900
24-04-2022,1009.77550
21-04-2022,1010.50370
20-04-2022,1010.37850
19-04-2022,1010.24700
18-04-2022,1010.10040
17-04-2022,1009.99160
13-04-2022,1009.57520
12-04-2022,1010.00960
11-04-2022,1009.89870
10-04-2022,1009.77710
09-04-2022,1009.67620
07-04-2022,1010.39150
06-04-2022,1010.30630
05-04-2022,1010.19540
04-04-2022,1010.08600
03-04-2022,1009.87720
01-04-2022,1009.67570
31-03-2022,1009.57520
30-03-2022,1010.04480
29-03-2022,1009.97110
28-03-2022,1009.88420
27-03-2022,1009.78000
26-03-2022,1009.67880
24-03-2022,1010.26130
23-03-2022,1010.15750
22-03-2022,1010.06140
21-03-2022,1009.97080
20-03-2022,1009.87370
19-03-2022,1009.77500
16-03-2022,1010.10650
15-03-2022,1010.00450
14-03-2022,1009.88800
13-03-2022,1009.77880
12-03-2022,1009.67710
10-03-2022,1010.12920
09-03-2022,1010.04170
08-03-2022,1009.94060
07-03-2022,1009.84980
06-03-2022,1009.76820
05-03-2022,1009.67140
03-03-2022,1010.11300
02-03-2022,1010.04010
01-03-2022,1009.95120
28-02-2022,1009.85630
27-02-2022,1009.76950
26-02-2022,1009.67330
24-02-2022,1010.13210
23-02-2022,1010.04290
22-02-2022,1009.93120
21-02-2022,1009.85030
20-02-2022,1009.76270
19-02-2022,1009.66830
17-02-2022,1010.16600
16-02-2022,1010.06560
15-02-2022,1009.96800
14-02-2022,1009.87010
13-02-2022,1009.76230
12-02-2022,1009.66700
10-02-2022,1010.19620
09-02-2022,1010.05560
08-02-2022,1009.96220
07-02-2022,1009.87290
06-02-2022,1009.77410
05-02-2022,1009.67460
03-02-2022,1010.17120
02-02-2022,1010.05570
01-02-2022,1009.99060
31-01-2022,1009.89240
30-01-2022,1009.77530
29-01-2022,1009.67570
27-01-2022,1010.14960
26-01-2022,1010.07920
24-01-2022,1009.87580
23-01-2022,1009.78000
22-01-2022,1009.67680
20-01-2022,1010.00480
19-01-2022,1009.92030
18-01-2022,1009.91160
17-01-2022,1009.84190
16-01-2022,1009.76110
13-01-2022,1010.38170
12-01-2022,1010.28010
11-01-2022,1010.16520
10-01-2022,1010.06340
09-01-2022,1009.76530
08-01-2022,1009.66940
06-01-2022,1010.18580
05-01-2022,1010.10300
04-01-2022,1009.99010
03-01-2022,1009.87980
02-01-2022,1009.76610
01-01-2022,1009.67010
31-12-2021,1009.57520
30-12-2021,1010.19980
29-12-2021,1010.10350
28-12-2021,1009.98560
27-12-2021,1009.89140
26-12-2021,1009.77170
24-12-2021,1009.57520
23-12-2021,1010.13850
22-12-2021,1010.03740
21-12-2021,1009.95180
20-12-2021,1009.89270
19-12-2021,1009.78260
18-12-2021,1009.67720
16-12-2021,1010.12080
15-12-2021,1010.05250
14-12-2021,1009.96530
13-12-2021,1009.86840
12-12-2021,1009.76470
11-12-2021,1009.66930
09-12-2021,1010.13950
08-12-2021,1010.04930
07-12-2021,1009.94030
06-12-2021,1009.85570
05-12-2021,1009.76550
02-12-2021,1010.12660
01-12-2021,1010.02730
30-11-2021,1009.93890
29-11-2021,1009.84180
28-11-2021,1009.75220
27-11-2021,1009.66260
25-11-2021,1010.22560
24-11-2021,1010.12010
23-11-2021,1009.99050
22-11-2021,1009.89960
21-11-2021,1009.84420
19-11-2021,1009.66120
17-11-2021,1010.02370
16-11-2021,1009.92940
15-11-2021,1009.84510
14-11-2021,1009.75890
13-11-2021,1009.66920
11-11-2021,1010.49390
10-11-2021,1010.37760
09-11-2021,1010.27720
08-11-2021,1010.14720
07-11-2021,1009.95680
04-11-2021,1009.66560
02-11-2021,1009.93650
01-11-2021,1009.84470
31-10-2021,1009.76710
30-10-2021,1009.67170
28-10-2021,1009.89650
27-10-2021,1009.82420
26-10-2021,1009.75160
25-10-2021,1009.69790
24-10-2021,1009.75310
23-10-2021,1009.66280
22-10-2021,1009.57520
21-10-2021,1010.05410
20-10-2021,1009.96900
19-10-2021,1009.90620
18-10-2021,1009.81750
17-10-2021,1009.83180
15-10-2021,1009.65810
13-10-2021,1010.10030
12-10-2021,1010.00780
11-10-2021,1009.89390
10-10-2021,1009.75100
09-10-2021,1009.66390
07-10-2021,1010.12800
06-10-2021,1010.02230
05-10-2021,1009.93550
04-10-2021,1009.85100
03-10-2021,1009.74780
02-10-2021,1009.65880
30-09-2021,1009.97010
29-09-2021,1009.86050
28-09-2021,1009.82960
27-09-2021,1009.80840
26-09-2021,1009.74570
25-09-2021,1009.65750
23-09-2021,1010.05650
22-09-2021,1009.96930
21-09-2021,1009.89750
20-09-2021,1009.82240
19-09-2021,1009.74550
16-09-2021,1010.16190
15-09-2021,1010.08060
14-09-2021,1009.99700
13-09-2021,1009.91450
12-09-2021,1009.82930
11-09-2021,1009.74330
08-09-2021,1009.98440
07-09-2021,1009.90490
06-09-2021,1009.82480
05-09-2021,1009.73930
04-09-2021,1009.65590
02-09-2021,1010.11310
01-09-2021,1010.02130
31-08-2021,1009.92800
30-08-2021,1009.83420
29-08-2021,1009.74560
28-08-2021,1009.65970
26-08-2021,1010.10570
25-08-2021,1010.01090
24-08-2021,1009.91740
23-08-2021,1009.82380
22-08-2021,1009.73990
21-08-2021,1009.65490
19-08-2021,1010.13460
17-08-2021,1009.94370
16-08-2021,1009.84360
15-08-2021,1009.75430
14-08-2021,1009.66480
12-08-2021,1010.18700
11-08-2021,1010.06570
10-08-2021,1009.96540
09-08-2021,1009.85820
08-08-2021,1009.75740
05-08-2021,1010.07690
04-08-2021,1009.99410
03-08-2021,1009.92430
02-08-2021,1009.84120
01-08-2021,1009.75480
31-07-2021,1009.66550
29-07-2021,1010.13690
28-07-2021,1010.04610
27-07-2021,1009.94320
26-07-2021,1009.84970
25-07-2021,1009.75430
24-07-2021,1009.66380
22-07-2021,1010.14060
21-07-2021,1010.04330
19-07-2021,1009.85610
18-07-2021,1009.75710
15-07-2021,1010.14330
14-07-2021,1010.05580
13-07-2021,1009.95340
12-07-2021,1009.84520
11-07-2021,1009.75500
08-07-2021,1010.12020
07-07-2021,1010.01690
06-07-2021,1009.89870
05-07-2021,1009.82670
04-07-2021,1009.74300
01-07-2021,1010.19030
30-06-2021,1010.06400
29-06-2021,1009.97700
28-06-2021,1009.87720
27-06-2021,1009.75760
26-06-2021,1009.66530
24-06-2021,1010.20310
23-06-2021,1010.09270
22-06-2021,1010.00010
21-06-2021,1009.89460
20-06-2021,1009.75900
19-06-2021,1009.66530
17-06-2021,1010.04130
16-06-2021,1009.97840
15-06-2021,1009.91910
14-06-2021,1009.83530
13-06-2021,1009.75270
10-06-2021,1010.13300
09-06-2021,1010.03510
08-06-2021,1009.93580
07-06-2021,1009.84290
06-06-2021,1009.75520
05-06-2021,1009.66490
03-06-2021,1010.11790
02-06-2021,1010.02400
01-06-2021,1009.93150
31-05-2021,1009.84120
30-05-2021,1009.75650
29-05-2021,1009.66570
27-05-2021,1010.11370
26-05-2021,1010.01420
25-05-2021,1009.91690
24-05-2021,1009.83930
23-05-2021,1009.75330
20-05-2021,1010.11090
19-05-2021,1010.01960
18-05-2021,1009.93220
17-05-2021,1009.84330
16-05-2021,1009.75270
13-05-2021,1010.10480
11-05-2021,1009.92680
10-05-2021,1009.82930
09-05-2021,1009.75120
06-05-2021,1010.05230
05-05-2021,1009.97730
04-05-2021,1009.91070
03-05-2021,1009.83250
02-05-2021,1009.74440
29-04-2021,1010.11660
28-04-2021,1010.02360
27-04-2021,1009.93620
26-04-2021,1009.85200
25-04-2021,1009.74280
22-04-2021,1010.12680
21-04-2021,1010.02490
19-04-2021,1009.84260
18-04-2021,1009.74720
15-04-2021,1010.08720
14-04-2021,1010.00720
12-04-2021,1009.83140
11-04-2021,1009.74550
08-04-2021,1010.28130
07-04-2021,1010.21930
06-04-2021,1010.14010
05-04-2021,1010.03270
04-04-2021,1009.91370
03-04-2021,1009.82530
31-03-2021,1010.07940
30-03-2021,1009.97720
29-03-2021,1009.84690
28-03-2021,1009.75590
25-03-2021,1010.20440
24-03-2021,1010.11180
23-03-2021,1010.00590
22-03-2021,1009.86890
21-03-2021,1009.75880
18-03-2021,1010.12670
17-03-2021,1010.02940
16-03-2021,1009.93200
15-03-2021,1009.83790
14-03-2021,1009.76170
12-03-2021,1009.57520
11-03-2021,1010.11900
09-03-2021,1009.93030
08-03-2021,1009.84520
07-03-2021,1009.75750
04-03-2021,1010.03770
03-03-2021,1009.97920
02-03-2021,1009.90890
01-03-2021,1009.82560
28-02-2021,1009.74610
25-02-2021,1010.17030
24-02-2021,1010.07580
23-02-2021,1009.96180
22-02-2021,1009.88380
21-02-2021,1009.80960
19-02-2021,1009.65270
18-02-2021,1009.57520
17-02-2021,1010.08330
16-02-2021,1009.94650
15-02-2021,1009.84980
14-02-2021,1009.75060
11-02-2021,1010.10320
10-02-2021,1010.01430
09-02-2021,1009.91670
08-02-2021,1009.83570
07-02-2021,1009.75040
06-02-2021,1009.66220
04-02-2021,1010.11480
03-02-2021,1010.02460
02-02-2021,1009.94730
01-02-2021,1009.84590
31-01-2021,1009.74740
30-01-2021,1009.65980
28-01-2021,1010.10960
27-01-2021,1010.01650
26-01-2021,1009.92170
25-01-2021,1009.83140
24-01-2021,1009.75330
23-01-2021,1009.66390
21-01-2021,1010.06660
20-01-2021,1009.98860
19-01-2021,1009.89880
18-01-2021,1009.81290
17-01-2021,1009.75120
14-01-2021,1009.95690
13-01-2021,1009.88250
12-01-2021,1009.76220
11-01-2021,1009.67220
10-01-2021,1009.74220
09-01-2021,1009.65690
07-01-2021,1009.97910
06-01-2021,1009.96420
05-01-2021,1009.91710
04-01-2021,1009.84960
03-01-2021,1009.73610
02-01-2021,1009.65450
31-12-2020,1010.30020
30-12-2020,1010.18400
29-12-2020,1010.03950
28-12-2020,1009.92700
27-12-2020,1009.83060
23-12-2020,1009.99960
22-12-2020,1009.91550
21-12-2020,1009.82630
20-12-2020,1009.74690
19-12-2020,1009.66010
17-12-2020,1010.05660
16-12-2020,1009.98460
15-12-2020,1009.90810
14-12-2020,1009.83360
13-12-2020,1009.74890
10-12-2020,1010.06750
09-12-2020,1009.96150
08-12-2020,1009.89190
07-12-2020,1009.83610
06-12-2020,1009.74090
03-12-2020,1009.93490
02-12-2020,1009.85730
01-12-2020,1009.84650
30-11-2020,1009.80600
29-11-2020,1009.72860
26-11-2020,1010.04740
25-11-2020,1009.95150
24-11-2020,1009.85790
23-11-2020,1009.78450
22-11-2020,1009.71800
19-11-2020,1010.12900
18-11-2020,1010.01380
