Date,NAV
30-06-2024,1003.43650
28-06-2024,1003.06320
27-06-2024,1002.81520
26-06-2024,1002.63890
25-06-2024,1002.47270
24-06-2024,1002.32480
23-06-2024,1002.15690
21-06-2024,1001.78590
20-06-2024,1001.59310
19-06-2024,1001.40430
18-06-2024,1007.80540
17-06-2024,1007.62140
14-06-2024,1007.06440
13-06-2024,1006.88690
12-06-2024,1006.69690
11-06-2024,1006.50570
10-06-2024,1006.30940
09-06-2024,1006.10830
06-06-2024,1005.55650
05-06-2024,1005.36210
04-06-2024,1005.17710
03-06-2024,1005.00370
02-06-2024,1004.77950
31-05-2024,1004.40670
30-05-2024,1004.22610
29-05-2024,1004.03310
28-05-2024,1003.84100
27-05-2024,1003.66190
26-05-2024,1003.47830
23-05-2024,1002.91250
22-05-2024,1002.72660
21-05-2024,1002.51260
20-05-2024,1002.19660
17-05-2024,1001.63490
16-05-2024,1001.40430
15-05-2024,1006.53440
14-05-2024,1006.33930
13-05-2024,1006.12230
12-05-2024,1005.91490
10-05-2024,1005.53780
09-05-2024,1005.36730
08-05-2024,1005.21640
07-05-2024,1005.07260
06-05-2024,1004.92450
05-05-2024,1004.72430
02-05-2024,1004.15690
01-05-2024,1003.94380
30-04-2024,1003.75110
29-04-2024,1003.58740
28-04-2024,1003.42300
26-04-2024,1003.05620
25-04-2024,1002.90910
24-04-2024,1002.79230
23-04-2024,1002.63030
22-04-2024,1002.45080
21-04-2024,1002.27350
18-04-2024,1001.75340
17-04-2024,1001.58420
15-04-2024,1007.83540
14-04-2024,1007.62110
11-04-2024,1007.05130
10-04-2024,1006.86980
09-04-2024,1006.57620
08-04-2024,1006.39260
07-04-2024,1006.10420
04-04-2024,1005.51330
03-04-2024,1005.29510
02-04-2024,1005.09660
01-04-2024,1004.59300
31-03-2024,1004.39890
28-03-2024,1003.81720
27-03-2024,1003.15490
26-03-2024,1002.97960
25-03-2024,1002.86520
22-03-2024,1002.26730
21-03-2024,1002.14430
20-03-2024,1001.98910
19-03-2024,1001.80770
18-03-2024,1001.59960
17-03-2024,1001.40430
14-03-2024,1007.06920
13-03-2024,1006.92370
12-03-2024,1006.69770
11-03-2024,1006.45580
10-03-2024,1006.25780
07-03-2024,1005.66950
06-03-2024,1005.45690
05-03-2024,1005.25490
04-03-2024,1005.04280
03-03-2024,1004.82580
01-03-2024,1004.43120
29-02-2024,1004.22260
28-02-2024,1003.99400
27-02-2024,1003.77210
26-02-2024,1003.53990
25-02-2024,1003.36000
23-02-2024,1002.96430
22-02-2024,1002.74500
21-02-2024,1002.40510
20-02-2024,1002.18830
19-02-2024,1001.99260
16-02-2024,1001.40430
15-02-2024,1007.04930
14-02-2024,1006.81280
13-02-2024,1006.61270
12-02-2024,1006.40710
11-02-2024,1006.22630
08-02-2024,1005.64420
07-02-2024,1005.47600
06-02-2024,1005.28590
05-02-2024,1005.10450
04-02-2024,1004.91010
01-02-2024,1004.31440
31-01-2024,1004.09980
30-01-2024,1003.90830
29-01-2024,1003.73890
28-01-2024,1003.51930
24-01-2024,1002.78220
23-01-2024,1002.64650
22-01-2024,1002.48370
19-01-2024,1001.92740
18-01-2024,1001.75750
17-01-2024,1001.57300
16-01-2024,1001.40430
15-01-2024,1007.27130
14-01-2024,1007.09180
12-01-2024,1006.72230
11-01-2024,1006.52800
10-01-2024,1006.33400
09-01-2024,1006.14740
08-01-2024,1005.92380
07-01-2024,1005.71460
04-01-2024,1005.15040
03-01-2024,1004.93220
02-01-2024,1004.73520
01-01-2024,1004.49950
31-12-2023,1004.24180
29-12-2023,1003.85960
28-12-2023,1003.51450
27-12-2023,1003.27350
26-12-2023,1003.11890
25-12-2023,1002.93550
22-12-2023,1002.34940
21-12-2023,1002.15450
20-12-2023,1001.96140
19-12-2023,1001.75940
18-12-2023,1001.55920
17-12-2023,1001.40430
15-12-2023,1006.64310
14-12-2023,1006.46500
13-12-2023,1006.27810
12-12-2023,1006.13790
11-12-2023,1005.99540
10-12-2023,1005.85330
08-12-2023,1005.47430
07-12-2023,1005.29900
06-12-2023,1005.09370
05-12-2023,1004.87850
04-12-2023,1004.68450
03-12-2023,1004.51490
30-11-2023,1003.99350
29-11-2023,1003.81750
28-11-2023,1003.63190
27-11-2023,1003.44880
23-11-2023,1002.68080
22-11-2023,1002.50070
21-11-2023,1002.31370
20-11-2023,1002.13480
19-11-2023,1001.95520
16-11-2023,1001.40430
15-11-2023,1006.73890
14-11-2023,1006.53960
13-11-2023,1006.35220
12-11-2023,1006.14710
09-11-2023,1005.60240
08-11-2023,1005.43920
07-11-2023,1005.26180
06-11-2023,1005.08700
05-11-2023,1004.90230
02-11-2023,1004.34660
01-11-2023,1004.14140
31-10-2023,1003.94600
30-10-2023,1003.75300
29-10-2023,1003.56860
26-10-2023,1003.01060
25-10-2023,1002.83440
24-10-2023,1002.66050
22-10-2023,1002.28110
19-10-2023,1001.75910
18-10-2023,1001.59560
17-10-2023,1001.40430
16-10-2023,1006.75540
15-10-2023,1006.56430
12-10-2023,1006.01770
11-10-2023,1005.83410
10-10-2023,1005.65010
09-10-2023,1005.47060
08-10-2023,1005.28500
06-10-2023,1004.90740
05-10-2023,1004.76680
04-10-2023,1004.58410
03-10-2023,1004.40180
02-10-2023,1004.20510
29-09-2023,1003.65630
28-09-2023,1003.37720
27-09-2023,1003.21860
26-09-2023,1002.98360
25-09-2023,1002.86910
24-09-2023,1002.67920
22-09-2023,1002.31290
21-09-2023,1002.12900
20-09-2023,1001.94000
19-09-2023,1001.75090
17-09-2023,1001.40430
14-09-2023,1006.27160
13-09-2023,1006.03310
12-09-2023,1005.82550
11-09-2023,1005.69490
10-09-2023,1005.52450
07-09-2023,1004.99870
06-09-2023,1004.82260
05-09-2023,1004.65570
04-09-2023,1004.48080
03-09-2023,1004.30050
31-08-2023,1003.73990
30-08-2023,1003.54980
29-08-2023,1003.37830
28-08-2023,1003.19960
27-08-2023,1003.01220
24-08-2023,1002.45800
23-08-2023,1002.27820
22-08-2023,1002.10100
21-08-2023,1001.92430
20-08-2023,1001.76260
17-08-2023,1006.56070
16-08-2023,1006.40020
14-08-2023,1006.04370
13-08-2023,1005.87950
10-08-2023,1005.34960
09-08-2023,1005.22170
08-08-2023,1005.04020
07-08-2023,1004.88220
06-08-2023,1004.75120
03-08-2023,1004.23240
02-08-2023,1004.04640
01-08-2023,1003.85350
31-07-2023,1003.66280
30-07-2023,1003.48170
27-07-2023,1002.97710
26-07-2023,1002.81130
25-07-2023,1002.62600
24-07-2023,1002.45490
23-07-2023,1002.27420
20-07-2023,1001.75210
19-07-2023,1001.58780
18-07-2023,1001.40420
17-07-2023,1007.02880
16-07-2023,1006.84270
13-07-2023,1006.32210
12-07-2023,1006.13450
11-07-2023,1005.93380
10-07-2023,1005.75180
09-07-2023,1005.58700
06-07-2023,1005.06370
05-07-2023,1004.88710
04-07-2023,1004.70390
03-07-2023,1004.49870
02-07-2023,1004.25090
29-06-2023,1003.70050
27-06-2023,1003.33730
26-06-2023,1003.16000
25-06-2023,1003.02660
22-06-2023,1002.50600
21-06-2023,1002.33630
20-06-2023,1002.13790
19-06-2023,1001.93800
18-06-2023,1001.77370
15-06-2023,1006.93050
14-06-2023,1006.73710
13-06-2023,1006.55990
12-06-2023,1006.40560
11-06-2023,1006.22370
08-06-2023,1005.71780
07-06-2023,1005.55750
06-06-2023,1005.39010
05-06-2023,1005.21790
04-06-2023,1005.02180
01-06-2023,1004.47430
31-05-2023,1004.27080
30-05-2023,1004.07320
29-05-2023,1003.87820
28-05-2023,1003.76240
25-05-2023,1003.24990
24-05-2023,1003.06600
23-05-2023,1002.91640
22-05-2023,1002.76740
21-05-2023,1002.48340
18-05-2023,1001.86980
17-05-2023,1001.64590
16-05-2023,1001.40410
15-05-2023,1006.11670
14-05-2023,1005.92820
11-05-2023,1005.39030
10-05-2023,1005.22540
09-05-2023,1005.04350
08-05-2023,1004.85590
07-05-2023,1004.66280
04-05-2023,1004.11370
03-05-2023,1003.92010
02-05-2023,1003.73030
01-05-2023,1003.54550
27-04-2023,1002.84060
26-04-2023,1002.68300
25-04-2023,1002.50390
24-04-2023,1002.36220
23-04-2023,1002.19770
20-04-2023,1001.70420
19-04-2023,1001.53920
18-04-2023,1001.40410
17-04-2023,1008.04810
16-04-2023,1007.84850
12-04-2023,1007.15110
11-04-2023,1006.91450
10-04-2023,1006.74160
09-04-2023,1006.53040
05-04-2023,1005.65180
04-04-2023,1005.53250
03-04-2023,1005.35410
02-04-2023,1005.01370
31-03-2023,1004.63990
30-03-2023,1004.08650
28-03-2023,1003.24590
27-03-2023,1003.42360
26-03-2023,1003.38290
23-03-2023,1002.82620
22-03-2023,1002.62700
21-03-2023,1002.43670
20-03-2023,1002.12970
19-03-2023,1001.94230
16-03-2023,1001.40400
15-03-2023,1006.23690
14-03-2023,1006.10480
13-03-2023,1005.89580
12-03-2023,1005.63320
09-03-2023,1004.93520
08-03-2023,1004.73030
07-03-2023,1004.55380
05-03-2023,1004.19920
02-03-2023,1003.66010
01-03-2023,1003.49220
28-02-2023,1003.31200
27-02-2023,1003.16490
26-02-2023,1003.03740
23-02-2023,1002.52100
22-02-2023,1002.37450
21-02-2023,1002.22800
20-02-2023,1002.05780
19-02-2023,1001.90880
16-02-2023,1001.40380
15-02-2023,1006.27840
14-02-2023,1006.15160
13-02-2023,1005.99570
12-02-2023,1005.80030
09-02-2023,1005.25790
08-02-2023,1005.10830
07-02-2023,1004.95600
06-02-2023,1004.78050
05-02-2023,1004.61630
02-02-2023,1004.09140
01-02-2023,1003.90280
31-01-2023,1003.69940
30-01-2023,1003.53590
29-01-2023,1003.38800
26-01-2023,1002.85870
24-01-2023,1002.53150
23-01-2023,1002.38150
22-01-2023,1002.24480
19-01-2023,1001.72980
18-01-2023,1001.55560
17-01-2023,1001.40390
16-01-2023,1006.91610
15-01-2023,1006.75630
12-01-2023,1006.32070
11-01-2023,1006.16180
10-01-2023,1006.03090
09-01-2023,1005.84080
08-01-2023,1005.67360
05-01-2023,1005.16590
04-01-2023,1004.98490
03-01-2023,1004.81200
02-01-2023,1004.62640
01-01-2023,1004.36930
29-12-2022,1003.76930
28-12-2022,1003.55010
27-12-2022,1003.34770
26-12-2022,1003.15660
25-12-2022,1003.00290
22-12-2022,1002.49170
21-12-2022,1002.31060
20-12-2022,1002.11180
19-12-2022,1001.93330
18-12-2022,1001.75550
15-12-2022,1006.34230
14-12-2022,1006.20610
13-12-2022,1006.04020
12-12-2022,1005.87730
11-12-2022,1005.69650
08-12-2022,1005.19320
07-12-2022,1005.00000
06-12-2022,1004.85380
05-12-2022,1004.66850
04-12-2022,1004.50110
01-12-2022,1004.00650
30-11-2022,1003.84540
29-11-2022,1003.64480
28-11-2022,1003.46190
27-11-2022,1003.26800
24-11-2022,1002.76150
23-11-2022,1002.58970
22-11-2022,1002.41550
21-11-2022,1002.24610
20-11-2022,1002.08800
17-11-2022,1001.60160
16-11-2022,1001.40370
15-11-2022,1006.09900
14-11-2022,1005.92640
13-11-2022,1005.75900
10-11-2022,1005.24680
09-11-2022,1005.06370
08-11-2022,1004.90840
06-11-2022,1004.53320
03-11-2022,1004.03550
02-11-2022,1003.84490
01-11-2022,1003.62030
31-10-2022,1003.40680
30-10-2022,1003.23790
27-10-2022,1002.74180
26-10-2022,1002.57940
24-10-2022,1002.24410
20-10-2022,1001.67770
19-10-2022,1001.54420
18-10-2022,1001.40380
17-10-2022,1005.85290
16-10-2022,1005.70040
14-10-2022,1005.37850
13-10-2022,1005.25610
12-10-2022,1005.10100
11-10-2022,1004.95340
10-10-2022,1004.95080
09-10-2022,1004.87950
06-10-2022,1004.49890
05-10-2022,1004.35830
03-10-2022,1004.04230
02-10-2022,1003.59600
30-09-2022,1003.27040
29-09-2022,1002.96510
28-09-2022,1002.69980
27-09-2022,1002.61960
26-09-2022,1002.62860
25-09-2022,1002.56690
22-09-2022,1002.14910
21-09-2022,1002.01150
20-09-2022,1001.88320
19-09-2022,1001.80170
18-09-2022,1001.69030
16-09-2022,1001.40380
15-09-2022,1005.14930
14-09-2022,1005.04090
13-09-2022,1004.95340
12-09-2022,1004.83970
11-09-2022,1004.71860
09-09-2022,1004.44060
08-09-2022,1004.32290
07-09-2022,1004.19120
06-09-2022,1004.06250
05-09-2022,1003.91010
04-09-2022,1003.72950
01-09-2022,1003.27590
31-08-2022,1003.13260
29-08-2022,1002.85350
28-08-2022,1002.73580
25-08-2022,1002.29480
24-08-2022,1002.18270
23-08-2022,1002.06860
22-08-2022,1001.94790
21-08-2022,1001.80360
19-08-2022,1001.53850
18-08-2022,1001.40370
17-08-2022,1005.26510
16-08-2022,1005.11360
12-08-2022,1004.59680
11-08-2022,1004.50200
10-08-2022,1004.35650
09-08-2022,1004.17200
07-08-2022,1003.91240
05-08-2022,1003.65450
04-08-2022,1003.52640
03-08-2022,1003.38260
02-08-2022,1003.27320
01-08-2022,1003.09030
31-07-2022,1002.88650
28-07-2022,1002.51940
27-07-2022,1002.35360
26-07-2022,1002.31920
25-07-2022,1002.27950
24-07-2022,1002.13970
21-07-2022,1001.79510
20-07-2022,1001.66490
19-07-2022,1001.65530
18-07-2022,1001.59190
17-07-2022,1001.40370
15-07-2022,1005.06430
14-07-2022,1004.93110
13-07-2022,1004.78240
12-07-2022,1004.73960
11-07-2022,1004.60740
10-07-2022,1004.47690
07-07-2022,1004.12780
06-07-2022,1003.97220
05-07-2022,1003.81850
04-07-2022,1003.70740
03-07-2022,1003.53300
01-07-2022,1003.26130
30-06-2022,1003.14710
29-06-2022,1002.97740
28-06-2022,1002.79970
27-06-2022,1002.70870
26-06-2022,1002.58720
24-06-2022,1002.34090
23-06-2022,1002.22440
22-06-2022,1002.08550
21-06-2022,1001.99950
20-06-2022,1001.89340
19-06-2022,1001.72740
16-06-2022,1001.40350
15-06-2022,1004.74860
14-06-2022,1004.66740
13-06-2022,1004.52710
12-06-2022,1004.43350
09-06-2022,1004.08950
08-06-2022,1003.92470
07-06-2022,1003.52560
06-06-2022,1003.55820
05-06-2022,1003.46720
03-06-2022,1003.23700
02-06-2022,1003.12160
01-06-2022,1003.03660
31-05-2022,1002.91480
30-05-2022,1002.81680
29-05-2022,1002.68460
26-05-2022,1002.31840
25-05-2022,1002.19660
24-05-2022,1002.11070
23-05-2022,1002.01130
22-05-2022,1001.85190
19-05-2022,1001.50560
18-05-2022,1001.40360
17-05-2022,1003.37490
16-05-2022,1003.18630
13-05-2022,1002.79100
12-05-2022,1002.80950
11-05-2022,1002.69950
10-05-2022,1002.62520
09-05-2022,1002.60140
08-05-2022,1002.49380
05-05-2022,1002.23060
04-05-2022,1002.36130
03-05-2022,1002.73850
01-05-2022,1002.55130
28-04-2022,1002.29010
27-04-2022,1002.21240
26-04-2022,1002.07660
25-04-2022,1002.03090
24-04-2022,1001.95390
21-04-2022,1001.68800
20-04-2022,1001.53570
19-04-2022,1001.40350
18-04-2022,1004.20740
17-04-2022,1004.13470
13-04-2022,1003.80240
12-04-2022,1003.68210
11-04-2022,1003.57730
10-04-2022,1003.44420
07-04-2022,1003.39130
06-04-2022,1003.32320
05-04-2022,1003.21130
04-04-2022,1003.12100
03-04-2022,1003.01690
31-03-2022,1002.75210
30-03-2022,1002.59300
29-03-2022,1002.51750
28-03-2022,1002.40730
27-03-2022,1002.33050
25-03-2022,1002.17010
24-03-2022,1002.07370
23-03-2022,1001.99150
22-03-2022,1001.91540
21-03-2022,1001.83920
20-03-2022,1001.75660
16-03-2022,1001.40340
15-03-2022,1003.60960
14-03-2022,1003.51470
13-03-2022,1003.41010
11-03-2022,1003.24530
10-03-2022,1003.17780
09-03-2022,1003.06340
08-03-2022,1002.99080
07-03-2022,1002.97800
06-03-2022,1002.84730
03-03-2022,1002.61030
02-03-2022,1002.53330
01-03-2022,1002.45300
27-02-2022,1002.30410
24-02-2022,1002.05560
23-02-2022,1001.97800
22-02-2022,1001.90740
21-02-2022,1001.82370
20-02-2022,1001.75850
18-02-2022,1001.59380
17-02-2022,1001.50230
16-02-2022,1001.40350
15-02-2022,1003.80860
14-02-2022,1003.70850
13-02-2022,1003.62860
10-02-2022,1003.39120
09-02-2022,1003.31030
08-02-2022,1003.22980
07-02-2022,1003.15070
06-02-2022,1003.07220
03-02-2022,1002.83640
02-02-2022,1002.76060
01-02-2022,1002.67910
31-01-2022,1002.59930
30-01-2022,1002.52620
28-01-2022,1002.35980
27-01-2022,1002.27620
26-01-2022,1002.18120
25-01-2022,1002.09090
24-01-2022,1002.00050
23-01-2022,1001.90080
20-01-2022,1001.59830
19-01-2022,1001.49720
18-01-2022,1001.40340
17-01-2022,1003.94710
16-01-2022,1003.86710
13-01-2022,1003.62580
12-01-2022,1003.54780
11-01-2022,1003.46750
10-01-2022,1003.38370
09-01-2022,1003.30410
06-01-2022,1003.06310
05-01-2022,1002.98780
04-01-2022,1002.91460
03-01-2022,1002.84000
02-01-2022,1002.76370
31-12-2021,1002.59760
30-12-2021,1002.51460
29-12-2021,1002.43460
28-12-2021,1002.35760
27-12-2021,1002.27660
26-12-2021,1002.18580
23-12-2021,1001.94710
22-12-2021,1001.83690
21-12-2021,1001.77360
20-12-2021,1001.72170
19-12-2021,1001.65490
17-12-2021,1001.47320
16-12-2021,1001.40340
15-12-2021,1003.77960
14-12-2021,1003.73550
13-12-2021,1003.61150
12-12-2021,1003.53880
10-12-2021,1003.37270
09-12-2021,1003.29800
08-12-2021,1003.21110
07-12-2021,1003.13230
06-12-2021,1003.05280
05-12-2021,1002.97400
03-12-2021,1002.80140
02-12-2021,1002.71480
01-12-2021,1002.63670
30-11-2021,1002.55760
29-11-2021,1002.47640
28-11-2021,1002.39730
26-11-2021,1002.23970
25-11-2021,1002.16090
24-11-2021,1002.08240
23-11-2021,1002.00330
22-11-2021,1001.91390
21-11-2021,1001.82150
18-11-2021,1001.56650
17-11-2021,1001.48120
16-11-2021,1001.40330
15-11-2021,1003.59570
14-11-2021,1003.51780
12-11-2021,1003.36060
11-11-2021,1003.28200
10-11-2021,1003.19760
09-11-2021,1003.12100
08-11-2021,1003.05330
07-11-2021,1002.87290
03-11-2021,1002.53200
02-11-2021,1002.42550
01-11-2021,1002.32950
31-10-2021,1002.29750
28-10-2021,1002.08760
27-10-2021,1001.99840
26-10-2021,1001.89770
25-10-2021,1001.89020
24-10-2021,1001.80580
22-10-2021,1001.64110
21-10-2021,1001.55810
20-10-2021,1001.47610
19-10-2021,1001.40310
18-10-2021,1003.87420
17-10-2021,1003.92850
14-10-2021,1003.69180
13-10-2021,1003.56940
12-10-2021,1003.47530
11-10-2021,1003.37370
10-10-2021,1003.24850
08-10-2021,1003.08760
07-10-2021,1002.91880
06-10-2021,1002.83730
05-10-2021,1002.75550
04-10-2021,1002.70500
03-10-2021,1002.58400
01-10-2021,1002.41890
30-09-2021,1002.30330
29-09-2021,1002.23140
28-09-2021,1002.22460
27-09-2021,1002.17480
26-09-2021,1002.10250
24-09-2021,1001.93920
23-09-2021,1001.88460
22-09-2021,1001.80720
21-09-2021,1001.72710
20-09-2021,1001.68380
19-09-2021,1001.64180
17-09-2021,1001.48290
16-09-2021,1003.55680
15-09-2021,1003.45200
14-09-2021,1003.38980
13-09-2021,1003.31360
12-09-2021,1003.23880
08-09-2021,1002.94100
07-09-2021,1002.86960
06-09-2021,1002.79820
05-09-2021,1002.72780
03-09-2021,1002.58300
02-09-2021,1002.51060
01-09-2021,1002.43920
31-08-2021,1002.36710
30-08-2021,1002.29400
29-08-2021,1002.22020
27-08-2021,1002.06930
26-08-2021,1001.99380
25-08-2021,1001.92030
24-08-2021,1001.84690
23-08-2021,1001.77350
22-08-2021,1001.70040
20-08-2021,1001.55140
19-08-2021,1001.47700
18-08-2021,1001.40330
17-08-2021,1003.84880
16-08-2021,1003.77520
13-08-2021,1003.54830
12-08-2021,1003.47260
11-08-2021,1003.40140
10-08-2021,1003.32990
09-08-2021,1003.25700
08-08-2021,1003.18170
05-08-2021,1002.96370
04-08-2021,1002.89010
03-08-2021,1002.81340
02-08-2021,1002.73680
01-08-2021,1002.65980
30-07-2021,1002.50440
29-07-2021,1002.42630
28-07-2021,1002.34970
27-07-2021,1002.27230
26-07-2021,1002.19460
25-07-2021,1002.11690
23-07-2021,1001.95880
22-07-2021,1001.87970
21-07-2021,1001.80200
19-07-2021,1001.64320
18-07-2021,1001.56350
16-07-2021,1001.40320
15-07-2021,1003.69670
14-07-2021,1003.61750
13-07-2021,1003.53860
12-07-2021,1003.45980
11-07-2021,1003.38090
09-07-2021,1003.22310
08-07-2021,1003.14430
07-07-2021,1003.06570
06-07-2021,1002.98650
05-07-2021,1002.90770
04-07-2021,1002.82880
02-07-2021,1002.67030
01-07-2021,1002.59080
30-06-2021,1002.51290
29-06-2021,1002.43580
28-06-2021,1002.35830
27-06-2021,1002.28040
25-06-2021,1002.12200
24-06-2021,1002.04280
23-06-2021,1001.96430
22-06-2021,1001.88610
21-06-2021,1001.80760
20-06-2021,1001.72060
18-06-2021,1001.56160
17-06-2021,1001.48170
16-06-2021,1001.40320
15-06-2021,1003.61730
14-06-2021,1003.53950
13-06-2021,1003.46120
11-06-2021,1003.30200
10-06-2021,1003.22250
09-06-2021,1003.14460
08-06-2021,1003.06780
07-06-2021,1002.98970
06-06-2021,1002.91160
04-06-2021,1002.75440
03-06-2021,1002.67550
02-06-2021,1002.59820
01-06-2021,1002.52060
31-05-2021,1002.44320
30-05-2021,1002.36540
28-05-2021,1002.20720
27-05-2021,1002.12790
26-05-2021,1002.04950
25-05-2021,1001.96850
24-05-2021,1001.88740
23-05-2021,1001.80730
21-05-2021,1001.64380
20-05-2021,1001.56200
19-05-2021,1001.48240
18-05-2021,1001.40300
17-05-2021,1003.92810
16-05-2021,1003.84740
14-05-2021,1003.68400
13-05-2021,1003.60200
12-05-2021,1003.52070
11-05-2021,1003.43950
10-05-2021,1003.35900
09-05-2021,1003.27880
07-05-2021,1003.11680
06-05-2021,1003.03580
05-05-2021,1002.95730
04-05-2021,1002.88470
03-05-2021,1002.77310
02-05-2021,1002.70250
30-04-2021,1002.54070
29-04-2021,1002.45410
28-04-2021,1002.37980
27-04-2021,1002.30670
26-04-2021,1002.23560
25-04-2021,1002.14070
22-04-2021,1001.91730
21-04-2021,1001.80020
20-04-2021,1001.71880
19-04-2021,1001.65930
18-04-2021,1001.56590
16-04-2021,1001.40290
15-04-2021,1003.94490
14-04-2021,1003.84440
12-04-2021,1003.68210
11-04-2021,1003.59550
09-04-2021,1003.43780
08-04-2021,1003.40370
07-04-2021,1003.31680
06-04-2021,1003.25870
05-04-2021,1003.17480
04-04-2021,1003.07700
31-03-2021,1002.75510
30-03-2021,1002.62000
29-03-2021,1002.51330
26-03-2021,1002.26980
25-03-2021,1002.17010
24-03-2021,1002.06070
23-03-2021,1001.98250
22-03-2021,1001.89660
21-03-2021,1001.83670
19-03-2021,1001.67290
18-03-2021,1001.56750
17-03-2021,1001.48480
16-03-2021,1001.40300
15-03-2021,1003.45560
14-03-2021,1003.42630
12-03-2021,1003.26270
11-03-2021,1003.20960
09-03-2021,1002.97560
08-03-2021,1002.94180
07-03-2021,1002.86730
05-03-2021,1002.70470
04-03-2021,1002.65530
03-03-2021,1002.58980
02-03-2021,1002.50920
01-03-2021,1002.46930
28-02-2021,1002.43760
26-02-2021,1002.27870
25-02-2021,1002.21950
24-02-2021,1002.13710
23-02-2021,1002.03830
22-02-2021,1001.93660
21-02-2021,1001.86570
18-02-2021,1001.65270
17-02-2021,1001.58010
16-02-2021,1001.40300
15-02-2021,1003.71140
14-02-2021,1003.61750
12-02-2021,1003.45560
11-02-2021,1003.37360
10-02-2021,1003.29980
09-02-2021,1003.22100
08-02-2021,1003.14230
07-02-2021,1003.06350
05-02-2021,1002.90650
04-02-2021,1002.82800
03-02-2021,1002.75020
02-02-2021,1002.67040
01-02-2021,1002.59250
31-01-2021,1002.51440
29-01-2021,1002.35460
28-01-2021,1002.27440
27-01-2021,1002.19530
26-01-2021,1002.11660
25-01-2021,1002.03650
24-01-2021,1001.95640
22-01-2021,1001.79670
21-01-2021,1001.71680
20-01-2021,1001.63870
19-01-2021,1001.55980
18-01-2021,1001.48150
17-01-2021,1001.40300
15-01-2021,1003.72530
14-01-2021,1003.64350
13-01-2021,1003.56720
12-01-2021,1003.49110
11-01-2021,1003.41060
10-01-2021,1003.32920
08-01-2021,1003.16260
07-01-2021,1003.07890
06-01-2021,1002.99690
05-01-2021,1002.92170
04-01-2021,1002.85040
03-01-2021,1002.78060
01-01-2021,1002.64600
31-12-2020,1002.57850
30-12-2020,1002.50630
29-12-2020,1002.43340
28-12-2020,1002.36050
27-12-2020,1002.28300
23-12-2020,1001.97350
22-12-2020,1001.88220
21-12-2020,1001.80770
20-12-2020,1001.72790
17-12-2020,1001.49180
16-12-2020,1001.40300
15-12-2020,1003.24840
14-12-2020,1003.18550
13-12-2020,1003.12420
11-12-2020,1002.97110
10-12-2020,1002.91430
09-12-2020,1002.82080
08-12-2020,1002.73180
07-12-2020,1002.67590
06-12-2020,1002.63520
04-12-2020,1002.48690
03-12-2020,1002.40150
02-12-2020,1002.32760
01-12-2020,1002.30950
30-11-2020,1002.27700
27-11-2020,1002.06670
26-11-2020,1002.06090
25-11-2020,1001.94830
24-11-2020,1001.81310
23-11-2020,1001.73610
22-11-2020,1001.70630
20-11-2020,1001.56720
19-11-2020,1001.49790
18-11-2020,1001.40300
17-11-2020,1004.10800
16-11-2020,1004.05010
13-11-2020,1003.83620
12-11-2020,1003.70810
11-11-2020,1003.58500
10-11-2020,1003.47050
09-11-2020,1003.38720
08-11-2020,1003.32730
06-11-2020,1003.17420
05-11-2020,1003.05430
04-11-2020,1002.97680
03-11-2020,1002.86030
02-11-2020,1002.78220
