Date,NAV
13-10-2024,100.67940
11-10-2024,100.64530
10-10-2024,100.62820
09-10-2024,100.61130
08-10-2024,100.59440
07-10-2024,100.57750
06-10-2024,100.56050
04-10-2024,100.52650
03-10-2024,100.50960
02-10-2024,100.49260
01-10-2024,100.47520
30-09-2024,100.45790
29-09-2024,100.43980
27-09-2024,100.40410
26-09-2024,100.38700
25-09-2024,100.36940
24-09-2024,100.35150
23-09-2024,100.33350
22-09-2024,100.31550
20-09-2024,100.27980
19-09-2024,101.87310
18-09-2024,101.85500
17-09-2024,101.83660
16-09-2024,101.81840
15-09-2024,101.80050
14-09-2024,101.78260
13-09-2024,101.76470
12-09-2024,101.74700
11-09-2024,101.72970
10-09-2024,101.71210
09-09-2024,101.69470
08-09-2024,101.67740
06-09-2024,101.64230
05-09-2024,101.62500
04-09-2024,101.60780
03-09-2024,101.59070
02-09-2024,101.57350
01-09-2024,101.55630
30-08-2024,101.51980
29-08-2024,101.50160
28-08-2024,101.48370
27-08-2024,101.46600
26-08-2024,101.44860
25-08-2024,101.43130
23-08-2024,101.39630
22-08-2024,101.37900
21-08-2024,101.36140
20-08-2024,101.34400
19-08-2024,101.32680
18-08-2024,101.30950
16-08-2024,101.27420
15-08-2024,101.25670
14-08-2024,101.23900
13-08-2024,101.22150
12-08-2024,101.20420
11-08-2024,101.18710
09-08-2024,101.15140
08-08-2024,101.13430
07-08-2024,101.11630
06-08-2024,101.09900
05-08-2024,101.08190
04-08-2024,101.06480
02-08-2024,101.03040
01-08-2024,101.01320
31-07-2024,100.99600
30-07-2024,100.97850
29-07-2024,100.96130
28-07-2024,100.94410
26-07-2024,100.90920
25-07-2024,100.89200
24-07-2024,100.87440
23-07-2024,100.85650
22-07-2024,100.83850
21-07-2024,100.82060
19-07-2024,100.78550
18-07-2024,100.76800
17-07-2024,100.75070
16-07-2024,100.73320
15-07-2024,100.71610
14-07-2024,100.69890
12-07-2024,100.66410
11-07-2024,100.64680
10-07-2024,100.62940
09-07-2024,100.61200
08-07-2024,100.59470
07-07-2024,100.57720
05-07-2024,100.54250
04-07-2024,100.52540
03-07-2024,100.50830
02-07-2024,100.49110
01-07-2024,100.47390
30-06-2024,100.45620
28-06-2024,100.41970
27-06-2024,100.40120
26-06-2024,100.38310
25-06-2024,100.36550
24-06-2024,100.34780
23-06-2024,100.33000
21-06-2024,100.29380
20-06-2024,100.27590
19-06-2024,101.89010
18-06-2024,101.87210
17-06-2024,101.85380
14-06-2024,101.79860
13-06-2024,101.78030
12-06-2024,101.76270
11-06-2024,101.74500
10-06-2024,101.72740
09-06-2024,101.70980
07-06-2024,101.67480
06-06-2024,101.65690
05-06-2024,101.63940
04-06-2024,101.62170
03-06-2024,101.60450
02-06-2024,101.58730
31-05-2024,101.55080
30-05-2024,101.53270
29-05-2024,101.51540
28-05-2024,101.49800
27-05-2024,101.48040
26-05-2024,101.46250
24-05-2024,101.42600
23-05-2024,101.40790
22-05-2024,101.38950
21-05-2024,101.37120
20-05-2024,101.35260
17-05-2024,101.29730
16-05-2024,101.27960
15-05-2024,101.26230
14-05-2024,101.24480
13-05-2024,101.22690
12-05-2024,101.20880
10-05-2024,101.17210
09-05-2024,101.15420
08-05-2024,101.13610
07-05-2024,101.11810
06-05-2024,101.10040
05-05-2024,101.08310
03-05-2024,101.04800
02-05-2024,101.03110
01-05-2024,101.01350
30-04-2024,100.99520
29-04-2024,100.97680
28-04-2024,100.95870
26-04-2024,100.92240
25-04-2024,100.90440
24-04-2024,100.88630
23-04-2024,100.86840
22-04-2024,100.85050
21-04-2024,100.83260
19-04-2024,100.79770
18-04-2024,100.78060
17-04-2024,100.76330
16-04-2024,100.74580
15-04-2024,100.72880
14-04-2024,100.71120
12-04-2024,100.67540
11-04-2024,100.65780
10-04-2024,100.63980
09-04-2024,100.62210
08-04-2024,100.60450
07-04-2024,100.58710
05-04-2024,100.55200
04-04-2024,100.53440
03-04-2024,100.51700
02-04-2024,100.49970
01-04-2024,100.48170
31-03-2024,100.46230
28-03-2024,100.40400
27-03-2024,100.38260
26-03-2024,100.36500
25-03-2024,100.34700
22-03-2024,100.29170
21-03-2024,100.27410
20-03-2024,101.90120
19-03-2024,101.88380
18-03-2024,101.86630
17-03-2024,101.84830
15-03-2024,101.81160
14-03-2024,101.79340
13-03-2024,101.77610
12-03-2024,101.75860
11-03-2024,101.74070
10-03-2024,101.72260
07-03-2024,101.66830
06-03-2024,101.65030
05-03-2024,101.63310
04-03-2024,101.61560
03-03-2024,101.59810
01-03-2024,101.56240
29-02-2024,101.54460
28-02-2024,101.52640
27-02-2024,101.50910
26-02-2024,101.49100
25-02-2024,101.47300
23-02-2024,101.43650
22-02-2024,101.41860
21-02-2024,101.40110
20-02-2024,101.38360
19-02-2024,101.36560
18-02-2024,101.34760
16-02-2024,101.31150
15-02-2024,101.29360
14-02-2024,101.27550
13-02-2024,101.25710
12-02-2024,101.23880
11-02-2024,101.22060
09-02-2024,101.18400
08-02-2024,101.16580
07-02-2024,101.14790
06-02-2024,101.13020
05-02-2024,101.11290
04-02-2024,101.09560
02-02-2024,101.06030
01-02-2024,101.04270
31-01-2024,101.02450
30-01-2024,101.00630
29-01-2024,100.98800
28-01-2024,100.96970
25-01-2024,100.91350
24-01-2024,100.89590
23-01-2024,100.87760
22-01-2024,100.85940
21-01-2024,100.84100
19-01-2024,100.80410
18-01-2024,100.78630
17-01-2024,100.76800
16-01-2024,100.74980
15-01-2024,100.73160
14-01-2024,100.71340
12-01-2024,100.67700
11-01-2024,100.65900
10-01-2024,100.64090
09-01-2024,100.62270
08-01-2024,100.60450
07-01-2024,100.58630
05-01-2024,100.55010
04-01-2024,100.53220
03-01-2024,100.51420
02-01-2024,100.49590
01-01-2024,100.47780
31-12-2023,100.45930
30-12-2023,100.44070
29-12-2023,100.42200
28-12-2023,100.40350
27-12-2023,100.38520
26-12-2023,100.36700
25-12-2023,100.34880
22-12-2023,100.29360
21-12-2023,100.27580
20-12-2023,101.92200
19-12-2023,101.90360
18-12-2023,101.88520
17-12-2023,101.86670
15-12-2023,101.83030
14-12-2023,101.81210
13-12-2023,101.79380
12-12-2023,101.77530
11-12-2023,101.75690
10-12-2023,101.73860
08-12-2023,101.70170
07-12-2023,101.68360
06-12-2023,101.66530
05-12-2023,101.64700
04-12-2023,101.62870
03-12-2023,101.61030
01-12-2023,101.57320
30-11-2023,101.55500
29-11-2023,101.53650
28-11-2023,101.51810
27-11-2023,101.49970
24-11-2023,101.44390
23-11-2023,101.42550
22-11-2023,101.40720
21-11-2023,101.38870
20-11-2023,101.37020
19-11-2023,101.35170
17-11-2023,101.31470
16-11-2023,101.29640
15-11-2023,101.27790
14-11-2023,101.25960
13-11-2023,101.24130
12-11-2023,101.22290
10-11-2023,101.18580
09-11-2023,101.16740
08-11-2023,101.14910
07-11-2023,101.13080
06-11-2023,101.11260
05-11-2023,101.09440
03-11-2023,101.05780
02-11-2023,101.03990
01-11-2023,101.02160
31-10-2023,101.00340
30-10-2023,100.98510
29-10-2023,100.96680
27-10-2023,100.92970
26-10-2023,100.91210
25-10-2023,100.89390
24-10-2023,100.87550
23-10-2023,100.85720
22-10-2023,100.83900
20-10-2023,100.80220
19-10-2023,100.78440
18-10-2023,100.76630
17-10-2023,100.74820
16-10-2023,100.73000
15-10-2023,100.71190
13-10-2023,100.67540
12-10-2023,100.65740
11-10-2023,100.63920
10-10-2023,100.62100
09-10-2023,100.60290
08-10-2023,100.58480
06-10-2023,100.54830
05-10-2023,100.53020
04-10-2023,100.51220
03-10-2023,100.49410
02-10-2023,100.47560
29-09-2023,100.42050
28-09-2023,100.40200
27-09-2023,100.38380
26-09-2023,100.36580
25-09-2023,100.34770
24-09-2023,100.32970
22-09-2023,100.29330
21-09-2023,100.27530
20-09-2023,101.98380
19-09-2023,101.96540
18-09-2023,101.94690
17-09-2023,101.92860
15-09-2023,101.89140
14-09-2023,101.87290
13-09-2023,101.85460
12-09-2023,101.83630
11-09-2023,101.81800
10-09-2023,101.79990
08-09-2023,101.76330
07-09-2023,101.74520
06-09-2023,101.72800
05-09-2023,101.71100
04-09-2023,101.69400
03-09-2023,101.67650
01-09-2023,101.64070
31-08-2023,101.62290
30-08-2023,101.60450
29-08-2023,101.58630
28-08-2023,101.56800
27-08-2023,101.54970
25-08-2023,101.51280
24-08-2023,101.49490
23-08-2023,101.47660
22-08-2023,101.45830
21-08-2023,101.43990
20-08-2023,101.42170
18-08-2023,101.38530
17-08-2023,101.36750
16-08-2023,101.34920
15-08-2023,101.33120
14-08-2023,101.31320
13-08-2023,101.29540
11-08-2023,101.26040
10-08-2023,101.24310
09-08-2023,101.22580
08-08-2023,101.20870
07-08-2023,101.19170
06-08-2023,101.17490
04-08-2023,101.14060
03-08-2023,101.12410
02-08-2023,101.10710
01-08-2023,101.09010
31-07-2023,101.07310
30-07-2023,101.05540
28-07-2023,101.02020
27-07-2023,101.00320
26-07-2023,100.98610
25-07-2023,100.96890
24-07-2023,100.95120
23-07-2023,100.93350
21-07-2023,100.89810
20-07-2023,100.88050
19-07-2023,100.86320
18-07-2023,100.84600
17-07-2023,100.82890
16-07-2023,100.81180
14-07-2023,100.77750
13-07-2023,100.76060
12-07-2023,100.74370
11-07-2023,100.72670
10-07-2023,100.70930
09-07-2023,100.69170
07-07-2023,100.65670
06-07-2023,100.63950
05-07-2023,100.62230
04-07-2023,100.60530
03-07-2023,100.58830
02-07-2023,100.57120
30-06-2023,100.53430
29-06-2023,100.51580
28-06-2023,100.49750
27-06-2023,100.47930
26-06-2023,100.46120
25-06-2023,100.44330
23-06-2023,100.40760
22-06-2023,100.39000
21-06-2023,100.37300
20-06-2023,100.35600
19-06-2023,100.33870
18-06-2023,100.32090
16-06-2023,100.28500
15-06-2023,100.26790
14-06-2023,101.87520
13-06-2023,101.85750
12-06-2023,101.84020
11-06-2023,101.82270
09-06-2023,101.78680
08-06-2023,101.76920
07-06-2023,101.75130
06-06-2023,101.73370
05-06-2023,101.71660
04-06-2023,101.69950
02-06-2023,101.66480
01-06-2023,101.64770
31-05-2023,101.63090
30-05-2023,101.61380
29-05-2023,101.59680
28-05-2023,101.57970
26-05-2023,101.54540
25-05-2023,101.52850
24-05-2023,101.51130
23-05-2023,101.49420
22-05-2023,101.47690
21-05-2023,101.45970
19-05-2023,101.42480
18-05-2023,101.40790
17-05-2023,101.39050
16-05-2023,101.37300
15-05-2023,101.35450
14-05-2023,101.33610
12-05-2023,101.29910
11-05-2023,101.28070
10-05-2023,101.26230
09-05-2023,101.24390
08-05-2023,101.22560
07-05-2023,101.20720
05-05-2023,101.17050
04-05-2023,101.15220
03-05-2023,101.13400
02-05-2023,101.11580
01-05-2023,101.09790
28-04-2023,101.04230
27-04-2023,101.02410
26-04-2023,101.00590
25-04-2023,100.98750
24-04-2023,100.96940
23-04-2023,100.95120
21-04-2023,100.91480
20-04-2023,100.89720
19-04-2023,100.87940
18-04-2023,100.86190
17-04-2023,100.84410
16-04-2023,100.82670
14-04-2023,100.79180
13-04-2023,100.77430
12-04-2023,100.75780
11-04-2023,100.74070
10-04-2023,100.72350
09-04-2023,100.70640
06-04-2023,100.65190
05-04-2023,100.63350
04-04-2023,100.61680
03-04-2023,100.59980
02-04-2023,100.58220
31-03-2023,100.54310
30-03-2023,100.52070
29-03-2023,100.50210
28-03-2023,100.48360
27-03-2023,100.46590
26-03-2023,100.44820
24-03-2023,100.41280
23-03-2023,100.39550
22-03-2023,100.37800
21-03-2023,100.36010
20-03-2023,100.34170
19-03-2023,100.32360
17-03-2023,100.28740
16-03-2023,100.26910
15-03-2023,101.73090
14-03-2023,101.71370
13-03-2023,101.69640
12-03-2023,101.67940
10-03-2023,101.64520
09-03-2023,101.62810
08-03-2023,101.61080
07-03-2023,101.59370
06-03-2023,101.57670
05-03-2023,101.55970
03-03-2023,101.52560
02-03-2023,101.50860
01-03-2023,101.49180
28-02-2023,101.47450
27-02-2023,101.45620
26-02-2023,101.43870
24-02-2023,101.40270
23-02-2023,101.38460
22-02-2023,101.36710
21-02-2023,101.34950
20-02-2023,101.33180
19-02-2023,101.31390
17-02-2023,101.27970
16-02-2023,101.26270
15-02-2023,101.24570
14-02-2023,101.22880
13-02-2023,101.21180
12-02-2023,101.19440
10-02-2023,101.15830
09-02-2023,101.14100
08-02-2023,101.12280
07-02-2023,101.10550
06-02-2023,101.08900
05-02-2023,101.07270
03-02-2023,101.04010
02-02-2023,101.02380
01-02-2023,101.00700
31-01-2023,100.99000
30-01-2023,100.97260
29-01-2023,100.95520
27-01-2023,100.92040
26-01-2023,100.90280
25-01-2023,100.88530
24-01-2023,100.86790
23-01-2023,100.85050
22-01-2023,100.83300
20-01-2023,100.79930
19-01-2023,100.78250
18-01-2023,100.76630
17-01-2023,100.75010
16-01-2023,100.73330
15-01-2023,100.71700
13-01-2023,100.68360
12-01-2023,100.66690
11-01-2023,100.65090
10-01-2023,100.63490
09-01-2023,100.61890
08-01-2023,100.60290
06-01-2023,100.57070
05-01-2023,100.55450
04-01-2023,100.53860
03-01-2023,100.52260
02-01-2023,100.50660
01-01-2023,100.49030
30-12-2022,100.45530
29-12-2022,100.43790
28-12-2022,100.42080
27-12-2022,100.40400
26-12-2022,100.38730
25-12-2022,100.37020
23-12-2022,100.33540
22-12-2022,100.31870
21-12-2022,100.30130
20-12-2022,100.28420
19-12-2022,100.26710
18-12-2022,101.68800
16-12-2022,101.65350
15-12-2022,101.63630
14-12-2022,101.61950
13-12-2022,101.60330
12-12-2022,101.58710
11-12-2022,101.57080
09-12-2022,101.53830
08-12-2022,101.52210
07-12-2022,101.50590
06-12-2022,101.48970
05-12-2022,101.47450
04-12-2022,101.45920
02-12-2022,101.42840
01-12-2022,101.41330
30-11-2022,101.39810
29-11-2022,101.38280
28-11-2022,101.36720
27-11-2022,101.35090
25-11-2022,101.31790
24-11-2022,101.30140
23-11-2022,101.28480
22-11-2022,101.26820
21-11-2022,101.25160
20-11-2022,101.23520
18-11-2022,101.20380
17-11-2022,101.18810
16-11-2022,101.17290
15-11-2022,101.15770
14-11-2022,101.14230
13-11-2022,101.12700
11-11-2022,101.09640
10-11-2022,101.08110
09-11-2022,101.06550
08-11-2022,101.04970
07-11-2022,101.03420
06-11-2022,101.01870
04-11-2022,100.98770
03-11-2022,100.97230
02-11-2022,100.95700
01-11-2022,100.94180
31-10-2022,100.92580
30-10-2022,100.90930
28-10-2022,100.87610
27-10-2022,100.85950
26-10-2022,100.84300
25-10-2022,100.82640
24-10-2022,100.80990
21-10-2022,100.76000
20-10-2022,100.74350
19-10-2022,100.72710
18-10-2022,100.71090
17-10-2022,100.69460
16-10-2022,100.67820
14-10-2022,100.64500
13-10-2022,100.62860
12-10-2022,100.61210
11-10-2022,100.59570
10-10-2022,100.57920
09-10-2022,100.56290
07-10-2022,100.53150
06-10-2022,100.51590
05-10-2022,100.50090
03-10-2022,100.47070
02-10-2022,100.45550
30-09-2022,100.42280
29-09-2022,100.40640
28-09-2022,100.39120
27-09-2022,100.37620
26-09-2022,100.36120
25-09-2022,100.34660
23-09-2022,100.31720
22-09-2022,100.30280
21-09-2022,100.28810
20-09-2022,100.27310
19-09-2022,100.25800
18-09-2022,101.45780
16-09-2022,101.42760
15-09-2022,101.41290
14-09-2022,101.39880
13-09-2022,101.38490
12-09-2022,101.37090
11-09-2022,101.35700
09-09-2022,101.32890
08-09-2022,101.31480
07-09-2022,101.30100
06-09-2022,101.28720
05-09-2022,101.27340
04-09-2022,101.25960
02-09-2022,101.23160
01-09-2022,101.21770
31-08-2022,101.20290
30-08-2022,101.18800
29-08-2022,101.17320
28-08-2022,101.15930
26-08-2022,101.13080
25-08-2022,101.11660
24-08-2022,101.10280
23-08-2022,101.08880
22-08-2022,101.07500
21-08-2022,101.06110
19-08-2022,101.03320
18-08-2022,101.01930
17-08-2022,101.00540
16-08-2022,100.99150
15-08-2022,100.97730
12-08-2022,100.93450
11-08-2022,100.92040
10-08-2022,100.90660
09-08-2022,100.89270
08-08-2022,100.87900
07-08-2022,100.86540
05-08-2022,100.83810
04-08-2022,100.82460
03-08-2022,100.81260
02-08-2022,100.80020
01-08-2022,100.78810
31-07-2022,100.77520
29-07-2022,100.74820
28-07-2022,100.73480
27-07-2022,100.72090
26-07-2022,100.70720
25-07-2022,100.69350
24-07-2022,100.67990
22-07-2022,100.65230
21-07-2022,100.63860
20-07-2022,100.62510
19-07-2022,100.61230
18-07-2022,100.59960
17-07-2022,100.58700
15-07-2022,100.56130
14-07-2022,100.54860
13-07-2022,100.53600
12-07-2022,100.52370
11-07-2022,100.51100
10-07-2022,100.49840
08-07-2022,100.47300
07-07-2022,100.46040
06-07-2022,100.44780
05-07-2022,100.43550
04-07-2022,100.42310
03-07-2022,100.41070
01-07-2022,100.38450
30-06-2022,100.37180
29-06-2022,100.35920
28-06-2022,100.34670
27-06-2022,100.33410
26-06-2022,100.32170
24-06-2022,100.29640
23-06-2022,100.28390
22-06-2022,100.27130
21-06-2022,100.25880
20-06-2022,100.24640
19-06-2022,101.15400
17-06-2022,101.12880
16-06-2022,101.11640
15-06-2022,101.10420
14-06-2022,101.09210
13-06-2022,101.08010
12-06-2022,101.06800
10-06-2022,101.04380
09-06-2022,101.03170
08-06-2022,101.01970
07-06-2022,101.00760
06-06-2022,100.99690
05-06-2022,100.98620
03-06-2022,100.96450
02-06-2022,100.95380
01-06-2022,100.94300
31-05-2022,100.93220
30-05-2022,100.92120
29-05-2022,100.91000
27-05-2022,100.88780
26-05-2022,100.87680
25-05-2022,100.86580
24-05-2022,100.85490
23-05-2022,100.84410
22-05-2022,100.83310
20-05-2022,100.81090
19-05-2022,100.79980
18-05-2022,100.78920
17-05-2022,100.77860
16-05-2022,100.76790
13-05-2022,100.73560
12-05-2022,100.72490
11-05-2022,100.71410
10-05-2022,100.70330
09-05-2022,100.69260
08-05-2022,100.68180
06-05-2022,100.65990
05-05-2022,100.64880
04-05-2022,100.63820
03-05-2022,100.62920
02-05-2022,100.61930
01-05-2022,100.60930
29-04-2022,100.58860
28-04-2022,100.57820
27-04-2022,100.56830
26-04-2022,100.55840
25-04-2022,100.54850
24-04-2022,100.53880
22-04-2022,100.51890
21-04-2022,100.50940
20-04-2022,100.49980
19-04-2022,100.49040
18-04-2022,100.48110
17-04-2022,100.47190
13-04-2022,100.43290
12-04-2022,100.42320
11-04-2022,100.41390
10-04-2022,100.40450
08-04-2022,100.38620
07-04-2022,100.37750
06-04-2022,100.36880
05-04-2022,100.36010
04-04-2022,100.35110
03-04-2022,100.34280
31-03-2022,100.31450
30-03-2022,100.30060
29-03-2022,100.29170
28-03-2022,100.28290
27-03-2022,100.27430
25-03-2022,100.25700
24-03-2022,100.24840
23-03-2022,100.23930
22-03-2022,100.23020
21-03-2022,100.22090
20-03-2022,101.04360
17-03-2022,101.01440
16-03-2022,101.00510
15-03-2022,100.99640
14-03-2022,100.98770
13-03-2022,100.97920
11-03-2022,100.96170
10-03-2022,100.95290
09-03-2022,100.94260
08-03-2022,100.93340
07-03-2022,100.92430
06-03-2022,100.91510
04-03-2022,100.89720
03-03-2022,100.88830
02-03-2022,100.87970
01-03-2022,100.87120
28-02-2022,100.86270
27-02-2022,100.85410
25-02-2022,100.83650
24-02-2022,100.82760
23-02-2022,100.81880
22-02-2022,100.80970
21-02-2022,100.80060
20-02-2022,100.79140
18-02-2022,100.77320
17-02-2022,100.76460
16-02-2022,100.75610
15-02-2022,100.74760
14-02-2022,100.73890
13-02-2022,100.73000
11-02-2022,100.71250
10-02-2022,100.70380
09-02-2022,100.69460
08-02-2022,100.68550
07-02-2022,100.67660
06-02-2022,100.66770
04-02-2022,100.65000
03-02-2022,100.64110
02-02-2022,100.63230
01-02-2022,100.62320
31-01-2022,100.61440
30-01-2022,100.60600
28-01-2022,100.58710
27-01-2022,100.57750
26-01-2022,100.56670
25-01-2022,100.55670
24-01-2022,100.54670
23-01-2022,100.53550
21-01-2022,100.51320
20-01-2022,100.50210
19-01-2022,100.49080
18-01-2022,100.48040
17-01-2022,100.47070
16-01-2022,100.46120
14-01-2022,100.44340
13-01-2022,100.43450
12-01-2022,100.42600
11-01-2022,100.41740
10-01-2022,100.40840
09-01-2022,100.39950
07-01-2022,100.38200
06-01-2022,100.37320
05-01-2022,100.36480
04-01-2022,100.35660
03-01-2022,100.34820
02-01-2022,100.33940
31-12-2021,100.32120
30-12-2021,100.31130
29-12-2021,100.30250
28-12-2021,100.29370
27-12-2021,100.28440
26-12-2021,100.27520
24-12-2021,100.25710
23-12-2021,100.24810
22-12-2021,100.23860
21-12-2021,100.22980
20-12-2021,100.22050
19-12-2021,101.00130
17-12-2021,100.98160
16-12-2021,100.97180
15-12-2021,100.96150
14-12-2021,100.95260
13-12-2021,100.94390
12-12-2021,100.93520
10-12-2021,100.91770
09-12-2021,100.90900
08-12-2021,100.90030
07-12-2021,100.89170
06-12-2021,100.88300
05-12-2021,100.87450
03-12-2021,100.85620
02-12-2021,100.84710
01-12-2021,100.83860
30-11-2021,100.82980
29-11-2021,100.82100
28-11-2021,100.81230
26-11-2021,100.79520
25-11-2021,100.78670
24-11-2021,100.77810
23-11-2021,100.76940
22-11-2021,100.75950
