Date,NAV
23-05-2024,1004.30280
22-05-2024,1004.12290
21-05-2024,1003.94420
20-05-2024,1003.75960
17-05-2024,1003.21090
16-05-2024,1003.02870
15-05-2024,1002.85670
14-05-2024,1002.68050
13-05-2024,1002.50090
12-05-2024,1002.31760
10-05-2024,1001.95360
09-05-2024,1001.77350
08-05-2024,1001.59390
07-05-2024,1001.41410
06-05-2024,1001.23800
05-05-2024,1001.06490
03-05-2024,1000.71470
02-05-2024,1000.54030
01-05-2024,1000.36330
30-04-2024,1000.18290
29-04-2024,1005.93900
28-04-2024,1005.75780
26-04-2024,1005.39310
25-04-2024,1005.21170
24-04-2024,1005.02910
23-04-2024,1004.85370
22-04-2024,1004.67400
21-04-2024,1004.49640
19-04-2024,1004.15100
18-04-2024,1003.97890
17-04-2024,1003.80580
16-04-2024,1003.63400
15-04-2024,1003.46250
14-04-2024,1003.28350
12-04-2024,1002.92530
11-04-2024,1002.74640
10-04-2024,1002.56780
09-04-2024,1002.38290
08-04-2024,1002.20750
07-04-2024,1002.03320
05-04-2024,1001.68230
04-04-2024,1001.50420
03-04-2024,1001.32820
02-04-2024,1001.15400
01-04-2024,1000.98000
31-03-2024,1000.79000
30-03-2024,1000.59800
29-03-2024,1000.40740
28-03-2024,1000.21750
27-03-2024,1004.99540
26-03-2024,1004.81760
25-03-2024,1004.63500
22-03-2024,1004.08280
21-03-2024,1003.89960
20-03-2024,1003.71720
19-03-2024,1003.54440
18-03-2024,1003.36980
17-03-2024,1003.18910
15-03-2024,1002.82540
14-03-2024,1002.64380
13-03-2024,1002.47150
12-03-2024,1002.29650
11-03-2024,1002.12190
10-03-2024,1001.94270
07-03-2024,1001.40910
06-03-2024,1001.23220
05-03-2024,1001.06120
04-03-2024,1000.88940
03-03-2024,1000.72130
01-03-2024,1000.36320
29-02-2024,1000.18450
28-02-2024,1005.18940
27-02-2024,1005.01610
26-02-2024,1004.84140
25-02-2024,1004.66100
23-02-2024,1004.29080
22-02-2024,1004.10630
21-02-2024,1003.93170
20-02-2024,1003.75560
19-02-2024,1003.57780
18-02-2024,1003.39780
16-02-2024,1003.03790
15-02-2024,1002.85690
14-02-2024,1002.67710
13-02-2024,1002.49680
12-02-2024,1002.31410
11-02-2024,1002.13260
09-02-2024,1001.76720
08-02-2024,1001.58500
07-02-2024,1001.40470
06-02-2024,1001.23210
05-02-2024,1001.06100
04-02-2024,1000.88970
02-02-2024,1000.54150
01-02-2024,1000.36790
31-01-2024,1000.18650
30-01-2024,1006.05850
29-01-2024,1005.87470
28-01-2024,1005.69030
25-01-2024,1005.13450
24-01-2024,1004.95020
23-01-2024,1004.76710
22-01-2024,1004.58310
19-01-2024,1004.03150
18-01-2024,1003.84770
17-01-2024,1003.66390
16-01-2024,1003.48060
15-01-2024,1003.29750
14-01-2024,1003.11430
12-01-2024,1002.74950
11-01-2024,1002.56770
10-01-2024,1002.38450
09-01-2024,1002.20080
08-01-2024,1002.01820
07-01-2024,1001.83350
05-01-2024,1001.46810
04-01-2024,1001.28660
03-01-2024,1001.10570
02-01-2024,1000.92320
01-01-2024,1000.74090
31-12-2023,1000.55660
30-12-2023,1000.37240
29-12-2023,1000.18810
28-12-2023,1005.31440
27-12-2023,1005.12920
26-12-2023,1004.94520
25-12-2023,1004.76050
22-12-2023,1004.20910
21-12-2023,1004.02670
20-12-2023,1003.84050
19-12-2023,1003.65800
18-12-2023,1003.47450
17-12-2023,1003.28940
15-12-2023,1002.92830
14-12-2023,1002.74790
13-12-2023,1002.56540
12-12-2023,1002.38280
11-12-2023,1002.19970
10-12-2023,1002.01710
08-12-2023,1001.65110
07-12-2023,1001.46820
06-12-2023,1001.28570
05-12-2023,1001.10290
04-12-2023,1000.92030
03-12-2023,1000.73790
01-12-2023,1000.37140
30-11-2023,1000.18910
29-11-2023,1005.50660
28-11-2023,1005.32210
27-11-2023,1005.13760
24-11-2023,1004.58370
23-11-2023,1004.39900
22-11-2023,1004.21490
21-11-2023,1004.03120
20-11-2023,1003.84700
19-11-2023,1003.66340
17-11-2023,1003.29500
16-11-2023,1003.11080
15-11-2023,1002.92740
14-11-2023,1002.74420
13-11-2023,1002.56020
12-11-2023,1002.37560
11-11-2023,1002.19070
09-11-2023,1001.82110
08-11-2023,1001.63880
07-11-2023,1001.45600
06-11-2023,1001.27360
05-11-2023,1001.09110
03-11-2023,1000.72860
02-11-2023,1000.54820
01-11-2023,1000.36550
31-10-2023,1000.18220
30-10-2023,1006.06400
29-10-2023,1005.88020
27-10-2023,1005.51270
26-10-2023,1005.32930
25-10-2023,1005.14630
24-10-2023,1004.96230
23-10-2023,1004.77860
22-10-2023,1004.59500
20-10-2023,1004.22730
19-10-2023,1004.04320
18-10-2023,1003.86220
17-10-2023,1003.67990
16-10-2023,1003.49710
15-10-2023,1003.31430
13-10-2023,1002.94820
12-10-2023,1002.76590
11-10-2023,1002.58070
10-10-2023,1002.39750
09-10-2023,1002.21560
08-10-2023,1002.03280
06-10-2023,1001.66590
05-10-2023,1001.48340
04-10-2023,1001.30050
03-10-2023,1001.11830
02-10-2023,1000.92850
29-09-2023,1000.37660
28-09-2023,1000.19080
27-09-2023,1005.02320
26-09-2023,1004.84010
25-09-2023,1004.65750
24-09-2023,1004.47410
22-09-2023,1004.10660
21-09-2023,1003.92310
20-09-2023,1003.73940
19-09-2023,1003.55650
18-09-2023,1003.37310
17-09-2023,1003.19120
15-09-2023,1002.82490
14-09-2023,1002.64130
13-09-2023,1002.46040
12-09-2023,1002.27830
11-09-2023,1002.09720
10-09-2023,1001.91820
08-09-2023,1001.55500
07-09-2023,1001.37480
06-09-2023,1001.20550
05-09-2023,1001.03670
04-09-2023,1000.86810
03-09-2023,1000.69640
01-09-2023,1000.34310
31-08-2023,1000.16550
30-08-2023,1005.82580
29-08-2023,1005.64310
28-08-2023,1005.46010
27-08-2023,1005.27530
25-08-2023,1004.90870
24-08-2023,1004.72630
23-08-2023,1004.54320
22-08-2023,1004.35860
21-08-2023,1004.17560
20-08-2023,1003.99270
18-08-2023,1003.63320
17-08-2023,1003.45390
16-08-2023,1003.27110
15-08-2023,1003.09460
14-08-2023,1002.91820
13-08-2023,1002.74290
11-08-2023,1002.39240
10-08-2023,1002.21620
09-08-2023,1002.04570
08-08-2023,1001.87480
07-08-2023,1001.70560
06-08-2023,1001.53800
04-08-2023,1001.20420
03-08-2023,1001.03460
02-08-2023,1000.86520
01-08-2023,1000.69690
31-07-2023,1000.52690
30-07-2023,1000.35380
28-07-2023,1004.83470
27-07-2023,1004.66290
26-07-2023,1004.49390
25-07-2023,1004.32020
24-07-2023,1004.14550
23-07-2023,1003.96820
21-07-2023,1003.61650
20-07-2023,1003.44100
19-07-2023,1003.26840
18-07-2023,1003.09770
17-07-2023,1002.92750
16-07-2023,1002.75740
14-07-2023,1002.41560
13-07-2023,1002.24370
12-07-2023,1002.07500
11-07-2023,1001.90430
10-07-2023,1001.73140
09-07-2023,1001.56830
07-07-2023,1001.22440
06-07-2023,1001.05250
05-07-2023,1000.88050
04-07-2023,1000.70860
03-07-2023,1000.53960
02-07-2023,1000.36470
30-06-2023,1005.41880
29-06-2023,1005.23100
28-06-2023,1005.04920
27-06-2023,1004.86440
26-06-2023,1004.68260
25-06-2023,1004.50070
23-06-2023,1004.14310
22-06-2023,1003.96420
21-06-2023,1003.79430
20-06-2023,1003.62150
19-06-2023,1003.44860
18-06-2023,1003.27270
16-06-2023,1002.91510
15-06-2023,1002.73920
14-06-2023,1002.56040
13-06-2023,1002.38750
12-06-2023,1002.22060
11-06-2023,1002.05070
09-06-2023,1001.70490
08-06-2023,1001.52910
07-06-2023,1001.35020
06-06-2023,1001.17730
05-06-2023,1001.01040
04-06-2023,1000.84350
02-06-2023,1000.50370
01-06-2023,1000.33080
31-05-2023,1000.16390
30-05-2023,1005.84230
29-05-2023,1005.67450
28-05-2023,1005.50660
26-05-2023,1005.17090
25-05-2023,1004.99700
24-05-2023,1004.82910
23-05-2023,1004.65830
22-05-2023,1004.48740
21-05-2023,1004.31650
19-05-2023,1003.96880
18-05-2023,1003.79500
17-05-2023,1003.62410
16-05-2023,1003.45020
15-05-2023,1003.27040
14-05-2023,1003.08750
12-05-2023,1002.72780
11-05-2023,1002.54200
10-05-2023,1002.35910
09-05-2023,1002.17630
08-05-2023,1001.99340
07-05-2023,1001.81060
05-05-2023,1001.45080
04-05-2023,1001.26800
03-05-2023,1001.08810
02-05-2023,1000.90830
01-05-2023,1000.73140
28-04-2023,1000.18290
27-04-2023,1005.11600
26-04-2023,1004.93520
25-04-2023,1004.75440
24-04-2023,1004.57370
23-04-2023,1004.39290
21-04-2023,1004.03130
20-04-2023,1003.84450
19-04-2023,1003.66980
18-04-2023,1003.49800
17-04-2023,1003.32030
16-04-2023,1003.14550
14-04-2023,1002.80810
13-04-2023,1002.63930
12-04-2023,1002.46460
11-04-2023,1002.29590
10-04-2023,1002.12710
09-04-2023,1001.95540
06-04-2023,1001.44020
05-04-2023,1001.26540
04-04-2023,1001.09970
03-04-2023,1000.93100
02-04-2023,1000.72930
31-03-2023,1000.36410
30-03-2023,1000.18150
29-03-2023,1005.17670
28-03-2023,1004.99630
27-03-2023,1004.82120
26-03-2023,1004.64190
24-03-2023,1004.29600
23-03-2023,1004.11770
22-03-2023,1003.94580
21-03-2023,1003.76750
20-03-2023,1003.58930
19-03-2023,1003.41210
17-03-2023,1003.05350
16-03-2023,1002.86680
15-03-2023,1002.69060
14-03-2023,1002.52400
13-03-2023,1002.35950
12-03-2023,1002.18750
10-03-2023,1001.85420
09-03-2023,1001.68230
08-03-2023,1001.51360
07-03-2023,1001.34580
06-03-2023,1001.17920
05-03-2023,1001.01260
03-03-2023,1000.67930
02-03-2023,1000.50730
01-03-2023,1000.34170
28-02-2023,1000.17510
27-02-2023,1004.78590
26-02-2023,1004.60890
24-02-2023,1004.25500
23-02-2023,1004.07270
22-02-2023,1003.90310
21-02-2023,1003.73010
20-02-2023,1003.55650
19-02-2023,1003.37240
17-02-2023,1003.03340
16-02-2023,1002.85430
15-02-2023,1002.68450
14-02-2023,1002.51630
13-02-2023,1002.34730
12-02-2023,1002.17620
10-02-2023,1001.82560
09-02-2023,1001.64700
08-02-2023,1001.47080
07-02-2023,1001.30230
06-02-2023,1001.14330
05-02-2023,1000.98510
03-02-2023,1000.66610
02-02-2023,1000.50220
01-02-2023,1000.34220
31-01-2023,1000.17790
30-01-2023,1005.31080
29-01-2023,1005.14250
27-01-2023,1004.79730
26-01-2023,1004.62460
24-01-2023,1004.27600
23-01-2023,1004.10710
22-01-2023,1003.93770
20-01-2023,1003.60450
19-01-2023,1003.43540
18-01-2023,1003.27780
17-01-2023,1003.11870
16-01-2023,1002.95640
15-01-2023,1002.79510
13-01-2023,1002.46760
12-01-2023,1002.30060
11-01-2023,1002.14210
10-01-2023,1001.98380
09-01-2023,1001.82490
08-01-2023,1001.66540
06-01-2023,1001.34270
05-01-2023,1001.17760
04-01-2023,1001.01810
03-01-2023,1000.85870
02-01-2023,1000.69910
01-01-2023,1000.52390
30-12-2022,1000.18040
29-12-2022,1004.90580
28-12-2022,1004.73420
27-12-2022,1004.56630
26-12-2022,1004.39850
25-12-2022,1004.22990
23-12-2022,1003.88650
22-12-2022,1003.70970
21-12-2022,1003.53890
20-12-2022,1003.36650
19-12-2022,1003.19730
18-12-2022,1003.02450
16-12-2022,1002.68430
15-12-2022,1002.50870
14-12-2022,1002.34440
13-12-2022,1002.18490
12-12-2022,1002.02080
11-12-2022,1001.85970
09-12-2022,1001.54070
08-12-2022,1001.37630
07-12-2022,1001.21650
06-12-2022,1001.05650
05-12-2022,1000.90540
04-12-2022,1000.75600
02-12-2022,1000.45760
01-12-2022,1000.30280
30-11-2022,1000.15330
29-11-2022,1005.00510
28-11-2022,1004.85240
27-11-2022,1004.69320
25-11-2022,1004.36680
24-11-2022,1004.19920
23-11-2022,1004.03510
22-11-2022,1003.87080
21-11-2022,1003.70650
20-11-2022,1003.54280
18-11-2022,1003.23290
17-11-2022,1003.07260
16-11-2022,1002.92310
15-11-2022,1002.77350
14-11-2022,1002.62290
13-11-2022,1002.47010
11-11-2022,1002.16890
10-11-2022,1002.01400
09-11-2022,1001.86010
08-11-2022,1001.70740
07-11-2022,1001.55460
06-11-2022,1001.40080
04-11-2022,1001.09520
03-11-2022,1000.93810
02-11-2022,1000.79070
01-11-2022,1000.64120
31-10-2022,1000.48840
30-10-2022,1000.32710
28-10-2022,1004.67900
27-10-2022,1004.50930
26-10-2022,1004.34500
25-10-2022,1004.18070
24-10-2022,1004.01640
21-10-2022,1003.52360
20-10-2022,1003.35600
19-10-2022,1003.19280
18-10-2022,1003.03290
17-10-2022,1002.87070
16-10-2022,1002.70970
14-10-2022,1002.38330
13-10-2022,1002.21360
12-10-2022,1002.05040
11-10-2022,1001.88720
10-10-2022,1001.72500
09-10-2022,1001.56290
07-10-2022,1001.24730
06-10-2022,1001.08630
05-10-2022,1000.93710
04-10-2022,1000.78790
03-10-2022,1000.63880
02-10-2022,1000.47880
30-09-2022,1000.16320
29-09-2022,1004.43060
28-09-2022,1004.27970
27-09-2022,1004.12980
26-09-2022,1003.98000
25-09-2022,1003.83350
23-09-2022,1003.54250
22-09-2022,1003.39380
21-09-2022,1003.24720
20-09-2022,1003.09740
19-09-2022,1002.94760
18-09-2022,1002.79880
16-09-2022,1002.50570
15-09-2022,1002.35370
14-09-2022,1002.21470
13-09-2022,1002.07800
12-09-2022,1001.94010
11-09-2022,1001.80220
09-09-2022,1001.52640
08-09-2022,1001.38530
07-09-2022,1001.24960
06-09-2022,1001.11390
05-09-2022,1000.97930
04-09-2022,1000.84360
02-09-2022,1000.57000
01-09-2022,1000.42880
31-08-2022,1000.28770
30-08-2022,1000.14440
29-08-2022,1004.30920
28-08-2022,1004.17080
26-08-2022,1003.89160
25-08-2022,1003.74880
24-08-2022,1003.61250
23-08-2022,1003.47620
22-08-2022,1003.33990
21-08-2022,1003.20250
19-08-2022,1002.92770
18-08-2022,1002.78600
17-08-2022,1002.64970
16-08-2022,1002.50900
15-08-2022,1002.37160
12-08-2022,1001.95940
11-08-2022,1001.81770
10-08-2022,1001.68250
09-08-2022,1001.54730
08-08-2022,1001.41210
07-08-2022,1001.27690
05-08-2022,1001.00860
04-08-2022,1000.87120
03-08-2022,1000.75240
02-08-2022,1000.63350
01-08-2022,1000.51470
31-07-2022,1000.39470
29-07-2022,1000.13300
28-07-2022,1003.71890
27-07-2022,1003.58320
26-07-2022,1003.44730
25-07-2022,1003.31010
24-07-2022,1003.18490
22-07-2022,1002.91340
21-07-2022,1002.77440
20-07-2022,1002.64200
19-07-2022,1002.51500
18-07-2022,1002.38920
17-07-2022,1002.26330
15-07-2022,1002.00940
14-07-2022,1001.87700
13-07-2022,1001.75440
12-07-2022,1001.63180
11-07-2022,1001.50820
10-07-2022,1001.38340
08-07-2022,1001.13600
07-07-2022,1001.00910
06-07-2022,1000.88650
05-07-2022,1000.76500
04-07-2022,1000.64350
03-07-2022,1000.52100
01-07-2022,1000.26270
30-06-2022,1000.12370
29-06-2022,1003.56950
28-06-2022,1003.44650
27-06-2022,1003.32240
26-06-2022,1003.19710
24-06-2022,1002.94670
23-06-2022,1002.81930
22-06-2022,1002.69520
21-06-2022,1002.57000
20-06-2022,1002.44480
19-06-2022,1002.31960
17-06-2022,1002.07140
16-06-2022,1001.94290
15-06-2022,1001.82210
14-06-2022,1001.70130
13-06-2022,1001.58150
12-06-2022,1001.46180
10-06-2022,1001.22020
09-06-2022,1001.09720
08-06-2022,1000.97750
07-06-2022,1000.85780
06-06-2022,1000.75120
05-06-2022,1000.64360
03-06-2022,1000.42830
02-06-2022,1000.31630
01-06-2022,1000.20760
31-05-2022,1000.09990
30-05-2022,1003.37450
29-05-2022,1003.26430
27-05-2022,1003.04390
26-05-2022,1002.93150
25-05-2022,1002.82120
24-05-2022,1002.71210
23-05-2022,1002.60300
22-05-2022,1002.53950
20-05-2022,1002.31980
19-05-2022,1002.20670
18-05-2022,1002.10090
17-05-2022,1001.99570
16-05-2022,1001.88980
15-05-2022,1001.78330
13-05-2022,1001.57020
12-05-2022,1001.46170
11-05-2022,1001.35590
10-05-2022,1001.24930
09-05-2022,1001.14350
08-05-2022,1001.03890
06-05-2022,1000.82460
05-05-2022,1000.71210
04-05-2022,1000.60360
03-05-2022,1000.50430
02-05-2022,1000.40640
01-05-2022,1000.30840
29-04-2022,1000.10460
28-04-2022,1002.67160
27-04-2022,1002.57200
26-04-2022,1002.47310
25-04-2022,1002.37560
24-04-2022,1002.27800
22-04-2022,1002.08280
21-04-2022,1001.98460
20-04-2022,1001.90800
19-04-2022,1001.81550
18-04-2022,1001.72450
17-04-2022,1001.63200
13-04-2022,1001.24710
12-04-2022,1001.14810
11-04-2022,1001.05610
10-04-2022,1000.95940
08-04-2022,1000.78950
07-04-2022,1000.70450
06-04-2022,1000.61630
05-04-2022,1000.53040
04-04-2022,1000.43560
03-04-2022,1000.35580
01-04-2022,1000.17180
31-03-2022,1000.07980
30-03-2022,1002.90590
29-03-2022,1002.81690
28-03-2022,1002.72940
27-03-2022,1002.64420
25-03-2022,1002.47190
24-03-2022,1002.38340
23-03-2022,1002.29300
22-03-2022,1002.20260
21-03-2022,1002.11320
20-03-2022,1002.02450
17-03-2022,1001.74000
16-03-2022,1001.64210
15-03-2022,1001.55730
14-03-2022,1001.47220
13-03-2022,1001.38930
11-03-2022,1001.21990
10-03-2022,1001.13110
09-03-2022,1001.03320
08-03-2022,1000.94160
07-03-2022,1000.85060
06-03-2022,1000.76190
04-03-2022,1000.58730
03-03-2022,1000.49630
02-03-2022,1000.41230
01-03-2022,1000.32690
28-02-2022,1000.24070
27-02-2022,1000.15300
25-02-2022,1002.47290
24-02-2022,1002.38470
23-02-2022,1002.29610
22-02-2022,1002.20890
21-02-2022,1002.11870
20-02-2022,1002.02700
18-02-2022,1001.84940
17-02-2022,1001.76030
16-02-2022,1001.67660
15-02-2022,1001.59200
14-02-2022,1001.50620
13-02-2022,1001.41830
11-02-2022,1001.24250
10-02-2022,1001.15460
09-02-2022,1001.06400
08-02-2022,1000.97430
07-02-2022,1000.88610
06-02-2022,1000.79790
04-02-2022,1000.62030
03-02-2022,1000.53160
02-02-2022,1000.44610
01-02-2022,1000.35790
31-01-2022,1000.27030
30-01-2022,1000.18800
28-01-2022,1002.75620
27-01-2022,1002.66120
26-01-2022,1002.55750
25-01-2022,1002.45530
24-01-2022,1002.35300
23-01-2022,1002.24180
21-01-2022,1002.02180
20-01-2022,1001.91850
19-01-2022,1001.80610
18-01-2022,1001.70070
17-01-2022,1001.60300
16-01-2022,1001.51390
14-01-2022,1001.33460
13-01-2022,1001.24470
12-01-2022,1001.16090
11-01-2022,1001.07280
10-01-2022,1000.98320
09-01-2022,1000.89480
07-01-2022,1000.72060
06-01-2022,1000.63350
05-01-2022,1000.55040
04-01-2022,1000.46870
03-01-2022,1000.35220
02-01-2022,1000.26810
31-12-2021,1000.08790
30-12-2021,1002.76490
29-12-2021,1002.67630
28-12-2021,1002.58900
27-12-2021,1002.49990
26-12-2021,1002.40670
24-12-2021,1002.22950
23-12-2021,1002.14090
22-12-2021,1002.05050
21-12-2021,1001.96110
20-12-2021,1001.85810
19-12-2021,1001.76940
17-12-2021,1001.57470
16-12-2021,1001.47740
15-12-2021,1001.37790
14-12-2021,1001.28790
13-12-2021,1001.20150
12-12-2021,1001.11480
10-12-2021,1000.94300
09-12-2021,1000.85710
08-12-2021,1000.77170
07-12-2021,1000.68620
06-12-2021,1000.60210
05-12-2021,1000.51840
03-12-2021,1000.34490
02-12-2021,1000.25810
01-12-2021,1000.17510
30-11-2021,1000.09120
29-11-2021,1002.78070
28-11-2021,1002.69500
26-11-2021,1002.52670
25-11-2021,1002.44260
24-11-2021,1002.35950
23-11-2021,1002.27450
22-11-2021,1002.17170
21-11-2021,1002.07800
18-11-2021,1001.79910
17-11-2021,1001.70620
16-11-2021,1001.62200
15-11-2021,1001.53830
14-11-2021,1001.45340
12-11-2021,1001.28650
11-11-2021,1001.20300
10-11-2021,1001.12120
09-11-2021,1001.03770
08-11-2021,1000.95430
07-11-2021,1000.87180
03-11-2021,1000.51630
02-11-2021,1000.42750
01-11-2021,1000.34170
31-10-2021,1000.25570
29-10-2021,1000.08540
28-10-2021,1002.41270
27-10-2021,1002.32860
26-10-2021,1002.24330
25-10-2021,1002.15670
24-10-2021,1002.06960
23-10-2021,1001.98400
22-10-2021,1001.89840
21-10-2021,1001.81280
20-10-2021,1001.73430
19-10-2021,1001.65020
18-10-2021,1001.56560
17-10-2021,1001.48060
16-10-2021,1001.38940
15-10-2021,1001.29820
14-10-2021,1001.20690
13-10-2021,1001.12510
12-10-2021,1001.04710
11-10-2021,1000.96940
10-10-2021,1000.89120
08-10-2021,1000.73590
07-10-2021,1000.65820
06-10-2021,1000.57970
05-10-2021,1000.49870
04-10-2021,1000.41980
03-10-2021,1000.33940
01-10-2021,1000.16980
30-09-2021,1000.08500
29-09-2021,1002.45580
28-09-2021,1002.37030
27-09-2021,1002.28570
26-09-2021,1002.20080
24-09-2021,1002.03190
23-09-2021,1001.94740
22-09-2021,1001.86270
21-09-2021,1001.77770
20-09-2021,1001.68690
19-09-2021,1001.60310
17-09-2021,1001.43480
16-09-2021,1001.35060
15-09-2021,1001.26730
14-09-2021,1001.18510
13-09-2021,1001.10430
12-09-2021,1001.02420
09-09-2021,1000.78250
08-09-2021,1000.70200
07-09-2021,1000.62360
06-09-2021,1000.54570
05-09-2021,1000.46750
03-09-2021,1000.31330
02-09-2021,1000.23620
01-09-2021,1000.15850
31-08-2021,1000.07380
30-08-2021,1002.56550
29-08-2021,1002.48550
27-08-2021,1002.32560
26-08-2021,1002.24560
25-08-2021,1002.16570
24-08-2021,1002.08460
23-08-2021,1002.00460
22-08-2021,1001.92480
20-08-2021,1001.76480
19-08-2021,1001.68420
18-08-2021,1001.60450
17-08-2021,1001.52490
16-08-2021,1001.44520
15-08-2021,1001.36480
13-08-2021,1001.20380
12-08-2021,1001.12340
11-08-2021,1001.04530
10-08-2021,1000.96760
09-08-2021,1000.88980
08-08-2021,1000.80960
06-08-2021,1000.65040
05-08-2021,1000.57090
04-08-2021,1000.49230
03-08-2021,1000.41130
02-08-2021,1000.32990
01-08-2021,1000.24710
30-07-2021,1000.08250
29-07-2021,1002.51130
28-07-2021,1002.42810
27-07-2021,1002.34560
26-07-2021,1002.26260
25-07-2021,1002.17890
23-07-2021,1002.01160
22-07-2021,1001.92800
21-07-2021,1001.84070
20-07-2021,1001.75740
19-07-2021,1001.67400
18-07-2021,1001.59110
16-07-2021,1001.42440
15-07-2021,1001.34110
14-07-2021,1001.25790
13-07-2021,1001.17490
12-07-2021,1001.09220
11-07-2021,1000.98890
09-07-2021,1000.82420
08-07-2021,1000.74190
07-07-2021,1000.66440
06-07-2021,1000.58130
05-07-2021,1000.49820
04-07-2021,1000.41490
02-07-2021,1000.24920
01-07-2021,1000.16640
30-06-2021,1000.08460
29-06-2021,1002.68740
28-06-2021,1002.60050
27-06-2021,1002.51720
25-06-2021,1002.34960
24-06-2021,1002.26580
23-06-2021,1002.18220
22-06-2021,1002.09860
21-06-2021,1002.01010
20-06-2021,1001.92610
18-06-2021,1001.75700
17-06-2021,1001.67240
16-06-2021,1001.58830
15-06-2021,1001.50320
14-06-2021,1001.41980
13-06-2021,1001.33630
11-06-2021,1001.16880
10-06-2021,1001.08500
09-06-2021,1001.00230
08-06-2021,1000.92020
07-06-2021,1000.83880
06-06-2021,1000.75350
04-06-2021,1000.58690
03-06-2021,1000.50360
02-06-2021,1000.42080
01-06-2021,1000.33800
31-05-2021,1000.25520
30-05-2021,1000.17200
28-05-2021,1002.44820
27-05-2021,1002.36380
26-05-2021,1002.27980
25-05-2021,1002.19520
24-05-2021,1002.11050
23-05-2021,1002.02530
21-05-2021,1001.85490
20-05-2021,1001.77110
19-05-2021,1001.68650
18-05-2021,1001.60190
17-05-2021,1001.51760
16-05-2021,1001.43360
14-05-2021,1001.26450
13-05-2021,1001.18000
12-05-2021,1001.09620
11-05-2021,1001.01240
10-05-2021,1000.92870
09-05-2021,1000.84300
07-05-2021,1000.67480
06-05-2021,1000.59070
05-05-2021,1000.50820
04-05-2021,1000.42570
03-05-2021,1000.34440
02-05-2021,1000.26060
30-04-2021,1000.09330
29-04-2021,1002.81740
28-04-2021,1002.73380
27-04-2021,1002.65030
26-04-2021,1002.56580
25-04-2021,1002.48260
23-04-2021,1002.31800
22-04-2021,1002.23280
21-04-2021,1002.15080
20-04-2021,1002.06770
19-04-2021,1001.98380
