Date,NAV
08-04-2024,1208.05680
07-04-2024,1207.72900
05-04-2024,1207.27590
04-04-2024,1206.98660
03-04-2024,1206.72040
02-04-2024,1206.48720
01-04-2024,1205.75480
31-03-2024,1205.51790
30-03-2024,1205.28100
28-03-2024,1204.80800
27-03-2024,1203.98180
26-03-2024,1203.75970
25-03-2024,1203.64920
23-03-2024,1203.16490
21-03-2024,1202.78490
20-03-2024,1202.59240
19-03-2024,1202.37130
18-03-2024,1202.12060
17-03-2024,1201.86810
15-03-2024,1201.39010
14-03-2024,1201.17450
13-03-2024,1200.97160
12-03-2024,1200.70430
11-03-2024,1200.45060
10-03-2024,1200.19900
07-03-2024,1199.50220
06-03-2024,1199.25620
05-03-2024,1199.02300
04-03-2024,1198.78330
03-03-2024,1198.53850
01-03-2024,1198.08090
29-02-2024,1197.84240
28-02-2024,1197.59160
27-02-2024,1197.35640
26-02-2024,1197.10900
25-02-2024,1196.88000
23-02-2024,1196.42040
22-02-2024,1196.18530
21-02-2024,1195.88970
20-02-2024,1195.62940
19-02-2024,1195.37840
18-02-2024,1195.14780
16-02-2024,1194.68700
15-02-2024,1194.42740
14-02-2024,1194.15490
13-02-2024,1193.91360
12-02-2024,1193.67570
11-02-2024,1193.46390
09-02-2024,1192.99730
08-02-2024,1192.77270
07-02-2024,1192.55960
06-02-2024,1192.33400
05-02-2024,1192.10100
04-02-2024,1191.86410
02-02-2024,1191.40540
01-02-2024,1191.14140
31-01-2024,1190.90490
30-01-2024,1190.66240
29-01-2024,1190.44240
28-01-2024,1190.20430
25-01-2024,1189.50810
24-01-2024,1189.30620
23-01-2024,1189.11780
22-01-2024,1188.94290
21-01-2024,1188.71700
20-01-2024,1188.49030
19-01-2024,1188.26340
18-01-2024,1188.05770
17-01-2024,1187.84350
16-01-2024,1187.64700
15-01-2024,1187.45380
14-01-2024,1187.24270
12-01-2024,1186.79850
11-01-2024,1186.54970
10-01-2024,1186.32880
09-01-2024,1186.08930
08-01-2024,1185.82150
07-01-2024,1185.57280
06-01-2024,1185.34900
04-01-2024,1184.87770
03-01-2024,1184.62180
02-01-2024,1184.38820
01-01-2024,1184.09150
31-12-2023,1183.76890
30-12-2023,1183.54080
29-12-2023,1183.31270
28-12-2023,1182.85860
27-12-2023,1182.55320
26-12-2023,1182.38290
25-12-2023,1182.16580
22-12-2023,1181.46750
21-12-2023,1181.25150
20-12-2023,1181.00960
19-12-2023,1180.76640
18-12-2023,1180.50900
17-12-2023,1180.33390
15-12-2023,1179.87230
14-12-2023,1179.67570
13-12-2023,1179.45220
12-12-2023,1179.21990
11-12-2023,1179.04620
10-12-2023,1178.85820
09-12-2023,1178.63310
07-12-2023,1178.20180
06-12-2023,1177.96050
05-12-2023,1177.72440
04-12-2023,1177.49630
03-12-2023,1177.29150
02-12-2023,1177.06890
30-11-2023,1176.63100
29-11-2023,1176.42100
28-11-2023,1176.19790
27-11-2023,1175.98510
25-11-2023,1175.54050
23-11-2023,1175.10220
22-11-2023,1174.88360
21-11-2023,1174.66610
20-11-2023,1174.44290
19-11-2023,1174.21900
17-11-2023,1173.77330
16-11-2023,1173.56920
15-11-2023,1173.35620
14-11-2023,1173.12120
12-11-2023,1172.64820
10-11-2023,1172.20200
09-11-2023,1171.98900
08-11-2023,1171.80470
07-11-2023,1171.58880
06-11-2023,1171.37900
05-11-2023,1171.14830
04-11-2023,1170.92860
02-11-2023,1170.49440
01-11-2023,1170.25300
31-10-2023,1170.02570
30-10-2023,1169.79740
29-10-2023,1169.56630
27-10-2023,1169.12310
26-10-2023,1168.90150
25-10-2023,1168.69710
24-10-2023,1168.50320
22-10-2023,1168.07270
20-10-2023,1167.63290
19-10-2023,1167.48020
18-10-2023,1167.32400
17-10-2023,1167.07610
16-10-2023,1166.85610
15-10-2023,1166.63580
13-10-2023,1166.20210
12-10-2023,1165.99980
11-10-2023,1165.78030
10-10-2023,1165.57690
09-10-2023,1165.37300
08-10-2023,1165.15860
06-10-2023,1164.72900
05-10-2023,1164.57310
04-10-2023,1164.35060
03-10-2023,1164.11700
02-10-2023,1163.89040
30-09-2023,1163.45290
29-09-2023,1163.23420
28-09-2023,1162.86960
27-09-2023,1162.68790
26-09-2023,1162.41100
25-09-2023,1162.27510
24-09-2023,1162.05960
23-09-2023,1161.84450
21-09-2023,1161.41860
20-09-2023,1161.18460
19-09-2023,1160.96550
17-09-2023,1160.55400
16-09-2023,1160.33910
14-09-2023,1159.90930
13-09-2023,1159.65290
12-09-2023,1159.44400
11-09-2023,1159.27310
10-09-2023,1159.06950
09-09-2023,1158.85720
07-09-2023,1158.44650
06-09-2023,1158.24800
05-09-2023,1158.03840
04-09-2023,1157.81240
03-09-2023,1157.59730
02-09-2023,1157.38530
31-08-2023,1156.94490
30-08-2023,1156.71860
29-08-2023,1156.50780
28-08-2023,1156.29860
27-08-2023,1156.08640
24-08-2023,1155.43920
23-08-2023,1155.22740
22-08-2023,1155.01480
21-08-2023,1154.79970
20-08-2023,1154.60180
19-08-2023,1154.39030
17-08-2023,1153.96230
16-08-2023,1153.76800
15-08-2023,1153.55620
14-08-2023,1153.34430
13-08-2023,1153.15890
11-08-2023,1152.73780
10-08-2023,1152.52480
09-08-2023,1152.37600
08-08-2023,1152.17420
07-08-2023,1151.98660
06-08-2023,1151.81790
05-08-2023,1151.61250
03-08-2023,1151.20210
02-08-2023,1150.97930
01-08-2023,1150.74860
31-07-2023,1150.52560
30-07-2023,1150.31260
29-07-2023,1150.10590
27-07-2023,1149.71700
26-07-2023,1149.51460
25-07-2023,1149.28960
24-07-2023,1149.09020
23-07-2023,1148.88050
21-07-2023,1148.46850
20-07-2023,1148.26490
19-07-2023,1148.06830
18-07-2023,1147.85040
17-07-2023,1147.64710
16-07-2023,1147.43730
15-07-2023,1147.23310
13-07-2023,1146.83410
12-07-2023,1146.60040
11-07-2023,1146.36410
10-07-2023,1146.16720
09-07-2023,1145.97720
08-07-2023,1145.77050
06-07-2023,1145.37120
05-07-2023,1145.15710
04-07-2023,1144.94360
03-07-2023,1144.70730
02-07-2023,1144.34030
30-06-2023,1143.92290
29-06-2023,1143.69820
28-06-2023,1143.48940
27-06-2023,1143.28170
26-06-2023,1143.09160
25-06-2023,1142.95000
24-06-2023,1142.74360
22-06-2023,1142.34200
21-06-2023,1142.14340
20-06-2023,1141.91030
19-06-2023,1141.68420
18-06-2023,1141.48360
16-06-2023,1141.07490
15-06-2023,1140.86940
14-06-2023,1140.63670
13-06-2023,1140.42040
12-06-2023,1140.24380
11-06-2023,1140.04020
10-06-2023,1139.83610
08-06-2023,1139.46260
07-06-2023,1139.28620
06-06-2023,1139.08140
05-06-2023,1138.88020
04-06-2023,1138.64950
03-06-2023,1138.44640
01-06-2023,1138.01380
31-05-2023,1137.77400
30-05-2023,1137.55930
29-05-2023,1137.33630
28-05-2023,1137.19650
26-05-2023,1136.78970
25-05-2023,1136.56790
24-05-2023,1136.36080
23-05-2023,1136.15780
22-05-2023,1135.96410
21-05-2023,1135.68260
19-05-2023,1135.27580
18-05-2023,1135.04960
17-05-2023,1134.80810
16-05-2023,1134.52670
15-05-2023,1134.26870
14-05-2023,1134.05750
12-05-2023,1133.63480
11-05-2023,1133.43770
10-05-2023,1133.21830
09-05-2023,1133.00930
08-05-2023,1132.80180
07-05-2023,1132.56360
05-05-2023,1132.14290
04-05-2023,1131.93280
03-05-2023,1131.73030
02-05-2023,1131.51680
01-05-2023,1131.30860
29-04-2023,1130.88540
27-04-2023,1130.51370
26-04-2023,1130.32580
25-04-2023,1130.12440
24-04-2023,1129.96490
23-04-2023,1129.76720
21-04-2023,1129.35390
20-04-2023,1129.19460
19-04-2023,1129.00340
18-04-2023,1128.81930
17-04-2023,1128.63600
16-04-2023,1128.41530
15-04-2023,1128.21320
13-04-2023,1127.80980
12-04-2023,1127.61230
11-04-2023,1127.34350
10-04-2023,1127.13890
09-04-2023,1126.88260
08-04-2023,1126.67770
06-04-2023,1126.26810
05-04-2023,1125.83840
04-04-2023,1125.67200
03-04-2023,1125.46420
02-04-2023,1125.15730
31-03-2023,1124.73200
30-03-2023,1123.93020
29-03-2023,1123.70980
28-03-2023,1122.76940
27-03-2023,1123.06160
26-03-2023,1123.11550
24-03-2023,1122.67640
23-03-2023,1122.55320
22-03-2023,1122.29600
21-03-2023,1122.08020
20-03-2023,1121.70980
19-03-2023,1121.44840
17-03-2023,1121.01170
16-03-2023,1120.80480
15-03-2023,1120.59480
14-03-2023,1120.45510
13-03-2023,1120.20910
12-03-2023,1119.93260
10-03-2023,1119.50950
09-03-2023,1119.15460
08-03-2023,1118.93710
07-03-2023,1118.73560
05-03-2023,1118.33300
04-03-2023,1118.12400
02-03-2023,1117.71290
01-03-2023,1117.52510
28-02-2023,1117.31840
27-02-2023,1117.14310
26-02-2023,1116.97370
25-02-2023,1116.76580
23-02-2023,1116.38090
22-02-2023,1116.20540
21-02-2023,1116.02870
20-02-2023,1115.82450
19-02-2023,1115.65660
18-02-2023,1115.45620
16-02-2023,1115.07460
15-02-2023,1114.87240
14-02-2023,1114.69540
13-02-2023,1114.50380
12-02-2023,1114.29110
11-02-2023,1114.09000
09-02-2023,1113.67230
08-02-2023,1113.50000
07-02-2023,1113.32110
06-02-2023,1113.13090
05-02-2023,1112.92210
03-02-2023,1112.52330
02-02-2023,1112.33590
01-02-2023,1112.12950
31-01-2023,1111.89450
30-01-2023,1111.71640
29-01-2023,1111.54640
28-01-2023,1111.34840
26-01-2023,1110.94230
24-01-2023,1110.54840
23-01-2023,1110.37020
22-01-2023,1110.21630
21-01-2023,1110.02270
19-01-2023,1109.64250
18-01-2023,1109.45110
17-01-2023,1109.27760
16-01-2023,1109.09160
15-01-2023,1108.91490
14-01-2023,1108.72320
12-01-2023,1108.40090
11-01-2023,1108.22500
10-01-2023,1108.06450
09-01-2023,1107.89530
08-01-2023,1107.70470
07-01-2023,1107.52050
05-01-2023,1107.14520
04-01-2023,1106.92770
03-01-2023,1106.74620
02-01-2023,1106.53220
01-01-2023,1106.23940
30-12-2022,1105.85510
29-12-2022,1105.50360
28-12-2022,1105.22450
27-12-2022,1105.00630
26-12-2022,1104.80250
25-12-2022,1104.62810
24-12-2022,1104.43260
22-12-2022,1104.03820
21-12-2022,1103.83320
20-12-2022,1103.60920
19-12-2022,1103.41550
18-12-2022,1103.22210
17-12-2022,1103.02890
15-12-2022,1102.66280
14-12-2022,1102.50200
13-12-2022,1102.31360
12-12-2022,1102.14240
11-12-2022,1101.93660
10-12-2022,1101.74750
08-12-2022,1101.36330
07-12-2022,1101.16690
06-12-2022,1100.99660
05-12-2022,1100.79250
04-12-2022,1100.60580
03-12-2022,1100.42090
01-12-2022,1100.06090
30-11-2022,1099.87680
29-11-2022,1099.67310
28-11-2022,1099.46450
27-11-2022,1099.25590
25-11-2022,1098.87940
24-11-2022,1098.67210
23-11-2022,1098.48140
22-11-2022,1098.29050
21-11-2022,1098.11010
20-11-2022,1097.93310
18-11-2022,1097.55810
17-11-2022,1097.37290
16-11-2022,1097.18230
15-11-2022,1096.99550
14-11-2022,1096.80310
13-11-2022,1096.60560
12-11-2022,1096.42190
10-11-2022,1096.04110
09-11-2022,1095.84330
08-11-2022,1095.68150
06-11-2022,1095.27540
05-11-2022,1095.09270
03-11-2022,1094.73640
02-11-2022,1094.53510
01-11-2022,1094.29610
31-10-2022,1094.05070
30-10-2022,1093.86510
29-10-2022,1093.67630
27-10-2022,1093.30560
26-10-2022,1093.12210
24-10-2022,1092.75190
22-10-2022,1092.37430
20-10-2022,1092.09390
19-10-2022,1091.92690
18-10-2022,1091.74070
17-10-2022,1091.54600
16-10-2022,1091.36200
14-10-2022,1090.99450
13-10-2022,1090.86010
12-10-2022,1090.67550
11-10-2022,1090.54970
10-10-2022,1090.52020
09-10-2022,1090.39630
08-10-2022,1090.22150
06-10-2022,1089.96440
05-10-2022,1089.80740
03-10-2022,1089.45090
02-10-2022,1088.98100
30-09-2022,1088.62390
29-09-2022,1088.23620
28-09-2022,1087.90310
27-09-2022,1087.83370
26-09-2022,1087.83190
25-09-2022,1087.75770
23-09-2022,1087.41290
22-09-2022,1087.26930
21-09-2022,1087.10920
20-09-2022,1086.98100
19-09-2022,1086.88160
18-09-2022,1086.75340
17-09-2022,1086.58340
15-09-2022,1086.30370
14-09-2022,1086.17730
13-09-2022,1086.05830
12-09-2022,1085.92390
11-09-2022,1085.79820
10-09-2022,1085.63990
08-09-2022,1085.33440
07-09-2022,1085.18960
06-09-2022,1085.02820
05-09-2022,1084.86010
04-09-2022,1084.67670
03-09-2022,1084.52020
01-09-2022,1084.19080
31-08-2022,1084.03070
29-08-2022,1083.72940
28-08-2022,1083.56500
26-08-2022,1083.24720
25-08-2022,1083.08830
24-08-2022,1082.93560
23-08-2022,1082.78340
22-08-2022,1082.64050
21-08-2022,1082.47550
19-08-2022,1082.16260
18-08-2022,1081.98960
17-08-2022,1081.82090
16-08-2022,1081.64110
15-08-2022,1081.48340
13-08-2022,1081.16810
11-08-2022,1080.88220
10-08-2022,1080.70370
09-08-2022,1080.52940
07-08-2022,1080.23440
04-08-2022,1079.78530
03-08-2022,1079.63740
02-08-2022,1079.47550
01-08-2022,1079.27550
31-07-2022,1079.03990
30-07-2022,1078.87980
28-07-2022,1078.56690
27-07-2022,1078.41900
26-07-2022,1078.37420
25-07-2022,1078.30860
24-07-2022,1078.16990
23-07-2022,1078.01720
21-07-2022,1077.75210
20-07-2022,1077.66320
19-07-2022,1077.59330
18-07-2022,1077.47850
17-07-2022,1077.33560
15-07-2022,1077.05210
14-07-2022,1076.93930
13-07-2022,1076.77670
12-07-2022,1076.64290
11-07-2022,1076.51100
10-07-2022,1076.38710
07-07-2022,1075.98340
06-07-2022,1075.83250
05-07-2022,1075.64660
04-07-2022,1075.49450
03-07-2022,1075.32940
01-07-2022,1075.04290
30-06-2022,1074.83190
29-06-2022,1074.62760
28-06-2022,1074.47850
27-06-2022,1074.34970
26-06-2022,1074.24050
25-06-2022,1074.10060
23-06-2022,1073.80920
22-06-2022,1073.65400
21-06-2022,1073.49390
20-06-2022,1073.34540
19-06-2022,1073.18100
17-06-2022,1072.90000
16-06-2022,1072.86130
15-06-2022,1072.72880
14-06-2022,1072.60920
13-06-2022,1072.45460
12-06-2022,1072.37300
10-06-2022,1072.10370
09-06-2022,1071.96440
08-06-2022,1071.80670
07-06-2022,1071.51600
06-06-2022,1071.49330
05-06-2022,1071.37850
03-06-2022,1071.11350
02-06-2022,1070.96870
01-06-2022,1070.85150
31-05-2022,1070.73740
30-05-2022,1070.60430
29-05-2022,1070.45340
27-05-2022,1070.19450
26-05-2022,1070.06810
25-05-2022,1069.95030
24-05-2022,1069.82820
23-05-2022,1069.68340
22-05-2022,1069.55710
21-05-2022,1069.43190
20-05-2022,1069.30670
19-05-2022,1069.16990
18-05-2022,1069.04360
17-05-2022,1068.90920
16-05-2022,1068.76930
15-05-2022,1068.64480
14-05-2022,1068.52020
12-05-2022,1068.28040
11-05-2022,1068.15340
10-05-2022,1068.02330
09-05-2022,1067.90490
08-05-2022,1067.83620
07-05-2022,1067.71100
05-05-2022,1067.45400
04-05-2022,1067.53440
03-05-2022,1067.80250
02-05-2022,1067.69330
01-05-2022,1067.54970
30-04-2022,1067.43800
28-04-2022,1067.27120
27-04-2022,1067.18650
26-04-2022,1067.09080
25-04-2022,1067.02580
24-04-2022,1066.92450
23-04-2022,1066.82020
21-04-2022,1066.65640
20-04-2022,1066.53190
19-04-2022,1066.39880
18-04-2022,1066.24850
17-04-2022,1066.13070
16-04-2022,1066.02450
15-04-2022,1065.91840
14-04-2022,1065.81230
13-04-2022,1065.70610
12-04-2022,1065.63500
11-04-2022,1065.40180
10-04-2022,1065.27300
08-04-2022,1065.06560
07-04-2022,1065.11840
06-04-2022,1065.02700
05-04-2022,1064.90180
04-04-2022,1064.77730
03-04-2022,1064.55210
02-04-2022,1064.44540
01-04-2022,1064.33870
31-03-2022,1064.23190
30-03-2022,1063.93740
29-03-2022,1063.87240
28-03-2022,1063.77850
27-03-2022,1063.67240
25-03-2022,1063.46260
24-03-2022,1063.35830
23-03-2022,1063.25150
22-03-2022,1063.15890
21-03-2022,1063.06930
20-03-2022,1062.96630
18-03-2022,1062.75580
16-03-2022,1062.54170
15-03-2022,1062.43620
14-03-2022,1062.30370
13-03-2022,1062.18400
11-03-2022,1061.97790
10-03-2022,1061.87420
09-03-2022,1061.77670
08-03-2022,1061.67550
07-03-2022,1061.58160
06-03-2022,1061.49140
04-03-2022,1061.29140
03-03-2022,1061.19260
02-03-2022,1061.10920
01-03-2022,1061.01040
28-02-2022,1060.91100
27-02-2022,1060.81780
25-02-2022,1060.61780
24-02-2022,1060.50430
23-02-2022,1060.40180
22-02-2022,1060.29940
21-02-2022,1060.21100
20-02-2022,1060.11840
18-02-2022,1059.91720
17-02-2022,1059.81350
16-02-2022,1059.71230
15-02-2022,1059.59760
14-02-2022,1059.47890
13-02-2022,1059.35780
11-02-2022,1059.15930
10-02-2022,1059.04640
09-02-2022,1058.88130
08-02-2022,1058.78320
07-02-2022,1058.68780
06-02-2022,1058.58610
05-02-2022,1058.48400
03-02-2022,1058.28610
02-02-2022,1058.17160
01-02-2022,1058.10910
31-01-2022,1058.00900
30-01-2022,1057.89550
28-01-2022,1057.69420
27-01-2022,1057.56020
26-01-2022,1057.50180
24-01-2022,1057.30420
23-01-2022,1057.20870
21-01-2022,1057.00560
20-01-2022,1056.90180
19-01-2022,1056.81500
18-01-2022,1056.82230
17-01-2022,1056.75090
16-01-2022,1056.66040
14-01-2022,1056.46980
13-01-2022,1056.37410
12-01-2022,1056.27430
11-01-2022,1056.15710
10-01-2022,1056.05790
09-01-2022,1055.96480
07-01-2022,1055.77480
06-01-2022,1055.67960
05-01-2022,1055.59000
04-01-2022,1055.45370
03-01-2022,1055.33240
02-01-2022,1055.19410
31-12-2021,1055.00180
30-12-2021,1054.87070
29-12-2021,1054.76550
28-12-2021,1054.63460
27-12-2021,1054.51850
26-12-2021,1054.39730
24-12-2021,1054.19890
23-12-2021,1054.05350
22-12-2021,1053.94130
21-12-2021,1053.84440
20-12-2021,1053.78380
19-12-2021,1053.68050
17-12-2021,1053.47500
16-12-2021,1053.36180
15-12-2021,1053.29490
14-12-2021,1053.19530
13-12-2021,1053.11870
12-12-2021,1053.02340
10-12-2021,1052.83690
09-12-2021,1052.74240
08-12-2021,1052.65190
07-12-2021,1052.54400
06-12-2021,1052.45070
05-12-2021,1052.35840
03-12-2021,1052.16720
02-12-2021,1052.07280
01-12-2021,1051.97630
30-11-2021,1051.88040
29-11-2021,1051.77810
28-11-2021,1051.68210
26-11-2021,1051.48880
25-11-2021,1051.39660
24-11-2021,1051.28920
23-11-2021,1051.15890
22-11-2021,1051.06230
21-11-2021,1050.99350
19-11-2021,1050.79530
17-11-2021,1050.59370
16-11-2021,1050.49280
15-11-2021,1050.39360
14-11-2021,1050.29630
11-11-2021,1050.00300
10-11-2021,1049.89400
09-11-2021,1049.79460
08-11-2021,1049.66480
07-11-2021,1049.50810
04-11-2021,1049.18670
02-11-2021,1048.94730
01-11-2021,1048.84130
31-10-2021,1048.75730
30-10-2021,1048.65940
28-10-2021,1048.47300
27-10-2021,1048.38640
26-10-2021,1048.31570
25-10-2021,1048.24660
24-10-2021,1048.24230
23-10-2021,1048.14900
22-10-2021,1048.05580
21-10-2021,1047.97120
20-10-2021,1047.88760
19-10-2021,1047.81630
18-10-2021,1047.72940
17-10-2021,1047.70280
15-10-2021,1047.52320
13-10-2021,1047.35710
12-10-2021,1047.25600
11-10-2021,1047.15610
10-10-2021,1047.02810
07-10-2021,1046.70280
06-10-2021,1046.59940
05-10-2021,1046.50220
04-10-2021,1046.41930
03-10-2021,1046.31310
01-10-2021,1046.12950
30-09-2021,1045.99740
29-09-2021,1045.88590
28-09-2021,1045.83410
27-09-2021,1045.78930
26-09-2021,1045.71440
24-09-2021,1045.52970
23-09-2021,1045.45180
22-09-2021,1045.36600
21-09-2021,1045.28240
20-09-2021,1045.20380
19-09-2021,1045.14050
17-09-2021,1044.96190
16-09-2021,1044.87480
15-09-2021,1044.78830
14-09-2021,1044.70020
13-09-2021,1044.61790
12-09-2021,1044.53000
10-09-2021,1044.35340
08-09-2021,1044.18360
07-09-2021,1044.09940
06-09-2021,1044.01480
05-09-2021,1043.92820
03-09-2021,1043.75770
02-09-2021,1043.67460
01-09-2021,1043.58180
31-08-2021,1043.49480
30-08-2021,1043.39930
29-08-2021,1043.30970
26-08-2021,1043.03750
25-08-2021,1042.93620
24-08-2021,1042.84040
23-08-2021,1042.74860
22-08-2021,1042.65210
20-08-2021,1042.47770
19-08-2021,1042.38080
17-08-2021,1042.18120
16-08-2021,1042.07620
15-08-2021,1041.98600
12-08-2021,1041.69730
11-08-2021,1041.56270
10-08-2021,1041.46240
09-08-2021,1041.34870
08-08-2021,1041.24670
06-08-2021,1041.05300
05-08-2021,1040.96190
04-08-2021,1040.87250
03-08-2021,1040.79570
02-08-2021,1040.70440
01-08-2021,1040.61310
30-07-2021,1040.42730
29-07-2021,1040.33480
28-07-2021,1040.24460
27-07-2021,1040.14650
26-07-2021,1040.05170
25-07-2021,1039.95710
24-07-2021,1039.86240
22-07-2021,1039.65800
21-07-2021,1039.55100
19-07-2021,1039.35540
18-07-2021,1039.26390
17-07-2021,1039.17230
16-07-2021,1039.08050
15-07-2021,1038.99020
14-07-2021,1038.90840
13-07-2021,1038.79220
12-07-2021,1038.68440
11-07-2021,1038.57980
08-07-2021,1038.30160
07-07-2021,1038.20600
06-07-2021,1038.09310
05-07-2021,1038.02530
04-07-2021,1037.94290
02-07-2021,1037.76090
01-07-2021,1037.70210
30-06-2021,1037.57110
29-06-2021,1037.48170
28-06-2021,1037.36810
27-06-2021,1037.26250
24-06-2021,1036.97590
23-06-2021,1036.86160
22-06-2021,1036.77540
21-06-2021,1036.66300
20-06-2021,1036.52720
18-06-2021,1036.33520
17-06-2021,1036.23000
16-06-2021,1036.17920
15-06-2021,1036.13530
14-06-2021,1036.04530
13-06-2021,1035.95720
10-06-2021,1035.69020
09-06-2021,1035.59770
08-06-2021,1035.49770
07-06-2021,1035.40210
06-06-2021,1035.31250
04-06-2021,1035.13330
03-06-2021,1035.03860
02-06-2021,1034.93830
01-06-2021,1034.84620
31-05-2021,1034.75870
30-05-2021,1034.66640
28-05-2021,1034.48410
27-05-2021,1034.38980
26-05-2021,1034.28280
25-05-2021,1034.18820
24-05-2021,1034.10810
23-05-2021,1034.02540
20-05-2021,1033.75150
19-05-2021,1033.66090
18-05-2021,1033.57730
17-05-2021,1033.48860
16-05-2021,1033.39750
14-05-2021,1033.21760
13-05-2021,1033.12940
11-05-2021,1032.95090
10-05-2021,1032.85770
09-05-2021,1032.78220
07-05-2021,1032.60400
06-05-2021,1032.52120
05-05-2021,1032.44850
04-05-2021,1032.38220
03-05-2021,1032.29930
02-05-2021,1032.21290
30-04-2021,1032.03870
29-04-2021,1031.97130
28-04-2021,1031.88530
27-04-2021,1031.79960
26-04-2021,1031.71560
25-04-2021,1031.61470
22-04-2021,1031.34610
21-04-2021,1031.23670
19-04-2021,1031.05070
18-04-2021,1030.96060
16-04-2021,1030.78490
15-04-2021,1030.69430
14-04-2021,1030.62310
12-04-2021,1030.45060
11-04-2021,1030.35300
08-04-2021,1030.08560
07-04-2021,1030.01990
06-04-2021,1029.95380
05-04-2021,1029.83450
04-04-2021,1029.71130
02-04-2021,1029.53930
31-03-2021,1029.36720
