Date,NAV
13-10-2024,15.45220
11-10-2024,15.44650
10-10-2024,15.44350
09-10-2024,15.43740
08-10-2024,15.43350
07-10-2024,15.42720
06-10-2024,15.43580
04-10-2024,15.43020
03-10-2024,15.44250
02-10-2024,15.43770
01-10-2024,15.43490
30-09-2024,15.41650
29-09-2024,15.43100
27-09-2024,15.42540
26-09-2024,15.40670
25-09-2024,15.39550
24-09-2024,15.38660
23-09-2024,15.38380
22-09-2024,15.39510
21-09-2024,15.39230
20-09-2024,15.38950
19-09-2024,15.37720
18-09-2024,15.36730
17-09-2024,15.36450
16-09-2024,15.35930
15-09-2024,15.34350
13-09-2024,15.33780
12-09-2024,15.33290
11-09-2024,15.32290
10-09-2024,15.31910
09-09-2024,15.30860
08-09-2024,15.30740
06-09-2024,15.30180
05-09-2024,15.29690
04-09-2024,15.29780
03-09-2024,15.29110
02-09-2024,15.27470
01-09-2024,15.29410
30-08-2024,15.28840
29-08-2024,15.27960
28-08-2024,15.27200
27-08-2024,15.27240
26-08-2024,15.26510
25-08-2024,15.25320
23-08-2024,15.24750
22-08-2024,15.24600
21-08-2024,15.22600
20-08-2024,15.22790
19-08-2024,15.21660
18-08-2024,15.23450
16-08-2024,15.22880
15-08-2024,15.21010
14-08-2024,15.20720
13-08-2024,15.21310
12-08-2024,15.20550
11-08-2024,15.20340
09-08-2024,15.19770
08-08-2024,15.19700
07-08-2024,15.17780
06-08-2024,15.17080
05-08-2024,15.17200
04-08-2024,15.15800
02-08-2024,15.15230
01-08-2024,15.14560
31-07-2024,15.14570
30-07-2024,15.14010
29-07-2024,15.12560
28-07-2024,15.11970
26-07-2024,15.11390
25-07-2024,15.08790
24-07-2024,15.08780
23-07-2024,15.08730
22-07-2024,15.07990
21-07-2024,15.07330
19-07-2024,15.06750
18-07-2024,15.05910
17-07-2024,15.05070
16-07-2024,15.04790
15-07-2024,15.03360
14-07-2024,15.04350
12-07-2024,15.03780
11-07-2024,15.02700
10-07-2024,15.02100
09-07-2024,15.02550
08-07-2024,15.02180
07-07-2024,15.01430
05-07-2024,15.00850
04-07-2024,15.00280
03-07-2024,14.99370
02-07-2024,14.97850
01-07-2024,14.97460
30-06-2024,14.97100
29-06-2024,14.96810
28-06-2024,14.96520
27-06-2024,14.96710
26-06-2024,14.97570
25-06-2024,14.96670
24-06-2024,14.95650
23-06-2024,14.95220
21-06-2024,14.94640
20-06-2024,14.94640
19-06-2024,14.93370
18-06-2024,14.92280
17-06-2024,14.92170
16-06-2024,14.91880
14-06-2024,14.91300
13-06-2024,14.90840
12-06-2024,14.89500
11-06-2024,14.91070
10-06-2024,14.89150
09-06-2024,14.88920
07-06-2024,14.88340
06-06-2024,14.87410
05-06-2024,14.85640
04-06-2024,14.83700
03-06-2024,14.87710
02-06-2024,14.86740
01-06-2024,14.86450
31-05-2024,14.86160
30-05-2024,14.85880
29-05-2024,14.85860
28-05-2024,14.86210
27-05-2024,14.85540
26-05-2024,14.85850
24-05-2024,14.85270
23-05-2024,14.84140
22-05-2024,14.83850
21-05-2024,14.83170
19-05-2024,14.81460
18-05-2024,14.81170
17-05-2024,14.80880
16-05-2024,14.80920
15-05-2024,14.79330
14-05-2024,14.78280
13-05-2024,14.77410
12-05-2024,14.76190
10-05-2024,14.75620
09-05-2024,14.74340
08-05-2024,14.74270
07-05-2024,14.74490
06-05-2024,14.75230
05-05-2024,14.72560
03-05-2024,14.71990
02-05-2024,14.71920
01-05-2024,14.70870
30-04-2024,14.70580
29-04-2024,14.70740
28-04-2024,14.70860
26-04-2024,14.70280
25-04-2024,14.69810
24-04-2024,14.68520
23-04-2024,14.68890
22-04-2024,14.66960
21-04-2024,14.68410
19-04-2024,14.67840
18-04-2024,14.70030
17-04-2024,14.68690
16-04-2024,14.68410
15-04-2024,14.69040
14-04-2024,14.68480
13-04-2024,14.68200
12-04-2024,14.67910
11-04-2024,14.70490
10-04-2024,14.70210
09-04-2024,14.68370
08-04-2024,14.68080
07-04-2024,14.70550
06-04-2024,14.70270
05-04-2024,14.69980
04-04-2024,14.70390
03-04-2024,14.69530
02-04-2024,14.68020
01-04-2024,14.68600
31-03-2024,14.68320
30-03-2024,14.68030
28-03-2024,14.67750
27-03-2024,14.65550
26-03-2024,14.65730
25-03-2024,14.65960
22-03-2024,14.65110
21-03-2024,14.64790
20-03-2024,14.64050
19-03-2024,14.65190
18-03-2024,14.64500
17-03-2024,14.65560
15-03-2024,14.64990
14-03-2024,14.65050
13-03-2024,14.65410
12-03-2024,14.64510
11-03-2024,14.65210
10-03-2024,14.63290
08-03-2024,14.62720
07-03-2024,14.62440
06-03-2024,14.61220
05-03-2024,14.61560
04-03-2024,14.60310
03-03-2024,14.59580
02-03-2024,14.59300
01-03-2024,14.59010
29-02-2024,14.58860
28-02-2024,14.57950
27-02-2024,14.58390
26-02-2024,14.58120
25-02-2024,14.58090
24-02-2024,14.57810
23-02-2024,14.57530
22-02-2024,14.57120
21-02-2024,14.56890
20-02-2024,14.55560
19-02-2024,14.55300
18-02-2024,14.55010
16-02-2024,14.54450
15-02-2024,14.54900
14-02-2024,14.52800
13-02-2024,14.53700
12-02-2024,14.55050
11-02-2024,14.54320
09-02-2024,14.53750
08-02-2024,14.53780
07-02-2024,14.53150
06-02-2024,14.52390
05-02-2024,14.51640
04-02-2024,14.52300
03-02-2024,14.52020
02-02-2024,14.51740
01-02-2024,14.50840
31-01-2024,14.48220
30-01-2024,14.47580
29-01-2024,14.46020
28-01-2024,14.45410
26-01-2024,14.44850
25-01-2024,14.44560
24-01-2024,14.43950
23-01-2024,14.41640
22-01-2024,14.44100
21-01-2024,14.43810
19-01-2024,14.43250
18-01-2024,14.43650
17-01-2024,14.43940
16-01-2024,14.41010
15-01-2024,14.40920
14-01-2024,14.38670
12-01-2024,14.38100
11-01-2024,14.37490
10-01-2024,14.39160
09-01-2024,14.38370
08-01-2024,14.36830
07-01-2024,14.36880
06-01-2024,14.36600
05-01-2024,14.36320
04-01-2024,14.35390
03-01-2024,14.35890
02-01-2024,14.33850
01-01-2024,14.34130
31-12-2023,14.35810
30-12-2023,14.35530
29-12-2023,14.35540
28-12-2023,14.33750
27-12-2023,14.33570
26-12-2023,14.33880
25-12-2023,14.36510
24-12-2023,14.36200
22-12-2023,14.35600
21-12-2023,14.35340
20-12-2023,14.35000
19-12-2023,14.35130
18-12-2023,14.35000
17-12-2023,14.32280
15-12-2023,14.31680
14-12-2023,14.29100
13-12-2023,14.24860
12-12-2023,14.24250
11-12-2023,14.22220
10-12-2023,14.21960
08-12-2023,14.21350
07-12-2023,14.21380
06-12-2023,14.20940
05-12-2023,14.19770
04-12-2023,14.19620
03-12-2023,14.21270
01-12-2023,14.20670
30-11-2023,14.19560
29-11-2023,14.20320
28-11-2023,14.17680
27-11-2023,14.18100
26-11-2023,14.17810
24-11-2023,14.17250
23-11-2023,14.18400
22-11-2023,14.20340
21-11-2023,14.19460
20-11-2023,14.19130
19-11-2023,14.17950
17-11-2023,14.17380
16-11-2023,14.17030
15-11-2023,14.17650
14-11-2023,14.14970
13-11-2023,14.14690
12-11-2023,14.14470
10-11-2023,14.13910
09-11-2023,14.13660
08-11-2023,14.13000
07-11-2023,14.13680
06-11-2023,14.10870
05-11-2023,14.09730
04-11-2023,14.09440
03-11-2023,14.09160
02-11-2023,14.09460
01-11-2023,14.07380
31-10-2023,14.08080
30-10-2023,14.07150
29-10-2023,14.07110
27-10-2023,14.06540
26-10-2023,14.05630
25-10-2023,14.06330
24-10-2023,14.05630
23-10-2023,14.05350
22-10-2023,14.06400
20-10-2023,14.05830
19-10-2023,14.05110
18-10-2023,14.05340
17-10-2023,14.06160
16-10-2023,14.07060
15-10-2023,14.07320
13-10-2023,14.06760
12-10-2023,14.05420
11-10-2023,14.04630
10-10-2023,14.05050
09-10-2023,14.04460
08-10-2023,14.03950
06-10-2023,14.03380
05-10-2023,14.09800
04-10-2023,14.08600
03-10-2023,14.11010
02-10-2023,14.10470
30-09-2023,14.09930
29-09-2023,14.09660
28-09-2023,14.08470
27-09-2023,14.10410
26-09-2023,14.11100
25-09-2023,14.12230
24-09-2023,14.12750
22-09-2023,14.12220
21-09-2023,14.11020
20-09-2023,14.10650
19-09-2023,14.10740
18-09-2023,14.10470
17-09-2023,14.10280
15-09-2023,14.09740
14-09-2023,14.09300
13-09-2023,14.07540
12-09-2023,14.03760
11-09-2023,14.05770
10-09-2023,14.06900
08-09-2023,14.06370
07-09-2023,14.07240
06-09-2023,14.06170
05-09-2023,14.05350
04-09-2023,14.04890
03-09-2023,14.05310
01-09-2023,14.04780
31-08-2023,14.04890
30-08-2023,14.03780
29-08-2023,14.03770
28-08-2023,14.03390
27-08-2023,14.03640
25-08-2023,14.03110
24-08-2023,14.02650
23-08-2023,14.01150
