Date,NAV
28-05-2024,11.54410
27-05-2024,11.54200
26-05-2024,11.54000
24-05-2024,11.53580
23-05-2024,11.53370
22-05-2024,11.53160
21-05-2024,11.52950
20-05-2024,11.52740
17-05-2024,11.52100
16-05-2024,11.51900
15-05-2024,11.51700
14-05-2024,11.51500
13-05-2024,11.51290
12-05-2024,11.51080
10-05-2024,11.50660
09-05-2024,11.50460
08-05-2024,11.50250
07-05-2024,11.50040
06-05-2024,11.49840
05-05-2024,11.49640
03-05-2024,11.49230
02-05-2024,11.49040
01-05-2024,11.48840
30-04-2024,11.48630
29-04-2024,11.48420
28-04-2024,11.48220
26-04-2024,11.47800
25-04-2024,11.47590
24-04-2024,11.47380
23-04-2024,11.47180
22-04-2024,11.46970
21-04-2024,11.46770
19-04-2024,11.46360
18-04-2024,11.46160
17-04-2024,11.45970
16-04-2024,11.45760
15-04-2024,11.45570
14-04-2024,11.45370
12-04-2024,11.44960
11-04-2024,11.44750
10-04-2024,11.44540
09-04-2024,11.44340
08-04-2024,11.44140
07-04-2024,11.43940
05-04-2024,11.43540
04-04-2024,11.43330
03-04-2024,11.43130
02-04-2024,11.42920
01-04-2024,11.42730
31-03-2024,11.42500
28-03-2024,11.41840
27-03-2024,11.41600
26-03-2024,11.41390
25-03-2024,11.41190
22-03-2024,11.40560
21-03-2024,11.40350
20-03-2024,11.40140
19-03-2024,11.39940
18-03-2024,11.39740
17-03-2024,11.39540
15-03-2024,11.39130
14-03-2024,11.38920
13-03-2024,11.38730
12-03-2024,11.38530
11-03-2024,11.38330
10-03-2024,11.38120
07-03-2024,11.37520
06-03-2024,11.37310
05-03-2024,11.37120
04-03-2024,11.36920
03-03-2024,11.36730
01-03-2024,11.36320
29-02-2024,11.36120
28-02-2024,11.35910
27-02-2024,11.35720
26-02-2024,11.35510
25-02-2024,11.35310
23-02-2024,11.34900
22-02-2024,11.34690
21-02-2024,11.34490
20-02-2024,11.34290
19-02-2024,11.34090
16-02-2024,11.33480
15-02-2024,11.33270
14-02-2024,11.33070
13-02-2024,11.32860
12-02-2024,11.32650
11-02-2024,11.32450
09-02-2024,11.32030
08-02-2024,11.31820
07-02-2024,11.31620
06-02-2024,11.31420
05-02-2024,11.31230
04-02-2024,11.31030
02-02-2024,11.30630
01-02-2024,11.30420
31-01-2024,11.30220
30-01-2024,11.30010
29-01-2024,11.29800
28-01-2024,11.29590
25-01-2024,11.28950
24-01-2024,11.28760
23-01-2024,11.28560
22-01-2024,11.28350
19-01-2024,11.27720
18-01-2024,11.27520
17-01-2024,11.27310
16-01-2024,11.27100
15-01-2024,11.26900
14-01-2024,11.26690
12-01-2024,11.26280
11-01-2024,11.26070
10-01-2024,11.25870
09-01-2024,11.25660
08-01-2024,11.25460
07-01-2024,11.25250
05-01-2024,11.24840
04-01-2024,11.24640
03-01-2024,11.24430
02-01-2024,11.24230
01-01-2024,11.24020
31-12-2023,11.23810
29-12-2023,11.23380
28-12-2023,11.23180
27-12-2023,11.22970
26-12-2023,11.22760
25-12-2023,11.22560
22-12-2023,11.21940
21-12-2023,11.21730
20-12-2023,11.21520
19-12-2023,11.21320
18-12-2023,11.21110
17-12-2023,11.20910
15-12-2023,11.20500
14-12-2023,11.20300
13-12-2023,11.20090
12-12-2023,11.19890
11-12-2023,11.19680
10-12-2023,11.19480
08-12-2023,11.19070
07-12-2023,11.18860
06-12-2023,11.18660
05-12-2023,11.18450
04-12-2023,11.18250
03-12-2023,11.18040
01-12-2023,11.17630
30-11-2023,11.17430
29-11-2023,11.17220
28-11-2023,11.17020
27-11-2023,11.16810
24-11-2023,11.16170
23-11-2023,11.15990
22-11-2023,11.15780
21-11-2023,11.15580
20-11-2023,11.15370
19-11-2023,11.15170
17-11-2023,11.14740
16-11-2023,11.14550
15-11-2023,11.14350
14-11-2023,11.14140
13-11-2023,11.13940
12-11-2023,11.13730
10-11-2023,11.13320
09-11-2023,11.13110
08-11-2023,11.12910
07-11-2023,11.12710
06-11-2023,11.12500
05-11-2023,11.12300
03-11-2023,11.11890
02-11-2023,11.11690
01-11-2023,11.11490
31-10-2023,11.11290
30-10-2023,11.11080
29-10-2023,11.10880
27-10-2023,11.10470
26-10-2023,11.10270
25-10-2023,11.10070
24-10-2023,11.09860
23-10-2023,11.09660
22-10-2023,11.09450
20-10-2023,11.09040
19-10-2023,11.08840
18-10-2023,11.08640
17-10-2023,11.08440
16-10-2023,11.08240
15-10-2023,11.08030
13-10-2023,11.07630
12-10-2023,11.07430
11-10-2023,11.07220
10-10-2023,11.07020
09-10-2023,11.06820
08-10-2023,11.06620
06-10-2023,11.06210
05-10-2023,11.06010
04-10-2023,11.05810
03-10-2023,11.05610
02-10-2023,11.05390
29-09-2023,11.04770
28-09-2023,11.04560
27-09-2023,11.04360
26-09-2023,11.04160
25-09-2023,11.03960
24-09-2023,11.03760
22-09-2023,11.03340
21-09-2023,11.03150
20-09-2023,11.02940
19-09-2023,11.02730
18-09-2023,11.02520
17-09-2023,11.02320
15-09-2023,11.01910
14-09-2023,11.01710
13-09-2023,11.01510
12-09-2023,11.01310
11-09-2023,11.01110
10-09-2023,11.00910
08-09-2023,11.00510
07-09-2023,11.00310
06-09-2023,11.00120
05-09-2023,10.99940
04-09-2023,10.99750
03-09-2023,10.99560
01-09-2023,10.99170
31-08-2023,10.98970
30-08-2023,10.98780
29-08-2023,10.98580
28-08-2023,10.98380
27-08-2023,10.98180
25-08-2023,10.97770
24-08-2023,10.97570
23-08-2023,10.97370
22-08-2023,10.97170
21-08-2023,10.96970
20-08-2023,10.96770
18-08-2023,10.96370
17-08-2023,10.96170
16-08-2023,10.95970
14-08-2023,10.95580
13-08-2023,10.95380
11-08-2023,10.95000
10-08-2023,10.94800
09-08-2023,10.94620
08-08-2023,10.94430
07-08-2023,10.94250
06-08-2023,10.94060
04-08-2023,10.93690
03-08-2023,10.93500
02-08-2023,10.93320
01-08-2023,10.93130
31-07-2023,10.92940
30-07-2023,10.92750
28-07-2023,10.92370
27-07-2023,10.92180
26-07-2023,10.91990
25-07-2023,10.91800
24-07-2023,10.91610
23-07-2023,10.91420
21-07-2023,10.91030
20-07-2023,10.90830
19-07-2023,10.90640
18-07-2023,10.90460
17-07-2023,10.90270
16-07-2023,10.90080
14-07-2023,10.89710
13-07-2023,10.89520
12-07-2023,10.89330
11-07-2023,10.89150
10-07-2023,10.88950
09-07-2023,10.88760
07-07-2023,10.88380
06-07-2023,10.88190
05-07-2023,10.88000
04-07-2023,10.87810
03-07-2023,10.87620
02-07-2023,10.87430
30-06-2023,10.87000
29-06-2023,10.86800
28-06-2023,10.86590
27-06-2023,10.86400
26-06-2023,10.86200
25-06-2023,10.86000
23-06-2023,10.85610
22-06-2023,10.85410
21-06-2023,10.85230
20-06-2023,10.85040
19-06-2023,10.84850
18-06-2023,10.84650
16-06-2023,10.84260
15-06-2023,10.84070
14-06-2023,10.83870
13-06-2023,10.83680
12-06-2023,10.83500
11-06-2023,10.83310
09-06-2023,10.82920
08-06-2023,10.82730
07-06-2023,10.82540
06-06-2023,10.82350
05-06-2023,10.82170
04-06-2023,10.81980
02-06-2023,10.81610
01-06-2023,10.81420
31-05-2023,10.81240
30-05-2023,10.81060
29-05-2023,10.80870
28-05-2023,10.80690
26-05-2023,10.80320
25-05-2023,10.80140
24-05-2023,10.79950
23-05-2023,10.79770
22-05-2023,10.79580
21-05-2023,10.79400
19-05-2023,10.79020
18-05-2023,10.78830
17-05-2023,10.78640
16-05-2023,10.78450
15-05-2023,10.78250
14-05-2023,10.78050
12-05-2023,10.77650
11-05-2023,10.77460
10-05-2023,10.77260
09-05-2023,10.77060
08-05-2023,10.76860
07-05-2023,10.76670
04-05-2023,10.76060
03-05-2023,10.75870
02-05-2023,10.75680
01-05-2023,10.75480
28-04-2023,10.74890
27-04-2023,10.74690
26-04-2023,10.74500
25-04-2023,10.74300
24-04-2023,10.74100
23-04-2023,10.73910
20-04-2023,10.73330
19-04-2023,10.73130
18-04-2023,10.72940
17-04-2023,10.72750
16-04-2023,10.72570
13-04-2023,10.72000
12-04-2023,10.71820
11-04-2023,10.71640
10-04-2023,10.71450
09-04-2023,10.71270
06-04-2023,10.70690
05-04-2023,10.70500
04-04-2023,10.70310
03-04-2023,10.70130
02-04-2023,10.69940
31-03-2023,10.69500
30-03-2023,10.69280
29-03-2023,10.69080
28-03-2023,10.68870
27-03-2023,10.68680
26-03-2023,10.68490
24-03-2023,10.68110
23-03-2023,10.67920
22-03-2023,10.67730
21-03-2023,10.67540
20-03-2023,10.67340
19-03-2023,10.67150
17-03-2023,10.66760
16-03-2023,10.66570
15-03-2023,10.66380
14-03-2023,10.66200
13-03-2023,10.66020
12-03-2023,10.65830
10-03-2023,10.65470
09-03-2023,10.65290
08-03-2023,10.65110
07-03-2023,10.64930
06-03-2023,10.64750
05-03-2023,10.64570
03-03-2023,10.64210
02-03-2023,10.64030
01-03-2023,10.63850
28-02-2023,10.63670
27-02-2023,10.63480
26-02-2023,10.63290
24-02-2023,10.62900
23-02-2023,10.62710
22-02-2023,10.62530
21-02-2023,10.62340
20-02-2023,10.62150
19-02-2023,10.61970
17-02-2023,10.61600
16-02-2023,10.61420
15-02-2023,10.61240
14-02-2023,10.61060
13-02-2023,10.60880
12-02-2023,10.60700
10-02-2023,10.60310
09-02-2023,10.60130
08-02-2023,10.59940
07-02-2023,10.59750
06-02-2023,10.59580
05-02-2023,10.59410
03-02-2023,10.59060
02-02-2023,10.58890
01-02-2023,10.58710
31-01-2023,10.58540
30-01-2023,10.58350
29-01-2023,10.58160
27-01-2023,10.57790
26-01-2023,10.57610
25-01-2023,10.57420
24-01-2023,10.57240
23-01-2023,10.57050
22-01-2023,10.56870
20-01-2023,10.56510
19-01-2023,10.56330
18-01-2023,10.56160
17-01-2023,10.55990
16-01-2023,10.55810
15-01-2023,10.55640
13-01-2023,10.55280
12-01-2023,10.55110
11-01-2023,10.54940
10-01-2023,10.54770
09-01-2023,10.54600
08-01-2023,10.54430
06-01-2023,10.54080
05-01-2023,10.53910
04-01-2023,10.53740
03-01-2023,10.53570
02-01-2023,10.53390
01-01-2023,10.53220
30-12-2022,10.52850
29-12-2022,10.52660
28-12-2022,10.52480
27-12-2022,10.52300
26-12-2022,10.52130
25-12-2022,10.51940
23-12-2022,10.51580
22-12-2022,10.51400
21-12-2022,10.51220
20-12-2022,10.51030
19-12-2022,10.50850
18-12-2022,10.50670
16-12-2022,10.50300
15-12-2022,10.50120
14-12-2022,10.49950
13-12-2022,10.49780
12-12-2022,10.49610
11-12-2022,10.49440
09-12-2022,10.49100
08-12-2022,10.48930
07-12-2022,10.48760
06-12-2022,10.48590
05-12-2022,10.48430
04-12-2022,10.48270
02-12-2022,10.47950
01-12-2022,10.47790
30-11-2022,10.47630
29-11-2022,10.47470
28-11-2022,10.47310
27-11-2022,10.47140
25-11-2022,10.46790
24-11-2022,10.46620
23-11-2022,10.46440
22-11-2022,10.46270
21-11-2022,10.46100
20-11-2022,10.45930
18-11-2022,10.45600
17-11-2022,10.45430
16-11-2022,10.45270
15-11-2022,10.45110
14-11-2022,10.44950
13-11-2022,10.44790
11-11-2022,10.44470
10-11-2022,10.44310
09-11-2022,10.44140
08-11-2022,10.43980
07-11-2022,10.43810
06-11-2022,10.43640
04-11-2022,10.43310
03-11-2022,10.43150
02-11-2022,10.42990
01-11-2022,10.42830
31-10-2022,10.42670
30-10-2022,10.42490
28-10-2022,10.42140
27-10-2022,10.41970
26-10-2022,10.41800
25-10-2022,10.41620
24-10-2022,10.41450
21-10-2022,10.40930
20-10-2022,10.40760
19-10-2022,10.40590
18-10-2022,10.40410
17-10-2022,10.40240
16-10-2022,10.40070
14-10-2022,10.39720
13-10-2022,10.39550
12-10-2022,10.39380
11-10-2022,10.39200
10-10-2022,10.39030
09-10-2022,10.38860
07-10-2022,10.38520
06-10-2022,10.38360
05-10-2022,10.38200
04-10-2022,10.38040
03-10-2022,10.37890
02-10-2022,10.37720
30-09-2022,10.37380
29-09-2022,10.37200
28-09-2022,10.37040
27-09-2022,10.36890
26-09-2022,10.36730
25-09-2022,10.36570
23-09-2022,10.36270
22-09-2022,10.36110
21-09-2022,10.35960
20-09-2022,10.35800
19-09-2022,10.35640
18-09-2022,10.35490
16-09-2022,10.35170
15-09-2022,10.35020
14-09-2022,10.34870
13-09-2022,10.34730
12-09-2022,10.34580
11-09-2022,10.34440
09-09-2022,10.34140
08-09-2022,10.34000
07-09-2022,10.33850
06-09-2022,10.33710
05-09-2022,10.33570
04-09-2022,10.33420
02-09-2022,10.33130
01-09-2022,10.32990
31-08-2022,10.32840
30-08-2022,10.32690
29-08-2022,10.32540
28-08-2022,10.32390
26-08-2022,10.32100
25-08-2022,10.31950
24-08-2022,10.31810
23-08-2022,10.31660
22-08-2022,10.31520
21-08-2022,10.31370
19-08-2022,10.31080
18-08-2022,10.30940
17-08-2022,10.30790
16-08-2022,10.30650
12-08-2022,10.30050
11-08-2022,10.29910
10-08-2022,10.29770
09-08-2022,10.29630
08-08-2022,10.29480
07-08-2022,10.29340
05-08-2022,10.29050
04-08-2022,10.28910
03-08-2022,10.28790
02-08-2022,10.28660
01-08-2022,10.28540
31-07-2022,10.28400
29-07-2022,10.28110
28-07-2022,10.27980
27-07-2022,10.27830
26-07-2022,10.27690
25-07-2022,10.27550
24-07-2022,10.27410
22-07-2022,10.27120
21-07-2022,10.26980
20-07-2022,10.26840
19-07-2022,10.26700
18-07-2022,10.26570
17-07-2022,10.26440
15-07-2022,10.26180
14-07-2022,10.26040
13-07-2022,10.25910
12-07-2022,10.25790
11-07-2022,10.25650
10-07-2022,10.25520
08-07-2022,10.25260
07-07-2022,10.25130
06-07-2022,10.25000
05-07-2022,10.24870
04-07-2022,10.24740
03-07-2022,10.24610
01-07-2022,10.24340
30-06-2022,10.24210
29-06-2022,10.24080
28-06-2022,10.23950
27-06-2022,10.23820
26-06-2022,10.23690
24-06-2022,10.23420
23-06-2022,10.23290
22-06-2022,10.23160
21-06-2022,10.23030
20-06-2022,10.22900
19-06-2022,10.22770
17-06-2022,10.22510
16-06-2022,10.22390
15-06-2022,10.22260
14-06-2022,10.22140
13-06-2022,10.22010
12-06-2022,10.21890
10-06-2022,10.21640
09-06-2022,10.21510
08-06-2022,10.21390
07-06-2022,10.21260
06-06-2022,10.21150
05-06-2022,10.21040
03-06-2022,10.20820
02-06-2022,10.20710
01-06-2022,10.20590
31-05-2022,10.20480
30-05-2022,10.20370
29-05-2022,10.20250
27-05-2022,10.20020
26-05-2022,10.19910
25-05-2022,10.19790
24-05-2022,10.19680
23-05-2022,10.19570
22-05-2022,10.19450
20-05-2022,10.19220
19-05-2022,10.19110
18-05-2022,10.19000
17-05-2022,10.18890
16-05-2022,10.18780
13-05-2022,10.18440
12-05-2022,10.18330
11-05-2022,10.18210
10-05-2022,10.18100
09-05-2022,10.17990
08-05-2022,10.17880
06-05-2022,10.17650
05-05-2022,10.17540
04-05-2022,10.17430
03-05-2022,10.17330
02-05-2022,10.17230
01-05-2022,10.17120
29-04-2022,10.16910
28-04-2022,10.16800
27-04-2022,10.16700
26-04-2022,10.16590
25-04-2022,10.16490
24-04-2022,10.16390
22-04-2022,10.16180
21-04-2022,10.16080
20-04-2022,10.15980
19-04-2022,10.15880
18-04-2022,10.15790
17-04-2022,10.15690
13-04-2022,10.15280
12-04-2022,10.15180
11-04-2022,10.15080
10-04-2022,10.14990
08-04-2022,10.14790
07-04-2022,10.14700
06-04-2022,10.14610
05-04-2022,10.14520
04-04-2022,10.14430
03-04-2022,10.14340
31-03-2022,10.14040
30-03-2022,10.13940
29-03-2022,10.13840
28-03-2022,10.13750
27-03-2022,10.13660
25-03-2022,10.13480
24-03-2022,10.13390
23-03-2022,10.13290
22-03-2022,10.13200
21-03-2022,10.13100
20-03-2022,10.13010
17-03-2022,10.12720
16-03-2022,10.12620
15-03-2022,10.12530
14-03-2022,10.12450
13-03-2022,10.12360
11-03-2022,10.12180
10-03-2022,10.12090
09-03-2022,10.11990
08-03-2022,10.11890
07-03-2022,10.11800
06-03-2022,10.11700
04-03-2022,10.11520
03-03-2022,10.11430
02-03-2022,10.11340
01-03-2022,10.11250
28-02-2022,10.11170
27-02-2022,10.11080
25-02-2022,10.10900
24-02-2022,10.10810
23-02-2022,10.10720
22-02-2022,10.10630
21-02-2022,10.10540
20-02-2022,10.10440
18-02-2022,10.10260
17-02-2022,10.10170
16-02-2022,10.10080
15-02-2022,10.09990
14-02-2022,10.09900
13-02-2022,10.09810
11-02-2022,10.09630
10-02-2022,10.09540
09-02-2022,10.09440
08-02-2022,10.09350
07-02-2022,10.09260
06-02-2022,10.09170
04-02-2022,10.08990
03-02-2022,10.08900
02-02-2022,10.08810
01-02-2022,10.08710
31-01-2022,10.08620
30-01-2022,10.08540
28-01-2022,10.08350
27-01-2022,10.08260
26-01-2022,10.08150
25-01-2022,10.08040
24-01-2022,10.07940
23-01-2022,10.07820
21-01-2022,10.07590
20-01-2022,10.07470
19-01-2022,10.07360
18-01-2022,10.07250
17-01-2022,10.07150
16-01-2022,10.07050
14-01-2022,10.06870
13-01-2022,10.06770
12-01-2022,10.06690
11-01-2022,10.06600
10-01-2022,10.06500
09-01-2022,10.06410
07-01-2022,10.06230
06-01-2022,10.06140
05-01-2022,10.06050
04-01-2022,10.05960
03-01-2022,10.05880
02-01-2022,10.05790
31-12-2021,10.05600
30-12-2021,10.05500
29-12-2021,10.05410
28-12-2021,10.05320
27-12-2021,10.05230
26-12-2021,10.05130
24-12-2021,10.04940
23-12-2021,10.04850
22-12-2021,10.04750
21-12-2021,10.04660
20-12-2021,10.04570
19-12-2021,10.04470
17-12-2021,10.04280
16-12-2021,10.04180
15-12-2021,10.04080
14-12-2021,10.03980
13-12-2021,10.03890
12-12-2021,10.03800
10-12-2021,10.03630
09-12-2021,10.03540
08-12-2021,10.03450
07-12-2021,10.03360
06-12-2021,10.03270
05-12-2021,10.03190
03-12-2021,10.03000
02-12-2021,10.02900
01-12-2021,10.02820
30-11-2021,10.02730
29-11-2021,10.02640
28-11-2021,10.02550
26-11-2021,10.02370
25-11-2021,10.02290
24-11-2021,10.02200
23-11-2021,10.02110
22-11-2021,10.02010
21-11-2021,10.01910
18-11-2021,10.01620
17-11-2021,10.01520
16-11-2021,10.01430
15-11-2021,10.01340
14-11-2021,10.01260
12-11-2021,10.01080
11-11-2021,10.00990
10-11-2021,10.00910
09-11-2021,10.00820
08-11-2021,10.00730
07-11-2021,10.00650
03-11-2021,10.00270
02-11-2021,10.00180
01-11-2021,10.00090
