Date,NAV
23-06-2024,11.37050
21-06-2024,11.36610
20-06-2024,11.36400
19-06-2024,11.35980
18-06-2024,11.35540
17-06-2024,11.35660
16-06-2024,11.35440
14-06-2024,11.35000
13-06-2024,11.34810
12-06-2024,11.34500
11-06-2024,11.34130
10-06-2024,11.34000
09-06-2024,11.33680
07-06-2024,11.33250
06-06-2024,11.32790
05-06-2024,11.32620
04-06-2024,11.32340
03-06-2024,11.32250
02-06-2024,11.31940
01-06-2024,11.31720
31-05-2024,11.31500
30-05-2024,11.31260
29-05-2024,11.31220
28-05-2024,11.31430
27-05-2024,11.31190
26-05-2024,11.30900
24-05-2024,11.30460
23-05-2024,11.29790
22-05-2024,11.29570
21-05-2024,11.29430
19-05-2024,11.28960
18-05-2024,11.28740
17-05-2024,11.28520
16-05-2024,11.28310
15-05-2024,11.27990
14-05-2024,11.27820
13-05-2024,11.27630
12-05-2024,11.27270
10-05-2024,11.26830
09-05-2024,11.26700
08-05-2024,11.26580
07-05-2024,11.26160
06-05-2024,11.26130
05-05-2024,11.25630
03-05-2024,11.25200
02-05-2024,11.25030
01-05-2024,11.24730
30-04-2024,11.24510
29-04-2024,11.24070
28-04-2024,11.23860
26-04-2024,11.23430
25-04-2024,11.23210
24-04-2024,11.23180
23-04-2024,11.23100
22-04-2024,11.23150
21-04-2024,11.22890
19-04-2024,11.22450
18-04-2024,11.22270
17-04-2024,11.22030
16-04-2024,11.21820
15-04-2024,11.21680
14-04-2024,11.21260
13-04-2024,11.21040
12-04-2024,11.20820
11-04-2024,11.20880
10-04-2024,11.20660
09-04-2024,11.20310
08-04-2024,11.20100
07-04-2024,11.20130
06-04-2024,11.19910
05-04-2024,11.19700
04-04-2024,11.19330
03-04-2024,11.19080
02-04-2024,11.19000
01-04-2024,11.18020
31-03-2024,11.17800
30-03-2024,11.17580
28-03-2024,11.17360
27-03-2024,11.16900
26-03-2024,11.16840
25-03-2024,11.16150
22-03-2024,11.15490
21-03-2024,11.15530
20-03-2024,11.15580
19-03-2024,11.15330
18-03-2024,11.15260
17-03-2024,11.14840
15-03-2024,11.14410
14-03-2024,11.14080
13-03-2024,11.13970
12-03-2024,11.13820
11-03-2024,11.13610
10-03-2024,11.13360
08-03-2024,11.12920
07-03-2024,11.12710
06-03-2024,11.12450
05-03-2024,11.12180
04-03-2024,11.11960
03-03-2024,11.12030
02-03-2024,11.11810
01-03-2024,11.11600
29-02-2024,11.11430
28-02-2024,11.10660
27-02-2024,11.10360
26-02-2024,11.09970
25-02-2024,11.09400
24-02-2024,11.09180
23-02-2024,11.08960
22-02-2024,11.08950
21-02-2024,11.08740
20-02-2024,11.08440
19-02-2024,11.08140
18-02-2024,11.07920
16-02-2024,11.07480
15-02-2024,11.07210
14-02-2024,11.06960
13-02-2024,11.06870
12-02-2024,11.06740
11-02-2024,11.06590
09-02-2024,11.06160
08-02-2024,11.06070
07-02-2024,11.05890
06-02-2024,11.05640
05-02-2024,11.04910
04-02-2024,11.04800
03-02-2024,11.04580
02-02-2024,11.04360
01-02-2024,11.04110
31-01-2024,11.03530
30-01-2024,11.03490
29-01-2024,11.03010
28-01-2024,11.02940
26-01-2024,11.02500
25-01-2024,11.02290
24-01-2024,11.01990
23-01-2024,11.01800
22-01-2024,11.01570
21-01-2024,11.01350
19-01-2024,11.00920
18-01-2024,11.00930
17-01-2024,11.00750
16-01-2024,11.00390
15-01-2024,10.99960
14-01-2024,10.99860
12-01-2024,10.99430
11-01-2024,10.99320
10-01-2024,10.98930
09-01-2024,10.98590
08-01-2024,10.98690
07-01-2024,10.98470
06-01-2024,10.98250
05-01-2024,10.98040
04-01-2024,10.97650
03-01-2024,10.97780
02-01-2024,10.97140
01-01-2024,10.97150
31-12-2023,10.97000
30-12-2023,10.96790
29-12-2023,10.96790
28-12-2023,10.96400
27-12-2023,10.96250
26-12-2023,10.96070
25-12-2023,10.95690
24-12-2023,10.95470
22-12-2023,10.95040
21-12-2023,10.95050
20-12-2023,10.94530
19-12-2023,10.94520
18-12-2023,10.94200
17-12-2023,10.93850
15-12-2023,10.93400
14-12-2023,10.92860
13-12-2023,10.92340
12-12-2023,10.91950
11-12-2023,10.91930
10-12-2023,10.91870
08-12-2023,10.91420
07-12-2023,10.91150
06-12-2023,10.91340
05-12-2023,10.91060
04-12-2023,10.90760
03-12-2023,10.90270
01-12-2023,10.89820
30-11-2023,10.89630
29-11-2023,10.89380
28-11-2023,10.88660
27-11-2023,10.88760
26-11-2023,10.88550
24-11-2023,10.88110
23-11-2023,10.87830
22-11-2023,10.88200
21-11-2023,10.87930
20-11-2023,10.87870
19-11-2023,10.88110
17-11-2023,10.87680
16-11-2023,10.87360
15-11-2023,10.87090
14-11-2023,10.86380
13-11-2023,10.86170
12-11-2023,10.85930
10-11-2023,10.85500
09-11-2023,10.85710
08-11-2023,10.85550
07-11-2023,10.85190
06-11-2023,10.84610
05-11-2023,10.84240
04-11-2023,10.84030
03-11-2023,10.83810
02-11-2023,10.83530
01-11-2023,10.82690
31-10-2023,10.82530
30-10-2023,10.82350
29-10-2023,10.82040
27-10-2023,10.81600
26-10-2023,10.81780
25-10-2023,10.81630
24-10-2023,10.81370
23-10-2023,10.81150
22-10-2023,10.81410
20-10-2023,10.80980
19-10-2023,10.80770
18-10-2023,10.80280
17-10-2023,10.80150
16-10-2023,10.79030
15-10-2023,10.79440
13-10-2023,10.79010
12-10-2023,10.79560
11-10-2023,10.79060
10-10-2023,10.79170
09-10-2023,10.78000
08-10-2023,10.78210
06-10-2023,10.77780
05-10-2023,10.78160
04-10-2023,10.78000
03-10-2023,10.78110
02-10-2023,10.77980
30-09-2023,10.77560
29-09-2023,10.77340
28-09-2023,10.76900
27-09-2023,10.77310
26-09-2023,10.76490
25-09-2023,10.76410
24-09-2023,10.76470
22-09-2023,10.76050
21-09-2023,10.76130
20-09-2023,10.75750
19-09-2023,10.75200
18-09-2023,10.74980
17-09-2023,10.75930
15-09-2023,10.75510
14-09-2023,10.74350
13-09-2023,10.73690
12-09-2023,10.73720
11-09-2023,10.73880
10-09-2023,10.73870
08-09-2023,10.73450
07-09-2023,10.73390
06-09-2023,10.73370
05-09-2023,10.73100
04-09-2023,10.73080
03-09-2023,10.73580
01-09-2023,10.73160
31-08-2023,10.72840
30-08-2023,10.72400
29-08-2023,10.72410
28-08-2023,10.71690
27-08-2023,10.72190
25-08-2023,10.71770
24-08-2023,10.71480
23-08-2023,10.70950
22-08-2023,10.70520
21-08-2023,10.70430
20-08-2023,10.70110
18-08-2023,10.69690
17-08-2023,10.69370
16-08-2023,10.69930
15-08-2023,10.69720
14-08-2023,10.69510
13-08-2023,10.69440
11-08-2023,10.69030
10-08-2023,10.68570
09-08-2023,10.68570
08-08-2023,10.68280
07-08-2023,10.67850
06-08-2023,10.67380
04-08-2023,10.66960
03-08-2023,10.67620
02-08-2023,10.67580
01-08-2023,10.67330
31-07-2023,10.66720
30-07-2023,10.66430
28-07-2023,10.66220
27-07-2023,10.66510
26-07-2023,10.66400
25-07-2023,10.66060
24-07-2023,10.66480
23-07-2023,10.66090
21-07-2023,10.65680
20-07-2023,10.65380
19-07-2023,10.65420
18-07-2023,10.64740
17-07-2023,10.65040
16-07-2023,10.64630
14-07-2023,10.64210
13-07-2023,10.64280
12-07-2023,10.63810
11-07-2023,10.62850
10-07-2023,10.62200
09-07-2023,10.62360
07-07-2023,10.61940
06-07-2023,10.62250
05-07-2023,10.62410
04-07-2023,10.62420
03-07-2023,10.61620
02-07-2023,10.61010
30-06-2023,10.60600
29-06-2023,10.61120
28-06-2023,10.60920
27-06-2023,10.60950
26-06-2023,10.60810
25-06-2023,10.60380
23-06-2023,10.59970
22-06-2023,10.59590
21-06-2023,10.59480
20-06-2023,10.59460
19-06-2023,10.59350
18-06-2023,10.59570
17-06-2023,10.59370
16-06-2023,10.59160
15-06-2023,10.58520
14-06-2023,10.58470
13-06-2023,10.58620
12-06-2023,10.59000
11-06-2023,10.58890
09-06-2023,10.58480
08-06-2023,10.58030
07-06-2023,10.58460
06-06-2023,10.58330
05-06-2023,10.57680
04-06-2023,10.57980
02-06-2023,10.57580
01-06-2023,10.57380
31-05-2023,10.56910
30-05-2023,10.56280
29-05-2023,10.57030
28-05-2023,10.57020
26-05-2023,10.56620
25-05-2023,10.56690
24-05-2023,10.55910
23-05-2023,10.56290
22-05-2023,10.56280
21-05-2023,10.54700
19-05-2023,10.54300
18-05-2023,10.54360
17-05-2023,10.54080
16-05-2023,10.53110
15-05-2023,10.53000
14-05-2023,10.52780
12-05-2023,10.52380
11-05-2023,10.52070
10-05-2023,10.51810
09-05-2023,10.51670
08-05-2023,10.51850
07-05-2023,10.52170
05-05-2023,10.51770
04-05-2023,10.51570
03-05-2023,10.51130
02-05-2023,10.50130
01-05-2023,10.50670
28-04-2023,10.50050
27-04-2023,10.49350
26-04-2023,10.49580
25-04-2023,10.49130
24-04-2023,10.48350
23-04-2023,10.48150
21-04-2023,10.47730
20-04-2023,10.47060
19-04-2023,10.46860
18-04-2023,10.47300
17-04-2023,10.46190
16-04-2023,10.46530
14-04-2023,10.46130
13-04-2023,10.45930
12-04-2023,10.45810
11-04-2023,10.45400
10-04-2023,10.45200
09-04-2023,10.45160
08-04-2023,10.44970
06-04-2023,10.44560
05-04-2023,10.42460
04-04-2023,10.42370
03-04-2023,10.42170
02-04-2023,10.42080
01-04-2023,10.41870
31-03-2023,10.41670
30-03-2023,10.40050
29-03-2023,10.40060
28-03-2023,10.38860
27-03-2023,10.38320
26-03-2023,10.39030
24-03-2023,10.38610
23-03-2023,10.38280
22-03-2023,10.37740
21-03-2023,10.37530
20-03-2023,10.36400
19-03-2023,10.35740
17-03-2023,10.35330
16-03-2023,10.35310
15-03-2023,10.35370
14-03-2023,10.35240
13-03-2023,10.34360
12-03-2023,10.32470
10-03-2023,10.32050
09-03-2023,10.31080
08-03-2023,10.31420
07-03-2023,10.31620
06-03-2023,10.31410
05-03-2023,10.31460
03-03-2023,10.31050
02-03-2023,10.31210
01-03-2023,10.30420
28-02-2023,10.30890
27-02-2023,10.30380
26-02-2023,10.30730
24-02-2023,10.30320
23-02-2023,10.30300
22-02-2023,10.30380
21-02-2023,10.31520
20-02-2023,10.31610
19-02-2023,10.30730
18-02-2023,10.30520
17-02-2023,10.30320
16-02-2023,10.30740
15-02-2023,10.30400
14-02-2023,10.29900
13-02-2023,10.30080
12-02-2023,10.30100
10-02-2023,10.29700
09-02-2023,10.30400
08-02-2023,10.30380
07-02-2023,10.31200
06-02-2023,10.30930
05-02-2023,10.31470
03-02-2023,10.31070
02-02-2023,10.30920
01-02-2023,10.29850
31-01-2023,10.28820
30-01-2023,10.28750
29-01-2023,10.28910
27-01-2023,10.28510
26-01-2023,10.29090
25-01-2023,10.28890
24-01-2023,10.28830
23-01-2023,10.29070
22-01-2023,10.29290
20-01-2023,10.28890
19-01-2023,10.29200
18-01-2023,10.27400
17-01-2023,10.27400
16-01-2023,10.27120
15-01-2023,10.27740
13-01-2023,10.27340
12-01-2023,10.26630
11-01-2023,10.26510
10-01-2023,10.26280
09-01-2023,10.25280
08-01-2023,10.25440
06-01-2023,10.25040
05-01-2023,10.24970
04-01-2023,10.24660
03-01-2023,10.24460
02-01-2023,10.23450
01-01-2023,10.23060
30-12-2022,10.22660
29-12-2022,10.22460
28-12-2022,10.22150
27-12-2022,10.22250
26-12-2022,10.22010
25-12-2022,10.23190
23-12-2022,10.22790
22-12-2022,10.22590
21-12-2022,10.22160
20-12-2022,10.21080
19-12-2022,10.21300
18-12-2022,10.21950
16-12-2022,10.21550
15-12-2022,10.21390
14-12-2022,10.22320
13-12-2022,10.21200
12-12-2022,10.20420
11-12-2022,10.21110
09-12-2022,10.20720
08-12-2022,10.20010
07-12-2022,10.20000
06-12-2022,10.20550
05-12-2022,10.20250
04-12-2022,10.20180
02-12-2022,10.19780
01-12-2022,10.18960
30-11-2022,10.17340
29-11-2022,10.17340
28-11-2022,10.17770
27-11-2022,10.17070
25-11-2022,10.16670
24-11-2022,10.16310
23-11-2022,10.14890
22-11-2022,10.14710
21-11-2022,10.14500
20-11-2022,10.14200
18-11-2022,10.13800
17-11-2022,10.13960
16-11-2022,10.13340
15-11-2022,10.12330
14-11-2022,10.11790
13-11-2022,10.12060
11-11-2022,10.11660
10-11-2022,10.09650
09-11-2022,10.09170
08-11-2022,10.08570
07-11-2022,10.08360
06-11-2022,10.07910
04-11-2022,10.07500
03-11-2022,10.07420
02-11-2022,10.07890
01-11-2022,10.07060
31-10-2022,10.07610
30-10-2022,10.06880
28-10-2022,10.06670
27-10-2022,10.07480
26-10-2022,10.05800
25-10-2022,10.05600
24-10-2022,10.05590
23-10-2022,10.05390
21-10-2022,10.04980
20-10-2022,10.05210
19-10-2022,10.04910
18-10-2022,10.04720
17-10-2022,10.03790
16-10-2022,10.03550
14-10-2022,10.03150
13-10-2022,10.03400
12-10-2022,10.03190
11-10-2022,10.02240
10-10-2022,10.01820
09-10-2022,10.03350
07-10-2022,10.02950
06-10-2022,10.03840
05-10-2022,10.04010
04-10-2022,10.03810
03-10-2022,10.02720
02-10-2022,10.03140
30-09-2022,10.02740
29-09-2022,10.01950
28-09-2022,10.01650
27-09-2022,10.02220
26-09-2022,10.01030
25-09-2022,10.01710
24-09-2022,10.01520
23-09-2022,10.01320
22-09-2022,10.02800
21-09-2022,10.02940
20-09-2022,10.02720
19-09-2022,10.02530
18-09-2022,10.03900
16-09-2022,10.03510
15-09-2022,10.04750
14-09-2022,10.06440
13-09-2022,10.07590
12-09-2022,10.07180
11-09-2022,10.07240
09-09-2022,10.06860
08-09-2022,10.06850
07-09-2022,10.07800
06-09-2022,10.07110
05-09-2022,10.06920
04-09-2022,10.07420
02-09-2022,10.07040
01-09-2022,10.06780
31-08-2022,10.06480
30-08-2022,10.06290
29-08-2022,10.05170
28-08-2022,10.06140
26-08-2022,10.05760
25-08-2022,10.05210
24-08-2022,10.04240
23-08-2022,10.03990
22-08-2022,10.03480
21-08-2022,10.03640
19-08-2022,10.03260
18-08-2022,10.02780
17-08-2022,10.03410
16-08-2022,10.01810
15-08-2022,10.01620
12-08-2022,10.01050
11-08-2022,10.01330
10-08-2022,10.00160
09-08-2022,9.99050
08-08-2022,9.98850
07-08-2022,9.98920
05-08-2022,9.98530
04-08-2022,10.00100
03-08-2022,9.98840
02-08-2022,9.98830
01-08-2022,9.97760
31-07-2022,9.97920
29-07-2022,9.97730
28-07-2022,9.96830
27-07-2022,9.97040
26-07-2022,9.96480
25-07-2022,9.97030
24-07-2022,9.97080
22-07-2022,9.96700
21-07-2022,9.95170
20-07-2022,9.95100
19-07-2022,9.94670
18-07-2022,9.94950
17-07-2022,9.94760
15-07-2022,9.94380
14-07-2022,9.94010
13-07-2022,9.93700
12-07-2022,9.92920
11-07-2022,9.92610
10-07-2022,9.93380
08-07-2022,9.93000
07-07-2022,9.91900
06-07-2022,9.92070
05-07-2022,9.90800
04-07-2022,9.89890
03-07-2022,9.88980
01-07-2022,9.88590
30-06-2022,9.89000
29-06-2022,9.86770
28-06-2022,9.86570
27-06-2022,9.86140
26-06-2022,9.85940
24-06-2022,9.85560
23-06-2022,9.84880
22-06-2022,9.86020
21-06-2022,9.85770
20-06-2022,9.86610
19-06-2022,9.85200
17-06-2022,9.84820
16-06-2022,9.84620
15-06-2022,9.83090
14-06-2022,9.82900
13-06-2022,9.83310
12-06-2022,9.85060
10-06-2022,9.84680
09-06-2022,9.83170
08-06-2022,9.82360
07-06-2022,9.81680
06-06-2022,9.82710
05-06-2022,9.83500
03-06-2022,9.83120
02-06-2022,9.83170
01-06-2022,9.84340
31-05-2022,9.83910
30-05-2022,9.84950
29-05-2022,9.85830
27-05-2022,9.85450
26-05-2022,9.86130
25-05-2022,9.85070
24-05-2022,9.83620
23-05-2022,9.84550
22-05-2022,9.83990
20-05-2022,9.83610
19-05-2022,9.83490
18-05-2022,9.83930
17-05-2022,9.83480
16-05-2022,9.83300
15-05-2022,9.83110
13-05-2022,9.82730
12-05-2022,9.81800
11-05-2022,9.84610
10-05-2022,9.85180
09-05-2022,9.81760
08-05-2022,9.81320
06-05-2022,9.80940
05-05-2022,9.84950
04-05-2022,9.89110
03-05-2022,9.98600
02-05-2022,9.98430
01-05-2022,9.98780
29-04-2022,9.98430
28-04-2022,9.98310
27-04-2022,9.97410
26-04-2022,9.98340
25-04-2022,9.98690
24-04-2022,9.98830
22-04-2022,9.98490
21-04-2022,9.97260
20-04-2022,9.97350
19-04-2022,9.97310
18-04-2022,9.97530
17-04-2022,9.97620
15-04-2022,9.97280
14-04-2022,9.97110
13-04-2022,9.96950
12-04-2022,9.99370
11-04-2022,10.00530
10-04-2022,10.01940
08-04-2022,10.01610
07-04-2022,10.06970
06-04-2022,10.06350
05-04-2022,10.07510
04-04-2022,10.06520
03-04-2022,10.07160
01-04-2022,10.06840
31-03-2022,10.06680
30-03-2022,10.06120
29-03-2022,10.05200
28-03-2022,10.06290
27-03-2022,10.05270
25-03-2022,10.04950
24-03-2022,10.04650
23-03-2022,10.04090
22-03-2022,10.04340
21-03-2022,10.05400
20-03-2022,10.05440
18-03-2022,10.05120
17-03-2022,10.04960
16-03-2022,10.04330
15-03-2022,10.02560
14-03-2022,10.03240
13-03-2022,10.02810
11-03-2022,10.02490
10-03-2022,10.03410
09-03-2022,10.01630
08-03-2022,10.02550
07-03-2022,10.02120
06-03-2022,10.03320
04-03-2022,10.03000
03-03-2022,10.02300
02-03-2022,10.02400
01-03-2022,10.05810
28-02-2022,10.05660
27-02-2022,10.03950
25-02-2022,10.03640
24-02-2022,10.02380
23-02-2022,10.02360
22-02-2022,10.02290
21-02-2022,10.02640
20-02-2022,10.03360
18-02-2022,10.03050
17-02-2022,10.02750
16-02-2022,10.03420
15-02-2022,10.03130
14-02-2022,10.05240
13-02-2022,10.04390
11-02-2022,10.04080
10-02-2022,10.00970
09-02-2022,9.97060
08-02-2022,9.96210
07-02-2022,9.95190
06-02-2022,9.95020
04-02-2022,9.94700
03-02-2022,9.96170
02-02-2022,9.97820
01-02-2022,9.98360
31-01-2022,10.01530
30-01-2022,10.00250
28-01-2022,10.00100
27-01-2022,9.99850
26-01-2022,9.99410
25-01-2022,9.99250
24-01-2022,9.98000
23-01-2022,9.97880
21-01-2022,9.97570
20-01-2022,9.97270
19-01-2022,9.96550
18-01-2022,9.96330
17-01-2022,9.95180
16-01-2022,9.96860
14-01-2022,9.96550
13-01-2022,9.96540
12-01-2022,9.95530
11-01-2022,9.94380
10-01-2022,9.96210
09-01-2022,9.98050
07-01-2022,9.97740
06-01-2022,9.98880
05-01-2022,10.00440
04-01-2022,9.99710
03-01-2022,10.01290
02-01-2022,9.99470
31-12-2021,9.99170
30-12-2021,9.98510
29-12-2021,9.96890
28-12-2021,9.96740
27-12-2021,9.96880
26-12-2021,9.96190
24-12-2021,9.95890
23-12-2021,9.96010
