Date,NAV
13-10-2024,11.90290
11-10-2024,11.89880
10-10-2024,11.89600
09-10-2024,11.89410
08-10-2024,11.89010
07-10-2024,11.88780
06-10-2024,11.88540
04-10-2024,11.88120
03-10-2024,11.87920
02-10-2024,11.87600
01-10-2024,11.87390
30-09-2024,11.87160
29-09-2024,11.86790
27-09-2024,11.86370
26-09-2024,11.85880
25-09-2024,11.85590
24-09-2024,11.85290
23-09-2024,11.85070
22-09-2024,11.84890
21-09-2024,11.84680
20-09-2024,11.84460
19-09-2024,11.84010
18-09-2024,11.83620
17-09-2024,11.83410
16-09-2024,11.83200
15-09-2024,11.83010
13-09-2024,11.82580
12-09-2024,11.82160
11-09-2024,11.81910
10-09-2024,11.81600
09-09-2024,11.81230
08-09-2024,11.81200
06-09-2024,11.80770
05-09-2024,11.80430
04-09-2024,11.80590
03-09-2024,11.80290
02-09-2024,11.80250
01-09-2024,11.79960
30-08-2024,11.79530
29-08-2024,11.79570
28-08-2024,11.79420
27-08-2024,11.79220
26-08-2024,11.78990
25-08-2024,11.78640
23-08-2024,11.78220
22-08-2024,11.78000
21-08-2024,11.77480
20-08-2024,11.77180
19-08-2024,11.77090
18-08-2024,11.76780
16-08-2024,11.76360
15-08-2024,11.76380
14-08-2024,11.76170
13-08-2024,11.75770
12-08-2024,11.75790
11-08-2024,11.75510
09-08-2024,11.75080
08-08-2024,11.74940
07-08-2024,11.74700
06-08-2024,11.74310
05-08-2024,11.74230
04-08-2024,11.73670
02-08-2024,11.73240
01-08-2024,11.72870
31-07-2024,11.72540
30-07-2024,11.72300
29-07-2024,11.72220
28-07-2024,11.71810
26-07-2024,11.71380
25-07-2024,11.71030
24-07-2024,11.70810
23-07-2024,11.70380
22-07-2024,11.70020
21-07-2024,11.69480
19-07-2024,11.69050
18-07-2024,11.68920
17-07-2024,11.68620
16-07-2024,11.68410
15-07-2024,11.67980
14-07-2024,11.67680
12-07-2024,11.67250
11-07-2024,11.67130
10-07-2024,11.67170
09-07-2024,11.66820
08-07-2024,11.66670
07-07-2024,11.66320
05-07-2024,11.65890
04-07-2024,11.65690
03-07-2024,11.65440
02-07-2024,11.64790
01-07-2024,11.64590
30-06-2024,11.64160
29-06-2024,11.63940
28-06-2024,11.63720
27-06-2024,11.63600
26-06-2024,11.63400
25-06-2024,11.63090
24-06-2024,11.62820
23-06-2024,11.62460
21-06-2024,11.62030
20-06-2024,11.61990
19-06-2024,11.61590
18-06-2024,11.61310
17-06-2024,11.60930
16-06-2024,11.60710
14-06-2024,11.60270
13-06-2024,11.60030
12-06-2024,11.59750
11-06-2024,11.59320
10-06-2024,11.59210
09-06-2024,11.58650
07-06-2024,11.58210
06-06-2024,11.57660
05-06-2024,11.57490
04-06-2024,11.57180
03-06-2024,11.57420
02-06-2024,11.57010
01-06-2024,11.56790
31-05-2024,11.56570
30-05-2024,11.56220
29-05-2024,11.56350
28-05-2024,11.56260
27-05-2024,11.55950
26-05-2024,11.55730
24-05-2024,11.55290
23-05-2024,11.54720
22-05-2024,11.54500
21-05-2024,11.54290
19-05-2024,11.53350
18-05-2024,11.53130
17-05-2024,11.52910
16-05-2024,11.52640
15-05-2024,11.52590
14-05-2024,11.52730
13-05-2024,11.52020
12-05-2024,11.51510
10-05-2024,11.51070
09-05-2024,11.50910
08-05-2024,11.50790
07-05-2024,11.50700
06-05-2024,11.50430
05-05-2024,11.50200
03-05-2024,11.49760
02-05-2024,11.49570
01-05-2024,11.49230
30-04-2024,11.49010
29-04-2024,11.48720
28-04-2024,11.48470
26-04-2024,11.48030
25-04-2024,11.47750
24-04-2024,11.47760
23-04-2024,11.47630
22-04-2024,11.47480
21-04-2024,11.46980
19-04-2024,11.46540
18-04-2024,11.46890
17-04-2024,11.46300
16-04-2024,11.46080
15-04-2024,11.45950
14-04-2024,11.45800
13-04-2024,11.45580
12-04-2024,11.45360
11-04-2024,11.45730
10-04-2024,11.45510
09-04-2024,11.45160
08-04-2024,11.44940
07-04-2024,11.45150
06-04-2024,11.44940
05-04-2024,11.44720
04-04-2024,11.44290
03-04-2024,11.44080
02-04-2024,11.44230
01-04-2024,11.43030
31-03-2024,11.42810
30-03-2024,11.42590
28-03-2024,11.42380
27-03-2024,11.41870
26-03-2024,11.41610
25-03-2024,11.40930
22-03-2024,11.40270
21-03-2024,11.40370
20-03-2024,11.40420
19-03-2024,11.40150
18-03-2024,11.40090
17-03-2024,11.39640
15-03-2024,11.39200
14-03-2024,11.38890
13-03-2024,11.38810
12-03-2024,11.38670
11-03-2024,11.38490
10-03-2024,11.38150
08-03-2024,11.37720
07-03-2024,11.37500
06-03-2024,11.37360
05-03-2024,11.37100
04-03-2024,11.36880
03-03-2024,11.36960
02-03-2024,11.36740
01-03-2024,11.36530
29-02-2024,11.36360
28-02-2024,11.35560
27-02-2024,11.35240
26-02-2024,11.35020
25-02-2024,11.34250
24-02-2024,11.34030
23-02-2024,11.33810
22-02-2024,11.33840
21-02-2024,11.33620
20-02-2024,11.33160
19-02-2024,11.32840
18-02-2024,11.32620
16-02-2024,11.32190
15-02-2024,11.31890
14-02-2024,11.31650
13-02-2024,11.31610
12-02-2024,11.31450
11-02-2024,11.31320
09-02-2024,11.30890
08-02-2024,11.30850
07-02-2024,11.30650
06-02-2024,11.30410
05-02-2024,11.29670
04-02-2024,11.29550
03-02-2024,11.29340
02-02-2024,11.29120
01-02-2024,11.28910
31-01-2024,11.28280
30-01-2024,11.28210
29-01-2024,11.27890
28-01-2024,11.27840
26-01-2024,11.27400
25-01-2024,11.27180
24-01-2024,11.26870
23-01-2024,11.26670
22-01-2024,11.26180
21-01-2024,11.25960
19-01-2024,11.25520
18-01-2024,11.25570
17-01-2024,11.25450
16-01-2024,11.25050
15-01-2024,11.24650
14-01-2024,11.24530
12-01-2024,11.24090
11-01-2024,11.24000
10-01-2024,11.23580
09-01-2024,11.23220
08-01-2024,11.23340
07-01-2024,11.23130
06-01-2024,11.22910
05-01-2024,11.22690
04-01-2024,11.22270
03-01-2024,11.22450
02-01-2024,11.21760
01-01-2024,11.21650
31-12-2023,11.21470
30-12-2023,11.21250
29-12-2023,11.21250
28-12-2023,11.20910
27-12-2023,11.20870
26-12-2023,11.20470
25-12-2023,11.20240
24-12-2023,11.20030
22-12-2023,11.19600
21-12-2023,11.19650
20-12-2023,11.19120
19-12-2023,11.19160
18-12-2023,11.18890
17-12-2023,11.18500
15-12-2023,11.18040
14-12-2023,11.17540
13-12-2023,11.16850
12-12-2023,11.16540
11-12-2023,11.16470
10-12-2023,11.16400
08-12-2023,11.15940
07-12-2023,11.15650
06-12-2023,11.15850
05-12-2023,11.15610
04-12-2023,11.15260
03-12-2023,11.14760
01-12-2023,11.14300
30-11-2023,11.14110
29-11-2023,11.13780
28-11-2023,11.13080
27-11-2023,11.13060
26-11-2023,11.12840
24-11-2023,11.12400
23-11-2023,11.12130
22-11-2023,11.12490
21-11-2023,11.12270
20-11-2023,11.12250
19-11-2023,11.12550
17-11-2023,11.12120
16-11-2023,11.11770
15-11-2023,11.11500
14-11-2023,11.10740
13-11-2023,11.10520
12-11-2023,11.10270
10-11-2023,11.09830
09-11-2023,11.10060
08-11-2023,11.09880
07-11-2023,11.09440
06-11-2023,11.09020
05-11-2023,11.08650
04-11-2023,11.08430
03-11-2023,11.08210
02-11-2023,11.07870
01-11-2023,11.06960
31-10-2023,11.06820
30-10-2023,11.06560
29-10-2023,11.06280
27-10-2023,11.05850
26-10-2023,11.05950
25-10-2023,11.05830
24-10-2023,11.05460
23-10-2023,11.05250
22-10-2023,11.05500
20-10-2023,11.05070
19-10-2023,11.04840
18-10-2023,11.04320
17-10-2023,11.04260
16-10-2023,11.03090
15-10-2023,11.03550
13-10-2023,11.03110
12-10-2023,11.03830
11-10-2023,11.03290
10-10-2023,11.03320
09-10-2023,11.02040
08-10-2023,11.02290
06-10-2023,11.01860
05-10-2023,11.02460
04-10-2023,11.02310
03-10-2023,11.02470
02-10-2023,11.02400
30-09-2023,11.01970
29-09-2023,11.01760
28-09-2023,11.01240
27-09-2023,11.01780
26-09-2023,11.00980
25-09-2023,11.00910
24-09-2023,11.00940
22-09-2023,11.00520
21-09-2023,11.00630
20-09-2023,11.00130
19-09-2023,10.99710
18-09-2023,10.99500
17-09-2023,11.00490
15-09-2023,11.00070
14-09-2023,10.98900
13-09-2023,10.98260
12-09-2023,10.98320
11-09-2023,10.98480
10-09-2023,10.98450
08-09-2023,10.98030
07-09-2023,10.97990
06-09-2023,10.97940
05-09-2023,10.97690
04-09-2023,10.97690
03-09-2023,10.98300
01-09-2023,10.97880
31-08-2023,10.97480
30-08-2023,10.96990
29-08-2023,10.97030
28-08-2023,10.96290
27-08-2023,10.96830
25-08-2023,10.96410
24-08-2023,10.96120
23-08-2023,10.95540
22-08-2023,10.95110
21-08-2023,10.94910
20-08-2023,10.94700
18-08-2023,10.94280
17-08-2023,10.93900
16-08-2023,10.94600
15-08-2023,10.94390
14-08-2023,10.94180
13-08-2023,10.94140
11-08-2023,10.93730
10-08-2023,10.93350
09-08-2023,10.93380
08-08-2023,10.93120
07-08-2023,10.92670
06-08-2023,10.92090
04-08-2023,10.91670
03-08-2023,10.92450
02-08-2023,10.92460
01-08-2023,10.92210
31-07-2023,10.91560
30-07-2023,10.91240
28-07-2023,10.91040
27-07-2023,10.91430
26-07-2023,10.91390
25-07-2023,10.91020
24-07-2023,10.91380
23-07-2023,10.91000
21-07-2023,10.90590
20-07-2023,10.90310
19-07-2023,10.90370
18-07-2023,10.89720
17-07-2023,10.89860
16-07-2023,10.89440
14-07-2023,10.89030
13-07-2023,10.89110
12-07-2023,10.88610
11-07-2023,10.87670
10-07-2023,10.86950
09-07-2023,10.87230
07-07-2023,10.86810
06-07-2023,10.87010
05-07-2023,10.87240
04-07-2023,10.87240
03-07-2023,10.86650
02-07-2023,10.86140
30-06-2023,10.85730
29-06-2023,10.86380
28-06-2023,10.86170
27-06-2023,10.86140
26-06-2023,10.86050
25-06-2023,10.85550
23-06-2023,10.85150
22-06-2023,10.84740
21-06-2023,10.84680
20-06-2023,10.84680
19-06-2023,10.84570
18-06-2023,10.84860
17-06-2023,10.84650
16-06-2023,10.84450
15-06-2023,10.83790
14-06-2023,10.83760
13-06-2023,10.83960
12-06-2023,10.84290
11-06-2023,10.84160
09-06-2023,10.83750
08-06-2023,10.83300
07-06-2023,10.83830
06-06-2023,10.83730
05-06-2023,10.82980
04-06-2023,10.83330
02-06-2023,10.82930
01-06-2023,10.82710
31-05-2023,10.82210
30-05-2023,10.81540
29-05-2023,10.82270
28-05-2023,10.82330
26-05-2023,10.81930
25-05-2023,10.82030
24-05-2023,10.81280
23-05-2023,10.81630
22-05-2023,10.81590
21-05-2023,10.79900
19-05-2023,10.79490
18-05-2023,10.79610
17-05-2023,10.79350
16-05-2023,10.78350
15-05-2023,10.78210
14-05-2023,10.78000
12-05-2023,10.77600
11-05-2023,10.77270
10-05-2023,10.77050
09-05-2023,10.76920
08-05-2023,10.77150
07-05-2023,10.77500
05-05-2023,10.77100
04-05-2023,10.76900
03-05-2023,10.76440
02-05-2023,10.75430
01-05-2023,10.76000
28-04-2023,10.75380
27-04-2023,10.74700
26-04-2023,10.74870
25-04-2023,10.74370
24-04-2023,10.73650
23-04-2023,10.73440
21-04-2023,10.73010
20-04-2023,10.72310
19-04-2023,10.72050
18-04-2023,10.72550
17-04-2023,10.71430
16-04-2023,10.71800
14-04-2023,10.71400
