Date,NAV
01-04-2024,1136.63200
31-03-2024,1136.41000
30-03-2024,1136.18750
29-03-2024,1135.96380
27-03-2024,1135.52240
26-03-2024,1135.31910
25-03-2024,1135.11410
21-03-2024,1134.27610
20-03-2024,1134.06940
19-03-2024,1133.84370
18-03-2024,1133.64760
17-03-2024,1133.44690
14-03-2024,1132.82650
13-03-2024,1132.63350
12-03-2024,1132.45620
11-03-2024,1132.25480
10-03-2024,1132.05130
09-03-2024,1131.84640
06-03-2024,1131.23450
05-03-2024,1131.03900
04-03-2024,1130.84610
03-03-2024,1130.65150
29-02-2024,1130.03960
28-02-2024,1129.83520
27-02-2024,1129.61700
26-02-2024,1129.41450
25-02-2024,1129.21100
22-02-2024,1128.59680
21-02-2024,1128.40020
20-02-2024,1128.20400
19-02-2024,1128.00360
18-02-2024,1127.77150
15-02-2024,1127.07910
14-02-2024,1126.87520
13-02-2024,1126.67200
12-02-2024,1126.45990
11-02-2024,1126.25640
08-02-2024,1125.63220
07-02-2024,1125.43080
06-02-2024,1125.23680
05-02-2024,1125.04440
04-02-2024,1124.85210
01-02-2024,1124.26310
31-01-2024,1124.05870
30-01-2024,1123.85480
29-01-2024,1123.66020
28-01-2024,1123.45470
27-01-2024,1123.24570
24-01-2024,1122.62490
23-01-2024,1122.42030
22-01-2024,1122.21570
19-01-2024,1121.58880
18-01-2024,1121.38550
17-01-2024,1121.18040
16-01-2024,1120.97580
15-01-2024,1120.77120
14-01-2024,1120.56740
12-01-2024,1120.15550
11-01-2024,1119.97320
10-01-2024,1119.76680
09-01-2024,1119.56250
08-01-2024,1119.35920
07-01-2024,1119.15540
04-01-2024,1118.54440
03-01-2024,1118.34230
02-01-2024,1118.13940
01-01-2024,1117.93470
31-12-2023,1117.73100
30-12-2023,1117.51760
29-12-2023,1117.30430
28-12-2023,1117.10570
27-12-2023,1116.89700
26-12-2023,1116.69200
25-12-2023,1116.48700
22-12-2023,1115.85120
21-12-2023,1115.64360
20-12-2023,1115.43780
19-12-2023,1115.23450
18-12-2023,1115.03000
17-12-2023,1114.82720
15-12-2023,1114.41980
14-12-2023,1114.22000
13-12-2023,1114.01720
12-12-2023,1113.83290
11-12-2023,1113.63030
10-12-2023,1113.42770
07-12-2023,1112.81780
06-12-2023,1112.61650
05-12-2023,1112.41480
04-12-2023,1112.21310
03-12-2023,1112.01050
30-11-2023,1111.40190
29-11-2023,1111.19410
28-11-2023,1110.99050
27-11-2023,1110.78860
26-11-2023,1110.58180
23-11-2023,1109.96630
22-11-2023,1109.76350
21-11-2023,1109.56110
20-11-2023,1109.35920
19-11-2023,1109.15730
16-11-2023,1108.54360
15-11-2023,1108.34120
14-11-2023,1108.13650
12-11-2023,1107.72860
09-11-2023,1107.11280
08-11-2023,1106.91110
07-11-2023,1106.70940
06-11-2023,1106.50810
05-11-2023,1106.30690
02-11-2023,1105.70230
01-11-2023,1105.50290
31-10-2023,1105.30070
30-10-2023,1105.09900
29-10-2023,1104.89830
26-10-2023,1104.32620
25-10-2023,1104.12550
24-10-2023,1103.92430
22-10-2023,1103.52150
19-10-2023,1102.91570
18-10-2023,1102.71590
17-10-2023,1102.51620
16-10-2023,1102.31640
15-10-2023,1102.11610
12-10-2023,1101.51400
11-10-2023,1101.34440
10-10-2023,1101.14450
09-10-2023,1100.94560
08-10-2023,1100.74630
05-10-2023,1100.13880
04-10-2023,1099.93900
03-10-2023,1099.73910
02-10-2023,1099.54020
29-09-2023,1098.92810
28-09-2023,1098.72550
27-09-2023,1098.52190
26-09-2023,1098.32730
25-09-2023,1098.12820
24-09-2023,1097.92950
21-09-2023,1097.32320
20-09-2023,1097.12230
19-09-2023,1096.92220
17-09-2023,1096.51690
14-09-2023,1095.90970
13-09-2023,1095.71060
12-09-2023,1095.51470
11-09-2023,1095.31580
10-09-2023,1095.11920
07-09-2023,1094.52330
06-09-2023,1094.33640
05-09-2023,1094.15240
04-09-2023,1093.96980
03-09-2023,1093.78290
31-08-2023,1093.20200
30-08-2023,1093.00790
29-08-2023,1092.81030
28-08-2023,1092.61240
27-08-2023,1092.40050
26-08-2023,1092.19960
24-08-2023,1091.80580
23-08-2023,1091.60850
22-08-2023,1091.41010
21-08-2023,1091.21080
20-08-2023,1091.01190
17-08-2023,1090.42120
16-08-2023,1090.22140
15-08-2023,1090.02200
13-08-2023,1089.60880
12-08-2023,1089.40790
10-08-2023,1089.00920
09-08-2023,1088.82330
08-08-2023,1088.63740
07-08-2023,1088.45250
06-08-2023,1088.27050
03-08-2023,1087.71630
02-08-2023,1087.53440
01-08-2023,1087.35150
31-07-2023,1087.16760
30-07-2023,1086.98020
29-07-2023,1086.78730
27-07-2023,1086.38040
26-07-2023,1086.19820
25-07-2023,1086.01400
24-07-2023,1085.82380
23-07-2023,1085.63310
22-07-2023,1085.43740
20-07-2023,1085.05560
19-07-2023,1084.86790
18-07-2023,1084.68320
17-07-2023,1084.48760
16-07-2023,1084.29860
13-07-2023,1083.73670
12-07-2023,1083.55530
11-07-2023,1083.37090
10-07-2023,1083.18340
09-07-2023,1082.99590
06-07-2023,1082.42950
05-07-2023,1082.24310
04-07-2023,1082.05960
03-07-2023,1081.87770
02-07-2023,1081.69620
01-07-2023,1081.49920
29-06-2023,1081.10570
27-06-2023,1080.70160
26-06-2023,1080.50610
25-06-2023,1080.31110
22-06-2023,1079.73010
21-06-2023,1079.54620
20-06-2023,1079.36220
19-06-2023,1079.17530
18-06-2023,1078.98480
15-06-2023,1078.40830
14-06-2023,1078.21730
13-06-2023,1078.03040
12-06-2023,1077.84890
11-06-2023,1077.66400
08-06-2023,1077.09050
07-06-2023,1076.90250
06-06-2023,1076.71860
05-06-2023,1076.53720
04-06-2023,1076.35720
01-06-2023,1075.80240
31-05-2023,1075.62450
30-05-2023,1075.44450
29-05-2023,1075.26510
28-05-2023,1075.08570
25-05-2023,1074.53990
24-05-2023,1074.35890
23-05-2023,1074.17650
22-05-2023,1073.99410
21-05-2023,1073.81060
18-05-2023,1073.25330
17-05-2023,1073.06880
16-05-2023,1072.88080
15-05-2023,1072.68480
14-05-2023,1072.48980
11-05-2023,1071.89780
10-05-2023,1071.70230
09-05-2023,1071.50780
08-05-2023,1071.31020
07-05-2023,1071.11680
05-05-2023,1070.72170
04-05-2023,1070.52370
03-05-2023,1070.33020
02-05-2023,1070.13770
01-05-2023,1069.94970
30-04-2023,1069.75120
27-04-2023,1069.15820
26-04-2023,1068.96370
25-04-2023,1068.76970
24-04-2023,1068.57570
23-04-2023,1068.38320
20-04-2023,1067.80420
19-04-2023,1067.61820
18-04-2023,1067.43480
17-04-2023,1067.24680
16-04-2023,1067.06240
15-04-2023,1066.87240
12-04-2023,1066.31700
11-04-2023,1066.13610
10-04-2023,1065.95770
09-04-2023,1065.77730
08-04-2023,1065.58480
05-04-2023,1065.02390
04-04-2023,1064.84550
02-04-2023,1064.48460
31-03-2023,1064.06640
30-03-2023,1063.85590
28-03-2023,1063.46690
27-03-2023,1063.27540
26-03-2023,1063.08740
23-03-2023,1062.53610
22-03-2023,1062.35010
21-03-2023,1062.15910
20-03-2023,1061.96960
19-03-2023,1061.78120
16-03-2023,1061.21070
15-03-2023,1061.02330
14-03-2023,1060.84330
13-03-2023,1060.66590
12-03-2023,1060.48750
09-03-2023,1059.94520
08-03-2023,1059.76480
07-03-2023,1059.58640
05-03-2023,1059.22700
02-03-2023,1058.69030
01-03-2023,1058.51430
28-02-2023,1058.33540
27-02-2023,1058.14750
26-02-2023,1057.96300
23-02-2023,1057.38100
22-02-2023,1057.19300
21-02-2023,1057.00760
20-02-2023,1056.82210
19-02-2023,1056.63620
16-02-2023,1056.09640
15-02-2023,1055.91900
14-02-2023,1055.73960
13-02-2023,1055.55910
12-02-2023,1055.37570
09-02-2023,1054.80120
08-02-2023,1054.61020
07-02-2023,1054.42880
06-02-2023,1054.25740
05-02-2023,1054.08760
02-02-2023,1053.57140
01-02-2023,1053.40050
31-01-2023,1053.22410
30-01-2023,1053.04120
29-01-2023,1052.85870
26-01-2023,1052.30490
24-01-2023,1051.93650
23-01-2023,1051.75400
22-01-2023,1051.57210
19-01-2023,1051.03830
18-01-2023,1050.86750
17-01-2023,1050.69410
16-01-2023,1050.51770
15-01-2023,1050.33370
12-01-2023,1049.80150
11-01-2023,1049.63310
10-01-2023,1049.46270
09-01-2023,1049.29340
08-01-2023,1049.12450
05-01-2023,1048.61490
04-01-2023,1048.44700
03-01-2023,1048.27960
02-01-2023,1048.11280
01-01-2023,1047.94490
29-12-2022,1047.39010
28-12-2022,1047.21260
27-12-2022,1047.03570
26-12-2022,1046.85930
25-12-2022,1046.67890
22-12-2022,1046.13560
21-12-2022,1045.95220
20-12-2022,1045.77170
19-12-2022,1045.58980
18-12-2022,1045.40890
15-12-2022,1044.87160
14-12-2022,1044.69470
13-12-2022,1044.52780
12-12-2022,1044.35950
11-12-2022,1044.19110
08-12-2022,1043.68050
07-12-2022,1043.51160
06-12-2022,1043.34420
05-12-2022,1043.18740
04-12-2022,1043.02910
01-12-2022,1042.54760
30-11-2022,1042.38930
29-11-2022,1042.23050
28-11-2022,1042.06610
27-11-2022,1041.89580
24-11-2022,1041.37860
23-11-2022,1041.20620
22-11-2022,1041.03380
21-11-2022,1040.86290
20-11-2022,1040.69560
17-11-2022,1040.20100
16-11-2022,1040.04370
15-11-2022,1039.88640
14-11-2022,1039.72710
13-11-2022,1039.56880
12-11-2022,1039.40540
10-11-2022,1039.08880
09-11-2022,1038.92950
08-11-2022,1038.76630
06-11-2022,1038.44130
03-11-2022,1037.95690
02-11-2022,1037.79850
01-11-2022,1037.64010
31-10-2022,1037.47440
30-10-2022,1037.30540
27-10-2022,1036.78710
26-10-2022,1036.61520
24-10-2022,1036.27170
22-10-2022,1035.92400
20-10-2022,1035.57960
19-10-2022,1035.40950
18-10-2022,1035.24190
17-10-2022,1035.07240
16-10-2022,1034.90140
13-10-2022,1034.38170
12-10-2022,1034.21120
11-10-2022,1034.04070
10-10-2022,1033.86970
09-10-2022,1033.69530
06-10-2022,1033.20320
05-10-2022,1033.04670
03-10-2022,1032.73040
02-10-2022,1032.57300
29-09-2022,1032.09490
28-09-2022,1031.93800
27-09-2022,1031.78150
26-09-2022,1031.62610
25-09-2022,1031.46720
22-09-2022,1031.00990
21-09-2022,1030.85540
20-09-2022,1030.70040
19-09-2022,1030.54490
18-09-2022,1030.39090
15-09-2022,1029.92150
14-09-2022,1029.77620
13-09-2022,1029.63380
12-09-2022,1029.49190
11-09-2022,1029.34850
08-09-2022,1028.90670
07-09-2022,1028.76550
06-09-2022,1028.62480
05-09-2022,1028.48370
04-09-2022,1028.34290
01-09-2022,1027.91190
31-08-2022,1027.76000
29-08-2022,1027.46310
28-08-2022,1027.32050
27-08-2022,1027.17270
25-08-2022,1026.88100
24-08-2022,1026.73940
23-08-2022,1026.59680
22-08-2022,1026.45510
21-08-2022,1026.31350
20-08-2022,1026.16670
18-08-2022,1025.88110
17-08-2022,1025.73890
16-08-2022,1025.59730
15-08-2022,1025.44810
14-08-2022,1025.29900
11-08-2022,1024.85620
10-08-2022,1024.70760
09-08-2022,1024.56640
08-08-2022,1024.41860
07-08-2022,1024.27750
06-08-2022,1024.13770
04-08-2022,1023.86050
03-08-2022,1023.73580
02-08-2022,1023.61010
01-08-2022,1023.48530
31-07-2022,1023.35160
30-07-2022,1023.21090
28-07-2022,1022.93280
27-07-2022,1022.78970
26-07-2022,1022.64900
25-07-2022,1022.50640
24-07-2022,1022.36570
21-07-2022,1021.93190
20-07-2022,1021.79450
19-07-2022,1021.66220
18-07-2022,1021.52950
17-07-2022,1021.39960
14-07-2022,1020.99900
13-07-2022,1020.87190
12-07-2022,1020.74480
11-07-2022,1020.61390
10-07-2022,1020.48540
07-07-2022,1020.09010
06-07-2022,1019.96110
05-07-2022,1019.83300
04-07-2022,1019.70570
03-07-2022,1019.57860
30-06-2022,1019.18670
29-06-2022,1019.06010
28-06-2022,1018.92840
27-06-2022,1018.79990
26-06-2022,1018.67240
23-06-2022,1018.27690
22-06-2022,1018.14740
21-06-2022,1018.02030
20-06-2022,1017.89400
19-06-2022,1017.76650
16-06-2022,1017.38360
15-06-2022,1017.26060
14-06-2022,1017.13830
13-06-2022,1017.01530
12-06-2022,1016.89310
10-06-2022,1016.64210
09-06-2022,1016.51990
08-06-2022,1016.39720
07-06-2022,1016.27220
06-06-2022,1016.16370
05-06-2022,1016.05400
02-06-2022,1015.72050
01-06-2022,1015.61120
31-05-2022,1015.50190
30-05-2022,1015.39020
29-05-2022,1015.27730
26-05-2022,1014.93850
25-05-2022,1014.82920
24-05-2022,1014.71950
23-05-2022,1014.60980
22-05-2022,1014.49930
19-05-2022,1014.14840
18-05-2022,1014.04190
17-05-2022,1013.93390
16-05-2022,1013.82460
15-05-2022,1013.71410
14-05-2022,1013.60360
12-05-2022,1013.38460
11-05-2022,1013.27650
10-05-2022,1013.16720
09-05-2022,1013.05880
08-05-2022,1012.94670
05-05-2022,1012.60790
04-05-2022,1012.49900
03-05-2022,1012.40140
01-05-2022,1012.19210
28-04-2022,1011.86160
27-04-2022,1011.75720
26-04-2022,1011.65440
25-04-2022,1011.55190
24-04-2022,1011.45050
21-04-2022,1011.14040
20-04-2022,1011.04010
19-04-2022,1010.94360
18-04-2022,1010.84780
17-04-2022,1010.75270
15-04-2022,1010.55070
14-04-2022,1010.44970
12-04-2022,1010.25140
11-04-2022,1010.15670
10-04-2022,1010.05830
07-04-2022,1009.74790
06-04-2022,1009.65980
05-04-2022,1009.57220
04-04-2022,1009.48270
03-04-2022,1009.40060
31-03-2022,1009.08540
30-03-2022,1008.98400
29-03-2022,1008.89450
28-03-2022,1008.80430
27-03-2022,1008.71740
26-03-2022,1008.62450
24-03-2022,1008.44220
23-03-2022,1008.34940
22-03-2022,1008.25500
21-03-2022,1008.16070
20-03-2022,1008.06870
17-03-2022,1007.77720
16-03-2022,1007.68350
15-03-2022,1007.59770
14-03-2022,1007.51290
13-03-2022,1007.42920
10-03-2022,1007.16390
09-03-2022,1007.06640
08-03-2022,1006.97450
07-03-2022,1006.88350
06-03-2022,1006.79190
03-03-2022,1006.52020
02-03-2022,1006.43500
01-03-2022,1006.34920
27-02-2022,1006.18040
26-02-2022,1006.09370
24-02-2022,1005.92170
23-02-2022,1005.83450
22-02-2022,1005.74630
21-02-2022,1005.65520
20-02-2022,1005.56400
17-02-2022,1005.29030
16-02-2022,1005.20440
15-02-2022,1005.11720
14-02-2022,1005.02940
13-02-2022,1004.94190
10-02-2022,1004.66740
09-02-2022,1004.57560
08-02-2022,1004.48410
07-02-2022,1004.39180
06-02-2022,1004.30050
03-02-2022,1004.02790
02-02-2022,1003.94030
01-02-2022,1003.84820
31-01-2022,1003.75900
30-01-2022,1003.67620
27-01-2022,1003.38490
26-01-2022,1003.28070
24-01-2022,1003.07590
23-01-2022,1002.96460
20-01-2022,1002.63010
19-01-2022,1002.51890
18-01-2022,1002.41450
17-01-2022,1002.32030
16-01-2022,1002.23060
13-01-2022,1001.95250
12-01-2022,1001.86380
11-01-2022,1001.75840
10-01-2022,1001.66270
09-01-2022,1001.57050
06-01-2022,1001.34480
05-01-2022,1001.20300
04-01-2022,1001.11820
03-01-2022,1001.03260
02-01-2022,1000.94460
01-01-2022,1000.84700
30-12-2021,1000.65560
29-12-2021,1000.56320
28-12-2021,1000.47440
27-12-2021,1000.37970
26-12-2021,1000.28600
24-12-2021,1000.00000
