Date,NAV
13-10-2024,1001.66630
11-10-2024,1001.66630
10-10-2024,1001.66630
09-10-2024,1001.66630
08-10-2024,1001.66630
07-10-2024,1001.66630
06-10-2024,1001.66630
04-10-2024,1001.66630
03-10-2024,1001.66630
02-10-2024,1001.66630
01-10-2024,1001.66630
30-09-2024,1001.66630
29-09-2024,1001.66630
27-09-2024,1001.66630
26-09-2024,1001.66630
25-09-2024,1001.66630
24-09-2024,1001.66630
23-09-2024,1001.66630
22-09-2024,1001.66630
20-09-2024,1001.66630
19-09-2024,1001.66630
18-09-2024,1001.66630
17-09-2024,1001.66630
16-09-2024,1001.66630
15-09-2024,1001.66630
13-09-2024,1001.62340
12-09-2024,1001.66630
11-09-2024,1001.66630
10-09-2024,1001.66630
09-09-2024,1001.66630
08-09-2024,1001.66630
06-09-2024,1001.66630
05-09-2024,1001.66630
04-09-2024,1001.66630
03-09-2024,1001.66630
02-09-2024,1001.66630
01-09-2024,1001.66630
30-08-2024,1001.66630
29-08-2024,1001.66630
28-08-2024,1001.66630
27-08-2024,1001.66630
26-08-2024,1001.66630
25-08-2024,1001.66630
23-08-2024,1001.66630
22-08-2024,1001.66630
21-08-2024,1001.66630
20-08-2024,1001.66630
19-08-2024,1001.66630
18-08-2024,1001.66630
16-08-2024,1001.66630
15-08-2024,1001.66630
13-08-2024,1001.66630
12-08-2024,1001.66630
11-08-2024,1001.66630
09-08-2024,1001.66630
08-08-2024,1001.66630
07-08-2024,1001.66630
06-08-2024,1001.66630
05-08-2024,1001.66630
04-08-2024,1001.66630
02-08-2024,1001.66630
01-08-2024,1001.66630
31-07-2024,1001.66630
30-07-2024,1001.66630
29-07-2024,1001.66630
28-07-2024,1001.66630
26-07-2024,1001.66630
25-07-2024,1001.66630
24-07-2024,1001.66630
23-07-2024,1001.66630
22-07-2024,1001.66630
21-07-2024,1001.66630
19-07-2024,1001.66630
18-07-2024,1001.66630
17-07-2024,1001.66630
16-07-2024,1001.66630
15-07-2024,1001.66630
14-07-2024,1001.66630
12-07-2024,1001.66630
11-07-2024,1001.66630
10-07-2024,1001.66630
09-07-2024,1001.66630
08-07-2024,1001.66630
07-07-2024,1001.66630
05-07-2024,1001.66630
04-07-2024,1001.66630
03-07-2024,1001.66630
02-07-2024,1001.66630
01-07-2024,1001.66630
30-06-2024,1001.66630
29-06-2024,1001.85890
28-06-2024,1001.66630
27-06-2024,1001.66630
26-06-2024,1001.66630
25-06-2024,1001.66630
24-06-2024,1001.66630
23-06-2024,1001.66630
21-06-2024,1001.66630
20-06-2024,1001.66630
19-06-2024,1001.66630
18-06-2024,1001.66630
17-06-2024,1001.66630
14-06-2024,1001.66630
13-06-2024,1001.66630
12-06-2024,1001.66630
11-06-2024,1001.66630
10-06-2024,1001.66630
09-06-2024,1001.66630
07-06-2024,1001.66630
06-06-2024,1001.66630
05-06-2024,1001.66630
04-06-2024,1001.66630
03-06-2024,1001.66630
02-06-2024,1001.66630
31-05-2024,1001.66630
30-05-2024,1001.66630
29-05-2024,1001.66630
28-05-2024,1001.66630
27-05-2024,1001.66630
26-05-2024,1001.66630
24-05-2024,1001.66630
23-05-2024,1001.66630
22-05-2024,1001.66630
21-05-2024,1001.66630
20-05-2024,1001.66630
17-05-2024,1001.66630
16-05-2024,1001.66630
15-05-2024,1001.66630
14-05-2024,1001.66630
13-05-2024,1001.66630
12-05-2024,1001.66630
10-05-2024,1001.66630
09-05-2024,1001.66630
08-05-2024,1001.66630
07-05-2024,1001.66630
06-05-2024,1001.66630
05-05-2024,1001.66630
03-05-2024,1001.66630
02-05-2024,1001.66630
01-05-2024,1001.66630
30-04-2024,1001.66630
29-04-2024,1001.66630
28-04-2024,1001.66630
26-04-2024,1001.66630
25-04-2024,1001.66630
24-04-2024,1001.66630
23-04-2024,1001.66630
22-04-2024,1001.66630
21-04-2024,1001.66630
19-04-2024,1001.66630
18-04-2024,1001.66630
17-04-2024,1001.66630
16-04-2024,1001.66630
15-04-2024,1001.66630
14-04-2024,1001.66630
12-04-2024,1001.66630
11-04-2024,1001.66630
10-04-2024,1001.66630
09-04-2024,1001.66630
08-04-2024,1001.66630
07-04-2024,1001.66630
05-04-2024,1001.66630
04-04-2024,1001.66630
03-04-2024,1001.66630
02-04-2024,1001.66630
01-04-2024,1001.66630
31-03-2024,1002.26260
30-03-2024,1002.06270
29-03-2024,1001.86440
28-03-2024,1001.66630
27-03-2024,1001.66630
26-03-2024,1001.66630
25-03-2024,1001.66630
22-03-2024,1001.66630
21-03-2024,1001.66630
20-03-2024,1001.66630
19-03-2024,1001.66630
