Date,NAV
29-04-2024,10.85190
28-04-2024,10.84910
26-04-2024,10.84500
25-04-2024,10.84380
24-04-2024,10.84430
23-04-2024,10.84350
22-04-2024,10.83970
21-04-2024,10.83350
19-04-2024,10.82950
18-04-2024,10.84010
17-04-2024,10.83590
16-04-2024,10.83380
15-04-2024,10.83240
14-04-2024,10.82630
13-04-2024,10.82430
12-04-2024,10.82220
11-04-2024,10.82570
10-04-2024,10.82370
09-04-2024,10.81490
08-04-2024,10.81290
07-04-2024,10.81820
06-04-2024,10.81620
05-04-2024,10.81420
04-04-2024,10.81900
03-04-2024,10.81340
02-04-2024,10.80920
01-04-2024,10.80980
31-03-2024,10.80780
30-03-2024,10.80580
28-03-2024,10.80330
27-03-2024,10.79740
26-03-2024,10.78080
25-03-2024,10.77960
22-03-2024,10.77350
21-03-2024,10.77780
20-03-2024,10.76830
19-03-2024,10.76320
18-03-2024,10.76520
17-03-2024,10.76730
15-03-2024,10.76330
14-03-2024,10.76120
13-03-2024,10.76250
12-03-2024,10.76310
11-03-2024,10.76530
10-03-2024,10.75720
08-03-2024,10.75320
07-03-2024,10.75120
06-03-2024,10.74890
05-03-2024,10.74390
04-03-2024,10.74240
03-03-2024,10.73910
02-03-2024,10.73710
01-03-2024,10.73510
29-02-2024,10.73460
28-02-2024,10.73180
27-02-2024,10.72930
26-02-2024,10.73440
25-02-2024,10.71680
24-02-2024,10.71480
23-02-2024,10.71280
22-02-2024,10.71840
21-02-2024,10.72200
20-02-2024,10.71490
19-02-2024,10.70820
18-02-2024,10.70620
16-02-2024,10.70220
15-02-2024,10.69910
14-02-2024,10.69580
13-02-2024,10.69860
12-02-2024,10.69760
11-02-2024,10.69710
09-02-2024,10.69310
08-02-2024,10.69010
07-02-2024,10.69100
06-02-2024,10.68710
05-02-2024,10.68610
04-02-2024,10.68960
03-02-2024,10.68760
02-02-2024,10.68560
01-02-2024,10.68090
31-01-2024,10.67440
30-01-2024,10.66460
29-01-2024,10.66820
28-01-2024,10.66390
26-01-2024,10.65980
25-01-2024,10.65780
24-01-2024,10.65620
23-01-2024,10.65540
22-01-2024,10.65050
21-01-2024,10.64850
19-01-2024,10.64450
18-01-2024,10.64540
17-01-2024,10.65130
16-01-2024,10.64550
15-01-2024,10.64330
14-01-2024,10.63520
12-01-2024,10.63120
11-01-2024,10.63150
10-01-2024,10.62850
09-01-2024,10.62740
08-01-2024,10.62680
07-01-2024,10.62280
06-01-2024,10.62070
05-01-2024,10.61870
04-01-2024,10.61650
03-01-2024,10.61590
02-01-2024,10.61120
01-01-2024,10.61060
31-12-2023,10.61120
30-12-2023,10.60920
29-12-2023,10.60870
28-12-2023,10.60090
27-12-2023,10.60170
26-12-2023,10.60150
25-12-2023,10.60160
24-12-2023,10.59960
22-12-2023,10.59560
21-12-2023,10.59340
20-12-2023,10.59040
19-12-2023,10.58980
18-12-2023,10.59260
17-12-2023,10.58890
15-12-2023,10.58490
14-12-2023,10.57090
13-12-2023,10.55540
12-12-2023,10.54980
11-12-2023,10.54800
10-12-2023,10.54880
08-12-2023,10.54480
07-12-2023,10.54380
06-12-2023,10.54140
05-12-2023,10.53960
04-12-2023,10.53660
03-12-2023,10.53000
01-12-2023,10.52600
30-11-2023,10.52430
29-11-2023,10.52810
28-11-2023,10.51980
27-11-2023,10.51810
26-11-2023,10.51610
24-11-2023,10.51200
23-11-2023,10.51160
22-11-2023,10.50850
21-11-2023,10.50690
20-11-2023,10.50940
19-11-2023,10.51250
17-11-2023,10.50850
16-11-2023,10.50430
15-11-2023,10.50280
14-11-2023,10.48990
13-11-2023,10.48790
12-11-2023,10.48490
10-11-2023,10.48080
09-11-2023,10.48630
08-11-2023,10.48330
07-11-2023,10.47670
06-11-2023,10.46940
05-11-2023,10.46510
04-11-2023,10.46310
03-11-2023,10.46110
02-11-2023,10.45570
01-11-2023,10.44660
31-10-2023,10.45180
30-10-2023,10.44770
29-10-2023,10.44810
27-10-2023,10.44400
26-10-2023,10.43970
25-10-2023,10.43750
24-10-2023,10.43050
23-10-2023,10.42850
22-10-2023,10.43210
20-10-2023,10.42800
19-10-2023,10.42520
18-10-2023,10.42340
17-10-2023,10.42660
16-10-2023,10.42140
15-10-2023,10.42350
13-10-2023,10.41950
12-10-2023,10.42510
11-10-2023,10.41950
10-10-2023,10.41160
09-10-2023,10.40420
08-10-2023,10.40730
06-10-2023,10.40330
05-10-2023,10.41890
04-10-2023,10.41850
03-10-2023,10.42020
02-10-2023,10.42160
30-09-2023,10.41770
29-09-2023,10.41570
28-09-2023,10.40790
27-09-2023,10.41750
26-09-2023,10.41550
25-09-2023,10.41700
24-09-2023,10.41470
22-09-2023,10.41080
21-09-2023,10.41320
20-09-2023,10.40780
19-09-2023,10.40320
18-09-2023,10.40120
17-09-2023,10.40580
15-09-2023,10.40190
14-09-2023,10.40560
13-09-2023,10.39610
12-09-2023,10.38260
11-09-2023,10.38840
10-09-2023,10.38490
08-09-2023,10.38100
07-09-2023,10.38490
06-09-2023,10.38160
05-09-2023,10.37750
04-09-2023,10.37750
03-09-2023,10.37710
01-09-2023,10.37320
31-08-2023,10.37080
30-08-2023,10.36620
29-08-2023,10.36750
28-08-2023,10.36440
27-08-2023,10.36320
25-08-2023,10.35930
24-08-2023,10.35600
23-08-2023,10.35230
22-08-2023,10.34620
21-08-2023,10.34320
20-08-2023,10.34120
18-08-2023,10.33720
17-08-2023,10.32570
16-08-2023,10.34130
15-08-2023,10.33930
14-08-2023,10.33740
13-08-2023,10.33640
11-08-2023,10.33250
10-08-2023,10.33570
09-08-2023,10.33730
08-08-2023,10.33610
07-08-2023,10.33420
06-08-2023,10.32460
04-08-2023,10.32070
03-08-2023,10.32930
02-08-2023,10.33240
01-08-2023,10.33040
31-07-2023,10.32270
30-07-2023,10.32240
28-07-2023,10.32000
27-07-2023,10.32810
26-07-2023,10.32730
25-07-2023,10.31690
24-07-2023,10.32680
23-07-2023,10.32220
21-07-2023,10.31840
20-07-2023,10.32010
19-07-2023,10.32140
18-07-2023,10.32130
17-07-2023,10.31140
16-07-2023,10.30620
14-07-2023,10.30240
13-07-2023,10.30480
12-07-2023,10.29520
11-07-2023,10.29380
10-07-2023,10.28650
09-07-2023,10.28690
07-07-2023,10.28310
06-07-2023,10.28420
05-07-2023,10.28920
04-07-2023,10.28500
03-07-2023,10.28530
02-07-2023,10.28550
30-06-2023,10.28170
29-06-2023,10.29050
28-06-2023,10.28860
27-06-2023,10.28470
26-06-2023,10.28330
25-06-2023,10.27860
23-06-2023,10.27480
22-06-2023,10.27090
21-06-2023,10.27480
20-06-2023,10.27500
19-06-2023,10.27420
18-06-2023,10.27280
17-06-2023,10.27100
16-06-2023,10.26910
15-06-2023,10.26690
14-06-2023,10.26720
13-06-2023,10.26730
12-06-2023,10.26420
11-06-2023,10.26350
09-06-2023,10.25970
08-06-2023,10.26120
07-06-2023,10.26770
06-06-2023,10.27110
05-06-2023,10.26800
04-06-2023,10.26820
02-06-2023,10.26450
01-06-2023,10.26150
31-05-2023,10.25420
30-05-2023,10.25060
29-05-2023,10.24890
28-05-2023,10.25510
26-05-2023,10.25140
25-05-2023,10.24770
24-05-2023,10.24640
23-05-2023,10.24650
22-05-2023,10.25570
21-05-2023,10.24090
19-05-2023,10.23720
18-05-2023,10.22740
17-05-2023,10.22870
16-05-2023,10.22390
15-05-2023,10.21990
14-05-2023,10.21780
12-05-2023,10.21410
11-05-2023,10.20780
10-05-2023,10.21150
09-05-2023,10.20330
08-05-2023,10.20350
07-05-2023,10.21080
05-05-2023,10.20710
04-05-2023,10.20520
03-05-2023,10.20500
02-05-2023,10.19010
01-05-2023,10.18710
28-04-2023,10.18150
27-04-2023,10.18530
26-04-2023,10.17730
25-04-2023,10.18110
24-04-2023,10.17470
23-04-2023,10.16960
21-04-2023,10.16590
20-04-2023,10.15880
19-04-2023,10.15120
18-04-2023,10.14650
17-04-2023,10.13910
16-04-2023,10.14630
14-04-2023,10.14260
13-04-2023,10.14070
12-04-2023,10.13590
11-04-2023,10.13260
10-04-2023,10.13600
09-04-2023,10.14050
08-04-2023,10.13870
06-04-2023,10.13490
05-04-2023,10.10210
04-04-2023,10.08800
03-04-2023,10.08610
02-04-2023,10.08550
01-04-2023,10.08360
31-03-2023,10.08170
30-03-2023,10.08400
29-03-2023,10.08360
28-03-2023,10.06810
27-03-2023,10.07990
26-03-2023,10.07170
24-03-2023,10.06790
23-03-2023,10.06050
22-03-2023,10.05310
21-03-2023,10.05110
