Date,NAV
13-10-2024,1002.09440
12-10-2024,1001.91670
10-10-2024,1001.56130
09-10-2024,1001.37940
08-10-2024,1001.17770
07-10-2024,1001.00000
06-10-2024,1002.18330
05-10-2024,1002.00510
03-10-2024,1001.63440
02-10-2024,1001.39180
30-09-2024,1001.00000
29-09-2024,1002.11910
28-09-2024,1001.93600
26-09-2024,1001.58420
25-09-2024,1001.37480
24-09-2024,1001.19870
23-09-2024,1001.00000
22-09-2024,1002.14910
21-09-2024,1001.96540
19-09-2024,1001.58290
18-09-2024,1001.38220
17-09-2024,1001.19640
16-09-2024,1001.00000
15-09-2024,1002.09090
14-09-2024,1001.90740
12-09-2024,1001.52930
11-09-2024,1001.35120
10-09-2024,1001.16090
09-09-2024,1001.00000
08-09-2024,1002.05450
07-09-2024,1001.87190
05-09-2024,1001.52870
04-09-2024,1001.35910
03-09-2024,1001.18120
02-09-2024,1001.00000
01-09-2024,1002.06750
31-08-2024,1001.88500
29-08-2024,1001.52440
28-08-2024,1001.34940
27-08-2024,1001.18170
26-08-2024,1001.00000
25-08-2024,1002.09210
24-08-2024,1001.91110
22-08-2024,1001.54410
21-08-2024,1001.35450
20-08-2024,1001.19150
19-08-2024,1001.00000
18-08-2024,1002.08740
17-08-2024,1001.90660
15-08-2024,1001.54710
13-08-2024,1001.17860
12-08-2024,1001.00000
11-08-2024,1002.10090
10-08-2024,1001.92100
08-08-2024,1001.54580
07-08-2024,1001.36650
06-08-2024,1001.17950
05-08-2024,1001.00000
04-08-2024,1002.09100
03-08-2024,1001.91130
01-08-2024,1001.54900
31-07-2024,1001.36100
30-07-2024,1001.18830
29-07-2024,1001.00000
28-07-2024,1002.09810
27-07-2024,1001.91810
25-07-2024,1001.56310
24-07-2024,1001.36350
23-07-2024,1001.17170
22-07-2024,1001.00000
21-07-2024,1002.08980
20-07-2024,1001.90920
18-07-2024,1001.54440
17-07-2024,1001.34740
15-07-2024,1001.00000
14-07-2024,1002.13600
12-07-2024,1001.77560
11-07-2024,1001.58330
10-07-2024,1001.37910
09-07-2024,1001.19220
08-07-2024,1001.00000
07-07-2024,1002.16020
06-07-2024,1001.97860
05-07-2024,1001.79710
04-07-2024,1001.62630
03-07-2024,1001.43530
02-07-2024,1001.22690
01-07-2024,1001.00000
30-06-2024,1002.11850
29-06-2024,1001.93020
27-06-2024,1001.49680
26-06-2024,1001.31290
25-06-2024,1001.15220
24-06-2024,1001.00000
23-06-2024,1001.92750
22-06-2024,1001.74320
20-06-2024,1001.37390
19-06-2024,1001.18690
18-06-2024,1001.00000
17-06-2024,1002.29390
16-06-2024,1002.10970
15-06-2024,1001.92560
13-06-2024,1001.56220
12-06-2024,1001.37970
11-06-2024,1001.19080
10-06-2024,1001.00000
09-06-2024,1002.11980
08-06-2024,1001.93620
06-06-2024,1001.56210
05-06-2024,1001.36100
04-06-2024,1001.16240
03-06-2024,1001.00000
02-06-2024,1002.12420
01-06-2024,1001.93910
30-05-2024,1001.56970
29-05-2024,1001.37700
28-05-2024,1001.18420
27-05-2024,1001.00000
26-05-2024,1001.92440
25-05-2024,1001.74040
23-05-2024,1001.36560
22-05-2024,1001.18430
21-05-2024,1001.00000
20-05-2024,1002.36250
19-05-2024,1002.17560
18-05-2024,1001.98870
16-05-2024,1001.62240
15-05-2024,1001.42790
14-05-2024,1001.21520
13-05-2024,1001.00000
12-05-2024,1001.97030
11-05-2024,1001.78230
09-05-2024,1001.44850
08-05-2024,1001.28820
07-05-2024,1001.15280
06-05-2024,1001.00000
05-05-2024,1002.15440
04-05-2024,1001.96960
02-05-2024,1001.56800
01-05-2024,1001.36210
29-04-2024,1001.00000
28-04-2024,1001.96730
27-04-2024,1001.78300
25-04-2024,1001.44020
24-04-2024,1001.35130
23-04-2024,1001.19570
22-04-2024,1001.00000
21-04-2024,1002.06980
20-04-2024,1001.88980
18-04-2024,1001.53840
17-04-2024,1001.38010
15-04-2024,1001.00000
14-04-2024,1002.14000
13-04-2024,1001.95580
11-04-2024,1001.60710
10-04-2024,1001.41630
09-04-2024,1001.18210
08-04-2024,1001.00000
07-04-2024,1001.98450
06-04-2024,1001.80070
04-04-2024,1001.41430
03-04-2024,1001.20190
02-04-2024,1001.00000
01-04-2024,1002.42680
31-03-2024,1002.23730
29-03-2024,1001.85900
27-03-2024,1001.15590
26-03-2024,1001.00000
25-03-2024,1002.27010
23-03-2024,1001.87740
21-03-2024,1001.51360
20-03-2024,1001.35680
19-03-2024,1001.19520
18-03-2024,1001.00000
17-03-2024,1002.15700
16-03-2024,1001.96400
14-03-2024,1001.57650
13-03-2024,1001.41150
12-03-2024,1001.21000
11-03-2024,1001.00000
10-03-2024,1002.14820
08-03-2024,1001.76310
06-03-2024,1001.36700
05-03-2024,1001.19840
04-03-2024,1001.00000
03-03-2024,1002.22880
02-03-2024,1002.03720
29-02-2024,1001.64580
28-02-2024,1001.43230
27-02-2024,1001.22270
26-02-2024,1001.00000
25-02-2024,1002.05690
24-02-2024,1001.86420
22-02-2024,1001.48270
21-02-2024,1001.20170
20-02-2024,1001.00000
19-02-2024,1002.35070
18-02-2024,1002.15790
17-02-2024,1001.96510
15-02-2024,1001.58730
14-02-2024,1001.36760
13-02-2024,1001.18570
12-02-2024,1001.00000
11-02-2024,1002.08830
10-02-2024,1001.89730
08-02-2024,1001.52020
07-02-2024,1001.31950
06-02-2024,1001.17390
05-02-2024,1001.00000
04-02-2024,1002.15880
03-02-2024,1001.98000
01-02-2024,1001.57680
31-01-2024,1001.36930
30-01-2024,1001.17340
29-01-2024,1001.00000
28-01-2024,1001.87080
25-01-2024,1001.31340
24-01-2024,1001.16300
23-01-2024,1001.00000
22-01-2024,1002.26300
21-01-2024,1002.07880
20-01-2024,1001.89680
19-01-2024,1001.71480
18-01-2024,1001.56120
17-01-2024,1001.37730
16-01-2024,1001.18050
15-01-2024,1001.00000
14-01-2024,1002.08020
12-01-2024,1001.70620
11-01-2024,1001.53710
10-01-2024,1001.36570
