Date,NAV
30-06-2022,1001.05050
29-06-2022,1000.92490
28-06-2022,1000.79930
27-06-2022,1000.67150
26-06-2022,1001.43300
24-06-2022,1001.17690
23-06-2022,1001.04900
22-06-2022,1000.92050
21-06-2022,1000.79430
20-06-2022,1000.67150
19-06-2022,1001.41220
17-06-2022,1001.16100
16-06-2022,1001.03780
15-06-2022,1000.91550
14-06-2022,1000.79540
13-06-2022,1000.67150
12-06-2022,1001.37940
10-06-2022,1001.13780
09-06-2022,1001.01660
08-06-2022,1000.89880
07-06-2022,1000.77780
06-06-2022,1000.67150
05-06-2022,1001.32630
03-06-2022,1001.10970
02-06-2022,1001.00120
01-06-2022,1000.89270
31-05-2022,1000.78270
30-05-2022,1000.67150
29-05-2022,1001.33720
27-05-2022,1001.11260
26-05-2022,1001.00070
25-05-2022,1000.88970
24-05-2022,1000.78010
23-05-2022,1000.67150
22-05-2022,1001.22480
20-05-2022,1001.00050
19-05-2022,1000.88700
18-05-2022,1000.77940
17-05-2022,1000.67150
16-05-2022,1001.42150
15-05-2022,1001.31400
13-05-2022,1001.09900
12-05-2022,1000.99190
11-05-2022,1000.88400
10-05-2022,1000.77610
09-05-2022,1000.67150
08-05-2022,1001.30700
06-05-2022,1001.08660
05-05-2022,1000.97520
04-05-2022,1000.86540
03-05-2022,1000.77130
02-05-2022,1000.67150
01-05-2022,1001.28460
29-04-2022,1001.07590
28-04-2022,1000.97160
27-04-2022,1000.87210
26-04-2022,1000.77210
25-04-2022,1000.67150
24-04-2022,1001.25280
22-04-2022,1001.05410
21-04-2022,1000.95580
20-04-2022,1000.85820
19-04-2022,1000.76390
18-04-2022,1000.67150
17-04-2022,1001.25010
13-04-2022,1000.86150
12-04-2022,1000.76260
11-04-2022,1000.67150
10-04-2022,1001.21070
08-04-2022,1001.02580
07-04-2022,1000.93740
06-04-2022,1000.84850
05-04-2022,1000.76060
04-04-2022,1000.67150
03-04-2022,1001.23760
01-04-2022,1001.04370
31-03-2022,1000.94670
30-03-2022,1000.84960
29-03-2022,1000.76000
28-03-2022,1000.67150
27-03-2022,1001.21660
25-03-2022,1001.03860
24-03-2022,1000.95080
23-03-2022,1000.85860
22-03-2022,1000.76590
21-03-2022,1000.67150
20-03-2022,1001.22930
17-03-2022,1000.93970
16-03-2022,1000.84450
15-03-2022,1000.75740
14-03-2022,1000.67150
13-03-2022,1001.21510
11-03-2022,1001.04010
10-03-2022,1000.95380
09-03-2022,1000.85500
08-03-2022,1000.76280
07-03-2022,1000.67150
06-03-2022,1001.19820
04-03-2022,1001.01880
03-03-2022,1000.92900
02-03-2022,1000.84320
01-03-2022,1000.75740
28-02-2022,1000.67150
27-02-2022,1001.20640
25-02-2022,1001.03250
24-02-2022,1000.94590
23-02-2022,1000.85570
22-02-2022,1000.76570
21-02-2022,1000.67150
20-02-2022,1001.20580
17-02-2022,1000.93340
16-02-2022,1000.84540
15-02-2022,1000.75960
14-02-2022,1000.67150
13-02-2022,1001.11750
10-02-2022,1000.85400
09-02-2022,1000.76260
08-02-2022,1000.67150
07-02-2022,1001.29910
06-02-2022,1001.21010
03-02-2022,1000.94310
02-02-2022,1000.85460
01-02-2022,1000.76190
31-01-2022,1000.67150
30-01-2022,1001.26020
28-01-2022,1001.07600
27-01-2022,1000.98410
26-01-2022,1000.87670
24-01-2022,1000.67150
23-01-2022,1001.33260
21-01-2022,1001.10490
20-01-2022,1000.99180
19-01-2022,1000.87840
18-01-2022,1000.77110
17-01-2022,1000.67150
16-01-2022,1001.21510
14-01-2022,1001.03200
13-01-2022,1000.94260
12-01-2022,1000.85370
11-01-2022,1000.76330
10-01-2022,1000.67150
09-01-2022,1001.21780
07-01-2022,1001.04100
06-01-2022,1000.95260
05-01-2022,1000.86850
04-01-2022,1000.78600
03-01-2022,1000.67150
02-01-2022,1001.21830
31-12-2021,1001.03360
30-12-2021,1000.94130
29-12-2021,1000.85140
28-12-2021,1000.76360
27-12-2021,1000.67150
26-12-2021,1001.22780
23-12-2021,1000.95520
22-12-2021,1000.85930
21-12-2021,1000.76900
20-12-2021,1000.67150
19-12-2021,1001.24860
16-12-2021,1000.95020
15-12-2021,1000.85020
14-12-2021,1000.75900
13-12-2021,1000.67150
12-12-2021,1001.19370
10-12-2021,1001.01940
09-12-2021,1000.93230
08-12-2021,1000.84540
07-12-2021,1000.75860
06-12-2021,1000.67150
05-12-2021,1001.21450
03-12-2021,1001.02620
02-12-2021,1000.93200
01-12-2021,1000.84650
30-11-2021,1000.75990
29-11-2021,1000.67150
28-11-2021,1001.20030
25-11-2021,1000.94160
24-11-2021,1000.85540
23-11-2021,1000.76770
22-11-2021,1000.67150
21-11-2021,1001.22250
18-11-2021,1000.93690
17-11-2021,1000.84170
16-11-2021,1000.75640
15-11-2021,1000.67150
14-11-2021,1001.18380
12-11-2021,1001.01380
11-11-2021,1000.92870
10-11-2021,1000.84410
09-11-2021,1000.75810
08-11-2021,1000.67150
07-11-2021,1001.22510
03-11-2021,1000.85280
02-11-2021,1000.75980
01-11-2021,1000.67150
31-10-2021,1001.19550
29-10-2021,1001.02210
28-10-2021,1000.93540
27-10-2021,1000.84930
26-10-2021,1000.76120
25-10-2021,1000.67150
24-10-2021,1001.19770
23-10-2021,1001.10910
22-10-2021,1001.02050
21-10-2021,1000.93190
20-10-2021,1000.84450
19-10-2021,1000.75770
18-10-2021,1000.67150
17-10-2021,1001.16810
13-10-2021,1000.83080
12-10-2021,1000.75140
11-10-2021,1000.67150
10-10-2021,1001.16110
08-10-2021,1000.99800
07-10-2021,1000.91650
06-10-2021,1000.83540
05-10-2021,1000.75410
04-10-2021,1000.67150
03-10-2021,1001.19040
01-10-2021,1001.01860
30-09-2021,1000.93260
29-09-2021,1000.84590
28-09-2021,1000.75810
27-09-2021,1000.67150
26-09-2021,1001.19540
24-09-2021,1001.02040
23-09-2021,1000.93300
22-09-2021,1000.84550
21-09-2021,1000.75840
20-09-2021,1000.67150
19-09-2021,1001.18400
17-09-2021,1001.01180
16-09-2021,1000.92610
15-09-2021,1000.84040
14-09-2021,1000.75540
13-09-2021,1000.67150
12-09-2021,1001.16690
09-09-2021,1000.91560
08-09-2021,1000.83180
07-09-2021,1000.75130
06-09-2021,1000.67150
05-09-2021,1001.14800
03-09-2021,1000.98950
02-09-2021,1000.91020
01-09-2021,1000.83120
31-08-2021,1000.75180
30-08-2021,1000.67150
29-08-2021,1001.16200
27-08-2021,1000.99720
26-08-2021,1000.91480
25-08-2021,1000.83340
24-08-2021,1000.75240
23-08-2021,1000.67150
22-08-2021,1001.07570
20-08-2021,1000.91420
19-08-2021,1000.83330
18-08-2021,1000.75250
17-08-2021,1000.67150
16-08-2021,1001.23750
15-08-2021,1001.15610
12-08-2021,1000.91180
11-08-2021,1000.83090
10-08-2021,1000.75160
09-08-2021,1000.67150
08-08-2021,1001.16010
06-08-2021,1000.99740
05-08-2021,1000.91650
04-08-2021,1000.83680
03-08-2021,1000.75570
02-08-2021,1000.67150
01-08-2021,1001.17550
30-07-2021,1001.00780
29-07-2021,1000.92390
28-07-2021,1000.84010
27-07-2021,1000.75620
26-07-2021,1000.67150
25-07-2021,1001.18480
23-07-2021,1001.01370
22-07-2021,1000.92810
21-07-2021,1000.84310
19-07-2021,1000.67150
18-07-2021,1001.18250
16-07-2021,1001.01180
15-07-2021,1000.92640
14-07-2021,1000.84170
13-07-2021,1000.75660
12-07-2021,1000.67150
11-07-2021,1001.17530
09-07-2021,1001.00650
08-07-2021,1000.92240
07-07-2021,1000.84300
06-07-2021,1000.75620
05-07-2021,1000.67150
04-07-2021,1001.19610
02-07-2021,1001.02700
01-07-2021,1000.92370
30-06-2021,1000.83920
29-06-2021,1000.75510
28-06-2021,1000.67150
27-06-2021,1001.18490
25-06-2021,1001.01320
24-06-2021,1000.92770
23-06-2021,1000.84220
22-06-2021,1000.75740
21-06-2021,1000.67150
20-06-2021,1001.19200
18-06-2021,1001.01680
17-06-2021,1000.92970
16-06-2021,1000.84270
15-06-2021,1000.75680
14-06-2021,1000.67150
13-06-2021,1001.18150
10-06-2021,1000.92430
09-06-2021,1000.83980
08-06-2021,1000.75630
07-06-2021,1000.67150
06-06-2021,1001.18280
04-06-2021,1001.01190
03-06-2021,1000.92680
02-06-2021,1000.84190
01-06-2021,1000.75720
31-05-2021,1000.67150
30-05-2021,1001.18710
28-05-2021,1001.01550
27-05-2021,1000.93000
26-05-2021,1000.84390
25-05-2021,1000.75780
24-05-2021,1000.67150
23-05-2021,1001.20060
21-05-2021,1001.02190
20-05-2021,1000.93320
19-05-2021,1000.84560
18-05-2021,1000.75860
17-05-2021,1000.67150
16-05-2021,1001.19600
14-05-2021,1001.01960
13-05-2021,1000.93170
11-05-2021,1000.75880
10-05-2021,1000.67150
09-05-2021,1001.19130
07-05-2021,1001.01430
06-05-2021,1000.92630
05-05-2021,1000.83990
04-05-2021,1000.75560
03-05-2021,1000.67150
02-05-2021,1001.18760
30-04-2021,1001.01440
29-04-2021,1000.92790
28-04-2021,1000.84180
27-04-2021,1000.75650
26-04-2021,1000.67150
25-04-2021,1001.18040
23-04-2021,1001.01130
22-04-2021,1000.92710
21-04-2021,1000.84360
19-04-2021,1000.67150
18-04-2021,1001.18300
16-04-2021,1001.01130
15-04-2021,1000.92540
14-04-2021,1000.84050
12-04-2021,1000.67150
11-04-2021,1001.13200
09-04-2021,1000.97400
08-04-2021,1000.89530
07-04-2021,1000.83370
06-04-2021,1000.75430
05-04-2021,1000.67150
04-04-2021,1001.11790
02-04-2021,1000.93940
31-03-2021,1000.76080
30-03-2021,1000.67150
29-03-2021,1001.28310
26-03-2021,1001.02110
