Date,NAV
28-05-2023,1208.00730
26-05-2023,1207.59980
25-05-2023,1207.39030
24-05-2023,1207.18570
23-05-2023,1206.98040
22-05-2023,1206.77530
21-05-2023,1206.57020
19-05-2023,1206.15260
18-05-2023,1205.94000
17-05-2023,1205.73420
16-05-2023,1205.52380
15-05-2023,1205.30500
14-05-2023,1205.08490
12-05-2023,1204.64600
11-05-2023,1204.41940
10-05-2023,1204.20020
09-05-2023,1203.98070
08-05-2023,1203.76050
07-05-2023,1203.54080
05-05-2023,1203.10550
04-05-2023,1202.88310
03-05-2023,1202.66600
02-05-2023,1202.44850
01-05-2023,1202.23380
28-04-2023,1201.57490
27-04-2023,1201.34840
26-04-2023,1201.12970
25-04-2023,1200.91120
24-04-2023,1200.69260
23-04-2023,1200.47370
21-04-2023,1200.03930
20-04-2023,1199.81600
19-04-2023,1199.60440
18-04-2023,1199.39650
17-04-2023,1199.18300
16-04-2023,1198.97280
14-04-2023,1198.56310
13-04-2023,1198.35830
12-04-2023,1198.14530
11-04-2023,1197.94300
10-04-2023,1197.74040
09-04-2023,1197.53240
06-04-2023,1196.90940
05-04-2023,1196.69710
04-04-2023,1196.49660
03-04-2023,1196.29480
02-04-2023,1196.06270
31-03-2023,1195.62020
30-03-2023,1195.39860
29-03-2023,1195.17840
28-03-2023,1194.96070
27-03-2023,1194.74900
26-03-2023,1194.53270
24-03-2023,1194.11420
23-03-2023,1193.89870
22-03-2023,1193.69110
21-03-2023,1193.47610
20-03-2023,1193.26100
19-03-2023,1193.04730
17-03-2023,1192.61500
16-03-2023,1192.39020
15-03-2023,1192.17800
14-03-2023,1191.97630
13-03-2023,1191.77810
12-03-2023,1191.57050
10-03-2023,1191.16880
09-03-2023,1190.96110
08-03-2023,1190.75800
07-03-2023,1190.55570
06-03-2023,1190.35500
05-03-2023,1190.15430
03-03-2023,1189.75300
02-03-2023,1189.54510
01-03-2023,1189.34530
28-02-2023,1189.14430
27-02-2023,1188.93340
26-02-2023,1188.72040
24-02-2023,1188.29440
23-02-2023,1188.07570
22-02-2023,1187.87170
21-02-2023,1187.66370
20-02-2023,1187.45440
19-02-2023,1187.24360
17-02-2023,1186.83760
16-02-2023,1186.62660
15-02-2023,1186.42560
14-02-2023,1186.22580
13-02-2023,1186.02450
12-02-2023,1185.82020
10-02-2023,1185.39990
09-02-2023,1185.18300
08-02-2023,1184.96830
07-02-2023,1184.76300
06-02-2023,1184.56990
05-02-2023,1184.37850
03-02-2023,1183.99510
02-02-2023,1183.79850
01-02-2023,1183.60700
31-01-2023,1183.41070
30-01-2023,1183.20590
29-01-2023,1182.99850
27-01-2023,1182.58650
26-01-2023,1182.37680
24-01-2023,1181.95670
23-01-2023,1181.75120
22-01-2023,1181.54530
20-01-2023,1181.14770
19-01-2023,1180.94220
18-01-2023,1180.75090
17-01-2023,1180.55840
16-01-2023,1180.36240
15-01-2023,1180.16790
13-01-2023,1179.77710
12-01-2023,1179.57640
11-01-2023,1179.38600
10-01-2023,1179.19630
09-01-2023,1179.00620
08-01-2023,1178.81580
06-01-2023,1178.43080
05-01-2023,1178.23410
04-01-2023,1178.04430
03-01-2023,1177.85480
02-01-2023,1177.66520
01-01-2023,1177.45710
30-12-2022,1177.04730
29-12-2022,1176.83430
28-12-2022,1176.63190
27-12-2022,1176.43390
26-12-2022,1176.23600
25-12-2022,1176.03710
23-12-2022,1175.62950
22-12-2022,1175.42050
21-12-2022,1175.21840
20-12-2022,1175.01440
19-12-2022,1174.81400
18-12-2022,1174.60930
16-12-2022,1174.20550
15-12-2022,1173.99720
14-12-2022,1173.80220
13-12-2022,1173.61310
12-12-2022,1173.41850
11-12-2022,1173.22770
09-12-2022,1172.84880
08-12-2022,1172.65440
07-12-2022,1172.46560
06-12-2022,1172.27670
05-12-2022,1172.09860
04-12-2022,1171.91940
02-12-2022,1171.56470
01-12-2022,1171.38000
30-11-2022,1171.20230
29-11-2022,1171.02150
28-11-2022,1170.84100
27-11-2022,1170.65280
25-11-2022,1170.26720
24-11-2022,1170.06920
23-11-2022,1169.87530
22-11-2022,1169.68120
21-11-2022,1169.48720
20-11-2022,1169.29370
18-11-2022,1168.92730
17-11-2022,1168.73860
16-11-2022,1168.56080
15-11-2022,1168.38290
14-11-2022,1168.20440
13-11-2022,1168.02310
11-11-2022,1167.66580
10-11-2022,1167.48150
09-11-2022,1167.29890
08-11-2022,1167.11720
07-11-2022,1166.93590
06-11-2022,1166.75390
04-11-2022,1166.39250
03-11-2022,1166.20650
02-11-2022,1166.03090
01-11-2022,1165.85330
31-10-2022,1165.67170
30-10-2022,1165.48050
28-10-2022,1165.09340
27-10-2022,1164.89350
26-10-2022,1164.70010
25-10-2022,1164.50690
24-10-2022,1164.31350
21-10-2022,1163.73420
20-10-2022,1163.53700
19-10-2022,1163.34470
18-10-2022,1163.15580
17-10-2022,1162.96460
16-10-2022,1162.77490
14-10-2022,1162.38890
13-10-2022,1162.18900
12-10-2022,1161.99650
11-10-2022,1161.80460
10-10-2022,1161.61290
09-10-2022,1161.42110
07-10-2022,1161.04790
06-10-2022,1160.85760
05-10-2022,1160.68070
04-10-2022,1160.50440
03-10-2022,1160.32810
02-10-2022,1160.13950
30-09-2022,1159.76690
29-09-2022,1159.57560
28-09-2022,1159.39860
27-09-2022,1159.22230
26-09-2022,1159.04590
25-09-2022,1158.87360
23-09-2022,1158.53110
22-09-2022,1158.35650
21-09-2022,1158.18430
20-09-2022,1158.00820
19-09-2022,1157.83230
18-09-2022,1157.65780
16-09-2022,1157.31430
15-09-2022,1157.13570
14-09-2022,1156.97200
13-09-2022,1156.81130
12-09-2022,1156.64950
11-09-2022,1156.48790
09-09-2022,1156.16300
08-09-2022,1155.99650
07-09-2022,1155.83690
06-09-2022,1155.67770
05-09-2022,1155.51890
04-09-2022,1155.35950
02-09-2022,1155.03780
01-09-2022,1154.87140
31-08-2022,1154.70550
30-08-2022,1154.53670
29-08-2022,1154.36810
28-08-2022,1154.20510
26-08-2022,1153.87910
25-08-2022,1153.71200
24-08-2022,1153.55140
23-08-2022,1153.39100
22-08-2022,1153.23080
21-08-2022,1153.07000
19-08-2022,1152.74820
18-08-2022,1152.58230
17-08-2022,1152.42320
16-08-2022,1152.25790
15-08-2022,1152.09670
12-08-2022,1151.61300
11-08-2022,1151.44700
10-08-2022,1151.28890
09-08-2022,1151.13040
08-08-2022,1150.97150
07-08-2022,1150.81240
05-08-2022,1150.49800
04-08-2022,1150.33730
03-08-2022,1150.19800
02-08-2022,1150.05810
01-08-2022,1149.91860
31-07-2022,1149.77790
29-07-2022,1149.47190
28-07-2022,1149.31400
27-07-2022,1149.15490
26-07-2022,1148.99600
25-07-2022,1148.83690
24-07-2022,1148.67620
22-07-2022,1148.35820
21-07-2022,1148.19520
20-07-2022,1148.04010
19-07-2022,1147.89190
18-07-2022,1147.74510
17-07-2022,1147.59790
15-07-2022,1147.30140
14-07-2022,1147.14750
13-07-2022,1147.00460
12-07-2022,1146.86120
11-07-2022,1146.71610
10-07-2022,1146.57030
08-07-2022,1146.28020
07-07-2022,1146.13100
06-07-2022,1145.98810
05-07-2022,1145.84600
04-07-2022,1145.70330
03-07-2022,1145.55990
01-07-2022,1145.25780
30-06-2022,1145.09550
29-06-2022,1144.95140
28-06-2022,1144.80850
27-06-2022,1144.66400
26-06-2022,1144.51770
24-06-2022,1144.22500
23-06-2022,1144.07560
22-06-2022,1143.93060
21-06-2022,1143.78540
20-06-2022,1143.64130
19-06-2022,1143.49660
17-06-2022,1143.20900
16-06-2022,1143.05980
15-06-2022,1142.92010
14-06-2022,1142.78010
13-06-2022,1142.64120
12-06-2022,1142.50230
10-06-2022,1142.22390
09-06-2022,1142.08160
08-06-2022,1141.94260
07-06-2022,1141.80400
06-06-2022,1141.68010
05-06-2022,1141.55590
03-06-2022,1141.30680
02-06-2022,1141.17780
01-06-2022,1141.05270
31-05-2022,1140.92750
30-05-2022,1140.80110
29-05-2022,1140.67390
27-05-2022,1140.41840
26-05-2022,1140.28760
25-05-2022,1140.16030
24-05-2022,1140.03460
23-05-2022,1139.90910
22-05-2022,1139.78210
20-05-2022,1139.52730
19-05-2022,1139.39620
18-05-2022,1139.27280
17-05-2022,1139.15080
16-05-2022,1139.02790
15-05-2022,1138.90390
13-05-2022,1138.65600
12-05-2022,1138.52940
11-05-2022,1138.40610
10-05-2022,1138.28280
09-05-2022,1138.15940
08-05-2022,1138.03380
06-05-2022,1137.78450
05-05-2022,1137.65430
04-05-2022,1137.52850
03-05-2022,1137.41280
02-05-2022,1137.29860
01-05-2022,1137.18430
29-04-2022,1136.94700
28-04-2022,1136.82450
27-04-2022,1136.70880
26-04-2022,1136.59440
25-04-2022,1136.48080
24-04-2022,1136.36710
22-04-2022,1136.13980
21-04-2022,1136.02520
20-04-2022,1135.91390
19-04-2022,1135.80620
18-04-2022,1135.69990
17-04-2022,1135.59220
13-04-2022,1135.14410
12-04-2022,1135.02900
11-04-2022,1134.92190
10-04-2022,1134.80960
08-04-2022,1134.61100
07-04-2022,1134.51170
06-04-2022,1134.40860
05-04-2022,1134.30820
04-04-2022,1134.19770
03-04-2022,1134.10440
01-04-2022,1133.88940
31-03-2022,1133.78200
30-03-2022,1133.67460
29-03-2022,1133.57120
28-03-2022,1133.46930
27-03-2022,1133.37020
25-03-2022,1133.16970
24-03-2022,1133.06670
23-03-2022,1132.96160
22-03-2022,1132.85650
21-03-2022,1132.75110
20-03-2022,1132.64790
17-03-2022,1132.31710
16-03-2022,1132.20300
15-03-2022,1132.10420
14-03-2022,1132.00500
13-03-2022,1131.90800
11-03-2022,1131.71060
10-03-2022,1131.60750
09-03-2022,1131.49350
08-03-2022,1131.38670
07-03-2022,1131.28090
06-03-2022,1131.17770
04-03-2022,1130.97460
03-03-2022,1130.86880
02-03-2022,1130.77130
01-03-2022,1130.67180
28-02-2022,1130.57160
27-02-2022,1130.47000
25-02-2022,1130.27230
24-02-2022,1130.16960
23-02-2022,1130.06900
22-02-2022,1129.96780
21-02-2022,1129.86360
20-02-2022,1129.75720
18-02-2022,1129.55090
17-02-2022,1129.44740
16-02-2022,1129.35000
15-02-2022,1129.25160
14-02-2022,1129.15220
13-02-2022,1129.05010
11-02-2022,1128.84630
10-02-2022,1128.74450
09-02-2022,1128.63960
08-02-2022,1128.53560
07-02-2022,1128.43340
06-02-2022,1128.33090
04-02-2022,1128.12530
03-02-2022,1128.02250
02-02-2022,1127.92330
01-02-2022,1127.82100
31-01-2022,1127.71920
30-01-2022,1127.62370
28-01-2022,1127.40400
27-01-2022,1127.29430
26-01-2022,1127.17480
25-01-2022,1127.05710
24-01-2022,1126.93940
23-01-2022,1126.81150
21-01-2022,1126.55830
20-01-2022,1126.43160
19-01-2022,1126.30230
18-01-2022,1126.18100
17-01-2022,1126.06810
16-01-2022,1125.96480
14-01-2022,1125.75740
13-01-2022,1125.65360
12-01-2022,1125.55640
11-01-2022,1125.45430
10-01-2022,1125.35040
09-01-2022,1125.24830
07-01-2022,1125.04660
06-01-2022,1124.94570
05-01-2022,1124.84930
04-01-2022,1124.75430
03-01-2022,1124.62020
02-01-2022,1124.52240
31-12-2021,1124.31370
30-12-2021,1124.20930
29-12-2021,1124.10710
28-12-2021,1124.00630
27-12-2021,1123.90340
26-12-2021,1123.79590
24-12-2021,1123.59120
23-12-2021,1123.48890
22-12-2021,1123.38460
21-12-2021,1123.28140
20-12-2021,1123.17450
19-12-2021,1123.07210
17-12-2021,1122.84820
16-12-2021,1122.73630
15-12-2021,1122.62180
14-12-2021,1122.51810
13-12-2021,1122.41830
12-12-2021,1122.31830
10-12-2021,1122.11990
09-12-2021,1122.02060
08-12-2021,1121.92200
07-12-2021,1121.82350
06-12-2021,1121.72580
05-12-2021,1121.62870
03-12-2021,1121.42780
02-12-2021,1121.32740
01-12-2021,1121.23100
30-11-2021,1121.13360
29-11-2021,1121.03400
28-11-2021,1120.93490
26-11-2021,1120.74040
25-11-2021,1120.64310
24-11-2021,1120.54690
23-11-2021,1120.44860
22-11-2021,1120.33840
21-11-2021,1120.23040
18-11-2021,1119.90870
17-11-2021,1119.80150
16-11-2021,1119.70420
15-11-2021,1119.60750
14-11-2021,1119.50920
12-11-2021,1119.31620
11-11-2021,1119.21970
10-11-2021,1119.12500
09-11-2021,1119.02850
08-11-2021,1118.93190
07-11-2021,1118.83640
03-11-2021,1118.42670
02-11-2021,1118.32420
01-11-2021,1118.22520
31-10-2021,1118.12590
29-10-2021,1117.92890
28-10-2021,1117.83120
27-10-2021,1117.73420
26-10-2021,1117.63580
25-10-2021,1117.53590
24-10-2021,1117.43560
23-10-2021,1117.33700
22-10-2021,1117.23840
21-10-2021,1117.13980
20-10-2021,1117.04130
19-10-2021,1116.94420
18-10-2021,1116.84670
17-10-2021,1116.74880
16-10-2021,1116.64370
15-10-2021,1116.53870
14-10-2021,1116.43370
13-10-2021,1116.33920
12-10-2021,1116.24910
11-10-2021,1116.15930
10-10-2021,1116.06890
08-10-2021,1115.88910
07-10-2021,1115.79930
06-10-2021,1115.70860
05-10-2021,1115.61500
04-10-2021,1115.52380
03-10-2021,1115.43100
01-10-2021,1115.23620
30-09-2021,1115.13870
29-09-2021,1115.04090
28-09-2021,1114.94290
27-09-2021,1114.84590
26-09-2021,1114.74860
24-09-2021,1114.55490
23-09-2021,1114.45800
22-09-2021,1114.36100
21-09-2021,1114.26350
20-09-2021,1114.16650
19-09-2021,1114.07010
17-09-2021,1113.87630
16-09-2021,1113.77950
15-09-2021,1113.68370
14-09-2021,1113.58880
13-09-2021,1113.49590
12-09-2021,1113.40350
09-09-2021,1113.12510
08-09-2021,1113.03220
07-09-2021,1112.94180
06-09-2021,1112.85200
05-09-2021,1112.76160
03-09-2021,1112.58350
02-09-2021,1112.49440
01-09-2021,1112.40470
31-08-2021,1112.30730
30-08-2021,1112.21540
29-08-2021,1112.12330
27-08-2021,1111.93940
26-08-2021,1111.84740
25-08-2021,1111.75570
24-08-2021,1111.66380
23-08-2021,1111.57210
22-08-2021,1111.48040
20-08-2021,1111.29680
19-08-2021,1111.20440
18-08-2021,1111.11300
17-08-2021,1111.02160
16-08-2021,1110.93010
15-08-2021,1110.83780
13-08-2021,1110.65320
12-08-2021,1110.56080
11-08-2021,1110.47110
10-08-2021,1110.38200
09-08-2021,1110.29250
08-08-2021,1110.20050
06-08-2021,1110.01790
05-08-2021,1109.92660
04-08-2021,1109.83640
03-08-2021,1109.74350
02-08-2021,1109.65030
01-08-2021,1109.55580
30-07-2021,1109.36740
29-07-2021,1109.27320
28-07-2021,1109.17820
27-07-2021,1109.08400
26-07-2021,1108.98930
25-07-2021,1108.89380
23-07-2021,1108.70310
22-07-2021,1108.60770
21-07-2021,1108.51260
20-07-2021,1108.41750
19-07-2021,1108.32240
18-07-2021,1108.22770
16-07-2021,1108.03760
15-07-2021,1107.94260
14-07-2021,1107.84770
13-07-2021,1107.75300
12-07-2021,1107.65850
11-07-2021,1107.54140
09-07-2021,1107.35330
08-07-2021,1107.25930
07-07-2021,1107.17070
06-07-2021,1107.07590
05-07-2021,1106.98110
04-07-2021,1106.88600
02-07-2021,1106.69690
01-07-2021,1106.60240
30-06-2021,1106.50890
29-06-2021,1106.41420
28-06-2021,1106.31540
27-06-2021,1106.22060
25-06-2021,1106.02990
24-06-2021,1105.93450
23-06-2021,1105.83930
22-06-2021,1105.74420
21-06-2021,1105.64820
20-06-2021,1105.55260
18-06-2021,1105.36010
17-06-2021,1105.26380
16-06-2021,1105.16810
15-06-2021,1105.07130
14-06-2021,1104.97640
13-06-2021,1104.88140
11-06-2021,1104.69070
10-06-2021,1104.59530
09-06-2021,1104.50110
08-06-2021,1104.40760
07-06-2021,1104.31500
06-06-2021,1104.21790
04-06-2021,1104.02840
03-06-2021,1103.93370
02-06-2021,1103.83950
01-06-2021,1103.74520
31-05-2021,1103.65090
30-05-2021,1103.55630
28-05-2021,1103.36470
27-05-2021,1103.26890
26-05-2021,1103.17360
25-05-2021,1103.07760
24-05-2021,1102.98160
23-05-2021,1102.88490
21-05-2021,1102.69160
20-05-2021,1102.59500
19-05-2021,1102.49890
18-05-2021,1102.40300
17-05-2021,1102.30720
16-05-2021,1102.21190
14-05-2021,1102.01990
13-05-2021,1101.92390
12-05-2021,1101.82880
11-05-2021,1101.73360
10-05-2021,1101.63860
09-05-2021,1101.54140
07-05-2021,1101.35040
06-05-2021,1101.25490
05-05-2021,1101.16130
04-05-2021,1101.06760
03-05-2021,1100.97520
02-05-2021,1100.88000
30-04-2021,1100.69010
29-04-2021,1100.59520
28-04-2021,1100.50060
27-04-2021,1100.40600
26-04-2021,1100.31030
25-04-2021,1100.21620
23-04-2021,1100.02980
22-04-2021,1099.93340
21-04-2021,1099.84270
20-04-2021,1099.74840
19-04-2021,1099.65320
