Date,NAV
13-10-2024,3179.14330
12-10-2024,3178.56240
11-10-2024,3177.98210
10-10-2024,3177.37010
09-10-2024,3176.78900
08-10-2024,3176.09330
07-10-2024,3175.45600
06-10-2024,3174.86770
05-10-2024,3174.28080
04-10-2024,3173.69460
03-10-2024,3173.01480
02-10-2024,3172.21750
01-10-2024,3171.63120
30-09-2024,3170.89240
29-09-2024,3169.81870
28-09-2024,3169.22110
27-09-2024,3168.62400
26-09-2024,3168.04230
25-09-2024,3167.41800
24-09-2024,3166.86910
23-09-2024,3166.23090
22-09-2024,3165.58020
21-09-2024,3164.98220
20-09-2024,3164.38460
19-09-2024,3163.71690
18-09-2024,3163.01360
17-09-2024,3162.41220
16-09-2024,3161.78770
15-09-2024,3161.19340
14-09-2024,3160.59690
13-09-2024,3160.00080
12-09-2024,3159.40790
11-09-2024,3158.83890
10-09-2024,3158.26240
09-09-2024,3157.74620
08-09-2024,3157.15260
07-09-2024,3156.55830
06-09-2024,3155.96430
05-09-2024,3155.41960
04-09-2024,3154.87280
03-09-2024,3154.28820
02-09-2024,3153.71180
01-09-2024,3153.06660
30-08-2024,3151.88390
29-08-2024,3151.29430
28-08-2024,3150.74640
27-08-2024,3150.18850
26-08-2024,3149.60910
25-08-2024,3149.02560
23-08-2024,3147.86570
22-08-2024,3147.27960
21-08-2024,3146.66840
20-08-2024,3146.11390
19-08-2024,3145.47940
18-08-2024,3144.91250
16-08-2024,3143.74880
15-08-2024,3143.14130
14-08-2024,3142.55380
13-08-2024,3141.95650
12-08-2024,3141.38640
11-08-2024,3140.83090
10-08-2024,3140.24970
09-08-2024,3139.66850
08-08-2024,3139.07540
07-08-2024,3138.48990
06-08-2024,3137.86820
05-08-2024,3137.33300
04-08-2024,3136.74000
02-08-2024,3135.54500
01-08-2024,3135.02920
31-07-2024,3134.42220
30-07-2024,3133.85450
29-07-2024,3133.25360
28-07-2024,3132.68610
26-07-2024,3131.51220
25-07-2024,3130.94490
24-07-2024,3130.35770
23-07-2024,3129.76860
22-07-2024,3129.22450
21-07-2024,3128.65150
20-07-2024,3128.07910
19-07-2024,3127.50650
18-07-2024,3126.91760
17-07-2024,3126.29200
16-07-2024,3125.72000
15-07-2024,3125.18270
14-07-2024,3124.50900
13-07-2024,3123.91750
12-07-2024,3123.32640
11-07-2024,3122.74340
10-07-2024,3122.08260
09-07-2024,3121.45630
08-07-2024,3120.85680
07-07-2024,3120.35520
05-07-2024,3119.20080
04-07-2024,3118.68730
03-07-2024,3118.15910
02-07-2024,3117.52690
01-07-2024,3116.69830
30-06-2024,3115.82340
28-06-2024,3114.64560
27-06-2024,3113.82400
26-06-2024,3113.26620
25-06-2024,3112.77000
24-06-2024,3112.32490
23-06-2024,3111.77700
21-06-2024,3110.60300
20-06-2024,3109.97900
19-06-2024,3109.38560
18-06-2024,3108.79570
17-06-2024,3108.22110
16-06-2024,3107.63660
15-06-2024,3107.05220
14-06-2024,3106.46810
13-06-2024,3105.85330
12-06-2024,3105.33030
11-06-2024,3104.72620
10-06-2024,3104.13460
09-06-2024,3103.53450
07-06-2024,3102.37330
06-06-2024,3101.81840
05-06-2024,3101.14060
04-06-2024,3100.52580
03-06-2024,3099.98660
02-06-2024,3099.32240
31-05-2024,3098.16000
30-05-2024,3097.57700
29-05-2024,3096.97940
28-05-2024,3096.38460
27-05-2024,3095.83510
26-05-2024,3095.25820
25-05-2024,3094.67630
24-05-2024,3094.09410
23-05-2024,3093.46380
22-05-2024,3092.88460
21-05-2024,3092.27860
20-05-2024,3091.27990
18-05-2024,3090.09300
17-05-2024,3089.50030
16-05-2024,3088.90040
15-05-2024,3088.27640
14-05-2024,3087.64460
13-05-2024,3086.95760
12-05-2024,3086.32310
11-05-2024,3085.72420
10-05-2024,3085.12550
09-05-2024,3084.62600
08-05-2024,3084.14180
07-05-2024,3083.71290
06-05-2024,3083.22770
05-05-2024,3082.63880
04-05-2024,3082.06320
03-05-2024,3081.48780
02-05-2024,3080.85010
01-05-2024,3080.17780
30-04-2024,3079.58180
29-04-2024,3079.08030
28-04-2024,3078.57050
27-04-2024,3077.98790
26-04-2024,3077.40460
25-04-2024,3076.94900
24-04-2024,3076.54550
23-04-2024,3076.06680
22-04-2024,3075.47390
21-04-2024,3074.92530
20-04-2024,3074.35640
19-04-2024,3073.78780
18-04-2024,3073.30110
17-04-2024,3072.73720
16-04-2024,3072.15880
15-04-2024,3071.55000
14-04-2024,3070.89280
13-04-2024,3070.32090
12-04-2024,3069.74840
11-04-2024,3069.12340
10-04-2024,3068.54770
09-04-2024,3067.53900
08-04-2024,3066.95230
07-04-2024,3066.03790
05-04-2024,3064.88970
04-04-2024,3064.20860
03-04-2024,3063.49220
02-04-2024,3062.88630
01-04-2024,3061.23920
31-03-2024,3060.63020
30-03-2024,3060.02630
28-03-2024,3058.81990
27-03-2024,3056.52960
26-03-2024,3056.04670
25-03-2024,3055.77490
22-03-2024,3053.92670
21-03-2024,3053.58510
20-03-2024,3053.11710
19-03-2024,3052.54560
18-03-2024,3051.90110
17-03-2024,3051.36790
15-03-2024,3050.15950
14-03-2024,3049.66950
13-03-2024,3049.22670
12-03-2024,3048.53040
11-03-2024,3047.81300
10-03-2024,3047.15910
07-03-2024,3045.36140
06-03-2024,3044.68120
05-03-2024,3044.11460
04-03-2024,3043.50140
03-03-2024,3042.80600
02-03-2024,3042.21600
01-03-2024,3041.62560
29-02-2024,3041.03210
28-02-2024,3040.35270
27-02-2024,3039.72170
26-02-2024,3039.03950
25-02-2024,3038.47140
23-02-2024,3037.29510
22-02-2024,3036.66470
21-02-2024,3035.83740
20-02-2024,3035.14270
19-02-2024,3034.53270
18-02-2024,3033.94320
16-02-2024,3032.76770
15-02-2024,3032.10230
14-02-2024,3031.40540
13-02-2024,3030.80520
12-02-2024,3030.20090
11-02-2024,3029.67650
09-02-2024,3028.49640
08-02-2024,3027.93020
07-02-2024,3027.38720
06-02-2024,3026.82610
05-02-2024,3026.26770
04-02-2024,3025.65760
02-02-2024,3024.47230
01-02-2024,3023.86880
31-01-2024,3023.26340
30-01-2024,3022.65550
29-01-2024,3022.09930
28-01-2024,3021.52270
25-01-2024,3019.77550
24-01-2024,3019.28740
23-01-2024,3018.85170
22-01-2024,3018.44270
21-01-2024,3017.87450
20-01-2024,3017.30730
19-01-2024,3016.73990
18-01-2024,3016.21880
17-01-2024,3015.67150
16-01-2024,3015.17570
15-01-2024,3014.67710
14-01-2024,3014.15150
12-01-2024,3013.02090
11-01-2024,3012.40540
10-01-2024,3011.84770
09-01-2024,3011.23630
08-01-2024,3010.53550
07-01-2024,3009.91080
05-01-2024,3008.75020
04-01-2024,3008.17210
03-01-2024,3007.51150
02-01-2024,3006.91850
01-01-2024,3006.20250
31-12-2023,3005.46280
30-12-2023,3004.88650
29-12-2023,3004.31040
28-12-2023,3003.29380
27-12-2023,3002.53180
26-12-2023,3002.03810
25-12-2023,3001.48960
24-12-2023,3000.90810
22-12-2023,2999.74580
21-12-2023,2999.18810
20-12-2023,2998.58110
19-12-2023,2997.98580
18-12-2023,2997.29570
17-12-2023,2996.79200
15-12-2023,2995.62140
14-12-2023,2995.14740
13-12-2023,2994.64130
12-12-2023,2994.05270
11-12-2023,2993.64830
10-12-2023,2993.19500
08-12-2023,2992.05670
07-12-2023,2991.53090
06-12-2023,2990.92430
05-12-2023,2990.30330
04-12-2023,2989.69550
03-12-2023,2989.19890
01-12-2023,2988.05770
30-11-2023,2987.54740
29-11-2023,2987.02000
28-11-2023,2986.49400
27-11-2023,2985.93650
26-11-2023,2985.37110
24-11-2023,2984.24070
23-11-2023,2983.71230
22-11-2023,2983.16880
21-11-2023,2982.61180
20-11-2023,2982.06300
19-11-2023,2981.52370
17-11-2023,2980.38770
16-11-2023,2979.88260
15-11-2023,2979.35080
14-11-2023,2978.76750
12-11-2023,2977.61240
10-11-2023,2976.48610
09-11-2023,2975.99070
08-11-2023,2975.49140
07-11-2023,2974.94700
06-11-2023,2974.40540
05-11-2023,2973.81970
03-11-2023,2972.69850
02-11-2023,2972.16790
01-11-2023,2971.54450
31-10-2023,2970.97080
30-10-2023,2970.43590
29-10-2023,2969.88260
27-10-2023,2968.79400
26-10-2023,2968.25120
25-10-2023,2967.74490
24-10-2023,2967.22210
23-10-2023,2966.67810
22-10-2023,2966.17810
20-10-2023,2965.07840
19-10-2023,2964.69270
18-10-2023,2964.27550
17-10-2023,2963.69890
16-10-2023,2963.16110
15-10-2023,2962.63200
13-10-2023,2961.56330
12-10-2023,2961.03220
11-10-2023,2960.49450
10-10-2023,2959.96120
09-10-2023,2959.46670
08-10-2023,2958.94460
06-10-2023,2957.88620
05-10-2023,2957.44210
04-10-2023,2956.93830
03-10-2023,2956.38950
02-10-2023,2955.78850
01-10-2023,2955.25310
29-09-2023,2954.18200
28-09-2023,2953.46350
27-09-2023,2952.96440
26-09-2023,2952.32120
25-09-2023,2951.92880
24-09-2023,2951.40770
22-09-2023,2950.33730
21-09-2023,2949.81460
20-09-2023,2949.22750
19-09-2023,2948.70530
18-09-2023,2948.15240
17-09-2023,2947.66250
15-09-2023,2946.59680
14-09-2023,2946.06200
13-09-2023,2945.39030
12-09-2023,2944.88250
11-09-2023,2944.45300
10-09-2023,2943.93860
08-09-2023,2942.87350
07-09-2023,2942.38610
06-09-2023,2941.88630
05-09-2023,2941.35480
04-09-2023,2940.82220
03-09-2023,2940.32820
01-09-2023,2939.27650
31-08-2023,2938.69640
30-08-2023,2938.15590
29-08-2023,2937.60590
28-08-2023,2937.07580
27-08-2023,2936.49370
25-08-2023,2935.42680
24-08-2023,2934.86830
23-08-2023,2934.32120
22-08-2023,2933.79880
21-08-2023,2933.25990
20-08-2023,2932.77580
18-08-2023,2931.72190
17-08-2023,2931.17030
16-08-2023,2930.73550
15-08-2023,2930.20830
14-08-2023,2929.68190
13-08-2023,2929.26000
11-08-2023,2928.21480
10-08-2023,2927.74480
09-08-2023,2927.37360
08-08-2023,2926.83480
07-08-2023,2926.36740
06-08-2023,2925.92840
04-08-2023,2924.91500
03-08-2023,2924.41470
02-08-2023,2923.86290
01-08-2023,2923.28650
31-07-2023,2922.71260
30-07-2023,2922.18760
28-07-2023,2921.14530
27-07-2023,2920.69230
26-07-2023,2920.18920
25-07-2023,2919.63860
24-07-2023,2919.15600
23-07-2023,2918.64400
21-07-2023,2917.61080
20-07-2023,2917.11380
19-07-2023,2916.60260
18-07-2023,2916.06730
17-07-2023,2915.57050
16-07-2023,2915.03030
14-07-2023,2914.00650
13-07-2023,2913.50750
12-07-2023,2912.89070
11-07-2023,2912.30120
10-07-2023,2911.80770
09-07-2023,2911.35020
07-07-2023,2910.33150
06-07-2023,2909.84050
05-07-2023,2909.34240
04-07-2023,2908.82150
03-07-2023,2908.24090
02-07-2023,2907.39370
30-06-2023,2906.34590
29-06-2023,2905.79060
27-06-2023,2904.71630
26-06-2023,2904.23760
25-06-2023,2903.85960
23-06-2023,2902.83560
22-06-2023,2902.35400
21-06-2023,2901.87800
20-06-2023,2901.28730
19-06-2023,2900.70280
18-06-2023,2900.23230
16-06-2023,2899.15550
15-06-2023,2898.59390
14-06-2023,2897.98210
13-06-2023,2897.45380
12-06-2023,2897.00450
11-06-2023,2896.49800
09-06-2023,2895.47380
08-06-2023,2895.03700
07-06-2023,2894.60500
06-06-2023,2894.11370
05-06-2023,2893.61970
04-06-2023,2893.00830
02-06-2023,2891.99130
01-06-2023,2891.36960
31-05-2023,2890.78410
30-05-2023,2890.21910
29-05-2023,2889.67860
28-05-2023,2889.35270
26-05-2023,2888.32810
25-05-2023,2887.80600
24-05-2023,2887.30050
23-05-2023,2886.87340
22-05-2023,2886.48980
21-05-2023,2885.55090
19-05-2023,2884.49550
18-05-2023,2883.86690
17-05-2023,2883.22440
16-05-2023,2882.41300
15-05-2023,2881.69630
14-05-2023,2881.17690
12-05-2023,2880.12470
11-05-2023,2879.61020
10-05-2023,2879.15820
09-05-2023,2878.64160
08-05-2023,2878.06230
07-05-2023,2877.45710
05-05-2023,2876.40930
04-05-2023,2875.88550
03-05-2023,2875.40760
02-05-2023,2874.89230
01-05-2023,2874.42920
28-04-2023,2872.83660
27-04-2023,2872.44390
26-04-2023,2871.97410
25-04-2023,2871.56510
24-04-2023,2871.20100
23-04-2023,2870.69870
21-04-2023,2869.67480
20-04-2023,2869.30540
19-04-2023,2868.82910
18-04-2023,2868.38380
17-04-2023,2867.94080
16-04-2023,2867.43110
13-04-2023,2865.93180
12-04-2023,2865.40310
11-04-2023,2864.74870
10-04-2023,2864.23860
09-04-2023,2863.62960
06-04-2023,2862.13730
05-04-2023,2861.15660
04-04-2023,2860.79550
02-04-2023,2859.40200
01-04-2023,2858.87740
31-03-2023,2858.35280
30-03-2023,2856.58170
28-03-2023,2854.10950
27-03-2023,2854.57710
26-03-2023,2854.59960
24-03-2023,2853.52190
23-03-2023,2853.08080
22-03-2023,2852.46250
21-03-2023,2851.91670
20-03-2023,2851.09570
19-03-2023,2850.61270
17-03-2023,2849.50680
16-03-2023,2849.07520
15-03-2023,2848.56800
14-03-2023,2848.24300
13-03-2023,2847.73320
12-03-2023,2847.06890
10-03-2023,2846.01380
09-03-2023,2845.22070
08-03-2023,2844.64540
07-03-2023,2844.15740
06-03-2023,2843.61960
05-03-2023,2843.08970
03-03-2023,2842.01880
02-03-2023,2841.51590
01-03-2023,2841.10970
28-02-2023,2840.61010
27-02-2023,2840.20940
26-02-2023,2839.81490
24-02-2023,2838.76840
23-02-2023,2838.32570
22-02-2023,2837.88430
21-02-2023,2837.44300
20-02-2023,2836.97430
19-02-2023,2836.53170
17-02-2023,2835.52340
16-02-2023,2835.12080
15-02-2023,2834.64010
14-02-2023,2834.18930
13-02-2023,2833.69630
12-02-2023,2833.14810
10-02-2023,2832.14440
09-02-2023,2831.63850
08-02-2023,2831.20200
07-02-2023,2830.73060
06-02-2023,2830.27630
05-02-2023,2829.74860
03-02-2023,2828.76760
02-02-2023,2828.23110
01-02-2023,2827.72920
31-01-2023,2827.17460
30-01-2023,2826.65920
29-01-2023,2826.25830
27-01-2023,2825.27040
26-01-2023,2824.75170
25-01-2023,2824.24870
24-01-2023,2823.85270
23-01-2023,2823.44450
22-01-2023,2822.99800
20-01-2023,2822.02640
19-01-2023,2821.55450
18-01-2023,2821.06910
17-01-2023,2820.62310
16-01-2023,2820.17070
15-01-2023,2819.75350
13-01-2023,2818.79770
12-01-2023,2818.54020
11-01-2023,2818.13710
10-01-2023,2817.76080
09-01-2023,2817.38910
08-01-2023,2816.90960
06-01-2023,2815.93850
05-01-2023,2815.51360
04-01-2023,2815.01320
03-01-2023,2814.51570
02-01-2023,2813.95940
01-01-2023,2813.19590
30-12-2022,2812.22220
29-12-2022,2811.44820
28-12-2022,2810.77190
27-12-2022,2810.20450
26-12-2022,2809.67310
25-12-2022,2809.22640
23-12-2022,2808.18170
22-12-2022,2807.75160
21-12-2022,2807.22000
20-12-2022,2806.64080
19-12-2022,2806.14560
18-12-2022,2805.65080
16-12-2022,2804.67790
15-12-2022,2804.27320
14-12-2022,2803.89650
13-12-2022,2803.40800
12-12-2022,2802.97950
11-12-2022,2802.48500
09-12-2022,2801.54050
08-12-2022,2801.05320
07-12-2022,2800.57290
06-12-2022,2800.15540
05-12-2022,2799.61450
04-12-2022,2799.13100
02-12-2022,2798.19380
01-12-2022,2797.75740
30-11-2022,2797.28220
29-11-2022,2796.76170
28-11-2022,2796.23130
27-11-2022,2795.64880
25-11-2022,2794.71390
24-11-2022,2794.19570
23-11-2022,2793.71930
22-11-2022,2793.24280
21-11-2022,2792.80100
20-11-2022,2792.36890
18-11-2022,2791.44280
17-11-2022,2790.98700
16-11-2022,2790.47860
15-11-2022,2789.98130
14-11-2022,2789.46730
13-11-2022,2788.97230
11-11-2022,2788.04230
10-11-2022,2787.53690
09-11-2022,2787.02620
08-11-2022,2786.61110
06-11-2022,2785.58030
04-11-2022,2784.65200
03-11-2022,2784.22470
02-11-2022,2783.68570
01-11-2022,2783.05080
31-10-2022,2782.45090
30-10-2022,2781.97040
28-10-2022,2781.03340
27-10-2022,2780.60230
26-10-2022,2780.12690
25-10-2022,2779.65290
24-10-2022,2779.21310
21-10-2022,2777.79640
20-10-2022,2777.54400
19-10-2022,2777.12950
18-10-2022,2776.67810
17-10-2022,2776.18100
16-10-2022,2775.75320
14-10-2022,2774.82470
13-10-2022,2774.47540
12-10-2022,2774.02880
11-10-2022,2773.71040
10-10-2022,2773.66720
09-10-2022,2773.36710
