Date,NAV
13-10-2024,11.66660
11-10-2024,11.66250
10-10-2024,11.66270
09-10-2024,11.65670
08-10-2024,11.64300
07-10-2024,11.64000
06-10-2024,11.64130
04-10-2024,11.63710
03-10-2024,11.63840
02-10-2024,11.63250
01-10-2024,11.63040
30-09-2024,11.62400
29-09-2024,11.61810
27-09-2024,11.61390
26-09-2024,11.61030
25-09-2024,11.60600
24-09-2024,11.60570
23-09-2024,11.60440
22-09-2024,11.60580
21-09-2024,11.60370
20-09-2024,11.60160
19-09-2024,11.59690
18-09-2024,11.59110
17-09-2024,11.58900
16-09-2024,11.58710
15-09-2024,11.58120
13-09-2024,11.57700
12-09-2024,11.57150
11-09-2024,11.56690
10-09-2024,11.56230
09-09-2024,11.55810
08-09-2024,11.55840
06-09-2024,11.55410
05-09-2024,11.55010
04-09-2024,11.54780
03-09-2024,11.54850
02-09-2024,11.54540
01-09-2024,11.54070
30-08-2024,11.53650
29-08-2024,11.53820
28-08-2024,11.53720
27-08-2024,11.53850
26-08-2024,11.53580
25-08-2024,11.53080
23-08-2024,11.52660
22-08-2024,11.52390
21-08-2024,11.52290
20-08-2024,11.51800
19-08-2024,11.51040
18-08-2024,11.50790
16-08-2024,11.50370
15-08-2024,11.50320
14-08-2024,11.50100
13-08-2024,11.50120
12-08-2024,11.49560
11-08-2024,11.49440
09-08-2024,11.49020
08-08-2024,11.48990
07-08-2024,11.49060
06-08-2024,11.48280
05-08-2024,11.48070
04-08-2024,11.47370
02-08-2024,11.46950
01-08-2024,11.46230
31-07-2024,11.45280
30-07-2024,11.45750
29-07-2024,11.45760
28-07-2024,11.44070
26-07-2024,11.43640
25-07-2024,11.43130
24-07-2024,11.43210
23-07-2024,11.42640
22-07-2024,11.42730
21-07-2024,11.41700
19-07-2024,11.41280
18-07-2024,11.41700
17-07-2024,11.41470
16-07-2024,11.41250
15-07-2024,11.40560
14-07-2024,11.40150
12-07-2024,11.39730
11-07-2024,11.39260
10-07-2024,11.39040
09-07-2024,11.38500
08-07-2024,11.38100
07-07-2024,11.37930
05-07-2024,11.37500
04-07-2024,11.37130
03-07-2024,11.36580
02-07-2024,11.36050
01-07-2024,11.35950
30-06-2024,11.35680
29-06-2024,11.35470
28-06-2024,11.35250
27-06-2024,11.35120
26-06-2024,11.35240
25-06-2024,11.34940
24-06-2024,11.34600
23-06-2024,11.34200
21-06-2024,11.33770
20-06-2024,11.33260
19-06-2024,11.32910
18-06-2024,11.32360
17-06-2024,11.32170
16-06-2024,11.31960
14-06-2024,11.31530
13-06-2024,11.31100
12-06-2024,11.30590
11-06-2024,11.30400
10-06-2024,11.30180
09-06-2024,11.29780
07-06-2024,11.29350
06-06-2024,11.28530
05-06-2024,11.27740
04-06-2024,11.27470
03-06-2024,11.28200
02-06-2024,11.27500
01-06-2024,11.27290
31-05-2024,11.27070
30-05-2024,11.27340
29-05-2024,11.27300
28-05-2024,11.27300
27-05-2024,11.27270
26-05-2024,11.27030
24-05-2024,11.26600
23-05-2024,11.26370
22-05-2024,11.26150
21-05-2024,11.25240
19-05-2024,11.24270
18-05-2024,11.24050
17-05-2024,11.23830
16-05-2024,11.23730
15-05-2024,11.23290
14-05-2024,11.22630
13-05-2024,11.22730
12-05-2024,11.22350
10-05-2024,11.21910
09-05-2024,11.21310
08-05-2024,11.20930
07-05-2024,11.21110
06-05-2024,11.21570
05-05-2024,11.20250
03-05-2024,11.19820
02-05-2024,11.19280
01-05-2024,11.18640
30-04-2024,11.18420
29-04-2024,11.18130
28-04-2024,11.17720
26-04-2024,11.17280
25-04-2024,11.17190
24-04-2024,11.17010
23-04-2024,11.17340
22-04-2024,11.16730
21-04-2024,11.16030
19-04-2024,11.15600
18-04-2024,11.16780
17-04-2024,11.16670
16-04-2024,11.16450
15-04-2024,11.16100
14-04-2024,11.15620
13-04-2024,11.15410
12-04-2024,11.15190
11-04-2024,11.16020
10-04-2024,11.15810
09-04-2024,11.15240
08-04-2024,11.15030
07-04-2024,11.15330
06-04-2024,11.15110
05-04-2024,11.14900
04-04-2024,11.14810
03-04-2024,11.14060
02-04-2024,11.13650
01-04-2024,11.13960
31-03-2024,11.13740
30-03-2024,11.13530
28-03-2024,11.13320
27-03-2024,11.12580
26-03-2024,11.11630
25-03-2024,11.11600
22-03-2024,11.10950
21-03-2024,11.11520
20-03-2024,11.11150
19-03-2024,11.10480
18-03-2024,11.10560
17-03-2024,11.10660
15-03-2024,11.10230
14-03-2024,11.10070
13-03-2024,11.10120
12-03-2024,11.09970
11-03-2024,11.09950
10-03-2024,11.09380
08-03-2024,11.08950
07-03-2024,11.08740
06-03-2024,11.08200
05-03-2024,11.07870
04-03-2024,11.07380
