Date,NAV
12-07-2023,2912.89250
11-07-2023,2912.30310
10-07-2023,2911.80960
09-07-2023,2911.35210
07-07-2023,2910.33340
06-07-2023,2909.84250
05-07-2023,2909.34440
04-07-2023,2908.82340
03-07-2023,2908.24290
02-07-2023,2907.39570
30-06-2023,2906.34800
29-06-2023,2905.79270
27-06-2023,2904.71850
26-06-2023,2904.23990
25-06-2023,2903.86190
23-06-2023,2902.83800
22-06-2023,2902.35640
21-06-2023,2901.88040
20-06-2023,2901.28980
19-06-2023,2900.70530
18-06-2023,2900.23490
16-06-2023,2899.15820
15-06-2023,2898.59670
14-06-2023,2897.98500
13-06-2023,2897.45670
12-06-2023,2897.00750
11-06-2023,2896.50100
09-06-2023,2895.47690
08-06-2023,2895.04010
07-06-2023,2894.60810
06-06-2023,2894.11680
05-06-2023,2893.62280
04-06-2023,2893.01140
02-06-2023,2891.99460
01-06-2023,2891.37290
31-05-2023,2890.78740
30-05-2023,2890.22250
29-05-2023,2889.68200
28-05-2023,2889.35600
26-05-2023,2888.33140
25-05-2023,2887.80930
24-05-2023,2887.30380
23-05-2023,2886.87670
22-05-2023,2886.49310
21-05-2023,2885.55420
19-05-2023,2884.49870
18-05-2023,2883.87000
17-05-2023,2883.22750
16-05-2023,2882.41620
15-05-2023,2881.69940
14-05-2023,2881.18000
12-05-2023,2880.12780
11-05-2023,2879.61320
10-05-2023,2879.16130
09-05-2023,2878.64460
08-05-2023,2878.06540
07-05-2023,2877.46020
05-05-2023,2876.41230
04-05-2023,2875.88850
03-05-2023,2875.41050
02-05-2023,2874.89520
01-05-2023,2874.43220
28-04-2023,2872.83970
27-04-2023,2872.44690
26-04-2023,2871.97720
25-04-2023,2871.56810
24-04-2023,2871.20400
23-04-2023,2870.70160
21-04-2023,2869.67760
20-04-2023,2869.30820
19-04-2023,2868.83200
18-04-2023,2868.38660
17-04-2023,2867.94360
16-04-2023,2867.43390
13-04-2023,2865.93450
12-04-2023,2865.40580
11-04-2023,2864.75140
10-04-2023,2864.24130
09-04-2023,2863.63230
06-04-2023,2862.13980
05-04-2023,2861.15910
04-04-2023,2860.79800
02-04-2023,2859.40450
01-04-2023,2858.87980
31-03-2023,2858.35530
30-03-2023,2856.58410
28-03-2023,2854.11180
27-03-2023,2854.57940
26-03-2023,2854.60190
24-03-2023,2853.52410
23-03-2023,2853.08310
22-03-2023,2852.46480
21-03-2023,2851.91900
20-03-2023,2851.09800
19-03-2023,2850.61500
17-03-2023,2849.50900
16-03-2023,2849.07740
15-03-2023,2848.57020
14-03-2023,2848.24520
13-03-2023,2847.73540
12-03-2023,2847.07110
10-03-2023,2846.01590
09-03-2023,2845.22290
08-03-2023,2844.64750
07-03-2023,2844.15950
06-03-2023,2843.62170
05-03-2023,2843.09170
03-03-2023,2842.02070
02-03-2023,2841.51780
01-03-2023,2841.11160
28-02-2023,2840.61200
27-02-2023,2840.21130
26-02-2023,2839.81680
24-02-2023,2838.77030
23-02-2023,2838.32770
22-02-2023,2837.88620
21-02-2023,2837.44490
20-02-2023,2836.97620
19-02-2023,2836.53360
17-02-2023,2835.52530
16-02-2023,2835.12270
15-02-2023,2834.64200
14-02-2023,2834.19120
13-02-2023,2833.69830
12-02-2023,2833.15010
10-02-2023,2832.14640
09-02-2023,2831.64060
08-02-2023,2831.20410
07-02-2023,2830.73270
06-02-2023,2830.27840
05-02-2023,2829.75070
03-02-2023,2828.76970
02-02-2023,2828.23320
01-02-2023,2827.73140
31-01-2023,2827.17680
30-01-2023,2826.66150
29-01-2023,2826.26050
27-01-2023,2825.27270
26-01-2023,2824.75400
25-01-2023,2824.25100
24-01-2023,2823.85500
23-01-2023,2823.44680
22-01-2023,2823.00040
20-01-2023,2822.02880
19-01-2023,2821.55690
18-01-2023,2821.07150
17-01-2023,2820.62550
16-01-2023,2820.17310
15-01-2023,2819.75590
13-01-2023,2818.80000
12-01-2023,2818.54260
11-01-2023,2818.13940
10-01-2023,2817.76310
09-01-2023,2817.39150
08-01-2023,2816.91200
06-01-2023,2815.94090
05-01-2023,2815.51600
04-01-2023,2815.01560
03-01-2023,2814.51800
02-01-2023,2813.96180
01-01-2023,2813.19840
30-12-2022,2812.22470
29-12-2022,2811.45070
28-12-2022,2810.77440
27-12-2022,2810.20710
26-12-2022,2809.67560
25-12-2022,2809.22900
23-12-2022,2808.18430
22-12-2022,2807.75410
21-12-2022,2807.22250
20-12-2022,2806.64330
19-12-2022,2806.14810
18-12-2022,2805.65330
16-12-2022,2804.68040
15-12-2022,2804.27570
14-12-2022,2803.89890
13-12-2022,2803.41040
12-12-2022,2802.98190
11-12-2022,2802.48740
09-12-2022,2801.54290
08-12-2022,2801.05550
07-12-2022,2800.57520
06-12-2022,2800.15770
05-12-2022,2799.61680
04-12-2022,2799.13320
02-12-2022,2798.19600
01-12-2022,2797.75970
30-11-2022,2797.28450
29-11-2022,2796.76400
28-11-2022,2796.23360
27-11-2022,2795.65110
25-11-2022,2794.71620
24-11-2022,2794.19800
23-11-2022,2793.72160
22-11-2022,2793.24510
21-11-2022,2792.80330
20-11-2022,2792.37120
18-11-2022,2791.44520
17-11-2022,2790.98940
16-11-2022,2790.48100
15-11-2022,2789.98370
14-11-2022,2789.46990
13-11-2022,2788.97480
11-11-2022,2788.04490
10-11-2022,2787.53950
09-11-2022,2787.02880
08-11-2022,2786.61360
06-11-2022,2785.58290
04-11-2022,2784.65450
03-11-2022,2784.22720
02-11-2022,2783.68820
01-11-2022,2783.05340
31-10-2022,2782.45350
30-10-2022,2781.97300
28-10-2022,2781.03600
27-10-2022,2780.60490
26-10-2022,2780.12960
25-10-2022,2779.65560
24-10-2022,2779.21570
21-10-2022,2777.79900
20-10-2022,2777.54670
19-10-2022,2777.13220
18-10-2022,2776.68090
17-10-2022,2776.18370
16-10-2022,2775.75590
14-10-2022,2774.82750
13-10-2022,2774.47820
12-10-2022,2774.03160
11-10-2022,2773.71320
10-10-2022,2773.67000
09-10-2022,2773.36980
07-10-2022,2772.49740
06-10-2022,2772.29730
05-10-2022,2771.88560
03-10-2022,2771.01780
02-10-2022,2769.76630
30-09-2022,2768.86890
29-09-2022,2767.87010
28-09-2022,2767.05220
27-09-2022,2766.82650
26-09-2022,2766.90560
25-09-2022,2766.71830
23-09-2022,2765.84630
22-09-2022,2765.49960
21-09-2022,2765.00540
20-09-2022,2764.70130
19-09-2022,2764.48320
18-09-2022,2764.24910
16-09-2022,2763.39420
15-09-2022,2763.18380
14-09-2022,2762.92120
13-09-2022,2762.63190
12-09-2022,2762.31450
11-09-2022,2762.02300
09-09-2022,2761.21770
08-09-2022,2760.85880
07-09-2022,2760.50010
06-09-2022,2760.12340
05-09-2022,2759.61060
04-09-2022,2759.11000
02-09-2022,2758.30230
01-09-2022,2757.79870
31-08-2022,2757.34830
30-08-2022,2756.94360
29-08-2022,2756.65440
28-08-2022,2756.22640
26-08-2022,2755.42170
25-08-2022,2755.00120
24-08-2022,2754.61800
23-08-2022,2754.24020
22-08-2022,2753.89180
21-08-2022,2753.45960
19-08-2022,2752.67040
18-08-2022,2752.22390
17-08-2022,2751.76880
16-08-2022,2751.28410
15-08-2022,2750.88650
12-08-2022,2749.69380
11-08-2022,2749.38900
10-08-2022,2748.94710
09-08-2022,2748.52930
08-08-2022,2748.13550
07-08-2022,2747.79420
05-08-2022,2747.01200
04-08-2022,2746.68880
03-08-2022,2746.31850
02-08-2022,2745.94760
01-08-2022,2745.33220
31-07-2022,2744.75830
29-07-2022,2743.96430
28-07-2022,2743.54680
27-07-2022,2743.16590
26-07-2022,2743.11710
25-07-2022,2743.07520
24-07-2022,2742.73190
22-07-2022,2741.97800
21-07-2022,2741.73500
20-07-2022,2741.58540
19-07-2022,2741.44480
18-07-2022,2741.18270
17-07-2022,2740.82710
16-07-2022,2740.46780
14-07-2022,2739.81180
13-07-2022,2739.38710
12-07-2022,2739.02300
11-07-2022,2738.68520
10-07-2022,2738.37820
08-07-2022,2737.65980
07-07-2022,2737.36530
06-07-2022,2736.96990
05-07-2022,2736.49340
04-07-2022,2736.12340
03-07-2022,2735.70830
01-07-2022,2734.98400
30-06-2022,2734.46060
29-06-2022,2733.92930
28-06-2022,2733.51470
27-06-2022,2733.18880
26-06-2022,2732.91600
24-06-2022,2732.19820
23-06-2022,2731.82010
22-06-2022,2731.38520
21-06-2022,2730.98540
20-06-2022,2730.66210
19-06-2022,2730.31460
17-06-2022,2729.60840
16-06-2022,2729.45070
15-06-2022,2729.15240
14-06-2022,2728.90540
13-06-2022,2728.52880
12-06-2022,2728.24080
10-06-2022,2727.54290
09-06-2022,2727.18210
08-06-2022,2726.82410
07-06-2022,2726.29870
06-06-2022,2726.17520
05-06-2022,2725.83870
03-06-2022,2725.19060
02-06-2022,2724.85840
01-06-2022,2724.51440
31-05-2022,2724.27010
30-05-2022,2723.95250
29-05-2022,2723.55550
27-05-2022,2722.90880
26-05-2022,2722.57920
25-05-2022,2722.29350
24-05-2022,2721.96120
23-05-2022,2721.60480
22-05-2022,2721.26090
20-05-2022,2720.62280
19-05-2022,2720.25290
18-05-2022,2719.89960
17-05-2022,2719.57290
16-05-2022,2719.20970
15-05-2022,2718.89470
13-05-2022,2718.26540
12-05-2022,2718.08900
11-05-2022,2717.74680
10-05-2022,2717.59150
09-05-2022,2717.30700
08-05-2022,2717.17680
06-05-2022,2716.54240
05-05-2022,2716.23260
04-05-2022,2716.83230
03-05-2022,2717.96150
02-05-2022,2717.68690
01-05-2022,2717.34270
29-04-2022,2716.79050
28-04-2022,2716.71590
27-04-2022,2716.52400
26-04-2022,2716.27550
25-04-2022,2716.14020
24-04-2022,2715.88910
22-04-2022,2715.37190
21-04-2022,2715.20570
20-04-2022,2714.89850
19-04-2022,2714.57530
18-04-2022,2714.20310
17-04-2022,2713.92600
13-04-2022,2712.89780
12-04-2022,2712.69030
11-04-2022,2712.45250
10-04-2022,2712.16020
08-04-2022,2711.65130
07-04-2022,2711.70770
06-04-2022,2711.48700
05-04-2022,2711.21080
04-04-2022,2710.95240
03-04-2022,2710.50930
02-04-2022,2710.25160
01-04-2022,2709.99390
31-03-2022,2709.73600
30-03-2022,2709.22020
29-03-2022,2708.99150
28-03-2022,2708.73500
27-03-2022,2708.49360
25-03-2022,2707.96070
24-03-2022,2707.66360
23-03-2022,2707.42810
22-03-2022,2707.20310
21-03-2022,2706.99130
20-03-2022,2706.71160
17-03-2022,2705.93210
16-03-2022,2705.69070
15-03-2022,2705.42150
14-03-2022,2705.11810
13-03-2022,2704.81180
11-03-2022,2704.31700
10-03-2022,2704.05110
09-03-2022,2703.82660
08-03-2022,2703.59720
07-03-2022,2703.38740
06-03-2022,2703.12810
04-03-2022,2702.63020
03-03-2022,2702.38430
02-03-2022,2702.18930
01-03-2022,2701.97320
28-02-2022,2701.72610
27-02-2022,2701.51010
25-02-2022,2701.01430
24-02-2022,2700.73150
23-02-2022,2700.52440
22-02-2022,2700.21440
21-02-2022,2700.06500
20-02-2022,2699.86980
18-02-2022,2699.35420
17-02-2022,2699.15160
16-02-2022,2698.85360
15-02-2022,2698.54470
14-02-2022,2698.26280
13-02-2022,2697.96650
12-02-2022,2697.70030
10-02-2022,2697.19850
09-02-2022,2696.70080
08-02-2022,2696.42190
07-02-2022,2696.19530
06-02-2022,2695.94210
04-02-2022,2695.43470
03-02-2022,2695.25720
02-02-2022,2694.94300
01-02-2022,2694.83970
31-01-2022,2694.69640
30-01-2022,2694.36530
28-01-2022,2693.85010
27-01-2022,2693.52090
26-01-2022,2693.55890
25-01-2022,2693.28890
24-01-2022,2693.06100
23-01-2022,2692.84050
21-01-2022,2692.32380
20-01-2022,2692.01990
19-01-2022,2691.74270
18-01-2022,2691.87760
17-01-2022,2691.72030
16-01-2022,2691.50970
14-01-2022,2691.04290
13-01-2022,2690.81010
12-01-2022,2690.50980
11-01-2022,2690.22230
10-01-2022,2689.98120
09-01-2022,2689.77790
07-01-2022,2689.31910
06-01-2022,2689.10860
05-01-2022,2688.88400
04-01-2022,2688.59680
03-01-2022,2688.32660
02-01-2022,2688.06610
31-12-2021,2687.59670
30-12-2021,2687.32750
29-12-2021,2687.09410
28-12-2021,2686.83930
27-12-2021,2686.60720
26-12-2021,2686.33850
24-12-2021,2685.85200
23-12-2021,2685.56610
22-12-2021,2685.27880
21-12-2021,2685.02380
20-12-2021,2684.88820
19-12-2021,2684.59720
17-12-2021,2684.03070
16-12-2021,2683.73920
15-12-2021,2683.57180
14-12-2021,2683.30780
13-12-2021,2683.12420
12-12-2021,2682.87260
10-12-2021,2682.40800
09-12-2021,2682.16510
08-12-2021,2681.94060
07-12-2021,2681.65810
06-12-2021,2681.41790
05-12-2021,2681.17840
03-12-2021,2680.70620
02-12-2021,2680.46730
01-12-2021,2680.23230
30-11-2021,2679.99840
29-11-2021,2679.75430
28-11-2021,2679.51610
26-11-2021,2679.04030
25-11-2021,2678.79600
24-11-2021,2678.53600
23-11-2021,2678.22560
22-11-2021,2677.97530
21-11-2021,2677.83460
18-11-2021,2677.10340
17-11-2021,2676.87690
16-11-2021,2676.61880
15-11-2021,2676.36120
14-11-2021,2676.11900
12-11-2021,2675.65970
11-11-2021,2675.35740
10-11-2021,2675.10170
09-11-2021,2674.84760
08-11-2021,2674.55460
07-11-2021,2674.18310
06-11-2021,2673.90400
03-11-2021,2673.06720
02-11-2021,2672.72360
01-11-2021,2672.44560
31-10-2021,2672.20920
29-10-2021,2671.72230
28-10-2021,2671.56990
27-10-2021,2671.34760
26-10-2021,2671.12020
25-10-2021,2670.97230
24-10-2021,2670.85730
23-10-2021,2670.62990
22-10-2021,2670.40390
21-10-2021,2670.22680
20-10-2021,2670.01340
19-10-2021,2669.81730
18-10-2021,2669.59540
17-10-2021,2669.54680
14-10-2021,2668.90270
13-10-2021,2668.73680
12-10-2021,2668.49810
11-10-2021,2668.24130
10-10-2021,2667.94120
08-10-2021,2667.51060
07-10-2021,2667.24160
06-10-2021,2666.99890
05-10-2021,2666.78370
04-10-2021,2666.57190
03-10-2021,2666.32780
01-10-2021,2665.89900
30-09-2021,2665.60070
29-09-2021,2665.33950
28-09-2021,2665.22710
27-09-2021,2665.06880
26-09-2021,2664.86410
24-09-2021,2664.41580
23-09-2021,2664.22040
22-09-2021,2664.02790
21-09-2021,2663.80460
20-09-2021,2663.65160
19-09-2021,2663.45360
18-09-2021,2663.23590
16-09-2021,2662.81650
15-09-2021,2662.58560
14-09-2021,2662.37830
13-09-2021,2662.16980
12-09-2021,2661.94260
10-09-2021,2661.50920
08-09-2021,2661.09320
07-09-2021,2660.88660
06-09-2021,2660.70670
05-09-2021,2660.48500
04-09-2021,2660.27530
02-09-2021,2659.83710
01-09-2021,2659.61760
31-08-2021,2659.39510
30-08-2021,2659.16210
29-08-2021,2658.90370
28-08-2021,2658.68840
26-08-2021,2658.25250
25-08-2021,2658.02360
24-08-2021,2657.73140
23-08-2021,2657.50600
22-08-2021,2657.29050
20-08-2021,2656.82790
19-08-2021,2656.60060
18-08-2021,2656.37530
17-08-2021,2656.09710
16-08-2021,2655.85620
15-08-2021,2655.62820
13-08-2021,2655.16770
12-08-2021,2654.84430
11-08-2021,2654.48770
10-08-2021,2654.20190
09-08-2021,2653.92210
08-08-2021,2653.70110
06-08-2021,2653.27030
05-08-2021,2652.97380
04-08-2021,2652.74730
03-08-2021,2652.54310
02-08-2021,2652.33470
01-08-2021,2652.10680
30-07-2021,2651.66140
29-07-2021,2651.43270
28-07-2021,2651.20560
27-07-2021,2650.97280
26-07-2021,2650.73000
25-07-2021,2650.47430
23-07-2021,2649.98350
22-07-2021,2649.72160
21-07-2021,2649.44190
20-07-2021,2649.20420
19-07-2021,2648.97990
18-07-2021,2648.73410
16-07-2021,2648.28120
15-07-2021,2648.06160
14-07-2021,2647.84530
13-07-2021,2647.55360
12-07-2021,2647.27020
11-07-2021,2646.99490
09-07-2021,2646.49000
08-07-2021,2646.27340
07-07-2021,2646.02680
06-07-2021,2645.76800
05-07-2021,2645.58880
04-07-2021,2645.36490
02-07-2021,2644.90620
01-07-2021,2644.77290
30-06-2021,2644.44610
29-06-2021,2644.21980
28-06-2021,2643.96070
27-06-2021,2643.68550
25-06-2021,2643.21690
24-06-2021,2642.96080
23-06-2021,2642.70550
22-06-2021,2642.44480
21-06-2021,2642.19020
20-06-2021,2641.80420
18-06-2021,2641.31760
17-06-2021,2641.07440
16-06-2021,2640.92200
15-06-2021,2640.78580
14-06-2021,2640.61960
13-06-2021,2640.39370
11-06-2021,2639.93650
10-06-2021,2639.71040
09-06-2021,2639.52780
08-06-2021,2639.28070
07-06-2021,2639.00650
06-06-2021,2638.79600
04-06-2021,2638.34970
03-06-2021,2638.11570
02-06-2021,2637.87180
01-06-2021,2637.64830
31-05-2021,2637.41370
30-05-2021,2637.19120
28-05-2021,2636.62880
27-05-2021,2636.44440
26-05-2021,2636.19570
25-05-2021,2635.94800
24-05-2021,2635.74520
23-05-2021,2635.51220
21-05-2021,2635.04370
20-05-2021,2634.78250
19-05-2021,2634.59320
18-05-2021,2634.37780
17-05-2021,2634.05410
16-05-2021,2633.81340
14-05-2021,2633.35420
13-05-2021,2633.14640
12-05-2021,2632.89500
11-05-2021,2632.71840
10-05-2021,2632.47490
