Date,NAV
30-01-2024,1031.22300
29-01-2024,1032.19350
28-01-2024,1031.97580
25-01-2024,1031.36680
24-01-2024,1031.19620
23-01-2024,1032.48590
22-01-2024,1032.32350
20-01-2024,1031.93060
19-01-2024,1031.73350
18-01-2024,1031.56890
17-01-2024,1031.37950
16-01-2024,1031.20720
15-01-2024,1032.45190
14-01-2024,1032.26780
12-01-2024,1031.87820
11-01-2024,1031.67250
10-01-2024,1031.47840
09-01-2024,1031.25850
08-01-2024,1032.55180
07-01-2024,1032.33810
05-01-2024,1031.94620
04-01-2024,1031.74290
03-01-2024,1031.51130
02-01-2024,1031.29670
01-01-2024,1032.52720
31-12-2023,1032.24520
29-12-2023,1031.84520
28-12-2023,1031.44370
27-12-2023,1031.20430
26-12-2023,1032.67980
25-12-2023,1032.48380
22-12-2023,1031.87520
21-12-2023,1031.68030
20-12-2023,1031.46700
19-12-2023,1031.25470
18-12-2023,1032.33240
17-12-2023,1032.14440
15-12-2023,1031.74690
14-12-2023,1031.56300
13-12-2023,1031.39080
12-12-2023,1031.18640
11-12-2023,1032.40340
10-12-2023,1032.24410
08-12-2023,1031.84660
07-12-2023,1031.65500
06-12-2023,1031.44360
05-12-2023,1031.23490
04-12-2023,1032.15740
03-12-2023,1031.97140
01-12-2023,1031.57570
30-11-2023,1031.40100
29-11-2023,1031.22040
28-11-2023,1032.59300
27-11-2023,1032.39910
24-11-2023,1031.80740
23-11-2023,1031.60910
22-11-2023,1031.41360
21-11-2023,1031.22900
20-11-2023,1032.39960
19-11-2023,1032.20000
17-11-2023,1031.80780
16-11-2023,1031.62950
15-11-2023,1031.43220
14-11-2023,1031.22600
13-11-2023,1032.35840
12-11-2023,1032.14710
10-11-2023,1031.75410
09-11-2023,1031.56700
08-11-2023,1031.39870
07-11-2023,1031.21230
06-11-2023,1032.43130
05-11-2023,1032.22820
03-11-2023,1031.83690
02-11-2023,1031.65330
01-11-2023,1031.42720
31-10-2023,1031.21960
30-10-2023,1032.36860
29-10-2023,1032.17010
27-10-2023,1031.77990
26-10-2023,1031.58650
25-10-2023,1031.40060
24-10-2023,1031.22190
23-10-2023,1032.32450
22-10-2023,1032.13270
20-10-2023,1031.74940
19-10-2023,1031.59400
18-10-2023,1031.45500
17-10-2023,1031.22960
16-10-2023,1032.34840
15-10-2023,1032.15720
13-10-2023,1031.77340
12-10-2023,1031.59140
11-10-2023,1031.39140
10-10-2023,1031.20990
09-10-2023,1032.13540
08-10-2023,1031.94550
06-10-2023,1031.56270
05-10-2023,1031.42260
04-10-2023,1031.22400
03-10-2023,1032.68240
02-10-2023,1032.46740
29-09-2023,1031.89420
28-09-2023,1031.56240
27-09-2023,1031.36680
26-09-2023,1031.15880
25-09-2023,1032.35200
24-09-2023,1032.16680
22-09-2023,1031.78120
21-09-2023,1031.59830
20-09-2023,1031.37600
19-09-2023,1031.21910
18-09-2023,1032.38340
17-09-2023,1032.19230
15-09-2023,1031.80270
14-09-2023,1031.61050
13-09-2023,1031.38440
12-09-2023,1031.19870
11-09-2023,1032.36470
10-09-2023,1032.18630
08-09-2023,1031.79780
07-09-2023,1031.59310
06-09-2023,1031.40440
05-09-2023,1031.21880
04-09-2023,1032.37660
03-09-2023,1032.20220
01-09-2023,1031.81710
31-08-2023,1031.60410
30-08-2023,1031.40090
29-08-2023,1031.21140
28-08-2023,1032.38760
27-08-2023,1032.18690
25-08-2023,1031.79940
24-08-2023,1031.61160
23-08-2023,1031.41350
22-08-2023,1031.22080
21-08-2023,1032.34900
20-08-2023,1032.17340
18-08-2023,1031.78970
17-08-2023,1031.60470
16-08-2023,1031.41600
14-08-2023,1032.26560
13-08-2023,1032.09510
11-08-2023,1031.71150
10-08-2023,1031.52490
09-08-2023,1031.38580
08-08-2023,1031.19970
07-08-2023,1032.34940
06-08-2023,1032.19390
04-08-2023,1031.81980
03-08-2023,1031.64930
02-08-2023,1031.44050
01-08-2023,1031.23650
31-07-2023,1032.31360
30-07-2023,1032.12530
28-07-2023,1031.74790
27-07-2023,1031.58870
26-07-2023,1031.41030
25-07-2023,1031.21020
24-07-2023,1032.34260
23-07-2023,1032.15390
21-07-2023,1031.78040
20-07-2023,1031.59940
19-07-2023,1031.41780
18-07-2023,1031.22210
17-07-2023,1032.37130
16-07-2023,1032.18600
14-07-2023,1031.81870
13-07-2023,1031.63790
12-07-2023,1031.42390
11-07-2023,1031.21880
10-07-2023,1032.34990
09-07-2023,1032.17650
07-07-2023,1031.80770
06-07-2023,1031.63450
05-07-2023,1031.43130
04-07-2023,1031.26210
03-07-2023,1032.48040
02-07-2023,1032.18660
30-06-2023,1031.82520
29-06-2023,1031.59530
28-06-2023,1031.41170
27-06-2023,1031.17700
26-06-2023,1032.30660
25-06-2023,1032.18610
23-06-2023,1031.81390
22-06-2023,1031.64030
21-06-2023,1031.46210
20-06-2023,1031.23240
19-06-2023,1032.34360
18-06-2023,1032.16430
16-06-2023,1031.79210
15-06-2023,1031.60390
14-06-2023,1031.38810
13-06-2023,1031.18930
12-06-2023,1032.26510
11-06-2023,1032.07780
09-06-2023,1031.70590
08-06-2023,1031.55400
07-06-2023,1031.39360
06-06-2023,1031.21530
05-06-2023,1032.43380
04-06-2023,1032.22060
02-06-2023,1031.85060
01-06-2023,1031.64610
31-05-2023,1031.43450
30-05-2023,1031.23150
29-05-2023,1032.24690
28-05-2023,1032.11210
26-05-2023,1031.74310
25-05-2023,1031.55600
24-05-2023,1031.37110
23-05-2023,1031.20000
22-05-2023,1032.66920
21-05-2023,1032.37510
19-05-2023,1032.00060
18-05-2023,1031.77840
17-05-2023,1031.54760
16-05-2023,1031.26710
15-05-2023,1032.33990
14-05-2023,1032.14560
12-05-2023,1031.76190
11-05-2023,1031.58840
10-05-2023,1031.40030
09-05-2023,1031.22020
08-05-2023,1032.20630
07-05-2023,1031.99300
04-05-2023,1031.41390
03-05-2023,1031.23290
02-05-2023,1032.43120
01-05-2023,1032.23910
28-04-2023,1031.66340
27-04-2023,1031.52080
26-04-2023,1031.34670
25-04-2023,1031.16960
24-04-2023,1032.22660
23-04-2023,1032.04850
21-04-2023,1031.67180
20-04-2023,1031.54260
19-04-2023,1031.36580
18-04-2023,1031.19800
17-04-2023,1032.41370
16-04-2023,1032.22530
13-04-2023,1031.67000
12-04-2023,1031.48410
11-04-2023,1031.22540
10-04-2023,1032.60710
09-04-2023,1032.37250
06-04-2023,1031.80730
05-04-2023,1031.37880
04-04-2023,1031.22050
03-04-2023,1033.18220
02-04-2023,1032.87170
31-03-2023,1032.48200
30-03-2023,1031.78890
29-03-2023,1031.58600
28-03-2023,1030.81940
27-03-2023,1032.24770
26-03-2023,1032.29070
24-03-2023,1031.89140
23-03-2023,1031.76870
22-03-2023,1031.54180
21-03-2023,1031.34310
20-03-2023,1032.36530
19-03-2023,1032.13800
17-03-2023,1031.74110
16-03-2023,1031.55450
15-03-2023,1031.36960
14-03-2023,1031.25170
13-03-2023,1032.61790
12-03-2023,1032.35600
10-03-2023,1031.96110
09-03-2023,1031.62050
08-03-2023,1031.41250
07-03-2023,1031.22690
06-03-2023,1032.30270
05-03-2023,1032.12400
03-03-2023,1031.73310
02-03-2023,1031.54770
01-03-2023,1031.37260
28-02-2023,1031.17840
27-02-2023,1032.22620
26-02-2023,1032.08620
24-02-2023,1031.69120
23-02-2023,1031.53610
22-02-2023,1031.36850
21-02-2023,1031.21580
20-02-2023,1032.26380
19-02-2023,1032.12200
17-02-2023,1031.74640
16-02-2023,1031.56310
15-02-2023,1031.36950
14-02-2023,1031.20350
13-02-2023,1032.29020
12-02-2023,1032.09710
10-02-2023,1031.71810
09-02-2023,1031.52080
08-02-2023,1031.36170
07-02-2023,1031.19560
06-02-2023,1032.37980
05-02-2023,1032.18960
03-02-2023,1031.82400
02-02-2023,1031.63230
01-02-2023,1031.43360
31-01-2023,1031.20590
30-01-2023,1032.26020
29-01-2023,1032.09460
27-01-2023,1031.72510
26-01-2023,1031.52880
25-01-2023,1031.34490
24-01-2023,1031.18500
23-01-2023,1032.24410
22-01-2023,1032.09330
20-01-2023,1031.73230
19-01-2023,1031.56950
18-01-2023,1031.38230
17-01-2023,1031.21780
16-01-2023,1032.14650
15-01-2023,1031.98570
13-01-2023,1031.62810
12-01-2023,1031.51370
11-01-2023,1031.33620
10-01-2023,1031.18260
09-01-2023,1032.33130
08-01-2023,1032.15580
06-01-2023,1031.80600
05-01-2023,1031.62260
04-01-2023,1031.43670
03-01-2023,1031.23590
02-01-2023,1032.62660
01-01-2023,1032.34520
30-12-2022,1031.98550
29-12-2022,1031.69990
28-12-2022,1031.44510
27-12-2022,1031.22460
26-12-2022,1032.37380
25-12-2022,1032.20210
23-12-2022,1031.83360
22-12-2022,1031.64280
21-12-2022,1031.44310
20-12-2022,1031.21630
19-12-2022,1032.23820
18-12-2022,1032.05040
16-12-2022,1031.68120
15-12-2022,1031.51670
14-12-2022,1031.37570
13-12-2022,1031.19310
12-12-2022,1032.31440
11-12-2022,1032.12120
09-12-2022,1031.76150
08-12-2022,1031.57070
07-12-2022,1031.37730
06-12-2022,1031.22170
05-12-2022,1032.33570
04-12-2022,1032.15790
02-12-2022,1031.80260
01-12-2022,1031.62410
30-11-2022,1031.43770
29-11-2022,1031.23430
28-11-2022,1032.33360
27-11-2022,1032.11520
25-11-2022,1031.75500
24-11-2022,1031.55970
23-11-2022,1031.38030
22-11-2022,1031.19470
21-11-2022,1032.30440
20-11-2022,1032.13180
18-11-2022,1031.77710
17-11-2022,1031.59960
16-11-2022,1031.40500
15-11-2022,1031.20570
14-11-2022,1032.27520
13-11-2022,1032.08850
11-11-2022,1031.73870
10-11-2022,1031.55350
09-11-2022,1031.36310
08-11-2022,1031.20360
07-11-2022,1032.37610
06-11-2022,1032.17380
04-11-2022,1031.82590
03-11-2022,1031.66470
02-11-2022,1031.48090
01-11-2022,1031.24630
31-10-2022,1032.09810
30-10-2022,1031.91320
28-10-2022,1031.55480
27-10-2022,1031.38810
26-10-2022,1031.20970
25-10-2022,1032.34280
24-10-2022,1032.16170
21-10-2022,1031.62430
20-10-2022,1031.53470
19-10-2022,1031.37600
18-10-2022,1031.22220
17-10-2022,1032.00950
16-10-2022,1031.83040
14-10-2022,1031.48040
13-10-2022,1031.33080
12-10-2022,1031.17620
11-10-2022,1031.06760
10-10-2022,1032.03280
09-10-2022,1031.92560
07-10-2022,1031.59360
06-10-2022,1031.52380
05-10-2022,1031.36210
04-10-2022,1031.18880
03-10-2022,1032.52810
02-10-2022,1032.12330
30-09-2022,1031.78540
29-09-2022,1031.43230
28-09-2022,1031.12410
27-09-2022,1031.03190
26-09-2022,1031.96120
25-09-2022,1031.87530
23-09-2022,1031.54170
22-09-2022,1031.41090
21-09-2022,1031.24510
20-09-2022,1031.12110
19-09-2022,1031.89280
18-09-2022,1031.78830
16-09-2022,1031.46410
15-09-2022,1031.37090
14-09-2022,1031.26140
13-09-2022,1031.15460
12-09-2022,1032.04740
11-09-2022,1031.93890
09-09-2022,1031.63050
08-09-2022,1031.49130
07-09-2022,1031.35130
06-09-2022,1031.20150
05-09-2022,1032.14720
04-09-2022,1031.95650
02-09-2022,1031.65400
01-09-2022,1031.46830
31-08-2022,1031.30560
30-08-2022,1031.15230
29-08-2022,1032.06300
28-08-2022,1031.90000
26-08-2022,1031.59490
25-08-2022,1031.44670
24-08-2022,1031.30590
23-08-2022,1031.16250
22-08-2022,1031.83810
21-08-2022,1031.68170
19-08-2022,1031.38280
18-08-2022,1031.21340
17-08-2022,1032.41340
16-08-2022,1032.23740
12-08-2022,1031.63180
11-08-2022,1031.51080
10-08-2022,1031.34920
09-08-2022,1031.18050
08-08-2022,1032.09710
07-08-2022,1031.95550
05-08-2022,1031.65420
04-08-2022,1031.54260
03-08-2022,1031.40410
02-08-2022,1031.24120
01-08-2022,1031.93140
31-07-2022,1031.68090
29-07-2022,1031.37200
28-07-2022,1031.21840
27-07-2022,1031.06910
26-07-2022,1031.04570
25-07-2022,1031.78740
24-07-2022,1031.63630
22-07-2022,1031.34420
21-07-2022,1031.24350
20-07-2022,1031.17430
19-07-2022,1031.12740
18-07-2022,1031.96360
17-07-2022,1031.82870
15-07-2022,1031.55410
14-07-2022,1031.44080
13-07-2022,1031.28180
12-07-2022,1031.16480
11-07-2022,1032.02880
10-07-2022,1031.90250
08-07-2022,1031.63070
07-07-2022,1031.52100
06-07-2022,1031.37090
05-07-2022,1031.19320
04-07-2022,1032.11700
03-07-2022,1031.95690
01-07-2022,1031.68310
30-06-2022,1031.50750
29-06-2022,1031.30590
28-06-2022,1031.15450
27-06-2022,1032.00710
26-06-2022,1031.90440
24-06-2022,1031.63050
23-06-2022,1031.49020
22-06-2022,1031.32800
21-06-2022,1031.17690
20-06-2022,1031.88580
19-06-2022,1031.72490
17-06-2022,1031.44980
16-06-2022,1031.41900
15-06-2022,1031.28720
14-06-2022,1031.18210
13-06-2022,1032.00510
12-06-2022,1031.91950
10-06-2022,1031.65440
09-06-2022,1031.51750
08-06-2022,1031.36500
07-06-2022,1031.04710
06-06-2022,1031.89060
05-06-2022,1031.78870
03-06-2022,1031.53490
02-06-2022,1031.39650
01-06-2022,1031.27650
31-05-2022,1031.16750
30-05-2022,1031.95270
29-05-2022,1031.80680
27-05-2022,1031.55060
26-05-2022,1031.41920
25-05-2022,1031.29810
24-05-2022,1031.16910
23-05-2022,1031.80570
22-05-2022,1031.67540
20-05-2022,1031.42450
19-05-2022,1031.29270
18-05-2022,1031.15780
17-05-2022,1032.03510
16-05-2022,1031.86200
13-05-2022,1031.48370
12-05-2022,1031.40130
11-05-2022,1031.25140
10-05-2022,1031.14320
09-05-2022,1031.15110
08-05-2022,1031.07650
06-05-2022,1030.83120
05-05-2022,1030.71310
04-05-2022,1030.84080
03-05-2022,1031.13770
02-05-2022,1031.68010
01-05-2022,1031.54840
29-04-2022,1031.33250
28-04-2022,1031.26380
27-04-2022,1031.18430
26-04-2022,1031.08340
25-04-2022,1031.79590
24-04-2022,1031.70700
22-04-2022,1031.49820
21-04-2022,1031.44570
20-04-2022,1031.32680
19-04-2022,1031.18220
18-04-2022,1031.74860
17-04-2022,1031.63850
13-04-2022,1031.22440
12-04-2022,1031.14550
11-04-2022,1031.62930
10-04-2022,1031.51050
08-04-2022,1031.30290
07-04-2022,1031.35070
06-04-2022,1031.26050
05-04-2022,1031.13940
04-04-2022,1032.00280
03-04-2022,1031.79500
31-03-2022,1031.47680
30-03-2022,1031.21370
29-03-2022,1031.13740
28-03-2022,1031.73460
27-03-2022,1031.62670
25-03-2022,1031.41820
24-03-2022,1031.31370
23-03-2022,1031.19950
22-03-2022,1031.11340
21-03-2022,1031.81480
20-03-2022,1031.70320
17-03-2022,1031.39550
16-03-2022,1031.27420
15-03-2022,1031.16620
14-03-2022,1031.76750
13-03-2022,1031.63600
11-03-2022,1031.43330
10-03-2022,1031.31890
09-03-2022,1031.21510
08-03-2022,1031.11080
07-03-2022,1031.69190
06-03-2022,1031.59700
04-03-2022,1031.39790
03-03-2022,1031.29880
02-03-2022,1031.22030
01-03-2022,1031.12960
28-02-2022,1031.71640
27-02-2022,1031.62070
25-02-2022,1031.42720
24-02-2022,1031.31860
23-02-2022,1031.23010
22-02-2022,1031.10870
21-02-2022,1031.75090
20-02-2022,1031.66150
18-02-2022,1031.46470
17-02-2022,1031.36480
16-02-2022,1031.26540
15-02-2022,1031.14300
14-02-2022,1031.80750
13-02-2022,1031.68290
11-02-2022,1031.48170
10-02-2022,1031.35510
09-02-2022,1031.13890
08-02-2022,1031.75840
07-02-2022,1031.65950
06-02-2022,1031.55440
04-02-2022,1031.34390
03-02-2022,1031.24810
02-02-2022,1031.13790
01-02-2022,1031.10020
31-01-2022,1031.69700
30-01-2022,1031.58300
28-01-2022,1031.38110
27-01-2022,1031.26300
26-01-2022,1031.23140
25-01-2022,1031.13180
24-01-2022,1031.58210
23-01-2022,1031.48640
21-01-2022,1031.28020
20-01-2022,1031.17910
19-01-2022,1031.08800
18-01-2022,1031.09910
17-01-2022,1031.71710
16-01-2022,1031.63120
14-01-2022,1031.44330
13-01-2022,1031.35230
12-01-2022,1031.24400
11-01-2022,1031.12480
10-01-2022,1031.70990
09-01-2022,1031.63170
07-01-2022,1031.44720
06-01-2022,1031.34450
05-01-2022,1031.24810
04-01-2022,1031.13420
03-01-2022,1031.77450
02-01-2022,1031.65540
31-12-2021,1031.47140
30-12-2021,1031.35070
29-12-2021,1031.24640
28-12-2021,1031.12990
27-12-2021,1031.75190
26-12-2021,1031.63280
24-12-2021,1031.43580
23-12-2021,1031.27630
22-12-2021,1031.16780
21-12-2021,1031.06210
20-12-2021,1031.66880
19-12-2021,1031.55660
17-12-2021,1031.34240
16-12-2021,1031.22480
15-12-2021,1031.18330
14-12-2021,1031.08550
13-12-2021,1031.73900
12-12-2021,1031.64690
10-12-2021,1031.45630
09-12-2021,1031.35990
08-12-2021,1031.25590
07-12-2021,1031.10740
06-12-2021,1031.72190
05-12-2021,1031.63270
03-12-2021,1031.43850
02-12-2021,1031.33380
01-12-2021,1031.23950
30-11-2021,1031.14230
29-11-2021,1031.74920
28-11-2021,1031.65040
26-11-2021,1031.46000
25-11-2021,1031.36510
24-11-2021,1031.26420
23-11-2021,1031.13610
22-11-2021,1031.68160
21-11-2021,1031.61320
18-11-2021,1031.31410
17-11-2021,1031.21900
16-11-2021,1031.11120
15-11-2021,1031.79340
14-11-2021,1031.69480
12-11-2021,1031.50680
11-11-2021,1031.38840
10-11-2021,1031.26330
09-11-2021,1031.16970
08-11-2021,1031.89940
07-11-2021,1031.71580
03-11-2021,1031.27430
02-11-2021,1031.14190
01-11-2021,1031.63650
31-10-2021,1031.54610
29-10-2021,1031.35620
28-10-2021,1031.26540
27-10-2021,1031.18080
26-10-2021,1031.09450
25-10-2021,1031.54760
24-10-2021,1031.55060
22-10-2021,1031.36380
21-10-2021,1031.28010
20-10-2021,1031.19100
19-10-2021,1031.12110
18-10-2021,1031.58920
17-10-2021,1031.57650
14-10-2021,1031.30860
13-10-2021,1031.25180
12-10-2021,1031.13000
11-10-2021,1031.74150
10-10-2021,1031.60640
08-10-2021,1031.41240
07-10-2021,1031.30310
06-10-2021,1031.20830
05-10-2021,1031.11690
04-10-2021,1031.63990
03-10-2021,1031.54100
01-10-2021,1031.35900
30-09-2021,1031.23830
29-09-2021,1031.13130
28-09-2021,1031.07370
27-09-2021,1031.59900
26-09-2021,1031.51660
24-09-2021,1031.33640
23-09-2021,1031.26370
22-09-2021,1031.18180
21-09-2021,1031.10150
20-09-2021,1031.63850
19-09-2021,1031.55710
17-09-2021,1031.37910
16-09-2021,1031.29300
15-09-2021,1031.21090
14-09-2021,1031.11690
13-09-2021,1031.61930
12-09-2021,1031.53010
09-09-2021,1031.26660
08-09-2021,1031.19050
07-09-2021,1031.10410
06-09-2021,1031.66840
05-09-2021,1031.57780
03-09-2021,1031.40290
02-09-2021,1031.32130
01-09-2021,1031.22520
31-08-2021,1031.13180
30-08-2021,1031.68900
29-08-2021,1031.59380
27-08-2021,1031.41910
26-08-2021,1031.32680
25-08-2021,1031.22670
24-08-2021,1031.12590
23-08-2021,1031.62220
22-08-2021,1031.52300
20-08-2021,1031.34730
19-08-2021,1031.24430
18-08-2021,1031.15080
17-08-2021,1031.87760
16-08-2021,1031.76530
13-08-2021,1031.49760
12-08-2021,1031.38700
11-08-2021,1031.25340
10-08-2021,1031.14380
09-08-2021,1031.67720
08-08-2021,1031.57240
06-08-2021,1031.37730
05-08-2021,1031.29380
04-08-2021,1031.19500
03-08-2021,1031.09810
02-08-2021,1031.69190
01-08-2021,1031.58610
30-07-2021,1031.40080
29-07-2021,1031.31310
28-07-2021,1031.22730
27-07-2021,1031.12640
26-07-2021,1031.74310
25-07-2021,1031.63420
23-07-2021,1031.44350
22-07-2021,1031.33800
21-07-2021,1031.22750
20-07-2021,1031.12270
19-07-2021,1031.70730
18-07-2021,1031.61420
16-07-2021,1031.42960
15-07-2021,1031.33870
14-07-2021,1031.24050
13-07-2021,1031.13590
12-07-2021,1031.68700
11-07-2021,1031.58590
09-07-2021,1031.39060
08-07-2021,1031.31640
07-07-2021,1031.21310
06-07-2021,1031.10420
05-07-2021,1031.68110
04-07-2021,1031.60010
02-07-2021,1031.41560
01-07-2021,1031.36180
30-06-2021,1031.23380
29-06-2021,1031.13400
28-06-2021,1031.72880
27-06-2021,1031.62080
25-06-2021,1031.43500
24-06-2021,1031.33240
23-06-2021,1031.23840
22-06-2021,1031.14070
21-06-2021,1031.65660
20-06-2021,1031.52430
18-06-2021,1031.33150
17-06-2021,1031.21980
16-06-2021,1031.17120
15-06-2021,1031.11890
14-06-2021,1031.68960
13-06-2021,1031.59420
11-06-2021,1031.41130
10-06-2021,1031.32090
09-06-2021,1031.23230
08-06-2021,1031.12220
07-06-2021,1031.69680
06-06-2021,1031.59630
04-06-2021,1031.41380
03-06-2021,1031.31240
02-06-2021,1031.21360
01-06-2021,1031.11850
31-05-2021,1031.69000
30-05-2021,1031.60670
28-05-2021,1031.42220
27-05-2021,1031.31640
26-05-2021,1031.19380
25-05-2021,1031.10090
24-05-2021,1031.66030
23-05-2021,1031.57110
21-05-2021,1031.38620
20-05-2021,1031.30330
19-05-2021,1031.20040
18-05-2021,1031.11790
17-05-2021,1031.66610
16-05-2021,1031.57380
14-05-2021,1031.39400
13-05-2021,1031.29430
12-05-2021,1031.20400
11-05-2021,1031.11620
10-05-2021,1031.60140
09-05-2021,1031.52990
07-05-2021,1031.35520
06-05-2021,1031.27980
05-05-2021,1031.20660
04-05-2021,1031.11720
03-05-2021,1031.61670
02-05-2021,1031.53370
30-04-2021,1031.35880
29-04-2021,1031.27780
28-04-2021,1031.19580
27-04-2021,1031.10910
26-04-2021,1031.68770
25-04-2021,1031.58040
23-04-2021,1031.40680
22-04-2021,1031.31610
21-04-2021,1031.20490
20-04-2021,1031.10710
19-04-2021,1031.64640
18-04-2021,1031.55130
16-04-2021,1031.37640
15-04-2021,1031.29820
14-04-2021,1031.21220
12-04-2021,1031.60150
11-04-2021,1031.51960
09-04-2021,1031.34810
08-04-2021,1031.28810
07-04-2021,1031.20700
06-04-2021,1031.13520
05-04-2021,1031.62070
04-04-2021,1031.50440
