Date,NAV
26-06-2024,10.04950
25-06-2024,10.04780
24-06-2024,10.04620
23-06-2024,10.04460
21-06-2024,10.04130
20-06-2024,10.03960
19-06-2024,10.03800
18-06-2024,10.03640
17-06-2024,10.03480
14-06-2024,10.02980
13-06-2024,10.02810
12-06-2024,10.02650
11-06-2024,10.02500
10-06-2024,10.02340
09-06-2024,10.02190
06-06-2024,10.01710
05-06-2024,10.01560
04-06-2024,10.01400
03-06-2024,10.01240
02-06-2024,10.01250
31-05-2024,10.06490
30-05-2024,10.06490
29-05-2024,10.06340
28-05-2024,10.06340
27-05-2024,10.06180
26-05-2024,10.06020
24-05-2024,10.05700
23-05-2024,10.05540
22-05-2024,10.05390
21-05-2024,10.05230
20-05-2024,10.05060
17-05-2024,10.04550
16-05-2024,10.04380
15-05-2024,10.04230
14-05-2024,10.04070
13-05-2024,10.03910
12-05-2024,10.03740
10-05-2024,10.03400
09-05-2024,10.03230
08-05-2024,10.03060
07-05-2024,10.02890
06-05-2024,10.02730
05-05-2024,10.02570
02-05-2024,10.02080
01-05-2024,10.01930
30-04-2024,10.01750
29-04-2024,10.01580
28-04-2024,10.01590
26-04-2024,10.06090
25-04-2024,10.05920
24-04-2024,10.05750
23-04-2024,10.05570
22-04-2024,10.05400
21-04-2024,10.05230
19-04-2024,10.04910
18-04-2024,10.04750
17-04-2024,10.04580
16-04-2024,10.04420
15-04-2024,10.04250
14-04-2024,10.04100
12-04-2024,10.03780
11-04-2024,10.03620
10-04-2024,10.03450
09-04-2024,10.03280
08-04-2024,10.03120
07-04-2024,10.02950
05-04-2024,10.02620
04-04-2024,10.02450
03-04-2024,10.02290
02-04-2024,10.02130
01-04-2024,10.01960
31-03-2024,10.01790
28-03-2024,10.06970
27-03-2024,10.06790
26-03-2024,10.06620
25-03-2024,10.06460
22-03-2024,10.05930
21-03-2024,10.05760
20-03-2024,10.05580
19-03-2024,10.05410
18-03-2024,10.05250
17-03-2024,10.05090
15-03-2024,10.04740
14-03-2024,10.04560
13-03-2024,10.04400
12-03-2024,10.04240
11-03-2024,10.04090
10-03-2024,10.03920
07-03-2024,10.03390
06-03-2024,10.03220
05-03-2024,10.03060
04-03-2024,10.02900
03-03-2024,10.02740
01-03-2024,10.02430
29-02-2024,10.02270
28-02-2024,10.02100
27-02-2024,10.01940
26-02-2024,10.01780
25-02-2024,10.01610
23-02-2024,10.06110
22-02-2024,10.05930
21-02-2024,10.05780
20-02-2024,10.05620
19-02-2024,10.05460
16-02-2024,10.04950
15-02-2024,10.04780
14-02-2024,10.04610
13-02-2024,10.04440
12-02-2024,10.04270
11-02-2024,10.04100
08-02-2024,10.03580
07-02-2024,10.03410
06-02-2024,10.03240
05-02-2024,10.03080
04-02-2024,10.02920
01-02-2024,10.02450
31-01-2024,10.02300
30-01-2024,10.02120
29-01-2024,10.01950
28-01-2024,10.01780
25-01-2024,10.05950
24-01-2024,10.05770
23-01-2024,10.05600
22-01-2024,10.05440
19-01-2024,10.04920
18-01-2024,10.04750
17-01-2024,10.04570
16-01-2024,10.04400
15-01-2024,10.04220
14-01-2024,10.04050
12-01-2024,10.03700
11-01-2024,10.03520
10-01-2024,10.03350
09-01-2024,10.03170
08-01-2024,10.03000
07-01-2024,10.02830
05-01-2024,10.02470
04-01-2024,10.02300
03-01-2024,10.02130
02-01-2024,10.01960
01-01-2024,10.01780
31-12-2023,10.01610
29-12-2023,10.07360
28-12-2023,10.07180
27-12-2023,10.07010
26-12-2023,10.06830
25-12-2023,10.06660
22-12-2023,10.06120
21-12-2023,10.05950
20-12-2023,10.05770
19-12-2023,10.05600
18-12-2023,10.05420
17-12-2023,10.05240
15-12-2023,10.04890
14-12-2023,10.04720
13-12-2023,10.04550
12-12-2023,10.04370
11-12-2023,10.04200
10-12-2023,10.04020
08-12-2023,10.03670
07-12-2023,10.03500
06-12-2023,10.03320
05-12-2023,10.03150
04-12-2023,10.03010
03-12-2023,10.02840
01-12-2023,10.02490
30-11-2023,10.02310
29-11-2023,10.02140
28-11-2023,10.01970
27-11-2023,10.01790
24-11-2023,10.06170
23-11-2023,10.05990
22-11-2023,10.05810
21-11-2023,10.05630
20-11-2023,10.05460
19-11-2023,10.05280
16-11-2023,10.04750
15-11-2023,10.04570
14-11-2023,10.04400
12-11-2023,10.04050
09-11-2023,10.03520
08-11-2023,10.03340
07-11-2023,10.03160
06-11-2023,10.03010
05-11-2023,10.02840
03-11-2023,10.02490
02-11-2023,10.02310
01-11-2023,10.02140
31-10-2023,10.01960
30-10-2023,10.01790
29-10-2023,10.01610
27-10-2023,10.06170
26-10-2023,10.06000
25-10-2023,10.05820
24-10-2023,10.05640
22-10-2023,10.05290
20-10-2023,10.04930
19-10-2023,10.04750
18-10-2023,10.04580
17-10-2023,10.04400
16-10-2023,10.04230
15-10-2023,10.04050
13-10-2023,10.03700
12-10-2023,10.03520
11-10-2023,10.03350
10-10-2023,10.03170
09-10-2023,10.03000
08-10-2023,10.02820
06-10-2023,10.02470
05-10-2023,10.02290
04-10-2023,10.02120
03-10-2023,10.01950
02-10-2023,10.01770
29-09-2023,10.07150
28-09-2023,10.07160
27-09-2023,10.06980
26-09-2023,10.06810
25-09-2023,10.06630
24-09-2023,10.06450
21-09-2023,10.05930
20-09-2023,10.05750
19-09-2023,10.05570
18-09-2023,10.05400
17-09-2023,10.05220
15-09-2023,10.04870
14-09-2023,10.04690
13-09-2023,10.04510
12-09-2023,10.04340
11-09-2023,10.04170
10-09-2023,10.03990
08-09-2023,10.03640
07-09-2023,10.03470
06-09-2023,10.03290
05-09-2023,10.03130
04-09-2023,10.02970
03-09-2023,10.02810
01-09-2023,10.02470
31-08-2023,10.02300
30-08-2023,10.02130
29-08-2023,10.01960
28-08-2023,10.01780
27-08-2023,10.01610
24-08-2023,10.05780
23-08-2023,10.05600
22-08-2023,10.05430
21-08-2023,10.05260
20-08-2023,10.05080
18-08-2023,10.04750
17-08-2023,10.04590
16-08-2023,10.04420
14-08-2023,10.04080
13-08-2023,10.03920
10-08-2023,10.03440
09-08-2023,10.03290
08-08-2023,10.03130
07-08-2023,10.02980
06-08-2023,10.02820
04-08-2023,10.02430
03-08-2023,10.02230
02-08-2023,10.02080
01-08-2023,10.01920
31-07-2023,10.01770
30-07-2023,10.01610
28-07-2023,10.02070
27-07-2023,10.01900
26-07-2023,10.01740
25-07-2023,10.01610
24-07-2023,10.01440
23-07-2023,10.01270
21-07-2023,10.00940
20-07-2023,10.00770
19-07-2023,10.00610
18-07-2023,10.00440
