Date,NAV
09-02-2024,1265.55400
08-02-2024,1265.32270
07-02-2024,1265.09400
06-02-2024,1264.87380
05-02-2024,1264.65620
04-02-2024,1264.43930
02-02-2024,1263.99600
01-02-2024,1263.77410
31-01-2024,1263.54540
30-01-2024,1263.31530
29-01-2024,1263.08410
28-01-2024,1262.85200
25-01-2024,1262.15150
24-01-2024,1261.91830
23-01-2024,1261.68640
22-01-2024,1261.45530
19-01-2024,1260.74860
18-01-2024,1260.52970
17-01-2024,1260.29870
16-01-2024,1260.06690
15-01-2024,1259.83560
14-01-2024,1259.60540
12-01-2024,1259.14470
11-01-2024,1258.91570
10-01-2024,1258.68450
09-01-2024,1258.45390
08-01-2024,1258.22360
07-01-2024,1257.99280
05-01-2024,1257.53600
04-01-2024,1257.30730
03-01-2024,1257.08010
02-01-2024,1256.84990
01-01-2024,1256.61950
31-12-2023,1256.39020
29-12-2023,1255.92430
28-12-2023,1255.68690
27-12-2023,1255.45530
26-12-2023,1255.22500
25-12-2023,1254.99270
22-12-2023,1254.29860
21-12-2023,1254.06870
20-12-2023,1253.83620
19-12-2023,1253.60600
18-12-2023,1253.37760
17-12-2023,1253.14830
15-12-2023,1252.69570
14-12-2023,1252.46880
13-12-2023,1252.23990
12-12-2023,1252.01050
11-12-2023,1251.78020
10-12-2023,1251.55130
08-12-2023,1251.09440
07-12-2023,1250.86570
06-12-2023,1250.63800
05-12-2023,1250.40950
04-12-2023,1250.18030
03-12-2023,1249.95140
01-12-2023,1249.49130
30-11-2023,1249.26280
29-11-2023,1249.03390
28-11-2023,1248.80470
27-11-2023,1248.57470
24-11-2023,1247.88410
23-11-2023,1247.65480
22-11-2023,1247.42520
21-11-2023,1247.19600
20-11-2023,1246.96740
19-11-2023,1246.73770
17-11-2023,1246.27700
16-11-2023,1246.04710
15-11-2023,1245.81710
14-11-2023,1245.58920
13-11-2023,1245.35960
12-11-2023,1245.12960
10-11-2023,1244.67090
09-11-2023,1244.44130
08-11-2023,1244.21360
07-11-2023,1243.98570
06-11-2023,1243.75830
05-11-2023,1243.53140
03-11-2023,1243.07600
02-11-2023,1242.85000
01-11-2023,1242.61930
31-10-2023,1242.39210
30-10-2023,1242.16440
29-10-2023,1241.93620
27-10-2023,1241.48060
26-10-2023,1241.25330
25-10-2023,1241.02710
24-10-2023,1240.79890
23-10-2023,1240.57130
22-10-2023,1240.34420
20-10-2023,1239.88650
19-10-2023,1239.66300
18-10-2023,1239.43740
17-10-2023,1239.21120
16-10-2023,1238.98460
15-10-2023,1238.75880
13-10-2023,1238.30540
12-10-2023,1238.07860
11-10-2023,1237.85230
10-10-2023,1237.62570
09-10-2023,1237.40060
08-10-2023,1237.17450
06-10-2023,1236.71940
05-10-2023,1236.49280
04-10-2023,1236.26760
03-10-2023,1236.04190
02-10-2023,1235.81350
30-09-2023,1235.35720
29-09-2023,1235.12900
28-09-2023,1234.89100
27-09-2023,1234.66590
26-09-2023,1234.44180
25-09-2023,1234.21550
24-09-2023,1233.99130
22-09-2023,1233.53670
21-09-2023,1233.30760
20-09-2023,1233.08160
19-09-2023,1232.85600
18-09-2023,1232.62940
17-09-2023,1232.40340
15-09-2023,1231.95080
14-09-2023,1231.72520
13-09-2023,1231.50050
12-09-2023,1231.27560
11-09-2023,1231.05170
10-09-2023,1230.83000
08-09-2023,1230.38220
07-09-2023,1230.15960
06-09-2023,1229.94650
05-09-2023,1229.73720
04-09-2023,1229.52830
03-09-2023,1229.31430
01-09-2023,1228.87760
31-08-2023,1228.65970
30-08-2023,1228.43850
29-08-2023,1228.21590
28-08-2023,1227.99130
27-08-2023,1227.76590
25-08-2023,1227.31610
24-08-2023,1227.09200
23-08-2023,1226.86740
22-08-2023,1226.64270
21-08-2023,1226.41850
20-08-2023,1226.19530
18-08-2023,1225.74860
17-08-2023,1225.53600
16-08-2023,1225.31300
14-08-2023,1224.86720
13-08-2023,1224.64580
11-08-2023,1224.20860
10-08-2023,1223.99040
09-08-2023,1223.78030
08-08-2023,1223.57040
07-08-2023,1223.36100
06-08-2023,1223.15520
04-08-2023,1222.74100
03-08-2023,1222.53530
02-08-2023,1222.32620
01-08-2023,1222.11820
31-07-2023,1221.90920
30-07-2023,1221.69560
28-07-2023,1221.26300
27-07-2023,1221.04940
26-07-2023,1220.84100
25-07-2023,1220.63000
24-07-2023,1220.41280
23-07-2023,1220.19430
21-07-2023,1219.75360
20-07-2023,1219.54130
19-07-2023,1219.32740
18-07-2023,1219.11980
17-07-2023,1218.91090
16-07-2023,1218.70270
14-07-2023,1218.28870
13-07-2023,1218.08210
12-07-2023,1217.87390
11-07-2023,1217.66530
10-07-2023,1217.45140
09-07-2023,1217.23640
07-07-2023,1216.81130
06-07-2023,1216.60020
05-07-2023,1216.38870
04-07-2023,1216.17890
03-07-2023,1215.96940
02-07-2023,1215.76060
30-06-2023,1215.31740
29-06-2023,1215.09410
28-06-2023,1214.86860
27-06-2023,1214.64480
26-06-2023,1214.42280
25-06-2023,1214.20350
23-06-2023,1213.76620
22-06-2023,1213.54950
21-06-2023,1213.34020
20-06-2023,1213.12970
19-06-2023,1212.91880
18-06-2023,1212.70330
16-06-2023,1212.27070
15-06-2023,1212.05590
14-06-2023,1211.83970
13-06-2023,1211.62700
12-06-2023,1211.41990
11-06-2023,1211.20980
09-06-2023,1210.77750
08-06-2023,1210.56200
07-06-2023,1210.34550
06-06-2023,1210.13510
05-06-2023,1209.92770
04-06-2023,1209.72150
02-06-2023,1209.30500
01-06-2023,1209.09910
31-05-2023,1208.89530
30-05-2023,1208.69000
29-05-2023,1208.48490
28-05-2023,1208.27960
26-05-2023,1207.86670
25-05-2023,1207.66130
24-05-2023,1207.45370
23-05-2023,1207.24700
22-05-2023,1207.03830
21-05-2023,1206.83060
19-05-2023,1206.41480
18-05-2023,1206.20480
17-05-2023,1205.99250
16-05-2023,1205.77660
15-05-2023,1205.55370
14-05-2023,1205.33200
12-05-2023,1204.88650
11-05-2023,1204.66510
10-05-2023,1204.44250
09-05-2023,1204.22000
08-05-2023,1203.99790
07-05-2023,1203.77730
04-05-2023,1203.11330
03-05-2023,1202.89280
02-05-2023,1202.67390
01-05-2023,1202.45830
28-04-2023,1201.79260
27-04-2023,1201.57200
26-04-2023,1201.35150
25-04-2023,1201.13060
24-04-2023,1200.91060
23-04-2023,1200.69130
21-04-2023,1200.24850
20-04-2023,1200.03740
19-04-2023,1199.82290
18-04-2023,1199.60940
17-04-2023,1199.39480
16-04-2023,1199.18600
13-04-2023,1198.56260
12-04-2023,1198.35400
11-04-2023,1198.14690
10-04-2023,1197.94130
09-04-2023,1197.73350
06-04-2023,1197.09170
05-04-2023,1196.87130
04-04-2023,1196.66970
03-04-2023,1196.46170
02-04-2023,1196.25090
31-03-2023,1195.79230
30-03-2023,1195.55340
29-03-2023,1195.32870
28-03-2023,1195.09720
27-03-2023,1194.89000
26-03-2023,1194.67360
24-03-2023,1194.24560
23-03-2023,1194.03320
22-03-2023,1193.81670
21-03-2023,1193.60010
20-03-2023,1193.38240
19-03-2023,1193.16400
17-03-2023,1192.72900
16-03-2023,1192.51200
15-03-2023,1192.29750
14-03-2023,1192.09380
13-03-2023,1191.89200
12-03-2023,1191.68890
10-03-2023,1191.28300
09-03-2023,1191.08040
08-03-2023,1190.87540
07-03-2023,1190.67110
06-03-2023,1190.46790
05-03-2023,1190.26540
03-03-2023,1189.86010
02-03-2023,1189.65850
01-03-2023,1189.45680
28-02-2023,1189.25290
27-02-2023,1189.03750
26-02-2023,1188.82510
24-02-2023,1188.39380
23-02-2023,1188.17800
22-02-2023,1187.97000
21-02-2023,1187.75950
20-02-2023,1187.54820
19-02-2023,1187.33720
17-02-2023,1186.93260
16-02-2023,1186.73000
15-02-2023,1186.52970
14-02-2023,1186.32770
13-02-2023,1186.12590
12-02-2023,1185.91990
10-02-2023,1185.49680
09-02-2023,1185.28820
08-02-2023,1185.07280
07-02-2023,1184.86680
06-02-2023,1184.66940
05-02-2023,1184.47540
03-02-2023,1184.08680
02-02-2023,1183.89260
01-02-2023,1183.69090
31-01-2023,1183.49140
30-01-2023,1183.28270
29-01-2023,1183.07410
27-01-2023,1182.65740
26-01-2023,1182.45520
25-01-2023,1182.24800
24-01-2023,1182.04090
23-01-2023,1181.83170
22-01-2023,1181.62520
20-01-2023,1181.22490
19-01-2023,1181.02480
18-01-2023,1180.83290
17-01-2023,1180.63930
16-01-2023,1180.43990
15-01-2023,1180.24760
13-01-2023,1179.85450
12-01-2023,1179.65850
11-01-2023,1179.46830
10-01-2023,1179.27730
09-01-2023,1179.08600
08-01-2023,1178.89510
06-01-2023,1178.51260
05-01-2023,1178.32020
04-01-2023,1178.12990
03-01-2023,1177.94000
02-01-2023,1177.74850
01-01-2023,1177.55660
30-12-2022,1177.14540
29-12-2022,1176.93800
28-12-2022,1176.73540
27-12-2022,1176.53540
26-12-2022,1176.33760
25-12-2022,1176.13450
23-12-2022,1175.72800
22-12-2022,1175.52480
21-12-2022,1175.31860
20-12-2022,1175.11350
19-12-2022,1174.90860
18-12-2022,1174.70170
16-12-2022,1174.29610
15-12-2022,1174.09390
14-12-2022,1173.89490
13-12-2022,1173.70500
12-12-2022,1173.51410
11-12-2022,1173.32310
09-12-2022,1172.94180
08-12-2022,1172.75100
07-12-2022,1172.56050
06-12-2022,1172.37090
05-12-2022,1172.19300
04-12-2022,1172.01400
02-12-2022,1171.65590
01-12-2022,1171.47760
30-11-2022,1171.29830
29-11-2022,1171.11930
28-11-2022,1170.93710
27-11-2022,1170.74810
25-11-2022,1170.36180
24-11-2022,1170.16880
23-11-2022,1169.97380
22-11-2022,1169.77940
21-11-2022,1169.58520
20-11-2022,1169.39200
18-11-2022,1169.02350
17-11-2022,1168.83910
16-11-2022,1168.66080
15-11-2022,1168.48240
14-11-2022,1168.30340
13-11-2022,1168.12350
11-11-2022,1167.76420
10-11-2022,1167.58470
09-11-2022,1167.40330
08-11-2022,1167.21910
07-11-2022,1167.03690
06-11-2022,1166.85410
04-11-2022,1166.49000
03-11-2022,1166.30780
02-11-2022,1166.13270
01-11-2022,1165.95450
31-10-2022,1165.76690
30-10-2022,1165.57340
28-10-2022,1165.18470
27-10-2022,1164.99030
26-10-2022,1164.79640
25-10-2022,1164.60230
24-10-2022,1164.40810
21-10-2022,1163.82680
20-10-2022,1163.63300
19-10-2022,1163.43950
18-10-2022,1163.25160
17-10-2022,1163.05980
16-10-2022,1162.86670
14-10-2022,1162.48020
13-10-2022,1162.28690
12-10-2022,1162.09480
11-10-2022,1161.90200
10-10-2022,1161.70980
09-10-2022,1161.51800
07-10-2022,1161.14930
06-10-2022,1160.96630
05-10-2022,1160.79020
04-10-2022,1160.61350
03-10-2022,1160.43640
02-10-2022,1160.25850
30-09-2022,1159.88030
29-09-2022,1159.68740
28-09-2022,1159.50870
27-09-2022,1159.33260
26-09-2022,1159.15840
25-09-2022,1158.98720
23-09-2022,1158.64450
22-09-2022,1158.47340
21-09-2022,1158.29910
20-09-2022,1158.12280
19-09-2022,1157.94760
18-09-2022,1157.77370
16-09-2022,1157.41430
15-09-2022,1157.25110
14-09-2022,1157.08590
13-09-2022,1156.92490
12-09-2022,1156.76430
11-09-2022,1156.60240
09-09-2022,1156.27630
08-09-2022,1156.11350
07-09-2022,1155.95160
06-09-2022,1155.79170
05-09-2022,1155.63250
04-09-2022,1155.47300
02-09-2022,1155.14980
01-09-2022,1154.98820
31-08-2022,1154.81730
30-08-2022,1154.64670
29-08-2022,1154.47600
28-08-2022,1154.31400
26-08-2022,1153.98270
25-08-2022,1153.81770
24-08-2022,1153.65580
23-08-2022,1153.49310
22-08-2022,1153.33090
21-08-2022,1153.17000
19-08-2022,1152.84600
18-08-2022,1152.68360
17-08-2022,1152.51920
16-08-2022,1152.35740
12-08-2022,1151.70410
11-08-2022,1151.54050
10-08-2022,1151.38100
09-08-2022,1151.21980
08-08-2022,1151.05920
07-08-2022,1150.89910
05-08-2022,1150.58040
04-08-2022,1150.42550
03-08-2022,1150.28650
02-08-2022,1150.14240
01-08-2022,1150.00010
31-07-2022,1149.85330
29-07-2022,1149.53650
28-07-2022,1149.38320
27-07-2022,1149.22300
26-07-2022,1149.06330
25-07-2022,1148.90380
24-07-2022,1148.74480
22-07-2022,1148.42530
21-07-2022,1148.26570
20-07-2022,1148.10800
19-07-2022,1147.95880
18-07-2022,1147.81070
17-07-2022,1147.66270
15-07-2022,1147.36580
14-07-2022,1147.21750
13-07-2022,1147.07370
12-07-2022,1146.92950
11-07-2022,1146.78300
10-07-2022,1146.63540
08-07-2022,1146.34030
07-07-2022,1146.19270
06-07-2022,1146.04800
05-07-2022,1145.90490
04-07-2022,1145.76140
03-07-2022,1145.61590
01-07-2022,1145.31910
30-06-2022,1145.17480
29-06-2022,1145.03030
28-06-2022,1144.88440
27-06-2022,1144.73880
26-06-2022,1144.59260
24-06-2022,1144.29910
23-06-2022,1144.15280
22-06-2022,1144.00670
21-06-2022,1143.86150
20-06-2022,1143.71750
19-06-2022,1143.57160
17-06-2022,1143.28350
16-06-2022,1143.14060
15-06-2022,1142.99970
14-06-2022,1142.86030
13-06-2022,1142.72040
12-06-2022,1142.58080
10-06-2022,1142.30190
09-06-2022,1142.16200
08-06-2022,1142.02290
07-06-2022,1141.88380
06-06-2022,1141.75950
05-06-2022,1141.63500
03-06-2022,1141.38370
02-06-2022,1141.25830
01-06-2022,1141.13330
31-05-2022,1141.00730
30-05-2022,1140.87890
29-05-2022,1140.75060
27-05-2022,1140.49380
26-05-2022,1140.36500
25-05-2022,1140.23790
24-05-2022,1140.11060
23-05-2022,1139.98540
22-05-2022,1139.85770
20-05-2022,1139.59960
19-05-2022,1139.47040
18-05-2022,1139.34660
17-05-2022,1139.22450
16-05-2022,1139.09950
13-05-2022,1138.72390
12-05-2022,1138.59800
11-05-2022,1138.47400
10-05-2022,1138.35020
09-05-2022,1138.22530
08-05-2022,1138.10000
06-05-2022,1137.84620
05-05-2022,1137.71820
04-05-2022,1137.59330
03-05-2022,1137.48310
02-05-2022,1137.36510
01-05-2022,1137.25000
29-04-2022,1137.00830
28-04-2022,1136.88970
27-04-2022,1136.77400
26-04-2022,1136.65870
25-04-2022,1136.54370
24-04-2022,1136.43060
22-04-2022,1136.20260
21-04-2022,1136.08930
20-04-2022,1135.97760
19-04-2022,1135.86960
18-04-2022,1135.76230
17-04-2022,1135.65350
13-04-2022,1135.20410
12-04-2022,1135.09170
11-04-2022,1134.98440
10-04-2022,1134.87520
08-04-2022,1134.65170
07-04-2022,1134.54460
06-04-2022,1134.44310
05-04-2022,1134.34170
04-04-2022,1134.23740
03-04-2022,1134.14160
31-03-2022,1133.79970
30-03-2022,1133.68480
29-03-2022,1133.58120
28-03-2022,1133.47800
27-03-2022,1133.37780
25-03-2022,1133.17620
24-03-2022,1133.07500
23-03-2022,1132.97070
22-03-2022,1132.86420
21-03-2022,1132.75510
20-03-2022,1132.65020
17-03-2022,1132.31980
16-03-2022,1132.20950
15-03-2022,1132.10750
14-03-2022,1132.00860
13-03-2022,1131.91010
11-03-2022,1131.70170
10-03-2022,1131.59750
09-03-2022,1131.48650
08-03-2022,1131.38080
07-03-2022,1131.27460
06-03-2022,1131.16890
04-03-2022,1130.96280
03-03-2022,1130.86190
02-03-2022,1130.76450
01-03-2022,1130.66620
28-02-2022,1130.56840
27-02-2022,1130.47210
25-02-2022,1130.27370
24-02-2022,1130.17450
23-02-2022,1130.07390
22-02-2022,1129.97250
21-02-2022,1129.86880
20-02-2022,1129.76610
18-02-2022,1129.56340
17-02-2022,1129.46210
16-02-2022,1129.36470
15-02-2022,1129.26640
14-02-2022,1129.16680
13-02-2022,1129.06330
11-02-2022,1128.86280
10-02-2022,1128.76260
09-02-2022,1128.65850
08-02-2022,1128.55440
07-02-2022,1128.45260
06-02-2022,1128.35280
04-02-2022,1128.14990
03-02-2022,1128.04870
02-02-2022,1127.94810
01-02-2022,1127.84350
31-01-2022,1127.73910
30-01-2022,1127.64070
28-01-2022,1127.42060
27-01-2022,1127.31060
26-01-2022,1127.19320
25-01-2022,1127.07780
24-01-2022,1126.96270
23-01-2022,1126.83600
21-01-2022,1126.58000
20-01-2022,1126.45220
19-01-2022,1126.32500
18-01-2022,1126.20540
17-01-2022,1126.09930
16-01-2022,1125.99450
14-01-2022,1125.79180
13-01-2022,1125.69030
12-01-2022,1125.59180
11-01-2022,1125.48930
10-01-2022,1125.38310
09-01-2022,1125.28190
07-01-2022,1125.08230
06-01-2022,1124.98210
05-01-2022,1124.88660
04-01-2022,1124.79110
03-01-2022,1124.69370
02-01-2022,1124.59210
31-12-2021,1124.37890
30-12-2021,1124.27230
29-12-2021,1124.16890
28-12-2021,1124.06740
27-12-2021,1123.96150
26-12-2021,1123.85590
24-12-2021,1123.64890
23-12-2021,1123.54510
22-12-2021,1123.43870
21-12-2021,1123.33430
20-12-2021,1123.22470
19-12-2021,1123.12220
17-12-2021,1122.89230
16-12-2021,1122.77730
15-12-2021,1122.66350
14-12-2021,1122.55930
13-12-2021,1122.45970
12-12-2021,1122.36050
10-12-2021,1122.16330
09-12-2021,1122.06430
08-12-2021,1121.96650
07-12-2021,1121.86800
06-12-2021,1121.76890
05-12-2021,1121.67170
03-12-2021,1121.45980
02-12-2021,1121.35360
01-12-2021,1121.25670
30-11-2021,1121.15800
29-11-2021,1121.05750
28-11-2021,1120.95980
26-11-2021,1120.76690
25-11-2021,1120.67020
24-11-2021,1120.57270
23-11-2021,1120.47240
22-11-2021,1120.35810
21-11-2021,1120.24710
18-11-2021,1119.92130
17-11-2021,1119.81250
16-11-2021,1119.71590
15-11-2021,1119.61830
14-11-2021,1119.52140
12-11-2021,1119.33060
11-11-2021,1119.23480
10-11-2021,1119.13880
09-11-2021,1119.04220
08-11-2021,1118.94460
07-11-2021,1118.84620
03-11-2021,1118.43320
02-11-2021,1118.32980
01-11-2021,1118.23100
31-10-2021,1118.13270
29-10-2021,1117.93640
28-10-2021,1117.83810
27-10-2021,1117.73850
26-10-2021,1117.63860
25-10-2021,1117.53780
24-10-2021,1117.43650
22-10-2021,1117.23870
21-10-2021,1117.13940
20-10-2021,1117.04030
19-10-2021,1116.94190
18-10-2021,1116.84500
17-10-2021,1116.74780
14-10-2021,1116.46350
13-10-2021,1116.36860
12-10-2021,1116.27890
11-10-2021,1116.18840
10-10-2021,1116.09640
08-10-2021,1115.91330
07-10-2021,1115.82140
06-10-2021,1115.73020
05-10-2021,1115.63800
04-10-2021,1115.54400
03-10-2021,1115.44830
01-10-2021,1115.25570
30-09-2021,1115.15930
29-09-2021,1115.06050
28-09-2021,1114.96030
27-09-2021,1114.86360
26-09-2021,1114.76750
24-09-2021,1114.57190
23-09-2021,1114.47460
22-09-2021,1114.37710
21-09-2021,1114.27970
20-09-2021,1114.18240
19-09-2021,1114.08630
17-09-2021,1113.89130
16-09-2021,1113.79460
15-09-2021,1113.69930
14-09-2021,1113.60440
13-09-2021,1113.51090
12-09-2021,1113.41780
09-09-2021,1113.13810
08-09-2021,1113.04490
07-09-2021,1112.95460
06-09-2021,1112.86540
05-09-2021,1112.77750
03-09-2021,1112.59810
02-09-2021,1112.50880
01-09-2021,1112.41920
31-08-2021,1112.32780
30-08-2021,1112.23640
29-08-2021,1112.14360
27-08-2021,1111.95870
26-08-2021,1111.86590
25-08-2021,1111.77390
24-08-2021,1111.68200
23-08-2021,1111.59020
22-08-2021,1111.49920
20-08-2021,1111.31530
19-08-2021,1111.22380
18-08-2021,1111.13250
17-08-2021,1111.04070
16-08-2021,1110.94990
13-08-2021,1110.67370
12-08-2021,1110.58210
11-08-2021,1110.49130
10-08-2021,1110.40210
09-08-2021,1110.31350
08-08-2021,1110.22280
06-08-2021,1110.03900
05-08-2021,1109.94780
04-08-2021,1109.85650
03-08-2021,1109.76290
02-08-2021,1109.66930
01-08-2021,1109.57610
30-07-2021,1109.38620
29-07-2021,1109.29230
28-07-2021,1109.19780
27-07-2021,1109.10280
26-07-2021,1109.00740
25-07-2021,1108.91260
23-07-2021,1108.72020
22-07-2021,1108.62470
21-07-2021,1108.53040
20-07-2021,1108.43460
19-07-2021,1108.33910
18-07-2021,1108.24430
16-07-2021,1108.05240
15-07-2021,1107.95690
14-07-2021,1107.86220
13-07-2021,1107.76740
12-07-2021,1107.67240
11-07-2021,1107.57850
09-07-2021,1107.38610
08-07-2021,1107.29070
07-07-2021,1107.20120
06-07-2021,1107.10570
05-07-2021,1107.01020
04-07-2021,1106.91460
02-07-2021,1106.72360
01-07-2021,1106.62900
30-06-2021,1106.53560
29-06-2021,1106.44130
28-06-2021,1106.34740
27-06-2021,1106.25290
25-06-2021,1106.06100
24-06-2021,1105.96520
23-06-2021,1105.87000
22-06-2021,1105.77430
21-06-2021,1105.67880
20-06-2021,1105.58230
18-06-2021,1105.38880
17-06-2021,1105.29260
16-06-2021,1105.19680
15-06-2021,1105.10110
14-06-2021,1105.00550
13-06-2021,1104.91030
11-06-2021,1104.71990
10-06-2021,1104.62490
09-06-2021,1104.53080
08-06-2021,1104.43750
07-06-2021,1104.34420
06-06-2021,1104.24960
04-06-2021,1104.05840
03-06-2021,1103.96350
02-06-2021,1103.86920
01-06-2021,1103.77460
31-05-2021,1103.67600
30-05-2021,1103.58140
28-05-2021,1103.39200
27-05-2021,1103.29720
26-05-2021,1103.20150
25-05-2021,1103.10500
24-05-2021,1103.00840
23-05-2021,1102.91000
21-05-2021,1102.71360
20-05-2021,1102.61510
19-05-2021,1102.51830
18-05-2021,1102.42140
17-05-2021,1102.32460
16-05-2021,1102.22770
14-05-2021,1102.03480
13-05-2021,1101.93840
12-05-2021,1101.84300
11-05-2021,1101.74730
10-05-2021,1101.65130
09-05-2021,1101.55460
07-05-2021,1101.36280
06-05-2021,1101.26660
05-05-2021,1101.17210
04-05-2021,1101.07900
03-05-2021,1100.98650
02-05-2021,1100.89260
30-04-2021,1100.70370
29-04-2021,1100.60890
28-04-2021,1100.51450
27-04-2021,1100.42040
26-04-2021,1100.32650
25-04-2021,1100.23290
23-04-2021,1100.04760
22-04-2021,1099.95450
21-04-2021,1099.86240
20-04-2021,1099.76890
19-04-2021,1099.67500
18-04-2021,1099.58180
16-04-2021,1099.39480
15-04-2021,1099.30120
14-04-2021,1099.20840
12-04-2021,1099.02070
11-04-2021,1098.92690
09-04-2021,1098.75670
08-04-2021,1098.67120
07-04-2021,1098.58480
06-04-2021,1098.49300
