Date,NAV
20-05-2024,2808.54690
16-05-2024,2806.35440
15-05-2024,2805.77690
14-05-2024,2805.17530
13-05-2024,2804.52940
12-05-2024,2803.98580
09-05-2024,2802.46140
08-05-2024,2802.01430
07-05-2024,2801.65250
06-05-2024,2801.23050
05-05-2024,2800.69730
02-05-2024,2799.00960
01-05-2024,2798.30700
30-04-2024,2797.76950
29-04-2024,2797.34200
28-04-2024,2796.87540
25-04-2024,2795.43580
24-04-2024,2795.19320
23-04-2024,2794.72770
22-04-2024,2794.21200
21-04-2024,2793.68780
18-04-2024,2792.26330
17-04-2024,2791.74340
15-04-2024,2790.63050
14-04-2024,2790.02340
11-04-2024,2788.45940
09-04-2024,2787.07280
08-04-2024,2786.53920
07-04-2024,2785.62500
05-04-2024,2784.56280
04-04-2024,2783.89540
03-04-2024,2783.23280
02-04-2024,2782.64820
01-04-2024,2781.07240
31-03-2024,2780.51040
30-03-2024,2779.94740
27-03-2024,2777.02810
26-03-2024,2776.56190
25-03-2024,2776.35780
21-03-2024,2774.33400
20-03-2024,2773.89700
19-03-2024,2773.40080
18-03-2024,2772.85300
17-03-2024,2772.29190
14-03-2024,2770.70170
13-03-2024,2770.26790
12-03-2024,2769.64840
11-03-2024,2769.01300
10-03-2024,2768.40080
06-03-2024,2766.19500
05-03-2024,2765.65970
04-03-2024,2765.04860
03-03-2024,2764.43390
29-02-2024,2762.75440
28-02-2024,2762.18760
27-02-2024,2761.61950
26-02-2024,2761.02010
25-02-2024,2760.49230
22-02-2024,2758.86370
21-02-2024,2758.13590
20-02-2024,2757.52000
19-02-2024,2756.90820
18-02-2024,2756.36210
15-02-2024,2754.66430
14-02-2024,2753.98960
13-02-2024,2753.42420
12-02-2024,2752.87140
11-02-2024,2752.37220
08-02-2024,2750.74160
07-02-2024,2750.24480
06-02-2024,2749.64160
05-02-2024,2749.12050
04-02-2024,2748.55430
01-02-2024,2746.86550
31-01-2024,2746.29860
30-01-2024,2745.74110
29-01-2024,2745.23390
28-01-2024,2744.64030
24-01-2024,2742.56460
23-01-2024,2742.10780
22-01-2024,2741.64330
21-01-2024,2741.10390
19-01-2024,2740.00530
18-01-2024,2739.58400
17-01-2024,2739.08870
16-01-2024,2738.62430
15-01-2024,2738.11880
14-01-2024,2737.60670
12-01-2024,2736.54550
11-01-2024,2735.94590
10-01-2024,2735.40770
09-01-2024,2734.84550
08-01-2024,2734.20320
07-01-2024,2733.61780
04-01-2024,2731.97700
03-01-2024,2731.33840
02-01-2024,2730.76910
01-01-2024,2730.08770
31-12-2023,2729.34040
30-12-2023,2728.78230
29-12-2023,2728.22510
28-12-2023,2727.20560
27-12-2023,2726.54260
26-12-2023,2726.12890
25-12-2023,2725.65130
22-12-2023,2724.01300
21-12-2023,2723.48600
20-12-2023,2722.94270
19-12-2023,2722.37520
18-12-2023,2721.73590
17-12-2023,2721.28280
15-12-2023,2720.19530
14-12-2023,2719.74200
13-12-2023,2719.25920
12-12-2023,2718.71080
11-12-2023,2718.30120
10-12-2023,2717.88210
07-12-2023,2716.33290
06-12-2023,2715.72950
05-12-2023,2715.18190
04-12-2023,2714.63280
03-12-2023,2714.13910
30-11-2023,2712.59670
29-11-2023,2712.08310
28-11-2023,2711.57450
27-11-2023,2711.05700
23-11-2023,2708.96350
22-11-2023,2708.45040
21-11-2023,2707.93290
20-11-2023,2707.41000
19-11-2023,2706.89530
16-11-2023,2705.35510
15-11-2023,2704.85000
14-11-2023,2704.29450
12-11-2023,2703.21190
09-11-2023,2701.69180
08-11-2023,2701.21850
07-11-2023,2700.71800
06-11-2023,2700.21370
05-11-2023,2699.66610
02-11-2023,2698.12240
01-11-2023,2697.54860
31-10-2023,2697.00650
30-10-2023,2696.49390
29-10-2023,2695.98410
26-10-2023,2694.42690
25-10-2023,2693.90450
24-10-2023,2693.40180
22-10-2023,2692.38270
19-10-2023,2690.95480
18-10-2023,2690.57430
17-10-2023,2690.03130
16-10-2023,2689.51260
15-10-2023,2689.00680
12-10-2023,2687.48240
11-10-2023,2686.96530
10-10-2023,2686.47570
09-10-2023,2686.02300
08-10-2023,2685.52680
05-10-2023,2684.14410
04-10-2023,2683.63540
03-10-2023,2683.14870
02-10-2023,2682.59880
29-09-2023,2681.08900
28-09-2023,2680.32590
27-09-2023,2679.83090
26-09-2023,2679.27600
25-09-2023,2678.87510
24-09-2023,2678.37500
21-09-2023,2676.89510
20-09-2023,2676.32750
19-09-2023,2675.82260
17-09-2023,2674.84190
14-09-2023,2673.34850
13-09-2023,2672.73550
12-09-2023,2672.24670
11-09-2023,2671.87740
10-09-2023,2671.39290
07-09-2023,2669.95060
06-09-2023,2669.50570
05-09-2023,2669.00410
04-09-2023,2668.51690
03-09-2023,2668.00920
31-08-2023,2666.46430
30-08-2023,2665.91680
29-08-2023,2665.39580
28-08-2023,2664.90130
27-08-2023,2664.40540
24-08-2023,2662.88030
23-08-2023,2662.39030
22-08-2023,2661.88800
21-08-2023,2661.38250
20-08-2023,2660.94720
17-08-2023,2659.46980
16-08-2023,2658.99990
15-08-2023,2658.50300
13-08-2023,2657.56430
10-08-2023,2656.13920
09-08-2023,2655.77460
08-08-2023,2655.28280
07-08-2023,2654.87090
06-08-2023,2654.48330
03-08-2023,2653.02320
02-08-2023,2652.49500
01-08-2023,2651.95560
31-07-2023,2651.40640
30-07-2023,2650.91100
27-07-2023,2649.52050
26-07-2023,2649.05240
25-07-2023,2648.52410
24-07-2023,2648.06340
23-07-2023,2647.57810
20-07-2023,2646.14770
19-07-2023,2645.69230
18-07-2023,2645.18420
17-07-2023,2644.69750
16-07-2023,2644.18950
13-07-2023,2642.76210
12-07-2023,2642.18940
11-07-2023,2641.64610
10-07-2023,2641.16050
09-07-2023,2640.74470
06-07-2023,2639.30900
05-07-2023,2638.79740
04-07-2023,2638.28100
03-07-2023,2637.73380
02-07-2023,2637.10090
29-06-2023,2635.55480
27-06-2023,2634.59350
26-06-2023,2634.10880
25-06-2023,2633.74570
22-06-2023,2632.31340
21-06-2023,2631.85380
20-06-2023,2631.26980
19-06-2023,2630.75570
18-06-2023,2630.28380
15-06-2023,2628.77980
14-06-2023,2628.26100
13-06-2023,2627.75890
12-06-2023,2627.34580
11-06-2023,2626.84460
08-06-2023,2625.45710
07-06-2023,2625.06660
06-06-2023,2624.58100
05-06-2023,2624.10950
04-06-2023,2623.54120
01-06-2023,2622.02660
31-05-2023,2621.41290
30-05-2023,2620.88490
29-05-2023,2620.39780
28-05-2023,2620.09690
25-05-2023,2618.65060
24-05-2023,2618.18790
23-05-2023,2617.80850
22-05-2023,2617.45870
21-05-2023,2616.63790
18-05-2023,2614.97060
17-05-2023,2614.36660
16-05-2023,2613.65290
15-05-2023,2612.99130
14-05-2023,2612.50370
11-05-2023,2611.06130
10-05-2023,2610.62980
09-05-2023,2610.15090
08-05-2023,2609.65800
07-05-2023,2609.10190
04-05-2023,2607.62950
03-05-2023,2607.14990
02-05-2023,2606.65650
01-05-2023,2606.17730
28-04-2023,2604.71160
27-04-2023,2604.33670
26-04-2023,2603.94360
25-04-2023,2603.50490
24-04-2023,2603.11420
23-04-2023,2602.65480
20-04-2023,2601.33530
19-04-2023,2600.91220
18-04-2023,2600.48830
17-04-2023,2600.06950
16-04-2023,2599.51600
12-04-2023,2597.65410
11-04-2023,2597.00800
10-04-2023,2596.47670
09-04-2023,2595.94360
05-04-2023,2593.43800
04-04-2023,2593.08790
02-04-2023,2591.80290
31-03-2023,2590.81230
30-03-2023,2589.72000
28-03-2023,2587.24210
27-03-2023,2587.74930
26-03-2023,2587.87100
23-03-2023,2586.43290
22-03-2023,2585.84020
21-03-2023,2585.34260
20-03-2023,2584.30420
19-03-2023,2583.71300
16-03-2023,2582.28750
15-03-2023,2581.80910
14-03-2023,2581.61980
13-03-2023,2581.02780
12-03-2023,2580.37650
09-03-2023,2578.60020
08-03-2023,2578.09040
07-03-2023,2577.60560
06-03-2023,2577.11480
05-03-2023,2576.68470
02-03-2023,2575.26780
01-03-2023,2574.87700
28-02-2023,2574.42860
27-02-2023,2574.05790
26-02-2023,2573.71290
23-02-2023,2572.33490
22-02-2023,2571.91900
21-02-2023,2571.45990
20-02-2023,2570.99170
19-02-2023,2570.62580
16-02-2023,2569.30980
15-02-2023,2568.87240
14-02-2023,2568.47860
13-02-2023,2568.01990
12-02-2023,2567.47840
09-02-2023,2566.03340
08-02-2023,2565.67230
07-02-2023,2565.24580
06-02-2023,2564.81100
05-02-2023,2564.32520
02-02-2023,2562.96610
01-02-2023,2562.47360
31-01-2023,2561.96070
30-01-2023,2561.51880
29-01-2023,2561.12980
26-01-2023,2559.70980
24-01-2023,2558.79900
23-01-2023,2558.41190
22-01-2023,2558.05840
19-01-2023,2556.71680
18-01-2023,2556.27470
17-01-2023,2555.85870
16-01-2023,2555.42650
15-01-2023,2555.00590
12-01-2023,2553.82850
11-01-2023,2553.41790
10-01-2023,2553.06080
09-01-2023,2552.67470
08-01-2023,2552.24900
05-01-2023,2550.93510
04-01-2023,2550.44130
03-01-2023,2549.98340
02-01-2023,2549.47600
01-01-2023,2548.84700
29-12-2022,2547.02990
28-12-2022,2546.42290
27-12-2022,2545.90750
26-12-2022,2545.42160
25-12-2022,2545.05260
22-12-2022,2543.62300
21-12-2022,2543.16300
20-12-2022,2542.61640
19-12-2022,2542.13200
18-12-2022,2541.62210
15-12-2022,2540.27610
14-12-2022,2539.93430
13-12-2022,2539.49160
12-12-2022,2539.08680
11-12-2022,2538.59760
08-12-2022,2537.24540
07-12-2022,2536.77960
06-12-2022,2536.40020
05-12-2022,2535.91210
04-12-2022,2535.44890
01-12-2022,2534.10330
30-11-2022,2533.65470
29-11-2022,2533.11230
28-11-2022,2532.58820
27-11-2022,2532.08710
24-11-2022,2530.67020
23-11-2022,2530.19530
22-11-2022,2529.69780
21-11-2022,2529.32860
20-11-2022,2528.88330
17-11-2022,2527.57870
16-11-2022,2527.10330
15-11-2022,2526.59950
14-11-2022,2526.13340
13-11-2022,2525.67630
10-11-2022,2524.34590
09-11-2022,2523.86020
08-11-2022,2523.46460
06-11-2022,2522.56940
03-11-2022,2521.33200
02-11-2022,2520.80840
01-11-2022,2520.21600
31-10-2022,2519.67500
30-10-2022,2519.18510
27-10-2022,2517.85640
26-10-2022,2517.37380
24-10-2022,2516.49290
20-10-2022,2515.00250
19-10-2022,2514.57940
18-10-2022,2514.17070
17-10-2022,2513.70240
16-10-2022,2513.29730
13-10-2022,2512.08650
12-10-2022,2511.72910
11-10-2022,2511.46060
10-10-2022,2511.32890
09-10-2022,2511.05980
06-10-2022,2510.08190
05-10-2022,2509.71360
03-10-2022,2508.87650
02-10-2022,2507.67540
29-09-2022,2505.98880
28-09-2022,2505.19300
27-09-2022,2505.01980
26-09-2022,2505.04580
25-09-2022,2504.84130
22-09-2022,2503.70790
21-09-2022,2503.36200
20-09-2022,2503.06010
19-09-2022,2502.84540
18-09-2022,2502.53960
15-09-2022,2501.45100
14-09-2022,2501.12470
13-09-2022,2500.88400
12-09-2022,2500.60090
11-09-2022,2500.35370
08-09-2022,2499.23870
07-09-2022,2498.90860
06-09-2022,2498.55800
05-09-2022,2498.14070
04-09-2022,2497.60000
01-09-2022,2496.36730
31-08-2022,2496.01290
29-08-2022,2495.31810
28-08-2022,2494.95300
25-08-2022,2493.85350
24-08-2022,2493.49150
23-08-2022,2493.10130
22-08-2022,2492.77750
21-08-2022,2492.38170
18-08-2022,2491.22080
17-08-2022,2490.77060
16-08-2022,2490.36940
15-08-2022,2489.99080
11-08-2022,2488.53730
10-08-2022,2488.10400
09-08-2022,2487.72020
07-08-2022,2486.99670
04-08-2022,2486.02240
03-08-2022,2485.66800
02-08-2022,2485.31130
01-08-2022,2484.76900
31-07-2022,2484.22360
30-07-2022,2483.81970
29-07-2022,2483.41700
28-07-2022,2483.05400
27-07-2022,2482.73120
26-07-2022,2482.67030
25-07-2022,2482.66130
24-07-2022,2482.30450
21-07-2022,2481.31240
20-07-2022,2481.18020
19-07-2022,2481.03860
18-07-2022,2480.75190
17-07-2022,2480.44360
14-07-2022,2479.45870
13-07-2022,2479.07460
12-07-2022,2478.76910
11-07-2022,2478.45490
10-07-2022,2478.17910
07-07-2022,2477.21130
06-07-2022,2476.83110
05-07-2022,2476.39820
04-07-2022,2476.03160
03-07-2022,2475.60870
30-06-2022,2474.41260
29-06-2022,2473.89800
28-06-2022,2473.51570
27-06-2022,2473.18810
26-06-2022,2472.98300
23-06-2022,2471.95890
22-06-2022,2471.54140
21-06-2022,2471.12030
20-06-2022,2470.73400
19-06-2022,2470.31120
17-06-2022,2469.63010
16-06-2022,2469.60110
15-06-2022,2469.28100
14-06-2022,2469.01080
13-06-2022,2468.62970
12-06-2022,2468.48160
09-06-2022,2467.53460
08-06-2022,2467.20730
07-06-2022,2466.47030
06-06-2022,2466.43800
05-06-2022,2466.19450
03-06-2022,2465.56490
02-06-2022,2465.22460
01-06-2022,2464.95120
31-05-2022,2464.61590
30-05-2022,2464.27160
29-05-2022,2463.92920
27-05-2022,2463.31190
26-05-2022,2463.00090
25-05-2022,2462.71480
24-05-2022,2462.39850
23-05-2022,2462.05510
22-05-2022,2461.76960
21-05-2022,2461.46700
19-05-2022,2460.81400
18-05-2022,2460.54460
17-05-2022,2460.31470
16-05-2022,2459.97530
15-05-2022,2459.67660
13-05-2022,2459.08020
12-05-2022,2458.81910
11-05-2022,2458.51660
10-05-2022,2458.18710
09-05-2022,2457.92990
08-05-2022,2457.73630
05-05-2022,2456.77440
04-05-2022,2456.87360
03-05-2022,2457.40880
01-05-2022,2456.79330
28-04-2022,2456.16290
27-04-2022,2455.96920
26-04-2022,2455.71520
25-04-2022,2455.63260
24-04-2022,2455.38870
21-04-2022,2454.79090
20-04-2022,2454.48190
19-04-2022,2454.16350
18-04-2022,2453.78550
17-04-2022,2453.50750
16-04-2022,2453.25760
12-04-2022,2452.30820
11-04-2022,2452.02710
10-04-2022,2451.72820
07-04-2022,2451.41990
06-04-2022,2451.18950
05-04-2022,2450.88690
04-04-2022,2450.60410
03-04-2022,2449.94240
31-03-2022,2449.17250
30-03-2022,2448.46820
29-03-2022,2448.31390
28-03-2022,2448.10290
27-03-2022,2447.85050
24-03-2022,2447.08730
23-03-2022,2446.82590
22-03-2022,2446.59920
21-03-2022,2446.36910
20-03-2022,2446.10030
16-03-2022,2445.03450
15-03-2022,2444.76370
14-03-2022,2444.45010
13-03-2022,2444.17350
10-03-2022,2443.38640
09-03-2022,2443.12740
08-03-2022,2442.82360
07-03-2022,2442.66230
06-03-2022,2442.48360
03-03-2022,2441.77770
02-03-2022,2441.61680
01-03-2022,2441.35860
28-02-2022,2441.12150
27-02-2022,2440.93880
26-02-2022,2440.67160
24-02-2022,2440.18880
23-02-2022,2439.94200
22-02-2022,2439.66410
21-02-2022,2439.51080
20-02-2022,2439.31200
17-02-2022,2438.64100
16-02-2022,2438.39200
15-02-2022,2438.13260
14-02-2022,2437.86610
13-02-2022,2437.58230
10-02-2022,2436.86920
09-02-2022,2436.47250
08-02-2022,2436.23320
07-02-2022,2436.00590
06-02-2022,2435.77050
03-02-2022,2435.08070
02-02-2022,2434.76620
01-02-2022,2434.58950
31-01-2022,2434.33410
30-01-2022,2434.06360
27-01-2022,2433.29550
26-01-2022,2433.07170
24-01-2022,2432.56050
23-01-2022,2432.35200
20-01-2022,2431.61110
19-01-2022,2431.44100
18-01-2022,2431.37680
17-01-2022,2431.22600
16-01-2022,2431.03470
13-01-2022,2430.37830
12-01-2022,2430.11020
11-01-2022,2429.78470
10-01-2022,2429.51940
09-01-2022,2429.36120
06-01-2022,2428.69680
05-01-2022,2428.46960
04-01-2022,2428.18710
03-01-2022,2427.88570
02-01-2022,2427.62460
31-12-2021,2427.16270
30-12-2021,2426.84100
29-12-2021,2426.59830
28-12-2021,2426.29680
27-12-2021,2426.06280
26-12-2021,2425.75990
23-12-2021,2425.01780
22-12-2021,2424.73800
21-12-2021,2424.49400
20-12-2021,2424.36710
19-12-2021,2424.08800
16-12-2021,2423.30050
15-12-2021,2423.17710
14-12-2021,2422.96140
13-12-2021,2422.77160
12-12-2021,2422.54110
10-12-2021,2422.08740
09-12-2021,2421.83120
08-12-2021,2421.60300
07-12-2021,2421.28710
06-12-2021,2421.09710
05-12-2021,2420.85000
03-12-2021,2420.38130
02-12-2021,2420.12850
01-12-2021,2419.91270
30-11-2021,2419.67830
29-11-2021,2419.40830
28-11-2021,2419.17370
26-11-2021,2418.71860
25-11-2021,2418.47410
24-11-2021,2418.23690
23-11-2021,2417.96030
22-11-2021,2417.71410
21-11-2021,2417.52070
18-11-2021,2416.79680
17-11-2021,2416.56750
16-11-2021,2416.33860
15-11-2021,2416.09880
14-11-2021,2415.85710
11-11-2021,2415.12650
10-11-2021,2414.88730
09-11-2021,2414.63320
08-11-2021,2414.33350
07-11-2021,2413.93090
05-11-2021,2413.40110
02-11-2021,2412.55340
01-11-2021,2412.29400
31-10-2021,2412.07440
30-10-2021,2411.84360
28-10-2021,2411.41660
27-10-2021,2411.23270
26-10-2021,2411.03370
25-10-2021,2410.84730
24-10-2021,2410.83410
23-10-2021,2410.61230
22-10-2021,2410.39040
21-10-2021,2410.19200
20-10-2021,2409.97620
19-10-2021,2409.79480
18-10-2021,2409.57600
17-10-2021,2409.53050
15-10-2021,2409.10480
13-10-2021,2408.69770
12-10-2021,2408.46280
11-10-2021,2408.22070
10-10-2021,2407.92740
08-10-2021,2407.50020
07-10-2021,2407.07510
06-10-2021,2406.84140
05-10-2021,2406.60840
04-10-2021,2406.41140
03-10-2021,2406.15970
01-10-2021,2405.72250
30-09-2021,2405.45740
29-09-2021,2405.17880
28-09-2021,2405.14130
27-09-2021,2404.95500
26-09-2021,2404.75630
23-09-2021,2404.11170
22-09-2021,2403.90100
21-09-2021,2403.69970
20-09-2021,2403.53850
19-09-2021,2403.36210
16-09-2021,2402.74440
15-09-2021,2402.54080
14-09-2021,2402.34640
13-09-2021,2402.13620
12-09-2021,2401.90820
08-09-2021,2401.14320
07-09-2021,2400.93240
06-09-2021,2400.73080
05-09-2021,2400.53260
02-09-2021,2399.92520
01-09-2021,2399.71160
31-08-2021,2399.51840
30-08-2021,2399.31300
29-08-2021,2399.07400
26-08-2021,2398.43320
25-08-2021,2398.22980
24-08-2021,2398.00080
23-08-2021,2397.80900
22-08-2021,2397.56500
19-08-2021,2396.95190
17-08-2021,2396.49550
16-08-2021,2396.25350
15-08-2021,2396.04470
12-08-2021,2395.39100
11-08-2021,2395.10810
10-08-2021,2394.90050
09-08-2021,2394.65930
08-08-2021,2394.43170
06-08-2021,2394.00340
05-08-2021,2393.79710
04-08-2021,2393.58920
03-08-2021,2393.41440
02-08-2021,2393.20650
01-08-2021,2392.97770
30-07-2021,2392.55300
29-07-2021,2392.33550
28-07-2021,2392.12240
27-07-2021,2391.87940
26-07-2021,2391.66610
25-07-2021,2391.45010
23-07-2021,2390.98200
22-07-2021,2390.81360
21-07-2021,2390.57050
19-07-2021,2390.14160
18-07-2021,2389.91650
16-07-2021,2389.48940
15-07-2021,2389.30390
14-07-2021,2389.07590
13-07-2021,2388.84240
12-07-2021,2388.62510
11-07-2021,2388.38720
08-07-2021,2387.78080
07-07-2021,2387.58750
06-07-2021,2387.33610
05-07-2021,2387.17680
04-07-2021,2386.97360
02-07-2021,2386.60600
01-07-2021,2386.41190
30-06-2021,2386.17420
29-06-2021,2385.97520
28-06-2021,2385.72220
27-06-2021,2385.49130
25-06-2021,2385.06690
24-06-2021,2384.84220
23-06-2021,2384.61950
22-06-2021,2384.37560
21-06-2021,2384.16570
20-06-2021,2383.86900
17-06-2021,2383.21850
16-06-2021,2383.04280
15-06-2021,2382.88570
14-06-2021,2382.67520
13-06-2021,2382.47520
11-06-2021,2382.05650
10-06-2021,2381.84720
09-06-2021,2381.63860
08-06-2021,2381.42300
07-06-2021,2381.19640
06-06-2021,2380.99560
03-06-2021,2380.34160
02-06-2021,2380.12060
01-06-2021,2379.91830
31-05-2021,2379.71600
30-05-2021,2379.50860
27-05-2021,2378.86990
26-05-2021,2378.63360
25-05-2021,2378.42250
24-05-2021,2378.23280
23-05-2021,2378.03020
20-05-2021,2377.42700
19-05-2021,2377.19140
18-05-2021,2376.97870
17-05-2021,2376.79710
16-05-2021,2376.60960
14-05-2021,2376.19640
13-05-2021,2375.95480
11-05-2021,2375.55570
10-05-2021,2375.34840
09-05-2021,2375.14280
06-05-2021,2374.58910
05-05-2021,2374.39820
04-05-2021,2374.21450
03-05-2021,2374.02320
02-05-2021,2373.79870
30-04-2021,2373.38750
29-04-2021,2373.21830
28-04-2021,2373.01030
27-04-2021,2372.80730
26-04-2021,2372.61280
25-04-2021,2372.40970
23-04-2021,2372.00660
22-04-2021,2371.79300
21-04-2021,2371.55540
19-04-2021,2371.12980
18-04-2021,2370.90080
15-04-2021,2370.31030
14-04-2021,2370.06060
13-04-2021,2369.85990
12-04-2021,2369.65730
11-04-2021,2369.45230
09-04-2021,2369.04970
08-04-2021,2368.90080
07-04-2021,2368.72070
06-04-2021,2368.53000
05-04-2021,2368.30090
04-04-2021,2368.01280
03-04-2021,2367.80950
01-04-2021,2367.40350
31-03-2021,2367.20040
30-03-2021,2366.89710
29-03-2021,2366.63970
26-03-2021,2366.01710
25-03-2021,2365.60690
24-03-2021,2365.38210
23-03-2021,2365.14940
22-03-2021,2364.89180
21-03-2021,2364.64440
18-03-2021,2363.91350
17-03-2021,2363.71180
16-03-2021,2363.45220
15-03-2021,2363.23960
14-03-2021,2363.06830
11-03-2021,2362.48130
09-03-2021,2361.98870
08-03-2021,2361.76010
07-03-2021,2361.61420
04-03-2021,2361.04060
03-03-2021,2360.89370
02-03-2021,2360.70560
01-03-2021,2360.52450
28-02-2021,2360.38050
26-02-2021,2359.99190
25-02-2021,2359.90680
24-02-2021,2359.66670
23-02-2021,2359.35300
22-02-2021,2359.15860
21-02-2021,2358.99940
18-02-2021,2358.44250
17-02-2021,2358.17190
16-02-2021,2357.75800
15-02-2021,2357.52150
14-02-2021,2357.28230
11-02-2021,2356.65720
10-02-2021,2356.44150
09-02-2021,2356.20820
08-02-2021,2356.00760
07-02-2021,2355.80170
04-02-2021,2355.17510
03-02-2021,2354.97570
02-02-2021,2354.78830
01-02-2021,2354.57450
31-01-2021,2354.34080
29-01-2021,2353.91500
28-01-2021,2353.68430
27-01-2021,2353.47770
26-01-2021,2353.25400
24-01-2021,2352.81590
22-01-2021,2352.40520
21-01-2021,2352.23210
20-01-2021,2352.02690
19-01-2021,2351.81450
18-01-2021,2351.61600
17-01-2021,2351.41450
14-01-2021,2350.92180
13-01-2021,2350.72560
12-01-2021,2350.48530
11-01-2021,2350.25410
10-01-2021,2350.43540
07-01-2021,2349.87950
06-01-2021,2349.85450
05-01-2021,2349.72060
04-01-2021,2349.46730
03-01-2021,2349.27850
31-12-2020,2348.70620
30-12-2020,2348.42650
29-12-2020,2348.14040
28-12-2020,2347.89950
27-12-2020,2347.68040
23-12-2020,2346.89920
22-12-2020,2346.69650
21-12-2020,2346.49120
20-12-2020,2346.29590
17-12-2020,2345.67810
16-12-2020,2345.53320
15-12-2020,2345.37190
14-12-2020,2345.17610
13-12-2020,2344.97680
10-12-2020,2344.43450
09-12-2020,2344.17190
08-12-2020,2343.97970
07-12-2020,2343.96340
06-12-2020,2343.75490
03-12-2020,2343.15130
02-12-2020,2342.96640
01-12-2020,2342.94760
30-11-2020,2342.82820
27-11-2020,2342.30010
26-11-2020,2342.14790
25-11-2020,2341.89850
24-11-2020,2341.58000
23-11-2020,2341.42550
22-11-2020,2341.28550
20-11-2020,2340.92900
19-11-2020,2340.77540
18-11-2020,2340.48340
17-11-2020,2340.22040
16-11-2020,2339.98870
12-11-2020,2339.28940
11-11-2020,2338.94480
10-11-2020,2338.71820
09-11-2020,2338.53520
08-11-2020,2338.34100
05-11-2020,2337.70530
04-11-2020,2337.50030
03-11-2020,2337.27440
02-11-2020,2337.01790
01-11-2020,2336.83670
30-10-2020,2336.44870
29-10-2020,2336.25430
28-10-2020,2336.07480
27-10-2020,2335.86010
26-10-2020,2335.68950
25-10-2020,2335.52540
22-10-2020,2334.92080
21-10-2020,2334.74300
20-10-2020,2334.49570
19-10-2020,2334.27280
18-10-2020,2334.06060
15-10-2020,2333.43200
14-10-2020,2333.20240
13-10-2020,2332.90820
12-10-2020,2332.67130
11-10-2020,2332.45750
10-10-2020,2332.24020
08-10-2020,2331.82030
07-10-2020,2331.62280
06-10-2020,2331.37310
05-10-2020,2331.16520
04-10-2020,2330.96630
01-10-2020,2330.35640
30-09-2020,2330.18410
29-09-2020,2329.77690
28-09-2020,2329.58450
27-09-2020,2329.34550
24-09-2020,2328.67080
23-09-2020,2328.48790
22-09-2020,2328.31250
21-09-2020,2328.13800
20-09-2020,2327.94730
17-09-2020,2327.34480
16-09-2020,2327.11830
15-09-2020,2326.88240
14-09-2020,2326.67590
13-09-2020,2326.49350
10-09-2020,2326.00500
09-09-2020,2325.78770
